lambda_idx,t_100.0_ms
0,15.587
1,15.751
2,15.562
3,15.284
4,15.562
5,15.418
6,15.139
7,15.328
8,15.239
9,16.483
10,16.035
11,15.468
12,16.204
13,15.662
14,15.473
15,15.771
16,15.144
17,15.587
18,15.721
19,14.667
20,15.920
21,15.955
22,15.045
23,15.164
24,15.348
25,15.040
26,15.896
27,15.463
28,14.896
29,15.134
30,15.413
31,15.567
32,16.308
33,14.537
34,15.453
35,15.493
36,14.647
37,15.751
38,15.607
39,15.602
40,14.567
41,14.438
42,14.970
43,15.468
44,15.239
45,15.388
46,15.055
47,14.945
48,15.771
49,15.965
50,14.930
51,15.532
52,15.706
53,15.363
54,14.955
55,15.637
56,15.841
57,15.234
58,14.905
59,14.721
60,16.040
61,15.642
62,15.313
63,15.000
64,15.677
65,14.915
66,14.721
67,14.478
68,15.498
69,14.398
70,14.677
71,14.975
72,15.179
73,14.960
74,15.632
75,14.900
76,14.905
77,15.323
78,14.766
79,14.920
80,15.234
81,15.502
82,16.065
83,14.692
84,15.368
85,15.493
86,15.005
87,15.463
88,15.761
89,14.886
90,14.751
91,15.358
92,14.512
93,15.358
94,14.905
95,15.134
96,15.388
97,14.975
98,15.189
99,15.328
100,14.572
101,14.692
102,15.164
103,14.622
104,14.254
105,14.259
106,15.065
107,15.020
108,15.338
109,14.040
110,14.706
111,15.527
112,15.652
113,15.348
114,15.328
115,15.473
116,15.463
117,14.622
118,15.368
119,14.761
120,15.493
121,15.015
122,15.776
123,14.463
124,14.363
125,14.721
126,14.940
127,15.244
128,14.861
129,14.199
130,15.348
131,14.358
132,14.303
133,15.060
134,15.129
135,15.532
136,15.328
137,14.537
138,14.323
139,15.522
140,15.303
141,14.945
142,14.652
143,14.801
144,14.975
145,15.164
146,15.458
147,15.244
148,15.249
149,14.318
150,15.368
151,15.254
152,15.065
153,15.299
154,14.159
155,15.030
156,14.965
157,15.423
158,16.075
159,13.517
160,14.826
161,15.443
162,14.771
163,15.204
164,14.726
165,15.194
166,14.433
167,14.910
168,14.468
169,15.164
170,15.776
171,15.144
172,15.701
173,14.910
174,15.050
175,15.269
176,15.199
177,15.144
178,14.642
179,14.697
180,14.900
181,13.692
182,13.900
183,15.279
184,14.826
185,14.065
186,15.851
187,14.886
188,15.761
189,15.418
190,14.527
191,15.816
192,16.080
193,15.224
194,15.418
195,15.279
196,15.542
197,14.512
198,15.279
199,14.945
200,16.100
201,15.279
202,14.980
203,14.687
204,15.095
205,14.965
206,14.318
