lambda_idx,t_500.0_ms
0,15.811
1,15.905
2,15.697
3,15.637
4,15.632
5,15.473
6,15.323
7,15.124
8,15.552
9,16.701
10,16.139
11,15.751
12,16.552
13,15.781
14,15.567
15,15.935
16,15.264
17,15.781
18,15.910
19,14.980
20,16.030
21,16.000
22,15.179
23,15.408
24,15.517
25,15.005
26,15.935
27,15.498
28,15.109
29,15.129
30,15.433
31,15.706
32,16.353
33,14.687
34,15.517
35,15.826
36,14.776
37,15.995
38,15.736
39,15.831
40,14.995
41,14.582
42,15.433
43,15.692
44,15.582
45,15.562
46,15.259
47,15.169
48,15.930
49,16.234
50,14.965
51,15.701
52,15.935
53,15.488
54,15.254
55,15.577
56,16.030
57,15.453
58,15.035
59,14.796
60,16.264
61,15.731
62,15.552
63,15.169
64,15.781
65,15.154
66,14.846
67,14.597
68,15.910
69,14.726
70,15.010
71,15.194
72,15.284
73,15.095
74,15.955
75,15.294
76,15.060
77,15.438
78,15.020
79,15.129
80,15.219
81,15.577
82,16.244
83,14.791
84,15.567
85,15.741
86,14.950
87,15.507
88,15.910
89,15.080
90,14.915
91,15.453
92,14.672
93,15.667
94,14.975
95,15.512
96,15.453
97,15.219
98,15.328
99,15.577
100,14.706
101,14.851
102,15.343
103,14.955
104,14.478
105,14.652
106,15.189
107,15.109
108,15.473
109,14.303
110,15.035
111,15.731
112,15.706
113,15.582
114,15.488
115,15.517
116,15.607
117,14.831
118,15.383
119,14.935
120,15.751
121,15.303
122,15.701
123,14.632
124,14.458
125,15.055
126,15.139
127,15.507
128,15.209
129,14.323
130,15.517
131,14.577
132,14.507
133,15.512
134,15.303
135,15.632
136,15.632
137,14.930
138,14.517
139,15.662
140,15.403
141,14.985
142,14.786
143,15.030
144,15.224
145,15.363
146,15.572
147,15.254
148,15.458
149,14.522
150,15.473
151,15.527
152,15.264
153,15.358
154,14.418
155,15.358
156,15.114
157,15.687
158,16.318
159,13.622
160,14.871
161,15.627
162,14.816
163,15.139
164,14.851
165,15.353
166,14.915
167,15.095
168,14.627
169,15.562
170,15.861
171,15.413
172,15.980
173,15.119
174,15.318
175,15.438
176,15.284
177,15.438
178,14.776
179,14.960
180,15.075
181,14.020
182,14.249
183,15.373
184,15.035
185,14.209
186,15.940
187,15.119
188,16.025
189,15.781
190,14.637
191,16.095
192,16.383
193,15.219
194,15.697
195,15.448
196,15.632
197,14.642
198,15.647
199,15.010
200,16.279
201,15.458
202,15.144
203,14.856
204,15.294
205,15.189
206,14.438
207,14.945
208,14.896
209,15.498
210,14.313
211,15.030
212,14.806
213,14.965
214,14.856
215,15.353
216,14.910
217,14.771
218,14.433
219,15.184
220,14.562
221,14.706
222,13.995
223,14.896
224,15.070
225,14.502
226,14.766
227,14.662
228,14.373
229,14.935
230,14.925
231,15.010
232,15.647
233,15.348
234,15.040
235,14.846
236,14.891
237,14.761
238,14.433
239,15.313
240,15.184
241,15.413
242,15.229
243,15.100
244,15.308
245,15.030
246,15.826
247,15.592
248,15.100
249,15.124
250,15.050
251,14.622
252,14.836
253,15.119
254,15.025
255,14.791
256,14.771
257,14.741
258,14.667
259,14.746
260,14.333
261,14.617
262,15.104
263,14.985
264,14.726
265,15.617
266,15.284
267,14.990
268,14.726
269,15.134
270,15.333
271,15.498
272,15.164
273,15.035
274,15.771
275,15.050
276,14.920
277,14.970
278,14.697
279,15.149
280,14.985
281,15.249
282,15.512
283,14.960
284,14.736
285,15.468
286,15.537
287,14.517
288,15.398
289,15.711
290,14.910
291,14.776
292,15.095
293,14.881
294,15.144
295,15.836
296,15.393
297,15.254
298,15.159
299,14.602
300,15.040
301,14.866
302,15.259
303,15.065
304,15.085
305,15.577
306,15.781
307,14.264
308,15.403
309,14.886
310,15.547
311,15.010
312,15.483
313,15.642
314,15.756
315,15.264
316,15.766
317,15.701
318,15.060
319,15.124
320,15.413
321,15.025
322,15.378
323,15.279
324,14.692
325,14.866
326,15.303
327,14.478
328,14.965
329,15.443
330,15.020
331,15.333
332,15.109
333,15.363
334,15.368
335,15.239
336,14.925
337,15.229
338,16.124
339,14.313
340,15.582
341,15.736
342,15.100
343,15.139
344,15.045
345,15.025
346,15.498
347,15.219
348,15.015
349,14.498
350,14.378
351,15.453
352,15.090
353,14.955
354,15.627
355,15.468
356,14.701
357,15.109
358,14.507
359,15.085
360,15.697
361,15.726
362,15.000
363,15.478
364,14.970
365,14.507
366,15.239
367,14.572
368,14.856
369,14.677
370,15.378
371,15.294
372,15.806
373,14.483
374,15.512
375,15.144
376,14.881
377,15.751
378,14.771
379,15.269
380,15.199
381,15.269
382,15.144
383,15.831
384,15.124
385,15.284
386,15.562
387,15.104
388,15.388
389,15.095
390,15.259
391,15.259
392,15.493
393,16.756
394,15.766
395,14.652
396,14.851
397,14.657
398,14.806
399,15.582
400,15.075
401,15.199
402,14.920
403,16.269
404,15.234
405,14.766
406,14.756
407,15.343
408,14.736
409,14.920
410,14.930
411,15.582
412,15.398
413,15.234
414,14.871
415,15.567
416,14.647
417,15.871
418,15.905
419,15.891
420,14.756
421,14.667
422,15.348
423,15.229
424,15.458
425,15.498
426,15.706
427,15.224
428,15.453
429,15.050
430,15.577
431,14.483
432,15.448
433,14.930
434,15.000
435,15.100
436,15.413
437,14.587
438,15.189
439,14.786
440,15.149
441,14.945
442,15.234
443,15.184
444,15.144
445,15.363
446,14.900
447,15.383
448,15.766
449,15.313
450,14.403
451,15.303
452,15.443
453,14.866
454,15.279
455,15.502
456,14.716
457,15.100
458,15.124
459,15.866
460,14.761
461,15.289
462,15.602
463,15.711
464,15.254
465,15.323
466,15.189
467,15.428
468,15.388
469,15.254
470,15.244
471,14.806
472,15.353
473,15.214
474,15.259
475,15.338
476,15.930
477,15.567
478,14.254
479,15.119
480,14.846
481,15.473
482,15.134
483,14.801
484,14.905
485,14.826
486,14.612
487,14.617
488,15.343
489,14.697
490,15.791
491,14.831
492,15.567
493,14.677
494,15.035
495,15.881
496,14.328
497,14.881
498,15.507
499,15.144
500,15.169
501,15.114
502,15.537
503,14.925
504,15.458
505,14.896
506,15.254
507,15.398
508,15.682
509,14.219
510,14.905
511,14.985
512,14.463
513,15.343
514,14.995
515,15.189
516,14.607
517,15.303
518,15.672
519,15.149
520,15.005
521,15.239
522,15.517
523,14.070
524,14.930
525,15.000
526,15.945
527,14.836
528,15.642
529,15.174
530,15.701
531,15.333
532,15.721
533,15.284
534,15.174
535,15.672
536,14.940
537,15.289
538,15.512
539,15.164
540,16.010
541,15.577
542,14.995
543,15.000
544,14.532
545,14.950
546,14.657
547,15.627
548,15.512
549,15.025
550,15.184
551,14.831
552,14.607
553,15.204
554,15.473
555,15.318
556,14.731
557,15.174
558,14.975
559,15.721
560,14.756
561,15.338
562,14.687
563,15.418
564,15.985
565,14.711
566,15.373
567,14.333
568,15.065
569,14.915
570,14.716
571,15.234
572,14.796
573,14.308
574,15.866
575,15.562
576,16.264
577,15.025
578,14.239
579,15.557
580,15.020
581,15.776
582,15.711
583,15.532
584,15.716
585,15.507
586,14.955
587,15.821
588,14.965
589,14.572
590,14.667
591,14.990
