lambda_idx,t_500.0_ms
0,16.104
1,16.338
2,16.040
3,15.945
4,16.090
5,15.896
6,15.891
7,15.756
8,16.065
9,17.104
10,16.826
11,16.363
12,16.881
13,16.249
14,16.095
15,16.443
16,15.701
17,16.184
18,16.244
19,15.398
20,16.532
21,16.587
22,15.637
23,15.950
24,15.930
25,15.657
26,16.463
27,15.910
28,15.542
29,15.692
30,16.159
31,16.244
32,16.766
33,15.199
34,15.935
35,16.139
36,15.259
37,16.453
38,16.085
39,16.338
40,15.338
41,15.184
42,15.806
43,16.149
44,15.811
45,16.025
46,15.736
47,15.726
48,16.348
49,16.716
50,15.448
51,16.219
52,16.348
53,15.970
54,15.632
55,16.219
56,16.448
57,15.841
58,15.607
59,15.453
60,16.881
61,16.149
62,16.015
63,15.483
64,16.318
65,15.622
66,15.204
67,15.139
68,16.129
69,15.134
70,15.448
71,15.557
72,15.771
73,15.522
74,16.403
75,15.597
76,15.468
77,16.090
78,15.473
79,15.662
80,15.920
81,16.174
82,16.751
83,15.154
84,16.010
85,16.144
86,15.418
87,16.065
88,16.493
89,15.701
90,15.428
91,15.980
92,15.219
93,16.179
94,15.403
95,16.025
96,15.706
97,15.517
98,15.736
99,16.010
100,15.159
101,15.259
102,15.677
103,15.239
104,15.015
105,15.030
106,15.612
107,15.562
108,15.925
109,14.677
110,15.537
111,16.085
112,16.284
113,15.846
114,16.179
115,15.990
116,16.085
117,15.318
118,15.682
119,15.423
120,16.234
121,15.716
122,16.070
123,15.179
124,14.955
125,15.433
126,15.547
127,15.831
128,15.672
129,14.786
130,16.124
131,15.159
132,15.000
133,15.736
134,15.856
135,16.065
136,15.761
137,15.343
138,14.940
139,16.015
140,15.980
141,15.463
142,15.229
143,15.393
144,15.721
145,16.015
146,16.134
147,15.891
148,15.871
149,14.776
150,16.095
151,16.000
152,15.697
153,15.766
154,14.896
155,15.766
156,15.657
157,16.060
158,16.786
159,14.204
160,15.269
161,16.070
162,15.338
163,15.741
164,15.468
165,15.851
166,15.259
167,15.602
168,15.085
169,15.930
170,16.453
171,15.886
172,16.458
173,15.637
174,15.741
175,16.010
176,15.711
177,15.677
178,15.353
179,15.338
180,15.418
181,14.393
182,14.587
183,16.005
184,15.473
185,14.736
186,16.403
187,15.637
188,16.478
189,16.214
190,14.990
191,16.423
192,16.716
193,15.776
194,16.174
195,16.050
196,16.179
197,15.035
198,15.881
199,15.453
200,16.851
201,15.900
202,15.552
203,15.378
204,15.547
205,15.711
206,15.000
207,15.463
208,15.259
209,15.811
210,14.796
211,15.522
212,15.303
213,15.363
214,15.274
215,15.687
216,15.433
217,15.090
218,14.721
219,15.771
220,14.960
221,15.274
222,14.602
223,15.348
224,15.527
225,14.846
226,15.368
227,15.209
228,14.816
229,15.398
230,15.378
231,15.428
232,16.179
233,15.970
234,15.468
235,15.393
236,15.348
237,15.294
238,14.761
239,15.607
240,15.726
241,15.856
242,15.512
243,15.672
244,15.756
245,15.502
246,16.055
247,15.970
248,15.617
249,15.572
250,15.438
251,15.055
252,15.353
253,15.592
254,15.766
255,15.264
256,15.259
257,15.159
258,15.025
259,15.239
260,14.891
261,15.104
262,15.771
263,15.473
264,15.249
265,16.000
266,15.965
267,15.567
268,15.214
269,15.493
270,16.015
271,15.950
272,15.607
273,15.512
274,16.164
275,15.577
276,15.328
277,15.517
278,15.189
279,15.597
280,15.567
281,15.741
282,16.035
283,15.428
284,15.398
285,16.030
286,16.085
287,14.915
288,15.836
289,16.174
290,15.433
291,15.463
292,15.423
293,15.378
294,15.637
295,16.473
296,16.025
297,15.716
298,15.806
299,15.179
300,15.502
301,15.299
302,15.900
303,15.567
304,15.682
305,16.109
306,16.139
307,14.652
308,15.925
309,15.358
310,16.050
311,15.592
312,15.945
313,16.149
314,16.343
315,15.662
316,16.100
317,16.169
318,15.453
319,15.582
320,15.836
321,15.453
322,15.851
323,15.751
324,15.179
325,15.249
326,15.861
327,14.940
328,15.448
329,15.995
330,15.383
331,15.915
332,15.438
333,15.866
334,15.786
335,15.706
336,15.408
337,15.821
338,16.642
339,14.925
340,15.965
341,16.299
342,15.587
343,15.736
344,15.348
345,15.602
346,16.010
347,15.562
348,15.498
349,15.000
350,14.900
351,16.000
352,15.711
353,15.433
354,16.025
355,16.010
356,15.184
357,15.771
358,15.159
359,15.542
360,16.144
361,16.323
362,15.448
363,15.930
364,15.418
365,14.975
366,15.692
367,14.975
368,15.294
369,15.358
370,15.821
371,15.716
372,16.264
373,15.274
374,15.950
375,15.622
376,15.343
377,16.045
378,15.085
379,15.741
380,15.871
381,15.796
382,15.627
383,16.294
384,15.478
385,15.841
386,15.930
387,15.512
388,15.896
389,15.483
390,15.846
391,15.766
392,16.134
393,17.234
394,16.085
395,15.259
396,15.294
397,15.289
398,15.313
399,16.179
400,15.527
401,15.582
402,15.502
403,16.925
404,15.736
405,15.139
406,15.373
407,15.652
408,15.254
409,15.403
410,15.378
411,16.015
412,15.876
413,15.527
414,15.408
415,15.841
416,14.915
417,16.323
418,16.438
419,16.388
420,15.129
421,14.990
422,15.716
423,15.836
424,15.706
425,16.095
426,16.040
427,15.726
428,15.716
429,15.622
430,16.119
431,14.910
432,15.846
433,15.333
434,15.557
435,15.478
436,15.821
437,14.945
438,15.721
439,15.299
440,15.612
441,15.582
442,15.657
443,15.677
444,15.572
445,15.682
446,15.343
447,15.935
448,16.199
449,15.761
450,15.035
451,15.731
452,16.085
453,15.294
454,15.816
455,16.159
456,15.219
457,15.488
458,15.572
459,16.453
460,15.214
461,15.846
462,16.313
463,16.085
464,15.637
465,15.866
466,15.846
467,15.861
468,15.910
469,15.552
470,15.781
471,15.239
472,15.746
473,15.731
474,15.776
475,15.756
476,16.383
477,16.015
478,14.642
479,15.706
480,15.348
481,15.915
482,15.632
483,15.104
484,15.274
485,15.338
486,15.179
487,15.224
488,15.955
489,15.224
490,16.507
491,15.274
492,16.070
493,15.119
494,15.537
495,16.552
496,14.811
497,15.234
498,15.886
499,15.736
500,15.502
501,15.478
502,16.005
503,15.463
504,15.846
505,15.393
506,15.816
507,15.900
508,16.169
509,14.642
510,15.328
511,15.308
512,15.000
513,15.945
514,15.657
515,15.776
516,15.294
517,15.876
518,16.095
519,15.736
520,15.463
521,15.776
522,15.955
523,14.453
524,15.522
525,15.617
526,16.532
527,15.368
528,16.139
529,15.682
530,16.149
531,15.766
532,16.149
533,15.597
534,15.701
535,16.179
536,15.353
537,15.662
538,16.050
539,15.791
540,16.398
541,16.075
542,15.677
543,15.537
544,14.995
545,15.323
546,14.945
547,16.214
548,16.045
549,15.413
550,15.756
551,15.363
552,15.055
553,15.701
554,15.955
555,15.726
556,15.458
557,15.607
558,15.313
559,16.219
560,15.224
561,15.871
562,15.050
563,15.801
564,16.562
565,15.159
566,15.637
567,14.761
568,15.577
569,15.483
570,15.104
571,15.881
572,15.194
573,14.786
574,16.328
575,16.035
576,16.592
577,15.512
578,14.821
579,16.179
580,15.532
581,16.348
582,16.378
583,16.090
584,16.149
585,16.050
586,15.443
587,16.184
588,15.264
589,15.279
590,15.169
591,15.537
592,15.154
593,15.537
594,15.408
595,15.632
596,15.930
597,15.980
598,14.985
599,15.965
600,16.060
601,15.975
602,15.930
603,16.343
604,15.935
605,15.652
606,16.428
607,15.294
608,15.945
609,15.746
610,15.726
611,15.408
612,15.154
613,16.065
614,15.692
615,15.547
616,15.781
617,16.179
618,16.358
619,14.881
620,16.020
621,15.706
622,16.453
623,15.657
624,15.741
625,15.478
626,15.871
627,15.637
628,16.308
629,15.741
630,15.448
631,15.323
632,15.746
633,15.607
634,16.403
635,15.811
636,15.806
637,15.667
638,15.905
639,16.124
640,15.900
641,16.109
642,15.428
643,15.766
644,15.363
645,15.284
646,15.239
647,15.716
648,15.512
649,15.174
650,15.264
651,14.935
652,15.905
653,15.423
654,16.318
655,14.975
656,15.652
657,15.478
658,15.940
659,15.871
660,16.194
661,16.706
662,15.393
663,15.791
664,16.697
665,15.512
666,15.124
667,16.080
668,15.333
669,15.483
670,15.423
671,16.308
672,15.572
673,15.572
674,15.557
675,15.905
676,16.174
677,16.294
678,14.905
679,15.582
680,16.114
681,16.164
682,15.851
683,15.209
684,15.527
685,15.980
686,15.587
687,15.746
688,16.164
689,15.905
690,16.005
691,15.443
692,15.244
693,15.950
694,15.786
695,15.711
696,16.025
697,16.095
698,16.284
699,16.821
700,15.139
701,15.343
702,15.692
703,15.498
704,16.244
705,16.204
706,15.119
707,15.846
708,16.040
709,15.816
710,15.751
711,16.294
712,15.313
713,15.706
714,16.000
715,15.697
716,16.095
717,16.045
718,15.866
719,15.925
720,15.766
721,16.224
722,16.677
723,15.403
724,15.567
725,16.448
726,15.701
727,15.990
728,16.900
729,16.398
730,16.114
731,15.632
732,16.338
733,15.299
