lambda_idx,t_100.0_ms
0,15.507
1,15.597
2,15.537
3,15.144
4,15.408
5,15.308
6,15.065
7,15.219
8,15.373
9,16.527
10,16.119
11,15.577
12,16.179
13,15.512
14,15.303
15,15.741
16,15.085
17,15.512
18,15.517
19,14.637
20,15.846
21,15.886
22,14.900
23,15.124
24,15.299
25,14.801
26,15.811
27,15.274
28,14.716
29,15.055
30,15.318
31,15.716
32,16.065
33,14.363
34,15.328
35,15.468
36,14.517
37,15.796
38,15.488
39,15.672
40,14.721
41,14.224
42,15.174
43,15.388
44,15.174
45,15.313
46,14.950
47,14.990
48,15.667
49,16.005
50,14.786
51,15.483
52,15.687
53,15.318
54,14.945
55,15.463
56,15.721
57,15.229
58,14.886
59,14.557
60,16.164
61,15.423
62,15.134
63,14.955
64,15.542
65,14.876
66,14.413
67,14.368
68,15.652
69,14.483
70,14.667
71,14.856
72,15.025
73,14.920
74,15.776
75,15.050
76,14.701
77,15.269
78,14.662
79,14.751
80,15.294
81,15.388
82,15.945
83,14.443
84,15.184
85,15.478
86,14.766
87,15.318
88,15.736
89,14.746
90,14.781
91,15.274
92,14.423
93,15.448
94,14.821
95,15.129
96,15.114
97,14.766
98,15.124
99,15.269
100,14.373
101,14.592
102,15.065
103,14.697
104,14.269
105,14.318
106,14.950
107,14.935
108,15.114
109,13.945
110,14.692
111,15.279
112,15.468
113,15.055
114,15.239
115,15.353
116,15.294
117,14.886
118,15.184
119,14.776
120,15.323
121,14.910
122,15.502
123,14.458
124,14.333
125,14.826
126,14.866
127,15.109
128,14.930
129,14.164
130,15.363
131,14.408
132,14.189
133,15.134
134,15.070
135,15.343
136,15.229
137,14.652
138,14.020
139,15.398
140,15.209
141,14.662
142,14.517
143,14.612
144,15.000
145,15.114
146,15.318
147,15.109
148,15.299
149,14.264
150,15.358
151,15.199
152,14.836
153,15.204
154,14.139
155,15.015
156,14.761
157,15.423
158,16.005
159,13.289
160,14.682
161,15.289
162,14.597
163,15.139
164,14.527
165,15.209
166,14.403
167,14.721
168,14.408
169,15.060
170,15.692
171,15.109
172,15.756
173,14.781
174,14.975
175,15.035
176,14.900
177,14.990
178,14.781
179,14.562
180,14.781
181,13.716
182,13.910
183,15.149
184,14.836
185,13.891
186,15.706
187,14.871
188,15.716
189,15.557
190,14.408
191,15.766
192,16.010
193,15.020
194,15.294
195,15.164
196,15.383
197,14.214
198,15.313
199,14.706
200,16.119
201,15.318
202,14.771
203,14.711
204,14.856
205,14.861
206,14.149
207,14.811
208,14.458
209,15.055
210,14.010
211,14.821
212,14.413
213,14.741
214,14.637
215,15.159
216,14.443
217,14.507
218,14.169
219,14.970
220,14.403
221,14.572
222,13.706
223,14.652
224,14.672
225,14.204
226,14.552
227,14.363
228,14.129
229,14.746
230,14.692
231,14.697
232,15.498
233,15.139
234,14.786
235,14.642
236,14.632
237,14.353
238,14.065
239,14.866
240,14.831
241,15.189
242,14.836
243,14.861
244,14.866
245,14.861
246,15.567
247,15.547
248,14.771
249,14.771
250,14.567
251,14.388
252,14.448
253,14.816
254,14.886
255,14.542
256,14.522
257,14.358
258,14.294
259,14.418
260,14.249
261,14.289
262,14.866
263,14.652
264,14.483
265,15.408
266,15.194
267,14.900
268,14.517
269,14.806
270,15.333
271,15.308
272,14.726
273,14.866
274,15.483
275,14.791
276,14.443
277,14.900
278,14.363
279,14.920
280,14.716
281,14.920
282,15.174
283,14.701
284,14.612
285,15.144
286,15.343
287,14.244
288,15.070
289,15.368
290,14.756
291,14.517
292,14.716
293,14.652
294,14.716
295,15.607
296,15.100
297,14.985
298,14.945
299,14.269
300,14.841
301,14.617
302,14.871
303,14.791
304,14.910
305,15.438
306,15.468
307,13.876
308,15.149
309,14.711
310,15.149
311,14.766
312,15.224
313,15.463
314,15.512
315,14.796
316,15.353
317,15.234
318,14.736
319,14.970
320,15.204
321,14.731
322,15.104
323,14.980
324,14.408
325,14.607
326,14.891
327,14.224
328,14.687
329,15.194
330,14.776
331,15.080
332,14.622
333,15.149
334,14.975
335,15.025
336,14.592
337,14.806
338,15.861
339,13.980
340,15.264
341,15.463
342,14.861
343,15.090
344,14.841
345,14.756
346,15.204
347,14.761
348,14.836
349,14.413
350,14.199
351,15.254
352,14.851
353,14.726
354,15.264
355,15.234
356,14.348
357,14.881
358,14.348
359,14.876
360,15.428
361,15.299
362,14.831
363,15.279
364,14.632
365,14.224
366,14.836
367,14.264
368,14.662
369,14.507
370,15.194
371,14.881
372,15.677
373,14.657
374,15.179
375,14.940
376,14.622
377,15.368
378,14.512
379,14.950
380,14.985
381,15.085
382,14.965
383,15.378
384,14.701
385,15.085
386,15.229
387,14.881
388,15.224
389,14.776
390,14.980
391,14.980
392,15.318
393,16.602
394,15.463
395,14.368
396,14.572
397,14.438
398,14.607
399,15.527
400,14.896
401,14.915
402,14.861
403,16.114
404,14.816
405,14.438
406,14.582
407,15.080
408,14.647
409,14.687
410,14.453
411,15.373
412,15.134
413,14.816
414,14.652
415,15.443
416,14.428
417,15.542
418,15.786
419,15.562
420,14.428
421,14.393
422,14.975
423,14.910
424,15.005
425,15.144
426,15.378
427,14.751
428,15.129
429,14.791
430,15.358
431,14.100
432,15.214
433,14.796
434,14.905
435,14.682
436,14.960
437,14.209
438,14.861
439,14.373
440,14.891
441,14.826
442,15.020
443,14.856
444,14.771
445,14.891
446,14.687
447,15.114
448,15.453
449,14.955
450,14.323
451,14.980
452,15.214
453,14.552
454,15.109
455,15.184
456,14.577
457,14.831
458,14.816
459,15.542
460,14.408
461,15.030
462,15.547
463,15.562
464,15.015
465,15.199
466,15.030
467,15.303
468,15.124
469,14.905
470,14.950
471,14.597
472,15.104
473,14.846
474,15.045
475,15.100
476,15.716
477,15.299
478,13.910
479,14.771
480,14.403
481,15.129
482,14.791
483,14.478
484,14.512
485,14.617
486,14.622
487,14.428
488,15.164
489,14.547
490,15.592
491,14.488
492,15.348
493,14.488
494,14.806
495,15.647
496,14.109
497,14.512
498,15.174
499,14.891
500,14.896
501,14.821
502,15.219
503,14.816
504,15.104
505,14.577
506,14.940
507,15.129
508,15.453
509,14.015
510,14.537
511,14.627
512,14.184
513,15.005
514,14.866
515,14.940
516,14.294
517,15.179
518,15.348
519,14.965
520,14.861
521,15.060
522,15.274
523,13.766
524,14.697
525,14.876
526,15.711
527,14.697
528,15.463
529,15.100
530,15.483
531,15.124
532,15.353
533,14.915
534,15.035
535,15.393
536,14.637
537,15.035
538,15.269
539,14.900
540,15.711
541,15.358
542,14.726
543,14.741
544,14.323
545,14.672
546,14.100
547,15.373
548,15.289
549,14.647
550,15.194
551,14.711
552,14.244
553,14.940
554,15.164
555,14.975
556,14.692
557,14.955
558,14.592
559,15.567
560,14.393
561,15.000
562,14.418
563,15.055
564,15.711
565,14.517
566,14.950
567,14.055
568,14.677
569,14.667
570,14.507
571,15.070
572,14.493
573,14.075
574,15.547
575,15.378
576,15.836
577,14.786
578,13.905
579,15.383
580,15.025
581,15.692
582,15.522
583,15.517
584,15.383
585,15.224
586,14.706
587,15.468
588,14.657
589,14.493
590,14.448
591,14.547
592,14.557
593,14.736
594,14.582
595,14.706
596,15.134
597,15.249
598,14.308
599,15.224
600,15.363
601,15.308
602,15.184
603,15.597
604,15.104
605,14.766
606,15.512
607,14.502
608,15.274
609,14.970
610,15.015
611,14.577
612,14.378
613,15.294
614,15.075
615,14.836
616,15.139
617,15.408
618,15.587
619,14.179
620,15.343
621,15.025
622,15.672
623,14.886
624,14.920
625,14.687
626,15.229
627,14.955
628,15.667
629,14.930
630,14.746
631,14.672
632,15.234
633,14.726
634,15.706
635,14.955
636,15.244
637,14.861
638,15.139
639,15.373
640,15.224
641,15.259
642,14.886
643,14.881
644,14.562
645,14.582
646,14.353
647,15.080
648,14.796
649,14.388
650,14.692
651,14.209
652,14.910
653,14.592
654,15.607
655,14.119
656,15.020
657,14.677
658,15.179
659,15.030
660,15.433
661,15.925
662,14.602
663,15.095
664,16.035
665,14.826
666,14.274
667,15.284
668,14.756
669,14.602
670,14.746
671,15.642
672,14.677
673,14.746
674,14.915
675,15.139
676,15.378
677,15.408
678,14.104
679,15.070
680,15.184
681,15.219
682,15.035
683,14.433
684,14.806
685,15.308
686,14.756
687,15.095
688,15.383
689,15.035
690,15.169
691,14.861
692,14.488
693,15.239
694,15.070
695,15.020
696,15.289
697,15.279
698,15.308
699,15.876
700,14.363
