lambda_idx,t_100.0_ms
0,15.701
1,16.045
2,15.687
3,15.398
4,15.502
5,15.443
6,15.294
7,15.199
8,15.507
9,16.657
10,16.179
11,15.781
12,16.403
13,15.667
14,15.587
15,15.920
16,15.458
17,15.731
18,15.706
19,14.796
20,15.891
21,15.886
22,15.289
23,15.468
24,15.602
25,15.060
26,15.905
27,15.398
28,14.930
29,15.164
30,15.393
31,15.721
32,16.254
33,14.682
34,15.468
35,15.692
36,14.617
37,16.005
38,15.642
39,15.692
40,14.771
41,14.617
42,15.219
43,15.522
44,15.478
45,15.572
46,15.119
47,15.169
48,15.786
49,16.129
50,14.935
51,15.577
52,15.905
53,15.408
54,15.065
55,15.617
56,15.806
57,15.403
58,14.965
59,14.846
60,16.289
61,15.706
62,15.423
63,15.139
64,15.632
65,14.955
66,14.697
67,14.667
68,15.791
69,14.597
70,15.050
71,15.040
72,15.308
73,15.040
74,15.821
75,15.124
76,14.975
77,15.527
78,14.881
79,15.104
80,15.229
81,15.507
82,16.289
83,14.667
84,15.433
85,15.602
86,14.970
87,15.493
88,15.905
89,15.055
90,14.846
91,15.353
92,14.746
93,15.597
94,14.861
95,15.294
96,15.423
97,15.045
98,15.274
99,15.473
100,14.522
101,14.771
102,15.318
103,14.930
104,14.393
105,14.393
106,15.159
107,15.015
108,15.408
109,14.090
110,14.960
111,15.562
112,15.781
113,15.468
114,15.597
115,15.358
116,15.537
117,14.706
118,15.214
119,14.910
120,15.692
121,15.274
122,15.637
123,14.483
124,14.313
125,14.866
126,15.075
127,15.478
128,15.045
129,14.194
130,15.338
131,14.652
132,14.473
133,15.328
134,15.308
135,15.428
136,15.502
137,14.731
138,14.488
139,15.697
140,15.438
141,14.975
142,14.662
143,14.726
144,15.139
145,15.348
146,15.667
147,15.254
148,15.418
149,14.403
150,15.587
151,15.368
152,15.104
153,15.313
154,14.209
155,15.199
156,15.015
157,15.488
158,16.289
159,13.701
160,14.786
161,15.468
162,14.682
163,15.174
164,14.841
165,15.408
166,14.687
167,14.985
168,14.701
169,15.299
170,15.791
171,15.279
172,15.846
173,15.134
174,15.229
175,15.323
176,15.040
177,15.114
178,14.881
179,14.841
180,14.975
181,14.065
182,14.259
183,15.328
184,15.005
185,14.254
186,15.806
187,15.090
188,15.841
189,15.701
190,14.597
191,16.075
192,16.144
193,15.179
194,15.667
195,15.289
196,15.667
197,14.552
198,15.512
199,14.851
200,16.199
201,15.328
202,15.050
203,14.716
204,15.100
205,15.020
206,14.448
207,15.055
208,14.716
209,15.204
210,14.284
211,14.925
212,14.711
213,14.856
214,14.920
215,15.249
216,14.900
217,14.662
218,14.408
219,15.139
220,14.632
221,14.846
222,14.000
223,14.776
224,14.970
225,14.393
226,14.871
227,14.582
228,14.313
229,14.826
230,14.886
231,14.886
232,15.652
233,15.244
234,15.015
235,14.900
236,14.826
237,14.552
238,14.209
239,15.204
240,15.080
241,15.313
242,15.025
243,15.095
244,15.164
245,14.945
246,15.667
247,15.612
248,15.035
249,14.836
250,14.920
251,14.632
252,14.771
253,15.015
254,14.925
255,14.672
256,14.622
257,14.453
258,14.577
259,14.756
260,14.299
261,14.512
262,15.239
263,14.960
264,14.751
265,15.532
266,15.522
267,15.030
268,14.716
269,15.030
270,15.502
271,15.428
272,15.005
273,15.070
274,15.672
275,15.000
276,14.761
277,14.836
278,14.612
279,15.025
280,15.020
281,15.244
282,15.542
283,14.891
284,14.920
285,15.502
286,15.403
287,14.622
288,15.338
289,15.657
290,14.945
291,14.751
292,14.975
293,14.751
294,15.080
295,15.796
296,15.393
297,15.040
298,15.070
299,14.443
300,15.090
301,14.871
302,15.154
303,15.060
304,15.124
305,15.637
306,15.662
307,14.045
308,15.284
309,14.891
310,15.373
311,14.915
312,15.383
313,15.572
314,15.572
315,14.990
316,15.726
317,15.637
318,14.915
319,15.144
320,15.318
321,14.871
322,15.368
323,15.234
324,14.547
325,14.861
326,15.259
327,14.388
328,14.930
329,15.299
330,14.801
331,15.358
332,14.930
333,15.308
334,15.318
335,15.289
336,14.826
337,15.274
338,15.955
339,14.308
340,15.512
341,15.617
342,14.851
343,15.249
344,14.920
345,14.960
346,15.328
347,14.945
348,15.119
349,14.488
350,14.358
351,15.383
352,14.980
353,15.070
354,15.502
355,15.358
356,14.657
357,15.134
358,14.647
359,15.060
360,15.562
361,15.453
362,14.960
363,15.333
364,14.935
365,14.358
366,15.100
367,14.527
368,14.861
369,14.662
370,15.378
371,15.154
372,15.637
373,14.517
374,15.572
375,15.114
376,14.871
377,15.672
378,14.597
379,15.100
380,15.264
381,15.303
382,15.159
383,15.706
384,14.960
385,15.353
386,15.433
387,15.030
388,15.284
389,14.960
390,15.189
391,15.209
392,15.473
393,16.716
394,15.692
395,14.532
396,14.657
397,14.667
398,14.667
399,15.463
400,15.050
401,15.070
402,14.876
403,16.229
404,15.080
405,14.602
406,14.597
407,15.418
408,14.861
409,14.836
410,14.806
411,15.612
412,15.363
413,14.945
414,14.856
415,15.468
416,14.483
417,15.975
418,15.687
419,15.776
420,14.622
421,14.527
422,15.194
423,15.114
424,15.318
425,15.473
426,15.647
427,15.065
428,15.338
429,15.025
430,15.552
431,14.493
432,15.289
433,14.960
434,14.910
435,14.985
436,15.313
437,14.562
438,15.129
439,14.662
440,15.045
441,15.129
442,15.109
443,15.224
444,15.040
445,15.070
446,14.900
447,15.393
448,15.572
449,15.299
450,14.587
451,15.124
452,15.502
453,14.771
454,15.259
455,15.493
456,14.761
457,14.886
458,14.881
459,15.657
460,14.806
461,15.219
462,15.701
463,15.627
464,15.134
465,15.284
466,15.229
467,15.388
468,15.403
469,14.950
470,15.249
471,14.846
472,15.234
473,15.080
474,15.234
475,15.323
476,15.891
477,15.532
478,14.254
479,15.124
480,14.761
481,15.393
482,15.080
483,14.741
484,14.711
485,14.831
486,14.567
487,14.637
488,15.259
489,14.652
490,15.851
491,14.746
492,15.557
493,14.632
494,14.990
495,15.796
496,14.229
497,14.741
498,15.318
499,15.080
500,15.109
501,14.985
502,15.453
503,14.935
504,15.468
505,14.831
506,15.368
507,15.338
508,15.542
509,14.209
510,14.791
511,14.965
512,14.443
513,15.338
514,15.169
515,15.274
516,14.662
517,15.318
518,15.672
519,15.025
520,15.085
521,15.179
522,15.358
523,13.970
524,14.920
525,15.070
526,15.841
527,14.900
528,15.796
529,15.169
530,15.667
531,15.294
532,15.562
533,15.204
534,15.095
535,15.776
536,14.945
537,15.259
538,15.328
539,15.124
540,15.841
541,15.512
542,15.025
543,14.940
544,14.517
545,14.866
546,14.612
547,15.746
548,15.567
549,14.846
550,15.194
551,14.900
552,14.632
553,15.070
554,15.587
555,15.209
556,14.910
557,15.229
558,14.896
559,15.657
560,14.582
561,15.239
562,14.592
563,15.294
564,16.025
565,14.687
566,15.224
567,14.453
568,15.065
569,14.920
570,14.746
571,15.259
572,14.851
573,14.244
574,15.786
575,15.498
576,16.095
577,15.070
578,14.279
579,15.473
580,15.055
581,15.846
582,15.776
583,15.493
584,15.483
585,15.498
586,14.886
587,15.711
588,14.881
589,14.741
590,14.682
591,14.900
592,14.891
593,14.930
594,14.930
595,15.060
596,15.393
597,15.483
598,14.483
599,15.348
600,15.632
601,15.547
