lambda_idx,t_100.0_ms
0,15.398
1,15.552
2,15.343
3,15.199
4,15.398
5,15.005
6,15.035
7,14.900
8,15.244
9,16.224
10,15.861
11,15.512
12,16.015
13,15.353
14,15.254
15,15.522
16,15.030
17,15.383
18,15.537
19,14.577
20,15.552
21,15.677
22,14.826
23,14.891
24,15.134
25,14.632
26,15.557
27,15.100
28,14.697
29,14.876
30,15.095
31,15.378
32,16.015
33,14.398
34,15.264
35,15.473
36,14.453
37,15.607
38,15.358
39,15.517
40,14.627
41,14.269
42,15.015
43,15.234
44,15.070
45,15.229
46,14.776
47,14.891
48,15.547
49,15.741
50,14.617
51,15.348
52,15.582
53,15.254
54,14.891
55,15.418
56,15.627
57,15.159
58,14.801
59,14.537
60,16.010
61,15.488
62,15.104
63,14.776
64,15.453
65,14.846
66,14.493
67,14.483
68,15.493
69,14.343
70,14.677
71,14.900
72,15.010
73,14.612
74,15.647
75,14.851
76,14.701
77,15.114
78,14.751
79,14.697
80,15.104
81,15.294
82,15.920
83,14.567
84,15.234
85,15.373
86,14.751
87,15.159
88,15.597
89,14.657
90,14.498
91,15.229
92,14.388
93,15.468
94,14.801
95,15.085
96,15.035
97,14.771
98,14.900
99,15.294
100,14.343
101,14.602
102,14.975
103,14.378
104,14.169
105,14.303
106,14.886
107,14.856
108,15.124
109,13.940
110,14.657
111,15.274
112,15.458
113,15.194
114,15.254
115,15.124
116,15.368
117,14.512
118,15.164
119,14.632
120,15.294
121,15.000
122,15.428
123,14.219
124,14.184
125,14.741
126,14.597
127,15.194
128,14.876
129,13.940
130,15.085
131,14.209
132,14.035
133,14.965
134,14.975
135,15.259
136,15.328
137,14.627
138,14.129
139,15.244
140,15.164
141,14.642
142,14.443
143,14.756
144,14.786
145,15.119
146,15.239
147,14.980
148,15.154
149,14.100
150,15.129
151,15.040
152,14.940
153,15.070
154,13.980
155,14.826
156,14.746
157,15.229
158,15.900
159,13.313
160,14.567
161,15.229
162,14.408
163,14.905
164,14.468
165,15.164
166,14.383
167,14.716
168,14.294
169,15.124
170,15.468
171,15.035
172,15.602
173,14.816
174,14.920
175,15.095
176,15.020
177,14.891
178,14.577
179,14.517
180,14.701
181,13.527
182,13.955
183,15.070
184,14.761
185,13.856
186,15.572
187,14.706
188,15.622
189,15.333
190,14.353
191,15.672
192,16.045
193,14.990
194,15.368
195,15.060
196,15.313
197,14.209
198,15.149
199,14.652
200,15.945
201,15.020
202,14.751
203,14.612
204,14.841
205,14.891
206,14.090
207,14.687
208,14.368
209,14.726
210,13.975
211,14.816
212,14.507
213,14.413
214,14.617
215,15.095
216,14.721
217,14.443
218,13.886
219,14.866
220,14.259
221,14.617
222,13.766
223,14.512
224,14.687
225,14.279
226,14.493
227,14.284
228,14.129
229,14.408
230,14.512
231,14.537
232,15.279
233,15.129
234,14.891
235,14.652
236,14.502
237,14.443
238,14.010
239,14.811
240,14.731
241,15.065
242,14.960
243,14.806
244,14.970
245,14.642
246,15.294
247,15.328
248,14.692
249,14.547
250,14.542
251,14.239
252,14.269
253,14.731
254,14.766
255,14.507
256,14.303
257,14.284
258,14.179
259,14.393
260,14.214
261,14.164
262,14.876
263,14.498
264,14.279
265,15.159
266,15.199
267,14.726
268,14.363
269,14.811
270,15.144
271,15.179
272,14.751
273,14.582
274,15.453
275,14.761
276,14.214
277,14.746
278,14.463
279,14.652
280,14.761
281,14.816
282,15.234
283,14.697
284,14.498
285,15.100
286,15.239
287,14.154
288,14.900
289,15.388
290,14.522
291,14.552
292,14.756
293,14.507
294,14.846
295,15.378
296,15.199
297,14.871
298,14.781
299,14.284
300,14.726
301,14.502
302,14.925
303,14.756
304,14.776
305,15.249
306,15.299
307,14.055
308,15.169
309,14.547
310,15.065
311,14.607
312,15.010
313,15.249
314,15.373
315,14.871
316,15.269
317,15.239
318,14.711
319,14.866
320,15.050
321,14.617
322,15.065
323,14.980
324,14.289
325,14.502
326,14.950
327,14.149
328,14.642
329,15.239
330,14.473
331,15.020
332,14.677
333,14.930
334,15.005
335,14.886
336,14.617
337,14.846
338,15.851
339,13.985
340,15.274
341,15.587
342,14.582
343,14.871
344,14.662
345,14.746
346,15.119
347,14.751
348,14.716
349,14.209
350,14.174
351,15.095
352,14.721
353,14.587
354,15.348
355,15.259
356,14.294
357,14.866
358,14.214
359,14.791
360,15.338
361,15.209
362,14.642
363,15.090
364,14.741
365,14.040
366,14.731
367,14.204
368,14.642
369,14.388
370,15.100
371,14.915
372,15.249
373,14.502
374,15.154
375,14.821
376,14.587
377,15.249
378,14.438
379,14.935
380,14.891
381,15.010
382,14.841
383,15.403
384,14.900
385,14.891
386,15.164
387,14.741
388,15.050
389,14.697
390,14.960
391,14.920
392,15.159
393,16.428
394,15.308
395,14.343
396,14.333
397,14.488
398,14.512
399,15.149
400,14.662
401,14.766
402,14.687
403,15.960
404,14.811
405,14.443
406,14.473
407,14.985
408,14.627
409,14.552
410,14.677
411,15.289
412,15.080
413,14.677
414,14.617
415,15.264
416,14.244
417,15.458
418,15.333
419,15.413
420,14.274
421,14.234
422,14.891
423,14.910
424,14.796
425,15.134
426,15.318
427,14.726
428,14.960
429,14.841
430,15.159
431,14.109
432,14.960
433,14.488
434,14.806
435,14.682
436,15.070
437,14.119
438,14.896
439,14.383
440,14.746
441,14.761
442,14.801
443,14.632
444,14.831
445,14.811
446,14.428
447,15.010
448,15.463
449,14.980
450,14.274
451,15.139
452,15.154
453,14.502
454,14.826
455,15.154
456,14.388
457,14.632
458,14.612
459,15.542
460,14.493
461,14.995
462,15.343
463,15.343
464,14.831
465,14.975
466,14.672
467,15.070
468,15.090
469,14.736
470,15.030
471,14.483
472,15.045
473,14.791
474,14.900
475,14.995
476,15.607
477,15.149
478,14.000
479,14.866
480,14.438
481,15.005
482,14.731
483,14.512
484,14.463
485,14.627
486,14.249
487,14.353
488,15.134
489,14.229
490,15.378
491,14.413
492,15.463
493,14.244
494,14.781
495,15.557
496,13.940
497,14.612
498,15.090
499,14.876
500,14.821
501,14.692
502,15.149
503,14.657
504,15.224
505,14.567
506,15.045
507,14.980
508,15.313
509,13.816
510,14.527
511,14.622
512,14.204
513,15.060
514,14.891
515,14.886
516,14.303
517,15.015
518,15.199
519,14.756
520,14.841
521,14.900
522,15.169
523,13.597
524,14.687
525,14.781
526,15.851
527,14.527
528,15.433
529,14.965
530,15.313
531,14.831
532,15.279
533,14.751
534,14.746
535,15.323
536,14.701
537,15.015
538,15.413
539,14.881
540,15.493
541,15.189
542,14.667
543,14.607
544,14.209
545,14.507
546,14.139
547,15.303
548,15.219
549,14.726
550,14.985
551,14.542
552,14.398
553,14.816
554,15.214
555,15.060
556,14.488
557,14.915
558,14.502
559,15.443
560,14.458
561,14.876
562,14.343
563,14.950
564,15.612
565,14.463
566,14.940
567,14.000
568,14.771
569,14.657
570,14.527
571,15.055
572,14.393
573,13.940
574,15.617
575,15.139
576,15.766
577,14.766
578,14.005
579,15.229
580,14.677
581,15.473
582,15.498
583,15.249
584,15.348
585,15.119
586,14.632
587,15.284
588,14.428
589,14.353
590,14.388
591,14.557
592,14.493
593,14.572
594,14.577
595,14.701
596,15.109
597,15.090
598,14.229
599,15.179
600,15.393
601,15.224
602,15.164
603,15.577
604,15.040
605,14.851
606,15.537
607,14.498
608,15.040
609,14.876
610,14.960
611,14.507
612,14.398
613,15.303
614,15.045
615,14.896
616,14.851
617,15.478
618,15.542
619,14.045
620,15.333
621,14.960
622,15.557
623,15.015
624,14.896
625,14.453
626,15.090
627,15.005
628,15.542
629,14.766
630,14.776
631,14.542
632,14.821
633,14.736
634,15.557
635,14.811
636,15.010
637,14.900
638,15.060
639,15.229
640,15.095
641,15.259
642,14.582
643,14.930
644,14.488
645,14.502
646,14.308
647,14.866
648,14.766
649,14.323
650,14.642
651,14.164
652,14.846
653,14.438
654,15.328
655,14.134
656,14.851
657,14.632
658,15.005
659,14.796
660,15.348
661,15.945
662,14.493
663,14.990
664,15.816
665,14.622
666,14.368
667,15.209
668,14.567
669,14.587
670,14.507
671,15.537
672,14.746
673,14.756
674,14.736
675,14.930
676,15.393
677,15.264
678,14.129
679,14.866
680,15.333
681,15.274
682,14.940
683,14.299
684,14.557
685,15.095
686,14.657
687,15.020
688,15.303
689,14.896
690,15.104
691,14.771
692,14.328
693,15.065
694,14.925
695,14.816
696,15.149
697,15.229
698,15.264
699,15.886
700,14.303
701,14.532
702,14.811
703,14.642
704,15.368
705,15.338
706,14.234
707,15.010
708,15.373
709,14.910
710,14.821
711,15.418
712,14.567
713,14.721
714,15.169
715,14.731
716,15.119
717,15.179
718,14.876
719,14.950
720,14.811
721,15.254
722,15.622
723,14.458
724,14.687
725,15.642
726,14.995
727,15.124
728,15.930
729,15.627
730,15.274
731,14.612
732,15.244
733,14.368
734,15.960
735,15.050
736,15.154
737,14.682
738,15.055
739,14.831
740,15.488
741,15.403
742,15.040
743,14.716
744,15.478
745,14.970
746,14.990
747,14.532
748,15.005
749,15.060
750,15.139
751,14.532
752,14.711
753,14.925
754,15.045
755,15.284
756,14.537
757,15.274
758,15.622
759,14.935
760,14.701
761,15.229
762,15.169
763,15.244
764,15.607
765,15.224
766,15.607
767,15.488
768,15.080
769,15.284
770,15.279
771,14.473
772,14.736
773,15.448
774,14.945
775,15.194
776,15.229
777,15.020
778,16.313
779,14.821
780,14.766
781,15.567
782,14.562
783,15.368
784,14.940
785,14.498
786,14.388
787,15.935
788,14.313
789,15.791
790,14.697
791,15.229
792,15.095
793,15.731
794,15.090
795,15.095
796,14.910
797,14.791
798,14.831
799,14.811
800,15.468
801,15.592
802,16.010
803,16.433
804,16.512
805,16.791
806,18.259
807,19.488
808,20.458
809,22.284
810,22.264
811,22.249
812,21.866
813,20.552
814,20.055
815,20.264
816,19.572
817,20.821
818,22.488
819,22.746
820,22.378
821,21.353
822,19.005
823,17.279
824,16.328
825,15.657
826,15.393
827,15.502
828,15.328
829,15.189
830,15.060
831,15.657
832,14.806
833,16.194
834,15.502
835,15.244
836,15.303
837,15.303
838,15.453
839,15.602
840,15.284
841,15.209
842,15.965
843,14.791
844,15.811
845,15.090
846,15.701
847,15.244
848,15.134
849,15.338
850,15.159
851,15.383
852,14.881
853,15.279
854,15.428
855,15.070
856,15.363
857,15.005
858,14.527
859,15.264
860,14.468
861,14.771
862,15.249
863,15.114
864,14.891
865,15.264
866,14.542
867,15.318
868,14.766
869,15.413
870,14.851
871,15.358
872,14.980
873,15.194
874,15.532
875,14.706
876,15.254
877,14.746
878,15.458
879,14.866
880,15.602
881,14.692
882,15.537
883,15.517
884,14.652
885,15.532
886,15.124
887,16.040
888,14.930
889,15.139
890,14.841
891,15.871
892,15.930
893,15.229
894,14.975
895,15.124
896,15.378
897,15.035
898,14.905
899,14.726
900,15.677
901,15.289
902,14.766
903,15.020
904,14.577
905,14.423
906,14.388
907,15.224
908,15.886
909,15.572
910,15.179
911,14.547
912,14.876
913,14.955
914,14.677
915,15.697
916,16.169
917,14.761
918,14.552
919,15.572
920,14.910
921,14.781
922,14.502
923,15.244
924,14.861
925,14.667
926,15.100
927,14.786
928,15.980
929,14.831
930,15.478
931,15.234
932,14.935
933,15.970
934,15.259
935,14.647
936,15.020
937,15.746
938,14.920
939,14.920
940,15.313
941,15.104
942,15.811
943,15.612
944,15.264
945,15.736
946,15.030
947,14.393
948,15.095
949,14.910
950,14.637
951,15.095
952,14.945
953,14.985
954,15.343
955,15.040
956,15.796
957,15.134
958,15.085
959,15.149
960,15.289
961,15.274
962,15.269
963,14.746
964,14.537
965,14.701
966,15.826
967,14.965
968,14.970
969,15.299
970,14.667
971,14.985
972,15.428
973,14.995
974,15.109
975,14.955
976,14.776
977,15.159
978,14.871
979,15.562
980,15.478
981,15.408
982,15.378
983,15.164
984,13.736
985,14.891
986,15.433
987,14.682
988,16.189
989,15.020
990,15.458
991,15.851
992,15.532
993,15.264
994,15.438
995,14.517
996,15.493
997,15.214
998,15.284
999,15.085
1000,14.786
1001,15.871
1002,15.114
1003,16.010
1004,15.443
1005,14.866
1006,15.373
1007,15.358
1008,15.080
1009,15.776
1010,14.980
1011,14.836
1012,14.527
1013,15.587
1014,14.637
1015,15.567
1016,14.930
1017,15.771
1018,15.010
1019,15.259
1020,14.577
1021,15.040
1022,15.313
1023,15.025
1024,14.438
1025,15.607
1026,14.726
1027,15.433
1028,15.383
1029,15.119
1030,15.791
1031,15.333
1032,15.512
1033,14.866
1034,15.756
1035,15.542
1036,15.259
1037,15.786
1038,14.821
1039,14.542
1040,15.597
1041,15.020
1042,14.363
1043,15.318
1044,15.174
1045,15.030
1046,15.438
1047,14.597
1048,15.189
1049,14.841
1050,15.791
1051,15.299
1052,15.716
1053,15.463
1054,16.040
1055,14.697
1056,14.318
1057,14.940
1058,15.940
1059,15.448
1060,15.448
1061,15.214
1062,15.229
1063,15.537
1064,15.463
1065,15.154
1066,15.020
1067,15.055
1068,15.214
1069,15.025
1070,15.592
1071,14.706
1072,14.945
1073,15.279
1074,15.030
1075,15.677
1076,14.443
1077,14.851
1078,15.522
1079,14.861
1080,14.348
1081,15.129
1082,15.622
1083,14.542
1084,14.900
1085,15.154
1086,14.259
1087,15.020
1088,14.985
1089,14.766
1090,14.836
1091,14.836
1092,15.662
1093,15.249
1094,15.144
1095,14.970
1096,15.204
1097,15.363
1098,14.592
1099,16.124
1100,14.930
1101,14.632
1102,15.075
1103,15.229
1104,14.697
1105,15.259
1106,15.259
1107,15.189
1108,15.433
1109,15.323
1110,13.930
1111,15.458
1112,15.109
1113,15.219
1114,15.960
1115,15.612
1116,15.721
1117,14.642
1118,16.035
1119,14.468
1120,14.711
1121,15.124
1122,14.542
1123,15.488
1124,14.821
1125,14.756
1126,15.532
1127,15.259
1128,15.393
1129,14.886
1130,14.090
1131,14.791
1132,15.269
1133,15.239
1134,15.642
1135,15.592
1136,15.826
1137,15.085
1138,14.831
1139,15.393
1140,14.990
1141,15.488
1142,14.403
1143,15.005
1144,14.886
1145,15.164
1146,14.836
1147,15.239
1148,15.373
1149,15.572
1150,15.065
1151,15.264
1152,14.463
1153,15.687
1154,15.478
1155,14.582
1156,15.408
1157,14.652
1158,16.164
1159,15.343
1160,15.189
1161,14.791
1162,15.801
1163,15.015
1164,15.323
1165,15.378
1166,14.642
1167,15.274
1168,14.831
1169,15.010
1170,14.831
1171,14.488
1172,15.403
1173,14.975
1174,15.891
1175,14.771
1176,15.378
1177,14.891
1178,14.995
1179,15.517
1180,16.080
1181,15.348
1182,14.060
1183,14.612
1184,14.995
1185,15.289
1186,14.831
1187,15.353
1188,15.259
1189,14.682
1190,14.851
1191,15.945
1192,15.119
1193,15.383
1194,15.507
1195,15.149
1196,15.050
1197,15.438
1198,15.318
1199,16.234
1200,15.483
1201,15.453
1202,15.159
1203,14.861
1204,14.851
1205,15.493
1206,14.980
1207,14.677
1208,15.632
1209,15.279
1210,14.483
1211,15.025
1212,15.413
1213,15.134
1214,15.398
1215,15.010
1216,15.229
1217,14.930
1218,15.905
1219,15.557
1220,15.527
1221,15.781
1222,15.562
1223,15.736
1224,15.443
1225,15.219
1226,14.851
1227,14.771
1228,15.706
1229,15.438
1230,14.020
1231,16.095
1232,15.249
1233,15.318
1234,15.045
1235,15.507
1236,15.129
1237,15.249
1238,14.607
1239,15.279
1240,15.294
1241,15.095
1242,15.398
1243,15.095
1244,15.095
1245,15.194
1246,14.761
1247,15.428
1248,15.035
1249,14.254
1250,14.985
1251,15.433
1252,15.313
1253,14.896
1254,15.313
1255,14.841
1256,15.731
1257,15.114
1258,14.612
1259,15.453
1260,14.701
1261,15.045
1262,15.279
1263,15.323
1264,14.856
1265,14.836
1266,15.095
1267,15.413
1268,14.836
1269,14.219
1270,15.045
1271,14.697
1272,15.383
1273,15.692
1274,14.403
1275,14.851
1276,15.692
1277,15.289
1278,15.338
1279,15.358
1280,15.637
1281,15.726
1282,15.522
1283,15.328
1284,15.119
1285,14.970
1286,15.229
1287,15.075
1288,15.214
1289,14.677
1290,15.542
1291,14.537
1292,15.234
1293,14.687
1294,14.587
1295,15.363
1296,15.025
1297,15.483
1298,15.960
1299,15.493
1300,15.438
1301,14.851
1302,14.751
1303,15.164
1304,14.662
1305,13.871
1306,15.831
1307,15.473
1308,14.861
1309,15.846
1310,15.279
1311,14.950
1312,13.960
1313,15.333
1314,14.861
1315,14.701
1316,15.174
1317,16.045
1318,15.373
1319,15.318
1320,14.915
1321,15.428
1322,14.547
1323,14.950
1324,15.363
1325,15.493
1326,14.687
1327,15.254
1328,14.398
1329,15.383
1330,14.711
1331,15.000
1332,14.552
1333,15.323
1334,15.348
1335,14.502
1336,16.025
1337,15.299
1338,15.055
1339,14.682
1340,15.383
1341,14.697
1342,15.000
1343,14.552
1344,15.502
1345,15.055
1346,15.453
1347,15.030
1348,14.960
1349,14.647
1350,15.060
1351,15.139
1352,14.627
1353,14.980
1354,14.831
1355,14.572
1356,14.677
1357,15.333
1358,14.592
