lambda_idx,t_500.0_ms
0,16.100
1,16.244
2,16.070
3,15.871
4,16.030
5,15.816
6,15.682
7,15.687
8,15.905
9,16.871
10,16.642
11,16.119
12,16.607
13,16.025
14,15.940
15,16.204
16,15.706
17,16.119
18,16.139
19,15.119
20,16.517
21,16.343
22,15.582
23,15.836
24,15.791
25,15.448
26,16.532
27,15.806
28,15.512
29,15.428
30,15.866
31,16.114
32,16.692
33,15.090
34,15.910
35,15.960
36,15.070
37,16.274
38,15.905
39,16.199
40,15.144
41,14.990
42,15.612
43,15.791
44,15.821
45,15.746
46,15.418
47,15.502
48,16.234
49,16.443
50,15.308
51,15.970
52,16.244
53,16.055
54,15.433
55,15.851
56,16.408
57,15.657
58,15.428
59,15.244
60,16.711
61,16.035
62,15.955
63,15.592
64,15.945
65,15.453
66,15.289
67,14.975
68,16.164
69,14.940
70,15.219
71,15.398
72,15.637
73,15.378
74,16.289
75,15.527
76,15.333
77,15.816
78,15.323
79,15.393
80,15.731
81,15.920
82,16.448
83,14.995
84,15.831
85,16.005
86,15.418
87,15.905
88,16.418
89,15.353
90,15.224
91,15.801
92,15.095
93,15.940
94,15.333
95,15.826
96,15.831
97,15.468
98,15.627
99,15.930
100,15.075
101,15.134
102,15.736
103,15.159
104,14.915
105,14.826
106,15.453
107,15.383
108,15.756
109,14.741
110,15.299
111,15.915
112,16.139
113,15.687
114,15.965
115,15.871
116,15.925
117,15.388
118,15.736
119,15.259
120,16.005
121,15.468
122,16.184
123,14.980
124,14.816
125,15.249
126,15.343
127,15.836
128,15.478
129,14.677
130,15.841
131,14.995
132,14.846
133,15.617
134,15.667
135,15.960
136,15.776
137,15.289
138,14.806
139,15.915
140,15.816
141,15.284
142,15.085
143,15.085
144,15.398
145,15.766
146,15.985
147,15.731
148,15.652
149,14.836
150,15.940
151,16.050
152,15.532
153,15.806
154,14.602
155,15.537
156,15.318
157,15.841
158,16.527
159,14.010
160,15.129
161,15.920
162,15.154
163,15.716
164,15.249
165,15.706
166,15.184
167,15.522
168,15.095
169,15.697
170,16.308
171,15.771
172,16.294
173,15.458
174,15.592
175,15.856
176,15.622
177,15.617
178,15.289
179,15.274
180,15.328
181,14.313
182,14.463
183,15.716
184,15.423
185,14.612
186,16.318
187,15.512
188,16.373
189,16.030
190,15.065
191,16.418
192,16.647
193,15.637
194,15.995
195,15.701
196,16.035
197,14.920
198,15.726
199,15.418
200,16.826
201,15.866
202,15.567
203,15.199
204,15.637
205,15.637
206,14.831
207,15.269
208,15.040
209,15.657
210,14.716
211,15.388
212,14.990
213,15.224
214,15.313
215,15.786
216,15.264
217,15.129
218,14.741
219,15.587
220,14.970
221,15.209
222,14.368
223,15.139
224,15.303
225,14.716
226,15.159
227,14.970
228,14.667
229,15.134
230,15.219
231,15.388
232,16.000
233,15.796
234,15.458
235,15.313
236,15.368
237,15.154
238,14.597
239,15.582
240,15.512
241,15.841
242,15.517
243,15.448
244,15.697
245,15.423
