lambda_idx,t_500.0_ms
0,22.761
1,22.607
2,22.776
3,22.328
4,22.473
5,22.453
6,22.139
7,22.050
8,22.507
9,23.418
10,23.090
11,22.512
12,23.378
13,22.736
14,22.657
15,22.697
16,22.159
17,22.438
18,22.602
19,21.930
20,22.672
21,23.244
22,22.234
23,21.945
24,22.567
25,21.950
26,22.706
27,22.498
28,22.010
29,21.970
30,22.517
31,22.483
32,23.065
33,21.672
34,22.030
35,22.607
36,21.542
37,22.886
38,22.562
39,22.701
40,21.557
41,21.706
42,22.214
43,22.308
44,22.358
45,22.453
46,21.900
47,21.925
48,22.532
49,23.040
50,21.836
51,22.343
52,23.070
53,22.468
54,22.055
55,22.289
56,22.716
57,22.174
58,21.821
59,21.716
60,23.274
61,22.433
62,22.353
63,21.806
64,22.453
65,21.816
66,21.542
67,21.522
68,22.348
69,21.463
70,21.766
71,21.945
72,21.801
73,21.751
74,22.891
75,22.050
76,21.657
77,22.015
78,21.721
79,21.776
80,22.050
81,22.517
82,22.945
83,21.299
84,22.015
85,22.149
86,21.627
87,22.254
88,22.701
89,21.831
90,21.572
91,22.139
92,21.398
93,22.348
94,21.816
95,22.299
96,22.284
97,21.856
98,21.910
99,22.095
100,21.488
101,21.572
102,21.781
103,21.692
104,21.363
105,21.398
106,21.697
107,21.796
108,22.244
109,20.945
110,21.582
111,22.373
112,22.244
113,22.209
114,22.368
115,22.204
116,22.408
117,21.443
118,22.214
119,21.562
120,22.458
121,22.174
122,22.557
123,21.552
124,21.393
125,21.517
126,21.836
127,22.095
128,22.065
129,21.065
130,22.313
131,21.308
132,21.289
133,21.990
134,21.950
135,22.279
136,22.274
137,21.483
138,21.139
139,22.224
140,22.204
141,21.801
142,21.512
143,21.249
144,21.746
145,22.179
146,22.269
147,22.149
148,22.279
149,21.194
150,22.308
151,21.960
152,21.970
153,22.015
154,20.920
155,21.731
156,21.836
157,22.219
158,22.995
159,20.015
160,21.403
161,22.224
162,21.328
163,21.995
164,21.517
165,22.025
166,21.617
167,21.642
168,21.294
169,22.109
170,22.627
171,21.990
172,22.582
173,21.647
174,22.020
175,22.060
176,21.821
177,21.945
178,21.557
179,21.756
180,21.672
181,20.746
182,20.975
183,22.035
184,21.662
185,21.055
186,22.682
187,21.776
188,22.632
189,22.413
190,21.418
191,22.806
192,23.010
193,21.915
194,22.383
195,22.020
196,22.194
197,21.453
198,22.189
199,21.756
200,23.080
201,22.040
202,21.741
203,21.483
204,21.771
205,21.786
206,21.254
207,21.791
208,21.473
209,22.239
210,20.985
211,21.507
212,21.453
213,21.677
214,21.527
215,21.940
216,21.552
217,21.343
218,21.239
219,22.050
220,21.378
221,21.627
222,20.771
223,21.522
224,21.701
