lambda_idx,t_500.0_ms
0,15.881
1,16.144
2,15.910
3,15.711
4,15.950
5,15.697
6,15.532
7,15.607
8,15.657
9,16.841
10,16.388
11,15.995
12,16.483
13,16.010
14,15.905
15,16.119
16,15.527
17,15.945
18,16.075
19,15.149
20,16.229
21,16.403
22,15.488
23,15.736
24,15.701
25,15.473
26,16.299
27,15.761
28,15.209
29,15.443
30,15.866
31,15.935
32,16.527
33,14.910
34,15.726
35,15.905
36,15.030
37,16.234
38,15.905
39,16.154
40,15.090
41,14.900
42,15.468
43,15.886
44,15.751
45,15.871
46,15.423
47,15.383
48,16.308
49,16.423
50,15.234
51,15.975
52,15.900
53,15.796
54,15.408
55,15.930
56,16.119
57,15.612
58,15.338
59,15.139
60,16.637
61,16.040
62,15.831
63,15.532
64,15.910
65,15.239
66,15.005
67,14.945
68,16.109
69,14.891
70,15.303
71,15.313
72,15.542
73,15.264
74,16.264
75,15.408
76,15.214
77,15.836
78,15.149
79,15.383
80,15.662
81,15.816
82,16.612
83,14.940
84,15.622
85,15.866
86,15.318
87,15.736
88,16.194
89,15.244
90,15.139
91,15.721
92,14.896
93,15.925
94,15.075
95,15.657
96,15.672
97,15.289
98,15.502
99,15.900
100,15.000
101,15.025
102,15.532
103,15.189
104,14.746
105,14.781
106,15.443
107,15.428
108,15.622
109,14.637
110,15.294
111,15.851
112,15.975
113,15.672
114,15.945
115,15.682
116,15.731
117,15.169
118,15.617
119,15.124
120,16.025
121,15.383
122,15.920
123,14.881
124,14.602
125,15.259
126,15.328
127,15.637
128,15.313
129,14.502
130,15.891
131,14.806
132,14.776
133,15.398
134,15.448
135,15.806
136,15.711
137,15.204
138,14.746
139,15.806
140,15.756
141,15.239
142,14.945
143,15.050
144,15.517
145,15.682
146,15.925
147,15.577
148,15.682
149,14.766
150,15.935
151,15.761
152,15.368
153,15.622
154,14.567
155,15.537
156,15.428
157,15.920
158,16.453
159,13.910
160,15.040
161,15.816
162,14.940
163,15.428
164,15.085
165,15.652
166,14.876
167,15.254
168,14.970
169,15.617
170,16.303
171,15.547
172,16.313
173,15.413
174,15.448
175,15.542
176,15.592
177,15.622
178,15.124
179,15.060
180,15.388
181,14.090
182,14.438
183,15.622
184,15.264
185,14.517
186,16.065
187,15.408
188,16.269
189,15.846
190,14.915
191,16.308
192,16.597
193,15.547
194,15.781
195,15.721
196,15.950
197,14.970
198,15.746
199,15.408
200,16.567
201,15.627
202,15.438
203,15.050
204,15.368
205,15.408
206,14.776
207,15.303
208,14.891
209,15.507
210,14.706
211,15.418
212,14.881
213,15.030
214,15.199
215,15.612
216,15.279
217,15.000
218,14.567
219,15.438
220,14.677
221,15.055
222,14.239
223,15.284
224,15.303
225,14.756
226,15.119
227,14.980
228,14.632
229,15.114
230,15.244
231,15.318
232,15.965
233,15.637
234,15.209
235,15.075
236,15.104
237,14.826
238,14.552
239,15.358
240,15.438
241,15.667
242,15.373
243,15.378
244,15.502
245,15.239
246,15.970
247,15.910
248,15.388
249,15.294
250,15.144
251,15.040
252,14.891
253,15.338
254,15.353
255,15.289
256,14.985
257,14.866
258,14.891
259,15.025
260,14.532
261,14.905
262,15.408
263,15.204
264,15.000
265,15.876
266,15.692
267,15.348
268,15.045
269,15.358
270,15.592
271,15.682
272,15.338
273,15.214
274,16.100
275,15.353
276,14.945
277,15.299
278,15.075
279,15.363
280,15.383
281,15.259
282,15.647
283,15.204
284,15.080
285,15.771
286,15.771
287,14.741
288,15.517
289,15.910
290,15.209
291,15.025
292,15.448
293,15.164
294,15.428
295,16.030
296,15.831
297,15.537
298,15.478
299,14.751
300,15.338
301,15.104
302,15.512
303,15.448
304,15.453
305,15.851
306,15.975
307,14.428
308,15.617
309,15.134
310,15.786
311,15.259
312,15.652
313,15.891
314,15.975
315,15.512
