lambda_idx,t_500.0_ms
0,16.124
1,16.189
2,16.030
3,15.602
4,15.876
5,15.836
6,15.647
7,15.627
8,15.900
9,17.005
10,16.463
11,16.020
12,16.657
13,16.045
14,15.896
15,16.050
16,15.502
17,15.970
18,15.945
19,15.139
20,16.224
21,16.323
22,15.627
23,15.667
24,15.841
25,15.478
26,16.338
27,15.662
28,15.299
29,15.418
30,15.826
31,16.055
32,16.522
33,15.085
34,15.692
35,15.915
36,15.035
37,16.194
38,15.930
39,16.095
40,15.124
41,14.995
42,15.612
43,15.866
44,15.821
45,15.826
46,15.468
47,15.493
48,16.269
49,16.468
50,15.279
51,15.970
52,16.303
53,15.841
54,15.458
55,15.995
56,16.209
57,15.711
58,15.328
59,15.070
60,16.562
61,16.114
62,15.677
63,15.279
64,16.060
65,15.398
66,15.149
67,15.005
68,16.119
69,14.771
70,15.274
71,15.398
72,15.662
73,15.423
74,16.080
75,15.532
76,15.164
77,15.806
78,15.159
79,15.478
80,15.766
81,15.781
82,16.403
83,14.980
84,15.647
85,15.960
86,15.333
87,15.866
88,16.214
89,15.408
90,15.353
91,15.667
92,14.930
93,16.104
94,15.294
95,15.746
96,15.577
97,15.308
98,15.493
99,15.851
100,14.945
101,15.179
102,15.522
103,15.035
104,14.756
105,14.856
106,15.363
107,15.428
108,15.682
109,14.478
110,15.408
111,15.821
112,15.955
113,15.687
114,15.861
115,15.781
116,15.776
117,15.144
118,15.607
119,15.109
120,16.154
121,15.587
122,15.995
123,14.856
124,14.726
125,15.378
126,15.383
127,15.756
128,15.259
129,14.692
130,15.836
131,14.915
132,14.682
133,15.622
134,15.592
135,15.900
136,15.791
137,15.239
138,14.682
139,15.831
140,15.766
141,15.244
142,15.095
143,15.129
144,15.333
145,15.771
146,15.930
147,15.697
148,15.652
149,14.672
150,15.856
151,15.771
152,15.582
153,15.572
154,14.622
155,15.318
156,15.308
157,15.806
158,16.622
159,13.816
160,15.030
161,15.791
162,15.124
163,15.617
164,15.159
165,15.751
166,15.030
167,15.323
168,14.886
169,15.662
170,16.174
171,15.622
172,16.194
173,15.154
174,15.582
175,15.607
176,15.532
177,15.642
178,15.189
179,15.269
180,15.149
181,14.109
182,14.448
183,15.582
184,15.373
185,14.453
186,16.274
187,15.333
188,16.199
189,16.040
190,14.886
191,16.323
192,16.597
193,15.617
194,15.806
195,15.736
196,15.905
197,14.960
198,15.731
199,15.338
200,16.622
201,15.706
202,15.378
203,15.264
204,15.433
205,15.493
206,14.811
207,15.209
208,15.080
209,15.667
210,14.672
211,15.299
212,15.015
213,15.070
214,15.159
215,15.667
216,15.194
217,14.900
218,14.657
219,15.488
220,14.910
221,15.015
222,14.259
223,15.244
224,15.313
225,14.642
226,15.224
227,14.965
228,14.632
229,15.114
230,15.189
231,15.294
232,16.075
233,15.687
234,15.403
235,15.214
236,15.070
237,14.995
238,14.687
239,15.572
240,15.502
241,15.697
242,15.289
243,15.443
244,15.522
245,15.254
246,16.040
247,15.960
248,15.224
249,15.323
250,15.149
251,14.980
252,15.124
253,15.343
254,15.433
255,15.269
256,14.896
257,14.920
258,14.861
259,15.040
260,14.736
261,14.846
262,15.572
263,15.219
264,15.085
265,15.886
266,15.597
267,15.433
268,14.975
269,15.294
270,15.677
271,15.731
272,15.478
273,15.239
274,16.060
275,15.418
276,15.080
277,15.318
278,14.965
279,15.398
280,15.229
281,15.363
282,15.806
283,15.269
284,15.149
285,15.776
286,15.935
287,14.861
288,15.627
289,16.129
290,15.129
291,15.040
292,15.463
293,15.085
294,15.358
295,16.050
296,15.841
297,15.493
298,15.652
299,14.851
300,15.348
301,15.244
302,15.602
303,15.428
304,15.398
305,15.806
306,15.841
307,14.542
308,15.657
309,15.224
310,15.726
311,15.199
312,15.706
313,15.955
314,15.910
315,15.463
316,15.851
317,15.756
318,15.254
319,15.358
320,15.617
321,15.244
322,15.711
323,15.582
324,15.025
325,15.124
326,15.587
327,14.716
328,15.189
329,15.706
330,15.229
331,15.687
332,15.343
333,15.731
334,15.527
335,15.557
336,15.199
337,15.577
338,16.378
339,14.821
340,15.871
341,16.020
342,15.403
