lambda_idx,t_500.0_ms
0,15.920
1,16.159
2,15.866
3,15.627
4,15.806
5,15.721
6,15.532
7,15.448
8,15.697
9,16.836
10,16.383
11,16.025
12,16.547
13,15.980
14,15.741
15,16.129
16,15.303
17,16.000
18,15.985
19,15.020
20,16.134
21,16.219
22,15.532
23,15.627
24,15.811
25,15.299
26,16.199
27,15.642
28,15.100
29,15.338
30,15.716
31,15.836
32,16.587
33,14.831
34,15.746
35,16.000
36,14.955
37,16.239
38,15.876
39,15.975
40,15.154
41,14.781
42,15.512
43,15.756
44,15.771
45,15.806
46,15.532
47,15.244
48,15.955
49,16.398
50,15.139
51,15.726
52,16.149
53,15.761
54,15.438
55,15.871
56,16.129
57,15.602
58,15.303
59,15.090
60,16.522
61,16.025
62,15.716
63,15.333
64,16.070
65,15.224
66,14.975
67,14.920
68,15.970
69,14.781
70,15.119
71,15.189
72,15.562
73,15.313
74,16.085
75,15.333
76,15.144
77,15.726
78,15.040
79,15.323
80,15.637
81,15.836
82,16.348
83,14.980
84,15.697
85,15.896
86,15.284
87,15.826
88,16.045
89,15.338
90,14.970
91,15.701
92,15.030
93,15.905
94,15.219
95,15.502
96,15.552
97,15.189
98,15.358
99,15.716
100,14.896
101,14.945
102,15.572
103,14.930
104,14.582
105,14.697
106,15.254
107,15.224
108,15.547
109,14.353
110,15.100
111,15.687
112,15.940
113,15.657
114,15.756
115,15.761
116,15.940
117,15.025
118,15.592
119,15.169
120,15.851
121,15.353
122,15.905
123,14.706
124,14.687
125,15.124
126,15.244
127,15.572
128,15.234
129,14.562
130,15.856
131,14.687
132,14.557
133,15.463
134,15.517
135,15.701
136,15.736
137,14.990
138,14.632
139,15.881
140,15.687
141,15.194
142,14.995
143,15.080
144,15.463
145,15.662
146,15.871
147,15.468
148,15.647
149,14.478
150,15.771
151,15.692
152,15.264
153,15.478
154,14.567
155,15.453
156,15.219
157,15.697
158,16.373
159,13.771
160,15.020
161,15.672
162,14.950
163,15.413
164,15.040
165,15.682
166,15.015
167,15.348
168,14.796
169,15.652
170,16.065
171,15.557
172,16.234
173,15.244
174,15.368
175,15.498
176,15.313
177,15.458
178,15.045
179,15.090
180,15.179
181,14.000
182,14.393
183,15.587
184,15.174
185,14.338
186,16.154
187,15.308
188,15.945
189,15.955
190,14.751
191,16.179
192,16.353
193,15.338
194,15.811
195,15.592
196,15.771
197,14.866
198,15.721
199,15.289
200,16.488
201,15.672
202,15.318
203,15.085
204,15.438
205,15.378
206,14.617
207,15.224
208,14.955
209,15.507
210,14.502
211,15.333
212,14.846
213,14.965
214,15.035
215,15.522
216,15.050
217,14.920
218,14.547
219,15.418
220,14.781
221,14.965
222,14.119
223,15.065
224,15.204
225,14.731
226,15.164
227,14.831
228,14.552
229,15.000
230,15.040
231,15.259
232,15.990
233,15.602
234,15.264
235,15.104
236,15.149
237,14.940
238,14.493
239,15.328
240,15.403
241,15.582
242,15.463
243,15.269
244,15.453
245,15.184
246,15.970
247,15.960
248,15.338
249,15.144
250,15.149
251,14.771
252,14.876
253,15.184
254,15.254
255,15.020
256,14.940
257,14.856
258,14.701
259,14.871
260,14.448
261,14.841
262,15.353
263,15.119
264,14.960
265,15.915
266,15.602
267,15.294
268,14.746
269,15.209
270,15.597
271,15.761
272,15.129
273,15.169
274,15.871
275,15.254
276,14.975
277,15.234
278,14.925
279,15.294
280,15.199
281,15.378
282,15.751
283,15.055
284,14.955
285,15.642
286,15.866
287,14.721
288,15.552
289,15.771
290,14.990
291,15.010
292,15.373
293,15.080
294,15.244
295,15.886
296,15.597
297,15.498
298,15.383
299,14.711
300,15.338
301,15.104
302,15.488
303,15.338
304,15.403
305,15.881
306,15.920
307,14.418
308,15.701
309,15.090
310,15.587
311,15.164
312,15.711
313,15.930
314,16.085
315,15.323
316,16.035
317,15.711
318,15.214
319,15.214
320,15.602
321,15.095
322,15.692
323,15.473
324,14.821
325,15.010
326,15.453
327,14.572
328,15.184
329,15.716
330,15.144
331,15.488
332,15.184
333,15.587
334,15.418
335,15.373
336,15.065
337,15.383
338,16.269
339,14.572
340,15.726
341,16.144
342,15.164
343,15.353
344,14.960
345,15.174
346,15.711
347,15.119
348,15.318
349,14.751
350,14.577
351,15.736
352,15.299
353,15.154
354,15.771
355,15.597
356,14.816
357,15.353
358,14.791
359,15.219
360,15.866
361,15.801
362,15.169
363,15.736
364,15.229
365,14.572
366,15.284
367,14.801
368,15.085
369,14.935
370,15.572
371,15.383
372,16.065
373,14.876
374,15.791
375,15.393
376,15.164
377,15.786
378,14.900
379,15.468
380,15.532
381,15.701
382,15.249
383,16.129
384,15.274
385,15.512
386,15.602
387,15.214
388,15.493
389,15.239
390,15.567
391,15.413
392,15.687
393,17.030
394,15.900
395,14.791
396,14.886
397,14.950
398,14.995
399,15.846
400,15.348
401,15.244
402,15.244
403,16.493
404,15.318
405,14.836
406,14.915
407,15.493
408,15.109
409,15.219
410,14.985
411,15.751
412,15.612
413,15.323
414,15.095
415,15.776
416,14.821
417,16.124
418,15.886
419,15.985
420,14.821
421,14.751
422,15.582
423,15.403
424,15.652
425,15.836
426,15.876
427,15.204
428,15.622
429,15.348
430,15.706
431,14.507
432,15.577
433,15.085
434,15.204
435,15.363
436,15.582
437,14.652
438,15.269
439,14.910
440,15.373
441,15.368
442,15.383
443,15.358
444,15.294
445,15.338
446,15.159
447,15.537
448,15.955
449,15.388
450,14.736
451,15.428
452,15.786
453,15.030
454,15.498
455,15.751
456,14.816
457,15.224
458,15.164
459,16.055
460,15.124
461,15.537
462,15.940
463,15.836
464,15.488
465,15.637
466,15.383
467,15.592
468,15.547
469,15.274
470,15.602
471,14.910
472,15.378
473,15.308
474,15.443
475,15.363
476,16.104
477,15.776
478,14.547
479,15.343
480,14.980
481,15.587
482,15.214
483,14.816
484,15.005
485,15.055
486,14.751
487,14.587
488,15.527
489,14.925
490,16.124
491,15.080
492,15.891
493,14.985
494,15.189
495,16.254
496,14.433
497,15.060
498,15.617
499,15.463
500,15.269
501,15.264
502,15.746
503,15.388
504,15.701
505,15.075
506,15.692
507,15.582
508,15.751
509,14.244
510,14.960
511,15.124
512,14.697
513,15.562
514,15.443
515,15.353
516,14.731
517,15.612
518,15.801
519,15.418
520,15.318
521,15.493
522,15.627
523,14.219
524,15.199
525,15.284
526,16.308
527,15.010
528,15.801
529,15.383
530,16.010
531,15.423
532,15.786
533,15.433
534,15.408
535,15.801
536,15.154
537,15.413
538,15.647
539,15.363
540,16.075
541,15.701
542,15.289
543,15.184
544,14.672
545,14.980
546,14.607
547,15.851
548,15.726
549,15.095
550,15.493
551,15.224
552,14.801
553,15.358
554,15.736
555,15.587
556,15.065
557,15.463
558,15.045
559,15.881
560,14.930
561,15.572
562,14.851
563,15.438
564,16.000
565,14.816
566,15.463
567,14.512
568,15.239
569,15.264
570,14.866
571,15.358
572,14.905
573,14.468
574,16.040
575,15.751
576,16.214
577,15.274
578,14.453
579,15.801
580,15.333
581,15.975
582,16.020
583,15.731
584,15.751
585,15.617
586,15.184
587,15.801
588,15.025
589,14.980
590,14.821
591,15.035
592,15.045
593,15.219
594,15.060
595,15.234
596,15.433
597,15.607
598,14.632
599,15.701
600,15.851
601,15.711
602,15.612
603,16.015
604,15.736
605,15.139
606,15.940
607,15.095
608,15.682
609,15.373
610,15.587
611,15.020
612,15.005
613,15.756
614,15.527
615,15.269
616,15.592
617,15.930
618,16.085
619,14.512
620,15.776
621,15.458
622,16.159
623,15.582
624,15.373
625,15.169
626,15.592
627,15.413
628,15.970
629,15.413
630,15.209
631,15.179
632,15.522
633,15.209
634,16.174
635,15.368
636,15.572
637,15.313
638,15.746
639,15.826
640,15.378
641,15.796
642,15.249
643,15.448
644,15.119
645,14.871
646,14.806
647,15.428
648,15.398
649,14.771
650,15.090
651,14.617
652,15.478
653,14.975
654,16.000
655,14.682
656,15.468
657,15.114
658,15.716
659,15.408
660,15.811
661,16.368
662,15.234
663,15.373
664,16.254
665,15.179
666,14.821
667,15.766
668,15.109
669,15.134
670,15.080
671,16.040
672,15.289
673,15.164
674,15.204
675,15.652
676,15.841
677,15.910
678,14.562
679,15.333
680,15.602
681,15.607
682,15.602
683,14.945
684,15.184
685,15.826
686,15.149
687,15.343
688,15.866
689,15.592
690,15.647
691,15.179
692,14.896
693,15.617
694,15.562
695,15.458
696,15.721
697,15.547
698,15.945
699,16.478
700,14.796
701,15.090
702,15.289
703,15.164
704,15.761
705,15.866
706,14.801
707,15.448
708,15.682
709,15.592
710,15.353
711,15.990
712,14.985
713,15.184
714,15.756
715,15.279
716,15.652
717,15.567
718,15.458
