lambda_idx,t_500.0_ms
0,16.100
1,16.219
2,16.224
3,15.861
4,15.940
5,15.846
6,15.547
7,15.617
8,15.761
9,16.826
10,16.692
11,16.164
12,16.881
13,16.134
14,16.065
15,16.214
16,15.721
17,16.095
18,16.204
19,15.249
20,16.343
21,16.299
22,15.507
23,15.652
24,15.856
25,15.463
26,16.428
27,15.766
28,15.413
29,15.493
30,15.915
31,16.179
32,16.557
33,15.075
34,15.801
35,16.154
36,15.060
37,16.174
38,15.995
39,16.254
40,15.134
41,14.866
42,15.657
43,15.935
44,15.756
45,15.806
46,15.746
47,15.562
48,16.169
49,16.716
50,15.318
51,15.920
52,16.159
53,15.781
54,15.517
55,16.035
56,16.254
57,15.637
58,15.239
59,15.169
60,16.672
61,16.109
62,15.905
63,15.478
64,16.159
65,15.388
66,15.104
67,15.104
68,16.070
69,14.930
70,15.289
71,15.468
72,15.607
73,15.438
74,16.249
75,15.582
76,15.403
77,15.935
78,15.388
79,15.398
80,15.756
81,15.826
82,16.413
83,15.005
84,15.851
85,16.075
86,15.373
87,15.781
88,16.224
89,15.448
90,15.353
91,15.771
92,15.075
93,16.129
94,15.388
95,15.706
96,15.766
97,15.398
98,15.622
99,15.821
100,14.915
101,15.179
102,15.552
103,15.095
104,14.771
105,14.821
106,15.433
107,15.532
108,15.602
109,14.572
110,15.328
111,16.015
112,16.010
113,15.910
114,15.970
115,15.796
116,16.005
117,15.194
118,15.831
119,15.403
120,16.065
121,15.552
122,16.065
123,15.104
124,14.672
125,15.448
126,15.313
127,15.672
128,15.542
129,14.507
130,15.841
131,14.945
132,14.677
133,15.746
134,15.582
135,15.945
136,15.741
137,15.114
138,14.806
139,15.871
140,15.726
141,15.393
142,15.035
143,15.299
144,15.483
145,15.726
146,15.881
147,15.736
148,15.682
149,14.657
150,15.871
151,15.896
152,15.517
153,15.622
154,14.706
155,15.652
156,15.328
157,15.846
158,16.682
159,13.995
160,15.214
161,15.806
162,15.189
163,15.542
164,15.184
165,15.731
166,15.194
167,15.413
168,14.861
169,15.741
170,16.313
171,15.761
172,16.388
173,15.318
174,15.542
175,15.786
176,15.667
177,15.697
178,15.109
179,15.209
180,15.303
181,14.338
182,14.632
183,15.781
184,15.323
185,14.597
186,16.239
187,15.284
188,16.264
189,15.990
190,14.940
191,16.353
192,16.622
193,15.512
194,16.005
195,15.672
196,16.065
197,15.104
198,15.821
199,15.274
200,16.577
201,15.776
202,15.403
203,15.249
204,15.582
205,15.483
206,14.761
207,15.289
208,15.065
209,15.687
210,14.632
211,15.368
212,15.149
213,15.189
214,15.154
215,15.627
216,15.264
217,15.174
218,14.657
219,15.577
220,14.995
221,15.209
222,14.368
223,15.303
224,15.393
225,14.806
226,15.209
227,14.900
228,14.687
229,15.169
230,15.179
231,15.393
232,15.990
233,15.697
234,15.423
235,15.279
236,15.224
237,14.861
238,14.572
239,15.388
240,15.428
241,15.706
242,15.667
243,15.542
244,15.557
245,15.299
246,16.090
247,16.025
248,15.343
249,15.264
250,15.363
251,14.955
252,14.980
253,15.507
254,15.527
255,15.070
256,15.015
257,14.935
258,14.856
259,15.129
260,14.786
261,14.940
262,15.537
263,15.144
264,14.980
265,15.905
266,15.816
267,15.448
268,15.000
269,15.463
270,15.836
271,15.886
272,15.393
273,15.378
274,16.169
275,15.507
276,15.104
277,15.373
278,14.995
279,15.637
280,15.458
281,15.418
282,15.925
283,15.294
284,15.134
285,15.771
286,16.055
287,14.846
288,15.597
289,16.104
290,15.378
291,15.239
292,15.572
293,15.189
294,15.323
295,16.060
296,15.692
297,15.448
298,15.642
299,14.871
300,15.542
301,15.179
302,15.542
303,15.552
304,15.502
305,15.791
306,16.149
307,14.677
308,15.766
309,15.164
310,15.871
311,15.488
312,15.791
313,16.020
314,16.065
315,15.552
316,15.995
317,15.786
318,15.403
319,15.547
320,15.741
321,15.373
322,15.617
323,15.517
324,14.945
325,15.090
326,15.597
327,14.736
328,15.333
329,15.886
330,15.209
331,15.746
332,15.383
333,15.682
334,15.672
335,15.582
336,15.154
337,15.796
338,16.443
339,14.697
340,15.930
341,16.164
342,15.443
343,15.637
344,15.284
345,15.403
346,15.816
347,15.264
348,15.428
349,14.980
350,14.761
351,15.871
352,15.517
353,15.403
354,16.090
355,15.771
356,15.090
357,15.453
358,14.801
359,15.313
360,15.935
361,15.876
362,15.214
363,15.756
364,15.388
365,14.687
366,15.403
367,14.811
368,15.174
369,15.119
370,15.716
