lambda_idx,t_100.0_ms
0,15.637
1,15.721
2,15.572
3,15.333
4,15.582
5,15.418
6,15.169
7,15.030
8,15.343
9,16.662
10,15.940
11,15.716
12,16.234
13,15.672
14,15.458
15,15.701
16,15.179
17,15.667
18,15.642
19,14.876
20,15.846
21,15.716
22,15.169
23,15.303
24,15.318
25,14.935
26,15.806
27,15.388
28,14.816
29,15.139
30,15.433
31,15.692
32,16.254
33,14.522
34,15.448
35,15.547
36,14.692
37,15.876
38,15.498
39,15.622
40,14.771
41,14.493
42,15.209
43,15.532
44,15.294
45,15.443
46,15.164
47,15.100
48,15.761
49,15.945
50,14.881
51,15.592
52,15.682
53,15.517
54,14.930
55,15.612
56,15.831
57,15.299
58,14.771
59,14.657
60,16.119
61,15.587
62,15.259
63,15.090
64,15.577
65,14.876
66,14.716
67,14.527
68,15.662
69,14.453
70,14.846
71,15.030
72,15.040
73,14.945
74,15.831
75,15.050
76,14.900
77,15.363
78,14.881
79,15.015
80,15.289
81,15.507
82,16.065
83,14.483
84,15.323
85,15.428
86,14.876
87,15.488
88,15.796
89,14.990
90,14.806
91,15.388
92,14.572
93,15.652
94,14.821
95,15.254
96,15.129
97,14.920
98,15.249
99,15.567
100,14.438
101,14.652
102,15.080
103,14.577
104,14.318
105,14.323
106,14.965
107,15.035
108,15.209
109,14.104
110,14.786
111,15.498
112,15.697
113,15.313
114,15.358
115,15.458
116,15.537
117,14.736
118,15.318
119,14.796
120,15.597
121,15.164
122,15.542
123,14.383
124,14.318
125,14.761
126,14.886
127,15.443
128,15.045
129,14.184
130,15.373
131,14.323
132,14.373
133,15.189
134,15.149
135,15.423
136,15.418
137,14.721
138,14.378
139,15.363
140,15.274
141,14.955
142,14.726
143,14.791
144,15.080
145,15.139
146,15.338
147,15.363
148,15.373
149,14.318
150,15.493
151,15.244
152,15.104
153,15.299
154,14.249
155,15.045
156,14.960
157,15.443
158,16.164
159,13.433
160,14.677
161,15.542
162,14.726
163,15.269
164,14.677
165,15.333
166,14.453
167,14.985
168,14.338
169,15.254
170,15.726
171,15.164
172,15.692
173,14.891
174,14.940
175,15.303
176,15.045
177,15.144
178,14.816
179,14.612
180,14.801
181,13.891
182,14.040
183,15.294
184,14.995
185,13.965
186,15.806
187,14.881
188,15.811
189,15.438
190,14.458
191,15.910
192,16.169
193,15.149
194,15.373
195,15.368
196,15.522
197,14.488
198,15.294
199,14.856
200,16.199
201,15.363
202,14.960
203,14.697
204,15.025
205,15.100
206,14.418
207,14.721
208,14.572
209,15.284
210,14.139
211,14.905
212,14.468
213,14.756
214,14.801
215,15.129
216,14.891
217,14.592
218,14.214
219,14.965
220,14.408
221,14.662
222,13.965
223,14.756
224,14.801
225,14.393
226,14.756
227,14.413
228,14.224
229,14.721
230,14.721
231,14.821
232,15.716
233,15.199
234,14.811
235,14.900
236,14.687
237,14.512
238,14.363
239,15.060
240,15.040
241,15.179
242,15.005
243,14.935
244,15.214
245,14.886
246,15.587
247,15.483
248,14.915
249,14.846
250,14.846
251,14.403
252,14.607
253,14.970
254,14.935
255,14.736
256,14.512
257,14.552
258,14.408
259,14.672
260,14.149
261,14.458
262,15.055
263,14.736
264,14.627
265,15.428
266,15.239
267,14.935
268,14.612
269,14.910
270,15.289
271,15.338
272,14.915
273,14.816
274,15.662
275,14.910
276,14.423
277,14.965
278,14.473
279,14.935
280,14.861
281,15.050
282,15.363
283,14.871
284,14.746
285,15.239
286,15.517
287,14.249
288,15.189
289,15.622
290,14.801
291,14.761
292,14.891
293,14.821
294,15.005
295,15.697
296,15.333
297,15.194
298,15.075
299,14.413
300,14.995
301,14.761
302,15.124
303,15.100
304,15.020
305,15.358
306,15.473
307,14.139
308,15.358
309,14.746
310,15.174
311,14.796
312,15.423
313,15.473
314,15.537
315,15.114
316,15.577
317,15.433
318,15.045
319,14.930
320,15.194
321,14.692
322,15.269
323,15.164
324,14.617
325,14.731
326,15.075
327,14.249
328,14.781
329,15.343
330,14.687
331,15.050
332,14.781
333,15.199
334,14.995
335,15.144
336,14.736
337,15.249
338,15.786
339,14.353
340,15.398
341,15.617
342,14.975
343,15.154
344,14.900
345,14.866
346,15.269
347,14.990
348,14.876
349,14.408
350,14.388
351,15.368
352,15.005
353,14.816
354,15.323
355,15.368
356,14.532
357,14.990
358,14.398
359,14.960
360,15.662
361,15.473
362,14.945
363,15.378
364,14.791
365,14.284
366,14.970
367,14.393
368,14.761
369,14.587
370,15.224
371,15.129
372,15.453
373,14.672
374,15.259
375,14.955
376,14.910
377,15.448
378,14.612
379,15.259
380,15.264
381,15.100
382,14.881
383,15.716
384,14.866
385,15.244
386,15.408
387,14.945
388,15.234
389,14.677
390,15.159
391,15.085
392,15.453
393,16.478
394,15.517
395,14.637
396,14.478
397,14.552
398,14.498
399,15.418
400,14.841
401,15.055
402,14.841
403,16.055
404,15.010
405,14.647
406,14.483
407,15.269
408,14.751
409,14.821
410,14.721
411,15.527
412,15.294
413,14.861
414,14.687
415,15.348
416,14.418
417,15.806
418,15.731
419,15.617
420,14.493
421,14.473
422,15.154
423,15.184
424,15.095
425,15.478
426,15.388
427,14.930
428,15.174
429,14.935
430,15.428
431,14.229
432,15.259
433,14.687
434,14.955
435,14.940
436,15.124
437,14.488
438,14.925
439,14.483
440,15.020
441,14.920
442,15.174
443,15.030
444,15.010
445,15.000
446,14.602
447,15.169
448,15.557
449,15.244
450,14.453
451,15.025
452,15.403
453,14.612
454,15.219
455,15.358
456,14.622
457,14.876
458,14.826
459,15.652
460,14.647
461,15.090
462,15.483
463,15.323
464,15.154
465,15.199
466,14.980
467,15.269
468,15.129
469,15.020
470,15.114
471,14.642
472,15.164
473,15.030
474,15.184
475,15.234
476,15.871
477,15.353
478,14.000
479,14.886
480,14.602
481,15.134
482,14.736
483,14.522
484,14.547
485,14.547
486,14.378
487,14.403
488,15.254
489,14.522
490,15.582
491,14.647
492,15.468
493,14.512
494,14.821
495,15.831
496,14.114
497,14.677
498,15.333
499,15.010
500,14.930
501,14.786
502,15.279
503,14.826
504,15.353
505,14.731
506,15.214
507,15.279
508,15.527
509,14.114
510,14.692
511,14.721
512,14.318
513,15.378
514,14.950
515,15.134
516,14.478
517,15.348
518,15.358
519,15.085
520,14.915
521,15.174
522,15.244
523,13.791
524,14.900
525,14.736
526,15.836
527,14.701
528,15.592
529,15.164
530,15.393
531,15.199
532,15.607
533,15.184
534,15.010
535,15.468
536,14.915
537,15.065
538,15.299
539,15.085
540,15.791
541,15.458
542,15.010
543,14.900
544,14.468
545,14.667
546,14.234
547,15.458
548,15.403
549,14.781
550,15.144
551,14.652
552,14.433
553,15.060
554,15.408
555,15.189
556,14.756
557,14.960
558,14.856
559,15.572
560,14.517
561,15.144
562,14.657
563,15.040
564,15.796
565,14.582
566,15.040
567,14.030
568,14.940
569,14.736
570,14.617
571,15.025
572,14.512
573,14.139
574,15.677
575,15.423
576,15.995
577,14.925
578,14.035
579,15.438
580,14.881
581,15.697
582,15.532
583,15.562
584,15.468
585,15.299
586,14.781
587,15.532
588,14.721
589,14.587
590,14.577
591,14.736
592,14.512
593,14.826
594,14.697
595,14.940
596,15.269
597,15.308
598,14.443
599,15.463
600,15.483
601,15.338
602,15.284
603,15.652
604,15.104
605,15.040
606,15.706
607,14.632
608,15.313
609,15.085
610,15.234
611,14.876
612,14.572
613,15.333
614,15.149
615,14.935
616,15.055
617,15.567
618,15.711
619,14.373
620,15.458
621,15.109
622,15.841
623,15.229
624,15.020
625,14.781
626,15.358
627,15.075
628,15.542
629,15.065
630,14.791
631,14.692
632,15.159
633,14.796
634,15.672
635,15.139
636,15.348
637,15.065
638,15.214
639,15.448
640,15.085
641,15.413
642,15.000
643,15.070
644,14.647
645,14.537
646,14.577
647,15.104
648,14.970
649,14.393
650,14.881
651,14.398
652,15.104
653,14.721
654,15.806
655,14.294
656,15.055
657,14.871
658,15.259
659,15.005
660,15.537
661,16.025
662,14.617
663,15.134
664,15.920
665,14.851
666,14.562
667,15.353
668,14.876
669,14.731
670,14.716
671,15.781
672,14.816
673,14.871
674,14.990
675,15.234
676,15.532
677,15.527
678,14.224
679,15.144
680,15.358
681,15.343
682,15.114
683,14.682
684,14.881
685,15.239
686,14.786
687,14.995
688,15.512
689,15.095
690,15.229
691,15.040
692,14.517
693,15.299
694,15.100
695,14.990
696,15.214
697,15.174
698,15.557
699,16.114
700,14.458
701,14.781
702,14.846
703,14.866
704,15.478
705,15.378
706,14.383
707,15.189
708,15.368
709,15.095
710,15.035
711,15.547
712,14.786
713,15.010
714,15.308
715,14.955
716,15.279
717,15.214
718,15.249
719,15.179
720,14.920
721,15.378
722,15.856
723,14.701
724,14.910
725,15.721
726,15.080
727,15.294
728,16.070
729,15.697
730,15.567
731,14.925
732,15.473
733,14.463
734,16.095
735,15.104
736,15.294
737,14.935
738,15.373
739,14.910
740,15.562
741,15.453
742,15.348
743,14.761
744,15.682
745,15.254
746,15.209
747,14.721
748,15.368
749,15.179
750,15.308
751,14.627
752,14.876
753,15.194
754,15.259
755,15.378
756,14.582
757,15.353
758,15.711
759,15.184
760,14.856
761,15.323
762,15.199
763,15.488
764,15.677
765,15.413
766,15.741
767,15.507
768,15.333
769,15.493
770,15.488
771,14.662
772,15.030
773,15.557
774,15.025
775,15.338
776,15.318
777,15.179
778,16.358
779,15.025
780,14.841
781,15.572
782,14.731
783,15.413
784,15.139
785,14.577
786,14.652
787,16.040
788,14.443
789,15.542
790,14.821
791,15.473
792,15.328
793,15.836
794,14.930
795,15.154
796,14.970
797,14.761
798,14.662
799,14.801
800,15.264
801,15.527
802,15.751
803,16.035
804,15.925
805,15.418
806,16.632
807,16.796
808,16.841
809,17.617
810,16.990
811,17.114
812,17.408
813,16.751
814,17.055
815,17.995
816,16.940
817,17.159
818,17.060
819,16.328
820,15.602
821,15.652
822,15.398
823,15.398
824,15.343
825,15.358
826,15.075
827,15.443
828,15.358
829,15.249
830,15.139
831,15.652
832,14.925
833,16.368
834,15.582
835,15.174
836,15.458
837,15.259
838,15.607
839,15.537
840,15.328
841,15.234
842,15.985
843,14.960
844,15.811
845,15.055
846,15.900
847,15.537
848,15.219
849,15.522
850,15.358
851,15.184
852,14.965
853,15.458
854,15.667
855,15.184
856,15.577
857,15.035
858,14.896
859,15.239
860,14.741
861,14.871
862,15.428
863,15.174
864,15.080
865,15.423
866,14.746
867,15.622
868,14.905
869,15.398
870,15.119
871,15.478
872,14.995
873,15.234
874,15.562
875,14.836
876,15.378
877,14.721
878,15.701
879,14.940
880,15.905
881,15.010
882,15.801
883,15.637
884,14.721
885,15.692
886,15.303
887,16.194
888,15.189
889,15.229
890,15.090
891,16.090
892,16.139
893,15.458
894,15.328
895,15.498
896,15.617
897,15.050
898,14.930
899,15.000
900,15.920
901,15.587
902,14.846
903,15.289
904,14.786
905,14.801
906,14.542
907,15.383
908,15.905
909,15.622
910,15.338
911,14.891
912,14.766
913,15.189
914,14.940
915,15.791
916,16.254
917,14.871
918,14.876
919,15.731
920,15.030
921,14.995
922,14.657
923,15.458
924,15.005
925,14.806
926,15.358
927,15.025
928,16.045
929,14.886
930,15.582
931,15.299
932,14.940
933,16.085
934,15.443
935,14.716
936,15.184
937,16.060
938,15.020
939,15.040
940,15.453
941,15.055
942,16.020
943,15.806
944,15.478
945,15.985
946,15.244
947,14.637
948,15.229
949,15.114
950,14.950
951,15.204
952,15.124
953,15.214
954,15.542
955,15.100
956,16.025
957,15.438
958,15.139
959,15.328
960,15.423
961,15.423
962,15.393
963,14.697
964,14.692
965,15.040
966,15.871
967,15.149
968,15.274
969,15.274
970,14.836
971,15.194
972,15.697
973,15.313
974,15.269
975,15.199
976,14.985
977,15.323
978,15.045
979,15.682
980,15.751
981,15.692
982,15.428
983,15.428
984,13.975
985,14.960
986,15.597
987,14.861
988,16.299
989,15.134
990,15.632
991,15.886
992,15.602
993,15.358
994,15.811
995,14.721
996,15.572
997,15.438
998,15.438
999,15.169
1000,14.920
1001,16.020
1002,15.333
1003,16.169
1004,15.517
1005,15.104
1006,15.507
1007,15.607
1008,15.139
1009,16.065
1010,15.249
1011,14.801
1012,14.866
1013,15.925
1014,14.861
1015,15.925
1016,14.995
1017,15.751
1018,15.055
1019,15.622
1020,14.716
1021,15.259
1022,15.577
1023,15.294
1024,14.652
1025,15.677
1026,14.866
1027,15.493
1028,15.667
1029,15.423
1030,15.836
1031,15.323
1032,15.537
1033,15.075
1034,15.995
1035,15.796
1036,15.254
1037,15.980
1038,15.045
1039,14.721
1040,15.796
1041,15.229
1042,14.517
1043,15.547
1044,15.383
1045,15.154
1046,15.627
1047,14.786
1048,15.279
1049,15.189
1050,16.229
1051,15.478
1052,15.915
1053,15.657
1054,16.134
1055,14.965
1056,14.572
1057,15.239
1058,16.194
1059,15.652
1060,15.602
1061,15.398
1062,15.453
1063,15.856
1064,15.776
1065,15.368
1066,15.224
1067,15.373
1068,15.438
1069,15.104
1070,15.741
1071,14.891
1072,15.169
1073,15.612
1074,15.333
1075,15.761
1076,14.547
1077,15.139
1078,15.756
1079,15.025
1080,14.468
1081,15.149
1082,15.746
1083,14.746
1084,15.005
1085,15.363
1086,14.418
1087,15.239
1088,15.015
1089,15.229
1090,15.149
1091,14.816
1092,16.000
1093,15.672
1094,15.567
1095,15.109
1096,15.532
1097,15.582
1098,14.866
1099,16.378
1100,15.179
1101,14.881
1102,15.343
1103,15.413
1104,14.945
1105,15.582
1106,15.428
1107,15.453
1108,15.677
1109,15.348
1110,14.055
1111,15.572
1112,15.527
1113,15.348
1114,16.080
1115,15.866
1116,15.900
1117,15.015
1118,16.333
1119,14.945
1120,14.746
1121,15.378
1122,14.672
1123,15.582
1124,14.985
1125,15.239
1126,15.662
1127,15.701
1128,15.413
1129,14.920
1130,14.249
1131,15.149
1132,15.318
1133,15.468
1134,16.050
1135,15.741
1136,16.124
1137,15.388
1138,15.000
1139,15.687
1140,15.194
1141,15.587
1142,14.448
1143,15.214
1144,15.139
1145,15.259
1146,15.209
1147,15.353
1148,15.507
1149,15.687
1150,15.348
1151,15.532
1152,14.637
1153,15.602
1154,15.692
1155,14.761
1156,15.716
1157,14.896
1158,16.423
1159,15.502
1160,15.333
1161,14.935
1162,15.975
1163,15.184
1164,15.582
1165,15.687
1166,14.791
1167,15.418
1168,15.075
1169,15.179
1170,15.040
1171,14.711
1172,15.711
1173,15.030
1174,16.244
1175,14.925
1176,15.502
1177,15.080
1178,15.244
1179,15.771
1180,16.274
1181,15.667
1182,14.299
1183,15.005
1184,15.095
1185,15.438
1186,15.169
1187,15.642
1188,15.373
1189,15.045
1190,15.025
1191,15.945
1192,15.169
1193,15.667
1194,15.572
1195,15.343
1196,15.303
1197,15.512
1198,15.328
1199,16.448
1200,15.741
1201,15.687
1202,15.398
1203,15.100
1204,15.025
1205,15.851
1206,15.129
1207,15.050
1208,15.851
1209,15.388
1210,14.716
1211,15.254
1212,15.572
1213,15.308
1214,15.647
1215,15.119
1216,15.423
1217,15.005
1218,16.100
1219,15.741
1220,15.602
1221,15.930
1222,15.771
1223,16.090
1224,15.706
1225,15.289
1226,15.060
1227,15.020
1228,15.905
1229,15.577
1230,14.249
1231,16.164
1232,15.433
1233,15.368
1234,15.154
1235,15.672
1236,15.254
1237,15.343
1238,14.801
1239,15.677
1240,15.692
1241,15.403
1242,15.786
1243,15.149
1244,15.557
1245,15.378
1246,15.124
1247,15.517
1248,15.239
1249,14.313
1250,15.100
1251,15.597
1252,15.388
1253,15.080
1254,15.692
1255,15.010
1256,15.945
1257,15.313
1258,14.871
1259,15.657
1260,14.841
1261,15.348
1262,15.343
1263,15.433
1264,15.154
1265,14.841
1266,15.234
1267,15.746
1268,15.025
1269,14.527
1270,15.308
1271,14.930
1272,15.667
1273,15.751
1274,14.358
1275,14.826
1276,16.040
1277,15.373
1278,15.353
1279,15.493
1280,16.050
1281,15.925
1282,15.706
1283,15.517
1284,15.393
1285,15.224
1286,15.473
1287,15.179
1288,15.483
1289,15.015
1290,15.861
1291,14.667
1292,15.418
1293,14.841
1294,14.886
1295,15.692
1296,15.269
1297,15.731
1298,16.070
1299,15.910
1300,15.478
1301,15.124
1302,14.935
1303,15.284
1304,14.945
1305,14.100
1306,15.990
1307,15.662
1308,15.174
1309,15.871
1310,15.338
1311,15.119
1312,14.229
1313,15.637
1314,15.289
1315,14.846
1316,15.567
1317,16.159
1318,15.423
1319,15.532
1320,15.234
1321,15.413
1322,14.667
1323,15.045
1324,15.478
1325,15.701
1326,15.119
1327,15.423
1328,14.617
1329,15.443
1330,14.846
1331,15.119
1332,14.861
1333,15.368
1334,15.423
1335,14.642
1336,16.264
1337,15.517
1338,15.443
1339,14.816
1340,15.498
1341,14.811
1342,15.299
1343,14.816
1344,15.592
1345,15.284
1346,15.761
1347,15.179
1348,15.244
1349,14.846
1350,15.085
1351,15.184
1352,14.886
1353,15.254
1354,14.881
1355,14.736
1356,14.821
1357,15.463
1358,14.935
1359,16.005
1360,15.428
1361,15.085
1362,15.886
1363,15.597
1364,15.169
1365,15.373
1366,15.144
1367,14.821
1368,14.582
1369,15.095
1370,15.060
1371,15.179
1372,14.174
1373,15.881
1374,15.114
1375,15.065
1376,14.662
1377,15.025
1378,15.915
1379,14.821
1380,15.806
1381,15.498
1382,14.249
1383,15.000
1384,14.776
1385,14.522
1386,16.199
1387,14.592
1388,16.080
1389,14.950
1390,14.174
1391,14.861
1392,14.816
1393,14.652
1394,15.935
1395,14.468
1396,15.199
1397,15.353
1398,14.254
1399,14.960
1400,15.000
1401,15.244
1402,14.378
1403,14.970
1404,15.483
1405,15.512
1406,14.299
1407,15.095
1408,15.473
1409,15.164
1410,15.970
1411,14.826
1412,14.607
1413,15.577
1414,14.841
1415,15.647
1416,14.493
1417,15.070
1418,15.413
1419,14.866
1420,14.697
1421,14.542
1422,15.299
1423,15.522
1424,15.970
1425,14.945
1426,15.005
1427,15.597
1428,15.289
1429,14.756
1430,14.667
1431,14.214
1432,15.199
1433,15.075
1434,15.597
1435,14.965
1436,15.473
1437,15.264
1438,15.567
1439,15.259
1440,14.527
1441,14.980
1442,15.726
1443,15.328
1444,15.095
1445,14.507
1446,15.866
1447,14.711
1448,14.871
1449,14.149
1450,15.632
1451,14.294
1452,14.846
1453,14.891
1454,13.935
1455,15.010
1456,14.552
