lambda_idx,t_500.0_ms
0,15.915
1,15.861
2,15.771
3,15.383
4,15.701
5,15.542
6,15.343
7,15.294
8,15.567
9,16.771
10,16.373
11,15.886
12,16.552
13,15.900
14,15.701
15,16.000
16,15.453
17,15.776
18,15.980
19,14.871
20,16.050
21,16.174
22,15.244
23,15.453
24,15.537
25,15.179
26,16.030
27,15.403
28,15.065
29,15.129
30,15.493
31,15.741
32,16.393
33,14.711
34,15.517
35,15.871
36,14.900
37,16.000
38,15.716
39,15.701
40,14.935
41,14.682
42,15.443
43,15.751
44,15.537
45,15.627
46,15.418
47,15.348
48,15.940
49,16.214
50,15.075
51,15.836
52,15.930
53,15.567
54,15.453
55,15.806
56,16.055
57,15.373
58,15.204
59,14.886
60,16.423
61,15.811
62,15.448
63,15.318
64,15.806
65,15.294
66,14.861
67,14.716
68,15.950
69,14.756
70,15.030
71,15.249
72,15.219
73,15.154
74,15.985
75,15.259
76,14.985
77,15.562
78,15.025
79,15.055
80,15.428
81,15.677
82,16.264
83,14.692
84,15.567
85,15.741
86,15.035
87,15.612
88,15.995
89,15.154
90,14.995
91,15.463
92,14.806
93,15.711
94,15.119
95,15.468
96,15.507
97,15.274
98,15.368
99,15.622
100,14.592
101,14.766
102,15.413
103,14.905
104,14.572
105,14.557
106,15.229
107,15.124
108,15.473
109,14.269
110,15.070
111,15.781
112,15.657
113,15.517
114,15.652
115,15.498
116,15.582
117,14.945
118,15.423
119,15.050
120,15.781
121,15.254
122,15.910
123,14.682
124,14.572
125,15.070
126,15.154
127,15.622
128,15.095
129,14.438
130,15.483
131,14.602
132,14.517
133,15.373
134,15.338
135,15.622
136,15.542
137,14.886
138,14.522
139,15.662
140,15.488
141,15.040
142,14.896
143,14.896
144,15.393
145,15.443
146,15.701
147,15.378
148,15.587
149,14.383
150,15.607
151,15.473
152,15.453
153,15.512
154,14.443
155,15.224
156,15.070
157,15.612
158,16.448
159,13.682
160,14.915
161,15.697
162,14.955
163,15.408
164,14.960
165,15.537
166,14.766
167,15.209
168,14.751
169,15.438
170,15.900
171,15.403
172,15.975
173,15.085
174,15.299
175,15.498
176,15.443
177,15.328
178,14.920
179,15.005
180,14.950
181,14.030
182,14.144
183,15.582
184,15.090
185,14.323
186,16.090
187,15.318
188,16.090
189,15.751
190,14.701
191,16.030
192,16.353
193,15.284
194,15.776
195,15.677
196,15.716
197,14.706
198,15.587
199,15.119
200,16.323
201,15.612
202,15.209
203,14.791
204,15.249
205,15.259
206,14.453
207,15.100
208,14.925
209,15.493
210,14.448
211,15.040
212,14.796
213,14.965
214,15.085
215,15.517
216,15.020
217,14.791
218,14.418
219,15.303
220,14.667
221,14.935
222,14.085
223,15.025
224,15.065
225,14.612
226,15.045
227,14.791
228,14.328
229,14.905
230,14.955
231,15.035
232,15.741
233,15.458
234,15.080
235,14.970
236,14.896
237,14.592
238,14.428
239,15.214
240,15.214
241,15.458
242,15.189
243,15.189
244,15.353
245,15.154
246,15.517
247,15.572
248,15.114
249,14.955
250,14.920
251,14.741
252,14.741
253,15.234
254,15.159
255,14.776
256,14.841
257,14.652
258,14.637
259,14.736
260,14.249
261,14.677
262,15.299
263,15.045
264,14.781
265,15.607
266,15.428
267,15.045
268,14.905
269,15.338
270,15.547
271,15.552
272,15.109
273,15.119
274,15.736
275,15.169
276,14.766
277,15.164
278,14.706
279,15.254
280,15.139
281,15.234
282,15.597
283,14.985
284,14.871
285,15.473
286,15.776
287,14.532
288,15.373
289,15.766
290,14.786
291,14.935
292,15.050
293,14.930
294,15.234
295,15.985
296,15.587
297,15.343
298,15.219
299,14.652
300,15.204
301,14.915
302,15.303
303,15.239
304,15.289
305,15.582
306,15.711
307,14.219
308,15.438
309,14.856
310,15.468
311,15.119
312,15.423
313,15.697
314,15.861
315,15.323
316,15.731
317,15.741
318,15.080
319,15.129
320,15.502
321,15.000
322,15.443
323,15.308
324,14.736
325,14.856
326,15.264
327,14.597
328,15.020
329,15.522
330,14.985
331,15.373
332,15.100
333,15.353
334,15.299
335,15.328
336,15.075
337,15.184
338,16.124
339,14.458
340,15.642
341,15.900
342,15.194
343,15.353
344,15.095
345,15.020
346,15.537
347,15.119
348,15.055
349,14.647
350,14.567
351,15.507
352,15.274
353,15.100
354,15.642
355,15.478
356,14.761
357,15.194
358,14.517
359,15.134
360,15.761
361,15.726
362,15.090
363,15.517
364,15.085
365,14.567
366,15.214
367,14.607
368,14.995
369,14.920
370,15.473
371,15.328
372,15.771
373,14.761
374,15.473
375,15.433
376,15.000
377,15.642
378,14.876
379,15.343
380,15.393
