lambda_idx,t_100.0_ms
0,15.368
1,15.677
2,15.333
3,15.114
4,15.294
5,15.299
6,15.005
7,15.114
8,15.289
9,16.299
10,15.716
11,15.303
12,15.985
13,15.378
14,15.154
15,15.687
16,15.000
17,15.438
18,15.562
19,14.328
20,15.617
21,15.687
22,14.776
23,15.095
24,15.289
25,14.816
26,15.617
27,15.100
28,14.692
29,14.811
30,15.129
31,15.488
32,16.134
33,14.343
34,15.234
35,15.279
36,14.408
37,15.512
38,15.284
39,15.448
40,14.502
41,14.308
42,14.896
43,15.289
44,15.040
45,15.269
46,14.886
47,14.836
48,15.552
49,15.900
50,14.731
51,15.303
52,15.547
53,15.169
54,14.776
55,15.388
56,15.607
57,15.109
58,14.711
59,14.458
60,16.040
61,15.418
62,15.114
63,14.657
64,15.388
65,14.736
66,14.413
67,14.363
68,15.448
69,14.358
70,14.493
71,14.806
72,14.935
73,14.826
74,15.512
75,14.985
76,14.557
77,15.194
78,14.697
79,14.806
80,15.055
81,15.274
82,15.905
83,14.373
84,15.169
85,15.403
86,14.751
87,15.169
88,15.552
89,14.667
90,14.662
91,15.289
92,14.443
93,15.413
94,14.642
95,15.199
96,14.955
97,14.786
98,14.925
99,15.124
100,14.299
101,14.507
102,15.119
103,14.532
104,14.144
105,14.159
106,14.950
107,14.871
108,15.085
109,13.965
110,14.687
111,15.323
112,15.363
113,15.100
114,15.229
115,15.124
116,15.378
117,14.493
118,14.985
119,14.711
120,15.299
121,14.871
122,15.343
123,14.269
124,14.020
125,14.607
126,14.592
127,15.060
128,14.736
129,14.025
130,15.144
131,14.085
132,14.080
133,14.965
134,15.050
135,15.199
136,15.279
137,14.607
138,14.129
139,15.204
140,15.114
141,14.567
142,14.483
143,14.592
144,14.816
145,15.100
146,15.209
147,15.035
148,14.980
149,14.045
150,15.194
151,15.204
152,14.905
153,15.025
154,13.970
155,14.841
156,14.791
157,15.338
158,15.970
159,13.343
160,14.652
161,15.284
162,14.393
163,14.990
164,14.522
165,15.184
166,14.383
167,14.602
168,14.353
169,15.020
170,15.612
171,14.980
172,15.507
173,14.721
174,14.821
175,14.960
176,14.905
177,15.015
178,14.443
179,14.522
180,14.642
181,13.522
182,13.736
183,15.090
184,14.776
185,13.950
186,15.577
187,14.692
188,15.512
189,15.343
190,14.338
191,15.806
192,15.841
193,14.876
194,15.289
195,15.030
196,15.284
197,14.318
198,15.085
199,14.692
200,15.960
201,15.224
202,14.711
203,14.468
204,14.821
205,14.891
206,14.045
207,14.627
208,14.373
209,14.980
210,14.055
211,14.776
212,14.303
213,14.557
214,14.612
215,14.970
216,14.512
217,14.378
218,14.114
219,14.861
220,14.428
221,14.443
222,13.637
223,14.473
224,14.662
225,14.259
226,14.423
227,14.403
228,14.040
229,14.498
230,14.587
231,14.582
232,15.358
233,15.075
234,14.672
235,14.602
236,14.532
237,14.353
238,14.035
239,14.776
240,14.801
241,14.985
242,14.781
243,14.920
244,14.900
245,14.592
246,15.219
247,15.299
248,14.771
249,14.552
250,14.552
251,14.323
252,14.443
253,14.831
254,14.746
255,14.408
256,14.463
257,14.124
258,14.139
259,14.358
260,13.896
261,14.189
262,14.846
263,14.746
264,14.458
265,15.289
266,15.109
267,14.622
268,14.358
269,14.711
270,15.204
271,15.254
272,14.637
273,14.766
274,15.448
275,14.746
276,14.443
277,14.642
278,14.284
279,14.682
280,14.567
281,14.697
282,15.100
283,14.627
284,14.502
285,15.040
286,15.303
287,14.104
288,14.920
289,15.423
290,14.627
291,14.488
292,14.657
293,14.527
294,14.721
295,15.522
296,15.159
297,14.970
298,14.766
299,14.244
300,14.697
301,14.483
302,14.950
303,14.741
304,14.826
305,15.189
306,15.219
307,13.721
308,14.995
309,14.557
310,14.945
311,14.602
312,15.144
313,15.318
314,15.428
315,14.920
316,15.488
317,15.214
318,14.542
319,14.945
320,15.015
321,14.647
322,15.095
323,14.896
324,14.294
325,14.373
326,14.945
327,14.164
328,14.657
329,15.184
330,14.612
331,15.045
332,14.677
333,14.970
334,14.871
335,14.881
336,14.532
337,14.861
338,15.756
339,13.965
340,15.134
341,15.294
342,14.781
343,14.876
344,14.721
345,14.617
346,15.199
347,14.726
348,14.667
349,14.095
350,14.025
351,15.055
352,14.796
353,14.562
354,15.199
355,15.100
356,14.378
357,14.861
358,14.179
359,14.716
360,15.264
361,15.179
362,14.677
363,14.995
364,14.776
365,14.174
366,14.721
367,14.224
368,14.403
369,14.448
370,14.905
371,15.015
372,15.368
373,14.373
374,15.100
375,14.816
376,14.313
377,15.204
378,14.458
379,14.900
380,14.945
381,15.035
382,14.697
383,15.393
384,14.756
385,15.000
386,15.194
387,14.811
388,15.050
389,14.652
390,14.925
391,14.955
392,15.159
393,16.537
394,15.294
395,14.289
396,14.438
397,14.378
398,14.512
399,15.269
400,14.736
401,14.866
402,14.662
403,15.896
404,14.896
405,14.333
406,14.358
407,14.836
408,14.592
409,14.662
410,14.443
411,15.199
412,15.095
413,14.721
414,14.557
415,15.139
416,14.363
417,15.493
418,15.468
419,15.443
420,14.323
421,14.164
422,14.960
423,14.866
424,15.025
425,15.104
426,15.219
427,14.632
428,14.960
429,14.776
430,15.269
431,13.876
432,15.075
433,14.532
434,14.682
435,14.706
436,15.020
437,14.104
438,14.721
439,14.453
440,14.677
441,14.692
442,14.846
443,14.791
444,14.622
445,14.886
446,14.512
447,15.104
448,15.368
449,14.886
450,14.219
451,14.756
452,15.289
453,14.493
454,14.950
455,15.149
456,14.299
457,14.716
458,14.552
459,15.433
460,14.328
461,15.035
462,15.373
463,15.199
464,14.876
465,14.955
466,14.801
467,15.149
468,14.985
469,14.667
470,14.891
471,14.612
472,14.811
473,14.781
474,14.960
475,15.040
476,15.557
477,15.169
478,13.821
479,14.826
480,14.378
481,15.065
482,14.721
483,14.463
484,14.378
485,14.547
486,14.284
487,14.239
488,15.045
489,14.448
490,15.393
491,14.428
492,15.189
493,14.144
494,14.706
495,15.423
496,13.866
497,14.562
498,15.100
499,14.806
500,14.846
501,14.786
502,15.164
503,14.652
504,15.050
505,14.517
506,14.866
507,15.070
508,15.348
509,13.721
510,14.413
511,14.443
512,14.139
513,14.980
514,14.701
515,14.836
516,14.348
517,14.970
518,15.134
519,14.806
520,14.841
521,14.886
522,15.119
523,13.607
524,14.562
525,14.682
526,15.567
527,14.373
528,15.403
529,14.965
530,15.149
531,15.010
532,15.214
533,14.741
534,14.811
535,15.358
536,14.597
537,14.950
538,15.239
539,14.836
540,15.433
541,15.129
542,14.617
543,14.672
544,14.269
545,14.552
546,14.065
547,15.264
548,15.313
549,14.532
550,14.871
551,14.537
552,14.040
553,14.736
554,15.060
555,15.035
556,14.592
557,14.915
558,14.582
559,15.443
560,14.478
561,15.010
562,14.383
563,15.065
564,15.537
565,14.453
566,14.985
567,13.935
568,14.612
569,14.433
570,14.313
571,14.891
572,14.522
573,13.736
574,15.632
575,15.124
576,15.831
577,14.612
578,13.925
579,15.294
580,14.741
581,15.393
582,15.498
583,15.194
584,15.214
585,15.090
586,14.577
587,15.249
588,14.617
589,14.279
590,14.313
591,14.522
592,14.433
593,14.766
594,14.577
595,14.781
596,15.055
597,15.109
598,14.279
599,15.259
600,15.383
601,15.174
602,15.010
603,15.368
604,15.169
605,14.736
606,15.448
607,14.443
608,15.080
609,14.975
610,14.896
611,14.607
612,14.463
613,15.129
614,14.990
615,14.766
616,14.935
617,15.199
618,15.388
619,14.035
620,15.259
621,14.980
622,15.597
623,14.816
624,14.791
625,14.602
626,15.050
627,14.786
628,15.463
629,14.751
630,14.751
631,14.557
632,15.025
633,14.756
634,15.652
635,14.826
636,14.995
637,14.642
638,15.194
639,15.164
640,15.045
641,15.045
642,14.617
643,14.940
644,14.498
645,14.438
646,14.289
647,14.866
648,14.866
649,14.333
650,14.801
651,14.025
652,14.925
653,14.502
654,15.443
655,13.945
656,14.746
657,14.463
658,15.090
659,14.871
660,15.299
661,15.876
662,14.483
663,15.080
664,15.861
665,14.597
666,14.269
667,15.104
668,14.577
669,14.672
670,14.532
671,15.572
672,14.677
673,14.582
674,14.801
675,15.020
676,15.338
677,15.338
678,14.010
679,14.950
680,15.119
681,15.119
682,15.020
683,14.373
684,14.657
685,15.189
686,14.667
687,14.920
688,15.269
689,14.861
690,15.000
691,14.721
692,14.214
693,15.030
694,14.935
695,14.821
696,15.070
697,15.025
698,15.358
699,15.920
700,14.348
701,14.567
702,14.766
703,14.547
704,15.338
705,15.239
706,14.179
707,14.960
708,15.144
709,15.000
710,14.856
711,15.284
712,14.587
713,14.786
714,15.169
715,14.726
716,15.169
717,15.179
718,14.960
719,14.776
720,14.721
721,15.279
722,15.721
723,14.478
724,14.697
725,15.587
726,14.955
727,15.010
728,15.905
729,15.572
730,15.189
731,14.761
732,15.239
733,14.358
734,15.896
735,14.886
736,15.204
737,14.657
738,15.259
739,14.766
740,15.393
741,15.229
742,15.100
743,14.706
744,15.562
745,14.995
746,15.075
747,14.522
748,15.075
749,15.010
750,15.060
751,14.512
752,14.692
753,14.851
754,14.970
755,15.333
756,14.368
757,15.219
758,15.587
759,15.124
760,14.577
761,15.179
762,15.020
763,15.264
764,15.547
765,15.229
766,15.647
767,15.483
768,15.095
769,15.224
770,15.289
771,14.488
772,14.756
773,15.527
774,14.861
775,15.114
776,15.119
777,14.965
778,16.164
779,14.657
780,14.662
781,15.502
782,14.552
783,15.284
784,14.915
785,14.254
786,14.343
787,15.697
788,14.194
789,15.468
790,14.522
791,15.154
792,14.896
793,15.657
794,14.985
795,14.990
796,14.801
797,14.657
798,14.552
799,14.557
800,15.274
801,15.269
802,15.398
803,15.831
804,16.025
805,15.726
806,17.025
807,17.468
808,17.507
809,18.328
810,17.811
811,17.876
812,18.159
813,17.453
814,17.900
815,18.731
816,17.726
817,17.736
818,17.438
819,16.607
820,15.806
821,15.662
822,15.428
823,15.289
824,15.269
825,15.100
826,15.030
827,15.333
828,15.134
829,15.174
830,15.020
831,15.473
832,14.682
833,16.169
834,15.423
835,14.985
836,15.139
837,15.274
838,15.453
839,15.537
840,15.269
841,15.109
842,15.716
843,14.682
844,15.766
845,14.831
846,15.647
847,15.060
848,15.095
849,15.318
850,15.085
851,15.254
852,14.896
853,15.313
854,15.507
855,15.129
856,15.313
857,14.851
858,14.537
859,15.035
860,14.348
861,14.577
862,15.159
863,15.154
864,14.806
865,15.234
866,14.657
867,15.453
868,14.766
869,15.239
870,14.900
871,15.214
872,15.020
873,15.169
874,15.527
875,14.677
876,15.179
877,14.612
878,15.493
879,14.811
880,15.731
881,14.612
882,15.612
883,15.488
884,14.527
885,15.433
886,15.129
887,15.915
888,14.990
889,15.184
890,14.796
891,15.960
892,15.816
893,15.254
894,15.040
895,15.184
896,15.468
897,14.856
898,14.781
899,14.706
900,15.657
901,15.224
902,14.572
903,15.139
904,14.493
905,14.483
906,14.388
907,15.294
908,15.751
909,15.428
910,15.189
911,14.706
912,14.652
913,14.950
914,14.751
915,15.378
916,16.100
917,14.796
918,14.388
919,15.393
920,14.667
921,14.637
922,14.572
923,15.189
924,14.990
925,14.627
926,15.194
927,14.846
928,15.896
929,14.811
930,15.343
931,14.975
932,14.821
933,15.920
934,15.194
935,14.627
936,14.950
937,15.801
938,14.751
939,14.945
940,15.119
941,15.134
942,15.821
943,15.597
944,15.249
945,15.806
946,15.065
947,14.433
948,15.149
949,14.766
950,14.682
951,14.821
952,14.816
953,15.000
954,15.303
955,15.060
956,15.955
957,15.124
958,14.876
959,15.040
960,15.313
961,15.234
962,15.259
963,14.657
964,14.532
965,14.706
966,15.796
967,15.149
968,15.100
969,15.139
970,14.582
971,14.900
972,15.299
973,15.065
974,15.045
975,15.045
976,14.706
977,15.055
978,14.960
979,15.597
980,15.502
981,15.532
982,15.284
983,15.015
984,13.796
985,15.065
986,15.393
987,14.617
988,16.189
989,14.881
990,15.378
991,15.736
992,15.413
993,15.174
994,15.657
995,14.458
996,15.398
997,15.104
998,15.274
999,15.139
1000,14.811
1001,15.816
1002,15.104
1003,16.000
1004,15.527
1005,14.856
1006,15.254
1007,15.284
1008,15.010
1009,15.786
1010,15.025
1011,14.771
1012,14.672
1013,15.547
1014,14.602
1015,15.711
1016,14.891
1017,15.662
1018,14.930
1019,15.378
1020,14.493
1021,15.025
1022,15.358
1023,15.070
1024,14.383
1025,15.632
1026,14.831
1027,15.289
1028,15.527
1029,15.109
1030,15.577
1031,15.308
1032,15.303
1033,14.995
1034,15.652
1035,15.632
1036,15.179
1037,15.672
1038,15.005
1039,14.498
1040,15.498
1041,14.940
1042,14.194
1043,15.129
1044,15.284
1045,14.970
1046,15.408
1047,14.557
1048,15.025
1049,14.861
1050,16.065
1051,15.299
1052,15.657
1053,15.468
1054,16.030
1055,14.871
1056,14.174
1057,14.910
1058,15.910
1059,15.478
1060,15.478
1061,15.303
1062,15.254
1063,15.617
1064,15.557
1065,15.159
1066,14.940
1067,15.050
1068,15.279
1069,14.965
1070,15.577
1071,14.751
1072,14.975
1073,15.418
1074,15.050
1075,15.612
1076,14.313
1077,14.811
1078,15.512
1079,14.871
1080,14.473
1081,15.085
1082,15.542
