lambda_idx,t_500.0_ms
0,16.055
1,16.279
2,16.104
3,15.786
4,15.945
5,15.746
6,15.443
7,15.567
8,15.692
9,16.896
10,16.632
11,16.040
12,16.711
13,16.144
14,15.736
15,16.179
16,15.662
17,16.085
18,15.960
19,15.204
20,16.403
21,16.239
22,15.433
23,15.682
24,15.746
25,15.348
26,16.169
27,15.846
28,15.398
29,15.483
30,15.831
31,16.109
32,16.667
33,14.910
34,15.801
35,15.950
36,14.980
37,16.303
38,15.925
39,16.169
40,15.189
41,14.965
42,15.602
43,16.065
44,15.746
45,15.831
46,15.662
47,15.498
48,16.129
49,16.418
50,15.179
51,15.935
52,16.045
53,15.891
54,15.323
55,15.990
56,16.249
57,15.617
58,15.438
59,15.035
60,16.647
61,16.095
62,15.900
63,15.348
64,16.119
65,15.353
66,15.075
67,14.985
68,16.095
69,14.950
70,15.318
71,15.527
72,15.527
73,15.303
74,16.289
75,15.577
76,15.328
77,15.786
78,15.303
79,15.383
80,15.647
81,15.851
82,16.522
83,14.920
84,15.811
85,15.935
86,15.318
87,15.761
88,16.194
89,15.333
90,15.299
91,15.612
92,15.214
93,15.995
94,15.313
95,15.662
96,15.736
97,15.294
98,15.587
99,15.831
100,14.871
101,15.149
102,15.662
103,15.199
104,14.627
105,14.672
106,15.388
107,15.388
108,15.706
109,14.284
110,15.269
111,15.886
112,15.990
113,15.751
114,15.940
115,15.801
116,15.801
117,15.159
118,15.642
119,15.234
120,16.000
121,15.562
122,15.975
123,14.821
124,14.781
125,15.328
126,15.313
127,15.662
128,15.378
129,14.557
130,15.960
131,14.821
132,14.841
133,15.667
134,15.667
135,15.876
136,15.915
137,15.139
138,14.766
139,15.851
140,15.746
141,15.234
142,14.955
143,15.144
144,15.547
145,15.642
146,15.811
147,15.771
148,15.632
149,14.711
150,15.920
151,15.776
152,15.478
153,15.582
154,14.557
155,15.378
156,15.303
157,15.692
158,16.577
159,13.970
160,15.139
161,15.791
162,15.060
163,15.572
164,15.144
165,15.751
166,15.020
167,15.458
168,14.891
169,15.726
170,16.284
171,15.692
172,16.269
173,15.343
174,15.468
175,15.627
176,15.517
177,15.667
178,15.139
179,15.264
180,15.448
181,14.254
182,14.517
183,15.672
184,15.398
185,14.453
186,16.104
187,15.338
188,16.224
189,16.075
190,14.990
191,16.294
192,16.567
193,15.701
194,15.811
195,15.751
196,15.925
197,14.891
198,15.756
199,15.373
200,16.672
201,15.736
202,15.403
203,15.189
204,15.438
205,15.527
206,14.786
207,15.403
208,15.080
209,15.662
210,14.662
211,15.303
212,14.955
213,15.095
214,15.378
215,15.637
216,15.229
217,15.050
218,14.612
219,15.478
220,14.826
221,15.100
222,14.378
223,15.119
224,15.159
225,14.756
226,15.139
227,14.905
228,14.716
229,15.264
230,15.214
231,15.204
232,15.970
233,15.692
234,15.428
235,15.050
236,15.239
237,14.945
238,14.587
239,15.393
240,15.488
241,15.602
242,15.453
243,15.403
244,15.567
245,15.279
246,15.970
247,15.955
248,15.343
249,15.313
250,15.214
251,14.861
252,15.109
253,15.289
254,15.488
255,15.129
256,15.025
257,15.055
258,14.980
259,15.015
260,14.677
261,14.965
262,15.443
263,15.224
264,15.095
265,15.856
266,15.677
267,15.358
268,15.025
269,15.443
270,15.741
271,15.881
272,15.274
273,15.398
274,16.035
275,15.453
276,15.060
277,15.338
278,14.841
279,15.373
280,15.388
281,15.398
282,15.806
283,15.229
284,15.214
285,15.726
286,15.881
287,14.682
288,15.502
289,15.930
290,15.095
291,15.104
292,15.323
293,15.139
294,15.284
295,16.030
296,15.617
297,15.572
298,15.438
299,14.796
300,15.408
301,15.124
302,15.438
303,15.423
304,15.383
305,15.900
306,15.955
307,14.637
308,15.721
309,15.234
310,15.731
311,15.234
312,15.801
313,16.005
314,16.124
315,15.463
316,15.970
317,15.756
318,15.269
319,15.423
320,15.532
321,15.323
322,15.826
323,15.687
324,15.015
325,15.134
326,15.493
327,14.811
328,15.318
329,15.786
330,15.194
331,15.657
332,15.289
333,15.637
334,15.582
335,15.413
336,15.169
337,15.637
338,16.398
339,14.642
340,15.915
341,16.050
342,15.328
343,15.567
344,15.343
345,15.114
346,15.786
347,15.328
348,15.498
349,14.791
350,14.736
351,15.871
352,15.299
353,15.219
354,15.881
355,15.682
356,14.960
357,15.507
358,14.826
359,15.289
360,15.930
361,15.841
362,15.303
363,15.731
364,15.463
365,14.726
366,15.348
367,14.781
368,15.199
369,14.960
370,15.731
371,15.493
372,16.139
373,15.000
374,15.876
375,15.443
376,15.244
377,15.781
378,15.080
379,15.687
380,15.493
381,15.687
382,15.507
383,16.144
384,15.438
385,15.662
386,15.836
387,15.338
388,15.682
389,15.284
390,15.607
391,15.572
392,15.751
393,17.169
394,15.965
395,14.960
396,15.144
397,15.149
398,15.169
399,15.866
400,15.393
401,15.498
402,15.199
403,16.557
404,15.582
405,15.109
406,15.005
407,15.647
408,15.204
409,15.378
410,15.169
411,15.930
412,15.721
413,15.373
414,15.214
415,15.806
416,14.876
417,16.080
418,16.199
419,16.139
420,14.856
421,14.980
422,15.602
423,15.592
424,15.562
425,15.662
426,15.905
427,15.483
428,15.692
429,15.403
430,15.925
431,14.657
432,15.627
433,15.189
434,15.279
435,15.313
436,15.637
437,14.826
438,15.398
439,15.000
440,15.393
441,15.468
442,15.448
443,15.299
444,15.413
445,15.488
446,15.194
447,15.632
448,15.970
449,15.652
450,14.751
451,15.403
452,15.731
453,15.174
454,15.627
455,15.915
456,14.930
457,15.294
458,15.284
459,16.204
460,15.035
