lambda_idx,t_100.0_ms
0,15.622
1,15.896
2,15.756
3,15.428
4,15.567
5,15.682
6,15.179
7,15.378
8,15.398
9,16.637
10,16.104
11,15.537
12,16.348
13,15.662
14,15.687
15,15.960
16,15.368
17,15.637
18,15.876
19,15.055
20,15.871
21,16.050
22,15.209
23,15.428
24,15.557
25,15.035
26,15.910
27,15.557
28,15.010
29,15.020
30,15.483
31,15.776
32,16.299
33,14.687
34,15.602
35,15.756
36,14.627
37,15.935
38,15.597
39,15.766
40,14.861
41,14.672
42,15.318
43,15.607
44,15.517
45,15.592
46,15.139
47,15.189
48,15.896
49,16.100
50,14.876
51,15.617
52,15.876
53,15.617
54,15.075
55,15.771
56,16.035
57,15.353
58,15.080
59,14.831
60,16.348
61,15.642
62,15.602
63,15.075
64,15.657
65,15.164
66,14.801
67,14.677
68,15.796
69,14.726
70,14.886
71,15.219
72,15.259
73,14.970
74,16.015
75,15.134
76,14.915
77,15.488
78,14.960
79,15.085
80,15.284
81,15.582
82,16.249
83,14.726
84,15.612
85,15.751
86,14.841
87,15.478
88,15.970
89,15.045
90,14.821
91,15.403
92,14.716
93,15.597
94,15.065
95,15.353
96,15.303
97,15.005
98,15.269
99,15.493
100,14.493
101,14.617
102,15.323
103,14.811
104,14.498
105,14.473
106,15.249
107,15.194
108,15.438
109,14.114
110,14.995
111,15.667
112,15.682
113,15.443
114,15.607
115,15.398
116,15.542
117,14.796
118,15.413
119,14.841
120,15.697
121,15.144
122,15.731
123,14.512
124,14.493
125,14.886
126,15.015
127,15.378
128,15.104
129,14.184
130,15.483
131,14.522
132,14.378
133,15.199
134,15.413
135,15.502
136,15.488
137,14.836
138,14.512
139,15.552
140,15.478
141,14.900
142,14.826
143,14.930
144,15.204
145,15.328
146,15.562
147,15.388
148,15.328
149,14.393
150,15.443
151,15.433
152,15.189
153,15.333
154,14.343
155,15.124
156,14.980
157,15.562
158,16.124
159,13.607
160,14.776
161,15.547
162,14.866
163,15.363
164,14.881
165,15.299
166,14.801
167,15.075
168,14.582
169,15.313
170,15.826
171,15.338
172,15.781
173,15.035
174,15.254
175,15.358
176,15.303
177,15.289
178,14.960
179,14.900
180,15.015
181,13.940
182,14.085
183,15.368
184,14.955
185,14.328
186,15.940
187,15.109
188,15.955
189,15.711
190,14.692
191,15.960
192,16.095
193,15.229
194,15.642
195,15.502
196,15.701
197,14.716
198,15.423
199,14.935
200,16.408
201,15.448
202,14.816
203,14.786
204,15.129
205,15.080
206,14.393
207,14.960
208,14.786
209,15.353
210,14.468
211,15.149
212,14.622
213,14.806
214,14.965
215,15.398
216,14.896
217,14.612
218,14.338
219,15.169
220,14.572
221,14.791
222,13.945
223,14.915
224,14.881
225,14.577
226,14.746
227,14.552
228,14.517
229,14.831
230,14.896
231,14.990
232,15.706
233,15.259
234,15.100
235,14.935
236,14.846
237,14.721
238,14.279
239,15.114
240,15.114
241,15.318
242,15.204
243,15.144
244,15.353
245,14.985
246,15.637
247,15.612
248,14.910
249,14.905
250,15.015
251,14.672
252,14.627
253,15.104
254,15.134
255,14.831
256,14.647
257,14.577
258,14.557
259,14.726
260,14.423
