lambda_idx,t_500.0_ms
0,16.080
1,16.085
2,16.035
3,15.891
4,15.841
5,15.731
6,15.711
7,15.537
8,15.836
9,17.025
10,16.473
11,16.159
12,16.677
13,15.965
14,15.955
15,16.294
16,15.592
17,16.010
18,16.070
19,15.229
20,16.348
21,16.373
22,15.522
23,15.647
24,15.632
25,15.343
26,16.418
27,15.856
28,15.383
29,15.537
30,15.831
31,16.080
32,16.697
33,14.915
34,15.861
35,16.020
36,15.104
37,16.393
38,15.920
39,16.090
40,15.184
41,14.886
42,15.682
43,16.030
44,15.741
45,15.871
46,15.453
47,15.453
48,16.085
49,16.552
50,15.219
51,15.930
52,16.169
53,15.826
54,15.463
55,16.090
56,16.249
57,15.706
58,15.393
59,15.199
60,16.552
61,16.090
62,15.831
63,15.473
64,16.114
65,15.587
66,15.129
67,15.025
68,16.010
69,14.965
70,15.348
71,15.408
72,15.567
73,15.368
74,16.134
75,15.473
76,15.244
77,15.851
78,15.204
79,15.368
80,15.851
81,15.930
82,16.552
83,15.010
84,15.841
85,16.169
86,15.532
87,15.836
88,16.214
89,15.338
90,15.269
91,15.726
92,14.896
93,15.856
94,15.353
95,15.781
96,15.711
97,15.299
98,15.552
99,15.861
100,14.925
101,15.229
102,15.587
103,15.114
104,14.731
105,14.851
106,15.448
107,15.433
108,15.642
109,14.522
110,15.209
111,15.910
112,16.015
113,15.811
114,15.831
115,15.851
116,15.915
117,15.070
118,15.721
119,15.313
120,15.985
121,15.562
122,15.995
123,14.816
124,14.811
125,15.388
126,15.284
127,15.687
128,15.403
129,14.532
130,15.876
131,14.896
132,14.731
133,15.726
134,15.522
135,15.910
136,15.896
137,15.070
138,14.801
139,15.811
140,15.866
141,15.313
142,15.010
143,15.284
144,15.443
145,15.697
146,15.871
147,15.637
148,15.796
149,14.756
150,15.891
151,15.701
152,15.493
153,15.602
154,14.507
155,15.478
156,15.284
157,15.905
158,16.612
159,13.781
160,15.065
161,16.005
162,15.050
163,15.577
164,15.179
165,15.861
166,15.025
167,15.383
168,15.104
169,15.701
170,16.164
171,15.731
172,16.184
173,15.274
174,15.632
175,15.642
176,15.597
177,15.701
178,15.154
179,15.318
180,15.338
181,14.239
182,14.433
183,15.736
184,15.299
185,14.582
186,16.249
187,15.289
188,16.274
189,16.035
190,15.000
191,16.388
192,16.547
193,15.542
194,15.910
195,15.791
196,15.826
197,14.985
198,15.791
199,15.269
200,16.572
201,15.756
202,15.493
203,15.169
204,15.512
205,15.512
206,14.736
207,15.289
208,15.149
209,15.706
210,14.607
211,15.388
212,14.940
213,15.184
214,15.154
215,15.632
216,15.363
217,15.104
218,14.751
219,15.612
220,14.881
221,15.070
222,14.522
223,15.114
224,15.284
225,14.776
226,15.090
227,14.905
228,14.647
229,15.139
230,15.254
231,15.254
232,16.070
233,15.801
234,15.403
235,15.080
236,15.224
237,14.846
238,14.517
239,15.453
240,15.522
241,15.537
242,15.532
243,15.557
244,15.567
245,15.348
246,16.000
247,15.781
248,15.313
249,15.269
250,15.169
251,14.910
252,14.960
253,15.353
254,15.502
255,15.119
256,14.960
257,14.930
258,14.791
259,15.000
260,14.627
261,14.786
262,15.552
263,15.149
264,15.005
265,15.900
266,15.662
267,15.512
268,15.114
269,15.358
270,15.841
271,15.841
272,15.408
273,15.308
274,16.015
275,15.313
276,15.050
277,15.318
278,14.945
279,15.348
280,15.308
281,15.502
282,15.726
283,15.279
284,15.204
285,15.667
286,15.851
287,14.826
