lambda_idx,t_100.0_ms
0,15.423
1,15.731
2,15.478
3,15.030
4,15.463
5,15.264
6,15.070
7,15.035
8,15.279
9,16.388
10,15.856
11,15.517
12,16.164
13,15.448
14,15.368
15,15.677
16,15.189
17,15.527
18,15.483
19,14.423
20,15.791
21,15.811
22,15.060
23,15.035
24,15.313
25,14.905
26,15.741
27,15.124
28,14.672
29,14.836
30,15.308
31,15.448
32,15.940
33,14.562
34,15.199
35,15.328
36,14.463
37,15.642
38,15.423
39,15.522
40,14.607
41,14.368
42,15.050
43,15.388
44,15.214
45,15.189
46,14.985
47,14.900
48,15.632
49,15.866
50,14.751
51,15.264
52,15.527
53,15.289
54,14.886
55,15.403
56,15.816
57,15.104
58,14.915
59,14.517
60,16.154
61,15.428
62,15.194
63,14.910
64,15.423
65,14.811
66,14.527
67,14.383
68,15.478
69,14.358
70,14.796
71,14.821
72,14.985
73,14.741
74,15.627
75,14.866
76,14.637
77,15.169
78,14.692
79,14.687
80,15.179
81,15.303
82,15.920
83,14.612
84,15.179
85,15.413
86,14.741
87,15.294
88,15.622
89,14.672
90,14.701
91,15.219
92,14.552
93,15.323
94,14.761
95,15.065
96,15.090
97,14.886
98,14.965
99,15.393
100,14.393
101,14.642
102,15.119
103,14.597
104,14.159
105,14.284
106,14.856
107,14.801
108,15.015
109,13.905
110,14.801
111,15.363
112,15.398
113,15.119
114,15.254
115,15.343
116,15.323
117,14.572
118,15.119
119,14.627
120,15.468
121,14.990
122,15.478
123,14.264
124,14.224
125,14.692
126,14.677
127,15.060
128,14.801
129,14.005
130,15.303
131,14.318
132,14.249
133,14.940
134,14.970
135,15.388
136,15.214
137,14.582
138,14.169
139,15.333
140,15.154
141,14.632
142,14.433
143,14.522
144,14.975
145,15.045
146,15.383
147,15.129
148,15.209
149,14.134
150,15.308
151,15.189
152,14.940
153,14.925
154,14.104
155,14.856
156,14.965
157,15.219
158,16.095
159,13.323
160,14.527
161,15.308
162,14.642
163,14.925
164,14.537
165,15.144
166,14.443
167,14.886
168,14.333
169,15.154
170,15.587
171,15.080
172,15.662
173,14.841
174,14.980
175,15.224
176,15.050
177,15.129
178,14.512
179,14.607
180,14.667
181,13.677
182,13.886
183,15.100
184,14.856
185,13.876
186,15.612
187,14.816
188,15.642
189,15.413
