lambda_idx,t_500.0_ms
0,16.219
1,16.149
2,16.080
3,15.781
4,15.900
5,15.791
6,15.587
7,15.771
8,15.836
9,16.960
10,16.408
11,16.040
12,16.791
13,16.179
14,15.910
15,16.308
16,15.836
17,16.169
18,16.090
19,15.164
20,16.343
21,16.378
22,15.627
23,15.657
24,15.831
25,15.433
26,16.398
27,15.652
28,15.368
29,15.557
30,15.925
31,16.104
32,16.682
33,15.134
34,15.881
35,16.000
36,15.179
37,16.418
38,15.915
39,16.214
40,15.239
41,15.109
42,15.706
43,16.090
44,15.741
45,15.950
46,15.602
47,15.473
48,16.249
49,16.562
50,15.358
51,16.070
52,16.174
53,15.796
54,15.493
55,16.144
56,16.418
57,15.721
58,15.498
59,15.289
60,16.537
61,16.060
62,15.990
63,15.493
64,16.124
65,15.622
66,15.249
67,15.085
68,16.254
69,15.040
70,15.269
71,15.562
72,15.677
73,15.343
74,16.318
75,15.637
76,15.284
77,15.920
78,15.284
79,15.512
80,15.776
81,16.144
82,16.522
83,15.060
84,15.746
85,16.045
86,15.318
87,15.846
88,16.294
89,15.348
90,15.259
91,15.856
92,15.085
93,16.104
94,15.318
95,15.856
96,15.851
97,15.378
98,15.587
99,15.846
100,15.030
101,15.239
102,15.751
103,15.259
104,14.627
105,15.000
106,15.517
107,15.547
108,15.652
109,14.637
110,15.358
111,16.020
112,16.204
113,15.746
114,16.055
115,15.900
116,16.000
117,15.333
118,15.846
119,15.383
120,16.030
121,15.607
122,16.020
123,14.881
124,14.851
125,15.299
126,15.507
127,15.756
128,15.423
129,14.731
130,15.766
131,14.876
132,14.791
133,15.682
134,15.622
135,15.891
136,15.876
137,15.224
138,14.786
139,15.985
140,15.856
141,15.478
142,15.095
143,15.264
144,15.572
145,15.776
146,16.080
147,15.846
148,15.781
149,14.920
150,15.935
151,15.881
152,15.532
153,15.821
154,14.721
155,15.547
156,15.443
157,16.060
158,16.612
159,14.055
160,15.294
161,15.886
162,15.194
163,15.662
164,15.209
165,15.846
166,15.134
167,15.507
168,15.045
169,15.776
170,16.363
171,15.801
172,16.388
173,15.493
174,15.552
175,16.005
176,15.677
177,15.682
178,15.264
179,15.284
180,15.343
181,14.343
182,14.537
183,15.746
184,15.428
185,14.592
186,16.269
187,15.567
188,16.333
189,16.085
190,15.100
191,16.423
192,16.761
193,15.751
194,15.930
195,15.925
196,16.060
197,14.985
198,15.811
199,15.338
200,16.786
201,15.925
202,15.557
203,15.259
204,15.612
205,15.647
206,14.831
207,15.259
208,15.328
209,15.701
210,14.627
211,15.498
212,15.075
213,15.343
214,15.184
215,15.687
216,15.323
217,15.254
218,14.821
219,15.667
220,15.030
221,15.184
222,14.299
223,15.388
224,15.403
225,14.925
226,15.194
227,14.925
228,14.592
229,15.234
230,15.289
231,15.368
232,16.144
