lambda_idx,t_100.0_ms
0,15.697
1,15.856
2,15.612
3,15.443
4,15.557
5,15.443
6,15.323
7,15.313
8,15.637
9,16.592
10,16.085
11,15.701
12,16.418
13,15.766
14,15.512
15,15.751
16,15.348
17,15.751
18,15.672
19,14.841
20,15.925
21,15.975
22,15.124
23,15.328
24,15.582
25,15.184
26,15.945
27,15.348
28,14.950
29,15.040
30,15.483
31,15.791
32,16.274
33,14.657
34,15.557
35,15.716
36,14.697
37,15.896
38,15.622
39,15.816
40,14.826
41,14.567
42,15.279
43,15.532
44,15.527
45,15.567
46,15.219
47,15.030
48,16.015
49,16.124
50,14.811
51,15.547
52,15.716
53,15.488
54,15.199
55,15.632
56,15.786
57,15.388
58,15.020
59,14.846
60,16.323
61,15.761
62,15.438
63,15.015
64,15.622
65,15.070
66,14.672
67,14.612
68,15.622
69,14.512
70,14.925
71,15.005
72,15.244
73,14.950
74,15.896
75,15.234
76,14.915
77,15.542
78,14.980
79,15.100
80,15.408
81,15.512
82,16.065
83,14.622
84,15.493
85,15.706
86,15.045
87,15.333
88,15.846
89,14.896
90,14.871
91,15.393
92,14.627
93,15.622
94,14.990
95,15.279
96,15.393
97,14.910
98,15.164
99,15.453
100,14.557
101,14.766
102,15.269
103,14.861
104,14.418
105,14.418
106,15.085
107,15.015
108,15.393
109,14.259
110,15.080
111,15.572
112,15.632
113,15.398
114,15.473
115,15.458
116,15.473
117,14.915
118,15.249
119,14.915
120,15.582
121,15.184
122,15.756
123,14.383
124,14.368
125,14.985
126,15.050
127,15.363
128,15.075
129,14.453
130,15.577
131,14.552
132,14.348
133,15.194
134,15.318
135,15.458
136,15.542
137,14.771
138,14.532
139,15.647
140,15.433
141,15.040
142,14.547
143,14.995
144,15.279
145,15.348
146,15.577
147,15.254
148,15.313
149,14.299
150,15.547
151,15.313
152,15.204
153,15.323
154,14.378
155,15.025
156,14.990
157,15.468
158,16.149
159,13.547
160,14.746
161,15.473
162,14.697
163,15.239
164,14.731
165,15.274
166,14.776
167,14.990
168,14.736
169,15.453
170,15.955
171,15.318
172,15.871
173,14.965
174,15.134
175,15.274
176,15.284
177,15.299
178,14.771
179,14.716
180,14.965
181,14.010
182,14.179
183,15.368
184,15.045
185,14.239
186,15.871
187,15.040
188,16.020
189,15.831
190,14.736
191,15.871
192,16.104
193,15.204
194,15.612
195,15.383
196,15.667
197,14.597
198,15.473
199,15.000
200,16.264
201,15.448
202,15.035
203,14.836
204,15.169
205,15.104
206,14.353
207,14.980
208,14.701
209,15.254
210,14.338
211,15.050
212,14.667
213,14.741
214,14.876
215,15.095
216,15.050
217,14.572
218,14.343
219,15.134
220,14.478
221,14.836
222,13.871
223,14.851
224,14.886
225,14.577
226,14.811
227,14.562
228,14.418
229,14.841
230,14.925
231,14.925
232,15.632
233,15.289
234,15.070
235,14.891
236,14.751
237,14.612
238,14.159
239,15.035
240,15.090
241,15.318
242,15.090
243,15.030
244,15.174
245,14.920
246,15.786
247,15.607
248,14.925
249,14.965
250,14.881
251,14.582
252,14.587
253,14.930
254,15.075
255,14.761
256,14.786
257,14.592
258,14.642
259,14.706
260,14.363
261,14.567
262,15.075
263,14.920
264,14.816
265,15.562
266,15.303
267,15.050
268,14.786
269,14.975
270,15.542
271,15.433
272,15.000
273,15.080
274,15.726
275,14.960
276,14.617
277,15.090
278,14.622
279,15.114
280,14.821
281,15.154
282,15.438
283,14.871
284,14.846
285,15.338
286,15.522
287,14.388
288,15.393
289,15.682
290,14.876
291,14.647
292,14.915
293,14.836
294,15.090
295,15.741
296,15.587
297,15.199
298,15.095
299,14.612
300,15.149
301,14.781
302,15.224
303,15.070
304,15.065
305,15.527
306,15.488
307,14.174
308,15.378
309,14.896
310,15.328
311,14.970
312,15.498
313,15.612
314,15.657
315,15.209
316,15.592
317,15.552
318,15.025
319,15.100
320,15.328
321,14.950
322,15.284
323,15.100
324,14.637
325,14.846
326,15.154
327,14.458
328,14.896
329,15.284
330,14.985
331,15.308
332,14.841
333,15.249
334,15.100
335,15.214
336,14.781
337,15.209
338,15.945
339,14.358
340,15.463
341,15.657
342,15.040
343,15.169
344,14.935
345,15.065
346,15.323
347,15.085
348,15.065
349,14.408
350,14.363
351,15.423
352,14.995
353,14.796
354,15.607
355,15.458
356,14.701
357,15.050
358,14.463
359,15.035
360,15.488
361,15.547
362,14.985
363,15.517
364,14.881
365,14.438
366,15.114
367,14.562
368,14.816
369,14.771
370,15.443
371,15.229
372,15.687
373,14.667
374,15.488
375,15.154
376,14.851
377,15.587
378,14.592
379,15.294
380,15.323
381,15.259
382,15.114
383,15.896
384,14.920
385,15.348
386,15.443
387,15.100
388,15.383
389,14.965
390,15.174
391,15.269
392,15.522
393,16.697
394,15.562
395,14.726
396,14.746
397,14.736
398,14.816
399,15.582
400,15.010
401,15.104
402,14.975
403,16.308
404,15.259
405,14.657
406,14.597
407,15.204
408,14.726
409,14.920
410,14.736
411,15.597
412,15.388
413,15.095
414,14.776
415,15.478
416,14.557
417,15.741
418,15.662
419,15.826
420,14.716
421,14.612
422,15.338
423,15.174
424,15.264
425,15.527
426,15.413
427,15.189
428,15.398
429,15.085
430,15.532
431,14.398
432,15.408
433,14.736
434,14.866
