lambda_idx,t_500.0_ms
0,16.005
1,16.139
2,15.955
3,15.672
4,15.910
5,15.612
6,15.582
7,15.677
8,15.806
9,16.781
10,16.338
11,15.935
12,16.438
13,16.000
14,15.731
15,16.015
16,15.502
17,15.846
18,15.891
19,15.134
20,16.229
21,16.224
22,15.418
23,15.552
24,15.577
25,15.333
26,16.249
27,15.716
28,15.224
29,15.279
30,15.662
31,15.851
32,16.463
33,14.856
34,15.716
35,16.080
36,14.950
37,16.104
38,15.871
39,15.945
40,15.139
41,14.806
42,15.517
43,15.821
44,15.706
45,15.751
46,15.522
47,15.453
48,15.905
49,16.279
50,15.318
51,15.851
52,16.184
53,15.642
54,15.239
55,15.915
56,16.035
57,15.542
58,15.299
59,15.164
60,16.408
61,16.040
62,15.662
63,15.179
64,15.861
65,15.343
66,14.935
67,15.030
68,16.055
69,14.821
70,15.224
71,15.358
72,15.418
73,15.244
74,16.020
75,15.468
76,15.299
77,15.652
78,15.174
79,15.239
80,15.537
81,15.736
82,16.398
83,14.866
84,15.746
85,15.866
86,15.244
87,15.682
88,16.144
89,15.184
90,15.090
91,15.547
92,14.816
93,15.876
94,15.244
95,15.567
96,15.637
97,15.274
98,15.418
99,15.866
100,14.771
101,15.050
102,15.388
103,15.025
104,14.602
105,14.796
106,15.289
107,15.353
108,15.463
109,14.358
110,15.219
111,15.721
112,15.896
113,15.617
114,15.687
115,15.622
116,15.766
117,15.095
118,15.632
119,15.134
120,15.821
121,15.388
122,15.801
123,14.736
124,14.682
125,15.209
126,15.284
127,15.637
128,15.284
129,14.577
130,15.706
131,14.801
132,14.607
133,15.522
134,15.408
135,15.756
136,15.652
137,15.045
138,14.617
139,15.791
140,15.706
141,15.338
142,14.990
143,15.085
144,15.423
145,15.642
146,15.891
147,15.567
148,15.662
149,14.592
150,15.856
151,15.726
152,15.478
153,15.542
154,14.517
155,15.284
156,15.199
157,15.771
158,16.408
159,13.766
160,15.025
161,15.826
162,15.144
163,15.448
164,15.035
165,15.577
166,14.920
167,15.279
168,14.811
169,15.532
170,16.204
171,15.507
172,16.199
173,15.169
174,15.388
175,15.701
176,15.463
177,15.587
178,15.169
179,15.159
180,15.199
181,14.080
182,14.318
