lambda_idx,t_100.0_ms
0,15.741
1,15.905
2,15.632
3,15.373
4,15.622
5,15.507
6,15.313
7,15.274
8,15.502
9,16.701
10,16.259
11,15.542
12,16.219
13,15.841
14,15.498
15,15.806
16,15.294
17,15.637
18,15.697
19,14.796
20,15.886
21,16.015
22,15.234
23,15.289
24,15.453
25,14.930
26,15.915
27,15.393
28,15.035
29,15.134
30,15.517
31,15.632
32,16.144
33,14.532
34,15.567
35,15.741
36,14.687
37,15.771
38,15.632
39,15.881
40,14.866
41,14.537
42,15.254
43,15.582
44,15.413
45,15.572
46,15.055
47,15.065
48,15.811
49,16.149
50,14.935
51,15.458
52,15.811
53,15.507
54,15.060
55,15.567
56,15.980
57,15.383
58,15.030
59,14.891
60,16.274
61,15.627
62,15.368
63,15.134
64,15.677
65,14.980
66,14.736
67,14.701
68,15.811
69,14.637
70,14.856
71,15.129
72,15.239
73,15.050
74,15.811
75,15.114
76,14.965
77,15.363
78,14.896
79,15.020
80,15.323
81,15.512
82,16.060
83,14.721
84,15.463
85,15.632
86,15.030
87,15.443
88,15.796
89,14.886
90,14.871
91,15.313
92,14.736
93,15.567
94,14.925
95,15.284
96,15.303
97,15.010
98,15.219
99,15.383
100,14.647
101,14.811
102,15.224
103,14.711
104,14.463
105,14.527
106,15.114
107,15.134
108,15.368
109,14.164
110,14.925
111,15.488
112,15.701
113,15.323
114,15.483
115,15.303
116,15.552
117,14.910
118,15.289
119,14.940
120,15.657
121,15.114
122,15.672
123,14.488
124,14.363
125,14.851
126,14.866
127,15.418
128,15.100
129,14.194
130,15.498
131,14.468
132,14.393
133,15.343
134,15.289
135,15.507
136,15.438
137,14.920
138,14.473
139,15.597
140,15.498
141,14.915
142,14.746
143,14.871
144,15.234
145,15.383
146,15.701
147,15.378
148,15.284
149,14.373
150,15.572
151,15.393
152,15.134
153,15.284
154,14.289
155,15.159
156,14.975
157,15.642
158,16.229
159,13.617
160,14.706
161,15.587
162,14.791
163,15.229
164,14.731
165,15.502
166,14.776
167,15.119
168,14.547
169,15.318
170,15.896
171,15.338
172,15.980
173,15.015
174,15.164
175,15.294
176,15.194
177,15.244
178,14.716
179,14.741
180,14.940
181,13.866
182,14.169
183,15.313
184,15.050
185,14.214
186,15.821
187,14.985
188,15.846
189,15.627
190,14.602
191,16.070
192,16.214
193,15.134
194,15.537
195,15.428
196,15.542
197,14.672
198,15.318
199,15.010
200,16.323
201,15.433
202,14.930
203,14.896
