lambda_idx,t_500.0_ms
0,16.095
1,16.259
2,16.100
3,15.781
4,16.055
5,15.796
6,15.507
7,15.692
8,15.836
9,16.811
10,16.517
11,16.020
12,16.716
13,16.020
14,15.871
15,16.224
16,15.652
17,16.114
18,15.955
19,15.090
20,16.378
21,16.463
22,15.682
23,15.736
24,15.846
25,15.368
26,16.313
27,15.597
28,15.313
29,15.448
30,15.920
31,16.075
32,16.706
33,15.124
34,15.791
35,15.980
36,15.040
37,16.279
38,16.114
39,16.174
40,14.975
41,15.020
42,15.657
43,16.005
44,15.612
45,15.816
46,15.522
47,15.582
48,16.214
49,16.537
50,15.259
51,15.915
52,16.448
53,15.751
54,15.537
55,16.104
56,16.343
57,15.607
58,15.274
59,15.269
60,16.557
61,16.035
62,15.930
63,15.443
64,16.075
65,15.443
66,15.055
67,15.000
68,16.100
69,14.841
70,15.303
71,15.458
72,15.587
73,15.438
74,16.264
75,15.493
76,15.199
77,16.005
78,15.269
79,15.363
80,15.692
81,15.836
82,16.552
83,15.015
84,15.910
85,16.020
86,15.483
87,15.771
88,16.134
89,15.363
90,15.328
91,15.711
92,15.015
93,16.030
94,15.318
95,15.582
96,15.746
97,15.303
98,15.592
99,15.821
100,14.920
101,15.199
102,15.647
103,15.134
104,14.741
105,14.876
106,15.398
107,15.363
108,15.786
109,14.433
110,15.343
111,15.920
112,16.164
113,15.701
114,15.821
115,15.776
116,15.831
117,15.005
118,15.582
119,15.358
120,15.915
121,15.677
122,16.174
123,15.050
124,14.861
125,15.328
126,15.473
127,15.766
128,15.353
129,14.557
130,15.781
131,14.881
132,14.781
133,15.711
134,15.607
135,15.891
136,15.741
137,15.199
138,14.746
139,15.866
140,15.741
141,15.284
142,15.080
143,15.179
144,15.453
145,15.577
146,15.861
147,15.642
148,15.821
149,14.811
150,15.935
151,15.886
152,15.433
153,15.592
154,14.667
155,15.512
156,15.453
157,15.900
158,16.557
159,13.920
160,15.114
161,15.891
162,15.139
163,15.652
164,15.239
165,15.667
166,15.060
167,15.473
168,14.995
169,15.692
170,16.189
171,15.632
172,16.199
173,15.393
174,15.418
175,15.652
176,15.622
177,15.706
178,15.249
179,15.264
180,15.373
181,14.289
182,14.378
183,15.776
184,15.229
185,14.617
186,16.075
187,15.463
188,16.269
189,16.065
190,15.045
191,16.338
192,16.597
193,15.577
194,15.796
195,15.592
196,16.020
197,14.900
198,15.766
199,15.348
200,16.746
201,15.781
202,15.318
203,15.328
204,15.527
205,15.587
206,14.771
207,15.214
208,15.070
209,15.711
210,14.706
211,15.333
212,15.020
213,15.234
214,15.289
215,15.632
216,15.229
217,15.169
218,14.582
219,15.602
220,14.876
221,14.995
222,14.398
223,15.194
224,15.333
225,14.801
226,15.134
227,14.940
228,14.662
229,15.095
230,15.318
231,15.353
232,16.015
233,15.771
234,15.308
235,15.100
236,15.269
237,14.801
238,14.622
239,15.458
240,15.507
241,15.726
242,15.363
243,15.408
244,15.677
245,15.249
246,16.035
247,16.040
248,15.453
249,15.239
250,15.294
251,14.900
252,14.990
253,15.408
254,15.358
255,15.274
256,15.070
257,14.896
258,14.811
259,15.070
260,14.642
261,14.856
262,15.448
263,15.224
264,15.015
265,15.905
266,15.612
267,15.269
268,15.055
269,15.433
270,15.856
271,15.886
272,15.348
273,15.363
274,16.080
275,15.383
276,15.070
277,15.378
278,14.886
279,15.478
280,15.313
281,15.413
282,15.970
283,15.294
284,15.388
285,15.766
286,15.896
287,14.642
288,15.736
289,16.090
290,15.333
291,15.134
292,15.219
293,15.294
294,15.323
295,16.070
296,15.781
297,15.468
298,15.478
299,14.851
300,15.527
301,15.284
302,15.721
303,15.537
304,15.468
305,16.055
306,16.080
307,14.547
308,15.632
309,15.224
310,15.721
311,15.299
312,15.781
313,15.856
314,16.085
315,15.358
316,16.055
317,15.612
318,15.199
319,15.567
320,15.602
321,15.080
322,15.697
323,15.527
324,15.000
325,15.109
326,15.552
327,14.766
328,15.244
329,15.955
330,15.264
331,15.667
