lambda_idx,t_100.0_ms
0,15.796
1,15.811
2,15.811
3,15.358
4,15.473
5,15.453
6,15.294
7,15.219
8,15.468
9,16.562
10,16.119
11,15.836
12,16.353
13,15.786
14,15.597
15,15.905
16,15.353
17,15.736
18,15.647
19,14.786
20,15.955
21,15.955
22,15.169
23,15.418
24,15.602
25,15.045
26,15.940
27,15.269
28,14.960
29,15.144
30,15.463
31,15.622
32,16.234
33,14.453
34,15.468
35,15.652
36,14.587
37,15.900
38,15.602
39,15.736
40,14.905
41,14.453
42,15.199
43,15.527
44,15.478
45,15.512
46,15.189
47,15.149
48,15.846
49,16.154
50,14.945
51,15.557
52,15.741
53,15.488
54,15.154
55,15.692
56,15.970
57,15.308
58,15.035
59,14.677
60,16.284
61,15.687
62,15.398
63,15.154
64,15.637
65,15.005
66,14.756
67,14.731
68,15.672
69,14.537
70,14.861
71,15.100
72,15.164
73,14.950
74,16.025
75,15.159
76,14.940
77,15.562
78,14.980
79,15.030
80,15.433
81,15.607
82,16.174
83,14.736
84,15.557
85,15.682
86,14.980
87,15.383
88,15.950
89,14.881
90,14.940
91,15.448
92,14.756
93,15.657
94,14.741
95,15.274
96,15.403
97,14.950
98,15.294
99,15.453
100,14.507
101,14.831
102,15.303
103,14.726
104,14.453
105,14.493
106,15.154
107,15.109
108,15.299
109,14.189
110,14.881
111,15.692
112,15.677
113,15.249
114,15.348
115,15.448
116,15.577
117,14.786
118,15.284
119,14.886
120,15.652
121,15.229
122,15.776
123,14.567
124,14.393
125,14.985
126,14.871
127,15.219
128,15.109
129,14.199
130,15.348
131,14.632
132,14.289
133,15.244
134,15.234
135,15.612
136,15.493
137,14.831
138,14.488
139,15.562
140,15.438
141,14.965
142,14.756
143,14.746
144,15.204
145,15.358
146,15.582
147,15.343
148,15.299
149,14.383
150,15.493
151,15.393
152,15.109
153,15.274
154,14.219
155,15.244
156,15.065
157,15.572
158,16.204
159,13.517
160,14.811
161,15.672
162,14.697
163,15.114
164,14.801
165,15.308
166,14.721
167,14.925
168,14.522
169,15.274
170,15.955
171,15.333
172,15.836
173,15.010
174,15.149
175,15.353
176,15.159
177,15.353
178,14.871
179,14.876
180,14.866
181,13.796
182,14.259
183,15.403
184,15.020
185,14.269
186,15.811
187,14.871
188,15.716
189,15.552
190,14.532
191,15.791
192,16.164
193,15.144
194,15.582
195,15.303
196,15.488
197,14.587
198,15.498
