lambda_idx,t_100.0_ms
0,15.612
1,15.706
2,15.652
3,15.308
4,15.542
5,15.507
6,15.229
7,15.109
8,15.358
9,16.443
10,16.000
11,15.642
12,16.264
13,15.677
14,15.448
15,15.846
16,15.154
17,15.617
18,15.706
19,14.831
20,15.826
21,15.955
22,15.164
23,15.204
24,15.423
25,14.975
26,15.836
27,15.284
28,14.900
29,15.174
30,15.557
31,15.642
32,16.279
33,14.522
34,15.343
35,15.438
36,14.587
37,15.816
38,15.562
39,15.647
40,14.592
41,14.557
42,15.114
43,15.582
44,15.358
45,15.443
46,15.239
47,15.040
48,15.781
49,16.080
50,14.861
51,15.483
52,15.677
53,15.398
54,14.975
55,15.488
56,15.935
57,15.169
58,14.945
59,14.781
60,16.299
61,15.542
62,15.572
63,14.886
64,15.701
65,15.119
66,14.826
67,14.692
68,15.612
69,14.398
70,14.876
71,14.980
72,15.294
73,14.995
74,15.796
75,15.104
76,14.821
77,15.428
78,14.871
79,15.129
80,15.279
81,15.547
82,16.065
83,14.642
84,15.418
85,15.587
86,14.970
87,15.274
88,15.791
89,14.891
90,14.945
91,15.408
92,14.672
93,15.552
94,14.761
95,15.313
96,15.244
97,14.905
98,15.234
99,15.453
100,14.512
101,14.637
102,15.224
103,14.791
104,14.373
105,14.542
106,15.090
107,14.940
108,15.169
109,14.144
110,14.920
111,15.592
112,15.721
113,15.408
114,15.453
115,15.373
116,15.577
117,14.816
118,15.348
119,14.930
120,15.522
121,15.055
122,15.612
123,14.478
124,14.468
125,14.955
126,14.950
127,15.313
128,15.005
129,14.294
130,15.507
131,14.408
132,14.308
133,15.234
134,15.139
135,15.458
136,15.358
137,14.642
138,14.408
139,15.383
140,15.343
141,14.891
142,14.731
143,14.771
144,15.124
145,15.343
146,15.502
147,15.239
148,15.463
149,14.249
150,15.458
151,15.363
152,15.194
153,15.199
154,14.353
155,15.055
156,15.020
157,15.547
158,16.174
159,13.532
160,14.687
161,15.498
162,14.711
163,15.139
164,14.697
165,15.333
166,14.483
167,15.065
168,14.597
169,15.398
170,15.836
171,15.169
172,15.806
173,15.010
174,15.005
175,15.244
176,15.134
177,15.403
178,14.776
179,14.846
180,14.896
181,13.741
182,14.109
183,15.294
184,14.871
185,14.164
186,15.756
187,14.960
188,15.900
189,15.572
190,14.542
191,15.781
192,16.159
193,15.299
194,15.587
195,15.323
196,15.542
197,14.552
198,15.388
199,14.980
200,16.189
201,15.368
202,15.025
203,14.836
204,15.104
205,14.990
206,14.373
207,14.920
208,14.711
209,15.274
210,14.244
211,15.025
212,14.711
213,14.786
214,14.856
215,15.318
216,14.861
217,14.532
218,14.189
219,15.124
220,14.517
221,14.821
222,13.930
223,14.627
224,14.821
225,14.353
226,14.652
227,14.602
228,14.224
229,14.711
230,14.821
231,14.955
232,15.746
233,15.378
234,14.761
235,14.801
236,14.731
237,14.642
238,14.050
239,15.040
240,15.055
241,15.274
242,15.154
243,14.980
244,15.204
245,14.915
246,15.547
247,15.572
248,15.015
249,14.965
250,14.871
251,14.463
252,14.657
253,14.950
254,14.995
255,14.851
256,14.617
257,14.602
258,14.483
259,14.726
260,14.363
261,14.512
262,15.050
263,14.756
264,14.622
265,15.502
266,15.373
267,14.915
268,14.612
269,14.985
270,15.353
271,15.458
272,14.891
273,15.000
274,15.657
275,14.920
276,14.602
277,14.851
278,14.587
279,15.109
280,14.896
281,15.035
282,15.483
283,14.881
284,14.781
285,15.348
286,15.522
287,14.174
288,15.219
289,15.522
290,14.736
291,14.721
292,14.990
293,14.816
294,14.881
295,15.731
296,15.423
297,15.179
298,14.995
299,14.408
300,14.910
301,14.687
302,15.050
303,15.065
304,15.159
305,15.587
306,15.627
307,14.119
308,15.299
309,14.930
310,15.388
311,14.831
312,15.353
313,15.493
314,15.567
315,15.169
316,15.542
317,15.433
318,14.910
319,15.085
320,15.299
321,14.950
322,15.249
323,15.070
324,14.711
325,14.697
326,15.060
327,14.284
328,14.811
329,15.259
330,14.791
331,15.249
332,14.886
333,15.249
334,15.164
335,15.050
336,14.756
337,15.219
338,15.886
339,14.284
340,15.418
341,15.622
342,14.761
