lambda_idx,t_100.0_ms
0,15.881
1,15.871
2,15.766
3,15.468
4,15.706
5,15.597
6,15.473
7,15.328
8,15.542
9,16.627
10,16.299
11,16.040
12,16.458
13,15.896
14,15.677
15,16.015
16,15.408
17,15.806
18,15.935
19,14.886
20,16.104
21,16.154
22,15.328
23,15.672
24,15.682
25,15.229
26,16.090
27,15.577
28,15.114
29,15.214
30,15.667
31,15.846
32,16.368
33,14.677
34,15.706
35,15.846
36,14.692
37,16.010
38,15.687
39,15.866
40,14.965
41,14.657
42,15.239
43,15.552
44,15.532
45,15.567
46,15.119
47,15.383
48,16.050
49,16.204
50,15.124
51,15.711
52,16.035
53,15.701
54,15.209
55,15.731
56,15.945
57,15.483
58,15.134
59,14.856
60,16.517
61,15.861
62,15.697
63,15.159
64,16.065
65,15.269
66,14.831
67,14.796
68,15.975
69,14.776
70,15.154
71,15.189
72,15.493
73,15.224
74,16.055
75,15.299
76,15.085
77,15.687
78,15.075
79,15.055
80,15.478
81,15.672
82,16.383
83,14.846
84,15.507
85,15.791
86,15.159
87,15.582
88,15.985
89,15.194
90,15.030
91,15.522
92,14.846
93,15.756
94,15.129
95,15.473
96,15.562
97,15.124
98,15.413
99,15.572
100,14.726
101,14.856
102,15.254
103,14.975
104,14.592
105,14.677
106,15.303
107,15.169
108,15.458
109,14.328
110,15.090
111,15.692
112,15.881
113,15.572
114,15.607
115,15.637
116,15.607
117,14.995
118,15.517
119,14.881
120,15.736
121,15.313
122,15.677
123,14.612
124,14.428
125,15.124
126,15.070
127,15.473
128,15.289
129,14.303
130,15.692
131,14.632
132,14.463
133,15.398
134,15.463
135,15.662
136,15.562
137,15.035
138,14.622
139,15.736
140,15.622
141,15.020
142,14.831
143,15.085
144,15.458
145,15.498
146,15.706
147,15.483
148,15.567
149,14.453
150,15.647
151,15.602
152,15.408
153,15.468
154,14.388
155,15.388
156,15.100
157,15.711
158,16.279
159,13.726
160,14.920
161,15.677
162,14.781
163,15.433
164,14.891
165,15.542
166,14.871
167,15.279
168,14.811
169,15.552
170,15.940
171,15.373
172,15.935
173,15.035
174,15.368
175,15.517
176,15.398
177,15.423
178,14.970
179,15.030
180,15.040
181,14.035
182,14.328
183,15.423
184,15.179
185,14.229
186,15.876
187,15.249
188,15.985
189,15.677
190,14.677
191,16.070
192,16.373
193,15.323
194,15.557
195,15.502
196,15.682
197,14.771
198,15.567
