lambda_idx,t_500.0_ms
0,15.950
1,15.945
2,15.990
3,15.438
4,15.751
5,15.677
6,15.532
7,15.463
8,15.687
9,16.731
10,16.378
11,15.771
12,16.388
13,15.821
14,15.607
15,15.990
16,15.517
17,15.841
18,15.975
19,15.139
20,16.075
21,16.328
22,15.493
23,15.438
24,15.652
25,15.249
26,16.025
27,15.667
28,15.104
29,15.159
30,15.726
31,15.851
32,16.433
33,14.866
34,15.741
35,15.896
36,14.940
37,16.025
38,15.851
39,15.806
40,15.184
41,14.776
42,15.587
43,15.731
44,15.612
45,15.786
46,15.393
47,15.328
48,16.000
49,16.308
50,15.065
51,15.886
52,16.080
53,15.701
54,15.234
55,15.801
56,16.030
57,15.517
58,15.254
59,15.030
60,16.448
61,15.821
62,15.577
63,15.313
64,15.861
65,15.259
66,14.836
67,14.960
68,16.005
69,14.831
70,15.149
71,15.284
72,15.443
73,15.174
74,16.184
75,15.368
76,15.139
77,15.612
78,15.095
79,15.264
80,15.542
81,15.716
82,16.264
83,14.851
84,15.612
85,15.746
86,15.144
87,15.612
88,16.109
89,15.085
90,15.060
91,15.567
92,14.741
93,15.791
94,15.139
95,15.512
96,15.562
97,15.179
98,15.502
99,15.617
100,14.806
101,14.871
102,15.458
103,15.055
104,14.642
105,14.756
106,15.438
107,15.249
108,15.527
109,14.343
110,15.219
111,15.731
112,15.836
113,15.542
114,15.836
115,15.562
116,15.682
117,15.080
118,15.493
119,15.109
120,15.791
121,15.488
122,15.940
123,14.721
124,14.443
125,15.050
126,15.189
127,15.567
128,15.348
129,14.498
130,15.592
131,14.776
132,14.582
133,15.433
134,15.517
135,15.642
136,15.721
137,15.015
138,14.672
139,15.587
140,15.403
141,15.015
142,14.861
143,15.040
144,15.433
145,15.493
146,15.791
147,15.443
148,15.627
149,14.642
150,15.726
151,15.632
152,15.254
153,15.448
154,14.468
155,15.423
156,15.249
157,15.602
158,16.542
159,13.577
160,14.881
161,15.726
162,14.960
163,15.428
164,14.995
165,15.512
166,14.900
167,15.323
168,14.891
169,15.458
170,16.000
171,15.527
172,16.030
173,15.224
174,15.338
175,15.507
176,15.353
177,15.473
178,14.915
179,14.950
180,15.149
181,14.100
182,14.229
183,15.507
184,15.244
185,14.373
186,16.020
187,15.284
188,16.025
189,15.796
190,14.846
191,16.189
192,16.378
193,15.338
194,15.647
195,15.542
196,15.746
197,14.751
198,15.582
199,15.085
200,16.473
201,15.587
202,15.254
203,15.055
204,15.294
205,15.109
206,14.547
207,15.169
208,14.886
209,15.303
210,14.582
211,15.284
212,14.950
213,14.970
214,15.060
215,15.562
216,15.070
217,14.761
218,14.393
219,15.473
220,14.751
221,14.801
222,14.239
223,14.950
224,15.075
225,14.677
226,14.985
227,14.736
228,14.403
229,14.851
230,15.035
231,15.229
232,15.995
233,15.433
234,15.100
235,14.960
236,15.080
237,14.881
238,14.463
239,15.308
240,15.299
