lambda_idx,t_500.0_ms
0,16.104
1,16.373
2,16.179
3,15.905
4,15.891
5,15.781
6,15.672
7,15.711
8,15.910
9,16.876
10,16.473
11,16.159
12,16.602
13,16.104
14,15.851
15,16.239
16,15.677
17,16.114
18,16.060
19,15.189
20,16.378
21,16.423
22,15.582
23,15.826
24,15.886
25,15.373
26,16.338
27,15.896
28,15.413
29,15.418
30,15.935
31,16.000
32,16.701
33,14.980
34,15.781
35,16.149
36,15.159
37,16.229
38,15.980
39,16.090
40,15.100
41,14.846
42,15.741
43,15.965
44,16.020
45,15.861
46,15.493
47,15.522
48,16.080
49,16.498
50,15.388
51,16.124
52,16.323
53,15.836
54,15.413
55,15.935
56,16.274
57,15.781
58,15.343
59,15.114
60,16.711
61,16.060
62,15.881
63,15.383
64,16.164
65,15.632
66,15.090
67,14.960
68,16.159
69,15.005
70,15.418
71,15.522
72,15.617
73,15.428
74,16.244
75,15.473
76,15.448
77,15.726
78,15.303
79,15.423
80,15.935
81,15.930
82,16.493
83,15.095
84,15.836
85,16.144
86,15.348
87,15.796
88,16.139
89,15.502
90,15.328
91,15.741
92,15.040
93,16.035
94,15.308
95,15.697
96,15.816
97,15.353
98,15.478
99,15.871
100,14.955
101,15.124
102,15.627
103,15.229
104,14.771
105,14.876
106,15.438
107,15.567
108,15.682
109,14.517
110,15.483
111,15.980
112,15.920
113,15.816
114,15.925
115,15.841
116,15.935
117,15.269
118,15.791
119,15.279
120,16.060
121,15.647
122,15.871
123,14.851
124,14.866
125,15.269
126,15.308
127,15.861
128,15.478
129,14.522
130,15.756
131,15.005
132,14.776
133,15.706
134,15.657
135,15.811
136,15.776
137,15.224
138,14.801
139,15.945
140,15.886
141,15.378
142,15.065
143,15.289
144,15.498
145,15.741
146,15.930
147,15.687
148,15.826
149,14.657
150,15.896
151,15.935
152,15.522
153,15.622
154,14.801
155,15.617
156,15.383
157,15.821
158,16.577
159,13.886
160,15.164
161,15.900
162,15.149
163,15.597
164,15.189
165,15.716
166,15.174
167,15.493
168,14.985
169,15.751
170,16.159
171,15.786
172,16.259
173,15.368
174,15.428
175,15.721
176,15.512
177,15.801
178,15.244
179,15.274
180,15.214
181,14.308
182,14.552
183,15.622
184,15.632
185,14.612
186,16.244
187,15.418
188,16.234
189,16.065
190,14.930
191,16.408
192,16.627
193,15.557
194,15.925
195,15.796
196,16.104
197,15.010
198,15.905
199,15.438
200,16.706
201,15.866
202,15.338
203,15.259
204,15.488
205,15.428
206,14.831
207,15.323
208,15.199
209,15.662
210,14.776
211,15.463
212,15.050
213,15.219
214,15.299
215,15.582
216,15.383
217,14.945
218,14.726
219,15.512
220,14.841
221,15.095
222,14.433
223,15.274
224,15.473
225,14.945
226,15.264
227,14.821
228,14.776
229,15.234
230,15.274
231,15.398
232,16.075
233,15.776
234,15.219
235,15.174
236,15.184
237,15.075
238,14.652
239,15.478
240,15.532
241,15.662
242,15.567
243,15.393
244,15.582
245,15.274
246,15.920
247,15.881
248,15.373
249,15.313
250,15.204
251,14.896
252,14.935
253,15.433
254,15.532
255,15.338
256,15.010
257,14.925
258,14.881
259,15.194
260,14.771
261,14.910
262,15.512
263,15.294
264,15.100
265,15.861
266,15.746
267,15.328
268,15.035
269,15.413
270,15.736
271,15.851
272,15.443
273,15.403
274,16.109
275,15.453
276,14.945
277,15.438
278,15.174
279,15.517
280,15.418
281,15.572
282,15.915
283,15.259
284,15.149
285,15.736
286,16.015
287,14.881
288,15.602
289,15.980
290,15.308
291,15.294
292,15.323
293,15.323
294,15.289
295,16.010
296,15.861
297,15.413
298,15.488
299,14.881
300,15.453
301,15.159
302,15.726
303,15.478
304,15.433
305,16.055
306,16.134
307,14.577
308,15.627
309,15.284
310,15.881
311,15.254
312,15.871
313,16.095
314,15.985
