lambda_idx,t_100.0_ms
0,15.647
1,15.900
2,15.721
3,15.413
4,15.517
5,15.408
6,15.264
7,15.333
8,15.393
9,16.557
10,15.950
11,15.632
12,16.164
13,15.721
14,15.532
15,15.846
16,15.388
17,15.612
18,15.607
19,14.816
20,15.900
21,15.930
22,15.169
23,15.393
24,15.403
25,15.100
26,15.891
27,15.124
28,14.970
29,15.269
30,15.746
31,15.731
32,16.179
33,14.552
34,15.627
35,15.612
36,14.736
37,15.781
38,15.587
39,15.786
40,14.871
41,14.592
42,15.279
43,15.527
44,15.353
45,15.507
46,15.308
47,15.080
48,15.776
49,16.085
50,14.960
51,15.572
52,15.761
53,15.542
54,15.114
55,15.488
56,15.930
57,15.194
58,14.980
59,14.856
60,16.164
61,15.677
62,15.403
63,15.119
64,15.657
65,15.075
66,14.846
67,14.517
68,15.711
69,14.522
70,14.861
71,14.950
72,15.284
73,14.930
74,15.975
75,15.055
76,14.975
77,15.373
78,15.000
79,15.035
80,15.363
81,15.517
82,16.149
83,14.682
84,15.398
85,15.572
86,14.881
87,15.308
88,15.930
89,14.905
90,14.851
91,15.378
92,14.567
93,15.488
94,15.010
95,15.328
96,15.303
97,14.841
98,15.179
99,15.587
100,14.557
101,14.716
102,15.338
103,14.796
104,14.383
105,14.547
106,15.090
107,15.239
108,15.289
109,14.224
110,14.896
111,15.582
112,15.617
113,15.358
114,15.522
115,15.393
116,15.627
117,14.975
118,15.383
119,14.876
120,15.522
121,15.224
122,15.602
123,14.498
124,14.403
125,14.920
126,15.090
127,15.388
128,15.085
129,14.224
130,15.517
131,14.517
132,14.348
133,15.214
134,15.388
135,15.537
136,15.478
137,14.776
138,14.363
139,15.388
140,15.388
141,14.950
142,14.677
143,14.891
144,15.065
145,15.294
146,15.567
147,15.279
148,15.458
149,14.308
150,15.498
151,15.488
152,15.174
153,15.358
154,14.398
155,15.075
156,15.010
157,15.557
158,16.264
159,13.597
160,14.697
161,15.498
162,14.607
163,15.214
164,14.766
165,15.413
166,14.721
167,14.960
168,14.622
169,15.403
170,15.955
171,15.338
172,15.796
173,15.075
174,15.114
175,15.303
176,15.169
177,15.328
178,14.756
179,14.866
180,14.905
181,13.881
182,14.129
183,15.453
184,14.985
185,14.154
186,15.761
187,14.955
188,15.836
189,15.537
190,14.647
191,15.965
192,16.119
193,15.224
194,15.502
195,15.463
196,15.552
197,14.622
198,15.358
199,14.841
200,16.348
201,15.393
202,15.060
203,14.766
204,15.104
205,15.144
206,14.453
207,14.856
208,14.667
209,15.080
210,14.259
211,15.085
212,14.537
213,14.876
214,14.900
215,15.274
216,14.806
217,14.627
218,14.378
219,15.100
220,14.423
221,14.682
222,14.055
223,14.886
224,14.896
225,14.488
226,14.781
227,14.602
228,14.119
229,14.627
230,14.846
231,14.960
232,15.736
233,15.284
234,14.995
235,14.766
236,14.736
237,14.587
238,14.090
239,15.144
240,15.229
241,15.149
242,15.055
243,15.139
244,15.244
245,15.075
246,15.592
247,15.353
248,15.040
249,14.871
250,14.816
251,14.483
252,14.652
253,15.149
254,14.990
255,14.831
256,14.627
257,14.567
258,14.453
259,14.701
260,14.368
261,14.493
262,15.119
263,14.896
264,14.617
265,15.353
266,15.463
267,15.075
268,14.607
269,14.965
270,15.383
271,15.542
272,14.886
273,14.925
274,15.716
275,15.070
276,14.642
277,15.025
278,14.821
279,15.159
280,14.925
281,15.303
282,15.269
283,14.806
284,14.697
285,15.398
286,15.433
287,14.289
288,15.249
289,15.647
290,14.886
291,14.756
292,14.970
293,14.726
294,14.940
295,15.731
296,15.463
297,15.139
298,15.134
299,14.393
300,15.005
301,14.766
302,15.299
303,15.050
304,14.985
305,15.562
306,15.552
307,14.129
308,15.224
309,14.761
310,15.323
311,14.970
312,15.428
313,15.706
314,15.637
315,15.114
316,15.637
317,15.468
318,14.900
319,15.090
320,15.289
321,14.965
322,15.294
323,15.254
324,14.587
325,14.706
326,15.274
327,14.463
328,15.020
329,15.373
330,15.045
331,15.284
332,14.995
333,15.303
334,15.249
335,15.124
336,14.955
337,15.174
338,15.876
339,14.353
340,15.522
341,15.632
342,14.891
343,15.134
344,14.900
345,14.905
346,15.303
347,15.000
348,15.020
349,14.483
350,14.209
351,15.358
352,15.005
353,14.816
354,15.502
355,15.303
356,14.652
357,14.995
358,14.582
359,15.085
360,15.552
361,15.607
362,15.030
363,15.388
364,14.896
365,14.279
366,14.960
367,14.453
368,14.726
369,14.751
370,15.219
371,15.229
372,15.716
373,14.632
374,15.498
375,15.164
376,14.781
377,15.632
378,14.622
379,15.114
380,15.090
381,15.129
382,15.025
383,15.776
384,15.015
385,15.204
386,15.423
387,15.030
388,15.323
389,15.020
390,15.065
391,15.179
392,15.348
393,16.711
394,15.537
395,14.443
396,14.592
397,14.637
398,14.667
399,15.562
400,14.985
401,15.085
402,15.050
403,16.254
404,15.100
405,14.711
406,14.577
407,15.279
408,14.771
409,14.970
410,14.791
411,15.542
412,15.244
413,15.109
414,14.896
415,15.572
416,14.478
417,15.756
418,15.662
419,15.751
420,14.498
421,14.642
422,15.239
423,15.060
424,15.109
425,15.478
426,15.657
427,15.070
428,15.234
429,14.950
430,15.647
431,14.264
432,15.368
433,14.771
434,15.015
435,14.940
436,15.234
437,14.463
438,15.100
439,14.667
440,15.119
441,15.030
442,15.020
443,15.318
444,15.060
445,15.134
446,14.856
447,15.244
448,15.701
449,15.164
450,14.363
451,15.209
452,15.527
453,14.771
454,15.279
455,15.443
456,14.751
457,14.905
458,14.905
459,15.791
460,14.756
461,15.199
462,15.542
463,15.607
464,15.154
465,15.189
466,15.204
467,15.408
468,15.328
469,15.199
470,15.104
471,14.751
472,15.159
473,15.164
474,15.114
475,15.303
476,15.816
477,15.522
478,14.169
479,15.090
480,14.736
481,15.274
482,15.060
483,14.716
484,14.701
485,14.846
486,14.687
487,14.547
488,15.323
489,14.473
490,15.796
491,14.627
492,15.572
493,14.582
494,14.980
495,16.020
496,14.244
497,14.751
498,15.453
499,15.085
500,15.144
501,14.856
502,15.363
503,15.050
504,15.458
505,14.856
506,15.408
507,15.244
508,15.667
509,14.179
510,14.726
511,14.736
512,14.313
513,15.284
514,15.109
515,15.323
516,14.607
517,15.393
518,15.537
519,15.164
520,15.060
521,15.264
522,15.343
523,13.886
524,14.975
525,15.050
526,15.945
527,14.746
528,15.692
529,15.119
530,15.667
531,15.229
532,15.438
533,15.104
534,15.080
535,15.597
536,14.871
537,15.214
538,15.552
539,15.149
540,15.846
541,15.592
542,15.080
543,14.900
544,14.532
545,14.910
546,14.403
547,15.632
548,15.428
549,14.891
550,15.264
551,14.831
552,14.607
553,15.080
554,15.493
555,15.418
556,14.806
557,15.134
558,14.791
559,15.771
560,14.841
561,15.333
562,14.637
563,15.109
564,16.000
565,14.697
566,15.219
567,14.249
568,14.910
569,14.955
570,14.756
571,15.259
572,14.567
573,14.169
574,15.851
575,15.458
576,16.149
577,14.975
578,14.134
579,15.507
580,14.910
581,15.672
582,15.622
583,15.612
584,15.517
585,15.423
586,14.871
587,15.642
588,14.910
589,14.637
590,14.453
591,14.905
592,14.791
593,14.861
594,14.721
595,15.124
596,15.214
597,15.498
598,14.532
599,15.488
600,15.677
601,15.517
602,15.358
603,15.781
604,15.388
605,15.114
606,15.816
607,14.781
608,15.378
609,15.184
610,15.214
611,14.881
612,14.692
613,15.423
614,15.209
615,15.114
616,15.055
617,15.667
618,15.766
619,14.333
620,15.532
621,15.189
622,15.910
623,15.219
624,15.109
625,14.881
626,15.313
627,15.144
628,15.726
629,15.025
630,14.980
631,14.806
632,15.209
633,14.905
634,15.970
635,15.408
636,15.224
637,15.025
638,15.274
639,15.572
640,15.224
641,15.423
642,14.900
643,15.194
644,14.692
645,14.697
646,14.726
647,15.100
648,15.219
649,14.657
650,14.975
651,14.299
652,15.219
653,14.721
654,15.771
655,14.438
656,15.204
657,14.841
658,15.443
659,15.234
660,15.512
661,16.095
662,14.766
663,15.323
664,16.005
665,15.075
666,14.602
667,15.468
668,14.801
669,14.871
670,14.652
671,15.786
672,14.960
673,14.900
674,15.090
675,15.408
676,15.627
677,15.687
678,14.289
679,15.075
680,15.493
681,15.373
682,15.333
683,14.667
684,14.881
685,15.284
686,14.955
687,15.254
688,15.542
689,15.403
690,15.383
691,15.065
692,14.746
693,15.259
694,15.308
695,14.900
696,15.338
697,15.537
698,15.716
699,16.164
700,14.358
701,14.871
702,15.000
703,14.791
704,15.542
705,15.806
706,14.552
707,15.214
708,15.353
709,15.229
710,15.179
711,15.692
712,14.776
713,15.080
714,15.289
715,15.035
716,15.388
717,15.408
718,15.264
719,15.289
720,15.015
721,15.562
722,15.841
723,14.811
724,15.035
725,15.791
726,15.114
727,15.333
728,16.174
729,15.711
730,15.343
731,14.871
732,15.507
733,14.647
734,16.154
735,15.209
736,15.383
737,15.025
738,15.463
739,15.154
740,15.806
741,15.483
742,15.433
743,14.900
744,15.751
745,15.338
746,15.433
747,14.697
748,15.428
749,15.378
750,15.358
751,14.970
752,14.945
753,15.378
754,15.448
755,15.532
756,14.726
757,15.433
758,15.861
759,15.279
760,14.796
761,15.512
762,15.274
763,15.597
764,15.811
765,15.507
766,15.841
767,15.771
768,15.289
769,15.692
770,15.637
771,14.771
772,15.209
773,15.592
774,15.075
775,15.249
776,15.393
777,15.318
