lambda_idx,t_500.0_ms
0,16.114
1,16.303
2,16.040
3,15.657
4,15.965
5,15.831
6,15.532
7,15.507
8,15.736
9,16.905
10,16.572
11,16.100
12,16.478
13,16.104
14,15.881
15,16.358
16,15.796
17,16.050
18,16.070
19,15.134
20,16.294
21,16.428
22,15.542
23,15.756
24,15.751
25,15.488
26,16.269
27,15.731
28,15.448
29,15.582
30,15.776
31,15.871
32,16.667
33,14.940
34,15.836
35,15.945
36,15.090
37,16.323
38,15.975
39,16.010
40,15.214
41,14.955
42,15.468
43,15.965
44,15.816
45,15.871
46,15.582
47,15.458
48,16.164
49,16.478
50,15.274
51,16.045
52,16.114
53,15.811
54,15.318
55,15.856
56,16.348
57,15.647
58,15.343
59,15.244
60,16.592
61,16.035
62,15.796
63,15.443
64,16.119
65,15.527
66,15.035
67,15.045
68,16.214
69,14.801
70,15.338
71,15.493
72,15.637
73,15.393
74,16.303
75,15.567
76,15.343
77,15.876
78,15.179
79,15.348
80,15.692
81,15.980
82,16.572
83,15.030
84,15.846
85,16.060
86,15.294
87,15.766
88,16.318
89,15.234
90,15.289
91,15.716
92,15.000
93,15.975
94,15.438
95,15.567
96,15.746
97,15.512
98,15.483
99,15.846
100,14.950
101,15.129
102,15.582
103,15.090
104,14.761
105,14.811
106,15.423
107,15.438
108,15.761
109,14.577
110,15.294
111,15.925
112,16.100
113,15.771
114,15.980
115,15.851
116,15.896
117,15.124
118,15.622
119,15.318
120,15.935
121,15.483
122,15.985
123,14.935
124,14.582
125,15.308
126,15.224
127,15.856
128,15.418
129,14.612
130,15.791
131,14.886
132,14.706
133,15.751
134,15.488
135,15.896
136,15.697
137,15.174
138,14.716
139,15.801
140,15.741
141,15.333
142,15.065
143,15.289
144,15.632
145,15.677
146,15.940
147,15.612
148,15.677
149,14.697
150,15.866
151,15.801
152,15.517
153,15.632
154,14.567
155,15.577
156,15.358
157,15.846
158,16.572
159,13.990
160,15.124
161,15.856
162,15.164
163,15.607
164,15.154
165,15.682
166,15.124
167,15.373
168,15.045
169,15.816
170,16.254
171,15.861
172,16.338
173,15.368
174,15.547
175,15.716
176,15.667
177,15.657
178,15.104
179,15.219
180,15.184
181,14.284
182,14.547
183,15.617
184,15.318
185,14.607
186,16.164
187,15.338
188,16.338
189,16.090
190,15.030
191,16.333
192,16.632
193,15.612
194,15.965
195,15.716
196,15.970
197,14.856
198,15.771
199,15.259
200,16.622
201,15.831
202,15.478
203,15.204
204,15.393
205,15.468
206,14.776
207,15.328
208,15.080
209,15.617
210,14.751
211,15.463
212,15.114
213,15.149
214,15.144
215,15.776
216,15.164
217,15.090
218,14.617
219,15.458
220,14.915
221,15.279
222,14.308
223,15.239
224,15.234
225,14.741
226,15.318
227,14.821
228,14.647
229,15.184
230,15.264
231,15.338
232,16.085
233,15.766
234,15.468
235,15.139
236,15.318
237,14.945
238,14.522
239,15.433
240,15.403
241,15.692
242,15.403
243,15.358
244,15.383
245,15.284
246,16.010
247,15.975
248,15.303
249,15.358
250,15.149
251,15.065
252,15.070
253,15.279
254,15.398
255,15.219
256,15.010
257,14.836
258,14.990
259,15.065
260,14.672
261,14.801
262,15.453
263,15.214
264,15.179
265,15.851
266,15.801
267,15.289
268,15.174
269,15.348
270,15.945
271,15.771
272,15.279
273,15.408
274,16.020
275,15.483
276,15.015
277,15.289
278,14.910
279,15.468
280,15.378
281,15.547
282,15.786
283,15.284
284,15.209
285,15.846
286,15.930
287,14.766
288,15.721
289,16.005
290,15.323
291,15.219
292,15.383
293,15.174
294,15.378
295,16.139
296,15.731
297,15.478
298,15.582
299,14.900
300,15.363
301,14.950
302,15.572
303,15.398
304,15.363
305,16.050
306,15.970
307,14.607
308,15.806
309,15.269
310,15.940
311,15.234
312,15.791
313,15.975
314,16.010
315,15.597
316,16.010
317,15.746
318,15.403
319,15.468
320,15.672
321,15.343
322,15.811
323,15.607
324,15.070
325,15.159
326,15.423
327,14.801
328,15.279
329,15.851
330,15.303
331,15.682
332,15.338
333,15.662
334,15.642
335,15.701
336,15.259
337,15.781
338,16.393
339,14.652
340,16.010
341,15.985
342,15.338
343,15.602
344,15.383
345,15.269
346,15.716
347,15.333
348,15.328
349,14.766
350,14.861
351,15.836
352,15.493
353,15.259
354,15.781
355,15.801
356,15.075
357,15.632
358,14.965
359,15.458
360,15.900
361,15.925
362,15.204
363,15.846
364,15.254
365,14.716
366,15.378
367,14.831
368,15.204
369,15.045
370,15.602
371,15.627
372,16.174
373,14.960
374,15.826
375,15.597
376,15.095
377,15.846
378,15.124
379,15.587
380,15.627
381,15.701
382,15.398
383,16.065
384,15.393
385,15.677
386,15.841
387,15.408
388,15.652
389,15.289
390,15.542
391,15.532
392,15.866
393,17.010
394,16.045
395,15.025
396,15.055
397,15.119
398,15.179
399,15.940
400,15.308
401,15.468
402,15.363
403,16.582
404,15.542
405,15.055
406,15.060
407,15.532
408,15.234
409,15.179
410,15.114
411,15.940
412,15.756
413,15.498
414,15.219
415,15.866
416,15.065
417,16.080
418,16.294
419,16.020
420,15.010
421,14.985
422,15.443
423,15.642
424,15.662
425,15.881
426,15.711
427,15.328
428,15.532
429,15.413
430,15.836
