lambda_idx,t_500.0_ms
0,16.284
1,16.318
2,16.174
3,15.970
4,16.015
5,15.900
6,15.836
7,15.711
8,15.816
9,17.199
10,16.682
11,16.239
12,16.806
13,16.348
14,16.134
15,16.383
16,15.781
17,16.323
18,16.104
19,15.388
20,16.463
21,16.537
22,15.612
23,15.856
24,15.995
25,15.557
26,16.323
27,16.075
28,15.512
29,15.766
30,15.985
31,16.219
32,16.851
33,15.209
34,15.866
35,16.279
36,15.269
37,16.577
38,16.085
39,16.289
40,15.264
41,15.065
42,15.766
43,15.990
44,15.965
45,15.970
46,15.502
47,15.682
48,16.303
49,16.721
50,15.562
51,16.005
52,16.284
53,15.900
54,15.587
55,16.219
56,16.423
57,15.851
58,15.498
59,15.199
60,16.761
61,16.114
62,15.990
63,15.552
64,16.239
65,15.692
66,15.373
67,15.090
68,16.244
69,15.204
70,15.348
71,15.746
72,15.746
73,15.517
74,16.423
75,15.861
76,15.547
77,16.080
78,15.502
79,15.622
80,15.881
81,16.095
82,16.756
83,15.139
84,15.930
85,16.204
86,15.433
87,15.920
88,16.433
89,15.448
90,15.418
91,15.920
92,15.294
93,16.219
94,15.473
95,15.811
96,15.811
97,15.478
98,15.617
99,16.000
100,15.194
101,15.378
102,15.756
103,15.328
104,15.065
105,15.124
106,15.617
107,15.607
108,15.851
109,14.697
110,15.333
111,16.149
112,16.259
113,16.010
114,16.100
115,16.015
116,16.030
117,15.453
118,15.811
119,15.493
120,16.224
121,15.791
122,16.134
123,14.930
124,14.950
125,15.388
126,15.443
127,15.896
128,15.622
129,14.816
130,16.010
131,15.080
132,14.915
133,15.876
134,15.751
135,16.129
136,15.896
137,15.274
138,14.935
139,16.035
140,15.990
141,15.493
142,15.294
143,15.507
144,15.642
145,15.791
146,16.134
147,15.925
148,15.965
149,14.985
150,16.075
151,15.955
152,15.687
153,15.871
154,14.925
155,15.612
156,15.572
157,16.005
158,16.836
159,14.070
160,15.224
161,16.159
162,15.318
163,15.791
164,15.189
165,16.060
166,15.343
167,15.577
168,15.189
169,15.896
170,16.368
171,15.806
172,16.388
173,15.458
174,15.781
175,15.891
176,15.776
177,15.811
178,15.393
179,15.473
180,15.542
181,14.303
182,14.662
183,15.905
184,15.602
185,14.652
186,16.468
187,15.488
188,16.468
189,16.239
190,15.229
191,16.557
192,16.806
193,15.801
194,16.090
195,15.905
196,16.095
197,15.040
198,15.935
199,15.512
200,16.920
201,16.040
202,15.572
203,15.279
204,15.682
205,15.657
206,14.930
207,15.398
208,15.229
209,15.806
210,14.856
211,15.662
212,15.249
213,15.338
214,15.358
215,15.801
216,15.378
217,15.085
218,14.821
219,15.692
220,15.144
221,15.219
222,14.448
223,15.373
224,15.512
225,15.095
226,15.368
227,15.060
228,14.856
229,15.368
230,15.473
231,15.602
232,16.254
233,15.851
234,15.542
235,15.458
236,15.373
237,15.348
238,14.801
239,15.672
240,15.672
241,15.836
242,15.741
243,15.532
244,15.876
245,15.468
246,16.274
247,16.313
248,15.463
249,15.552
250,15.438
251,15.184
252,15.174
253,15.532
254,15.582
255,15.388
256,15.274
257,15.229
258,14.965
259,15.219
260,14.861
261,15.124
262,15.711
263,15.383
264,15.333
265,15.990
266,16.040
267,15.493
268,15.209
269,15.697
270,16.060
271,16.040
272,15.488
273,15.647
274,16.159
275,15.423
276,15.179
277,15.413
278,15.050
279,15.562
280,15.507
281,15.647
282,16.104
283,15.398
284,15.463
285,15.945
286,15.985
287,15.035
288,15.786
289,16.164
290,15.428
291,15.209
292,15.577
293,15.378
294,15.542
295,16.144
296,15.910
297,15.582
298,15.542
299,15.100
300,15.572
301,15.299
302,15.692
303,15.597
304,15.627
305,16.159
306,16.239
307,14.697
308,15.910
309,15.299
310,15.985
311,15.393
312,15.935
313,16.144
314,16.134
315,15.517
316,16.284
317,16.030
318,15.542
319,15.517
320,15.836
321,15.338
322,15.886
323,15.701
324,15.119
325,15.328
326,15.761
327,14.940
328,15.547
329,15.881
330,15.413
331,15.930
332,15.393
333,15.886
334,15.801
335,15.741
336,15.483
337,15.692
338,16.498
339,14.791
340,16.184
341,16.333
342,15.468
343,15.940
344,15.448
345,15.393
346,15.925
347,15.547
348,15.627
349,15.109
350,14.975
351,16.065
352,15.592
353,15.378
354,16.159
355,15.930
356,15.264
357,15.617
358,15.065
359,15.458
360,16.294
361,16.249
362,15.493
363,15.975
364,15.622
365,15.040
366,15.642
367,15.050
368,15.279
369,15.249
370,15.995
371,15.846
372,16.234
373,15.204
374,16.040
375,15.731
376,15.433
377,16.189
378,15.164
379,15.701
380,15.726
381,15.776
382,15.547
383,16.274
384,15.607
385,15.960
386,15.945
387,15.458
388,15.920
389,15.493
390,15.711
391,15.741
392,16.035
393,17.294
394,16.219
395,15.214
396,15.303
397,15.318
398,15.303
399,16.244
400,15.657
401,15.716
402,15.517
403,16.796
404,15.731
405,15.159
406,15.229
407,15.796
408,15.473
409,15.512
410,15.363
411,16.144
412,15.876
413,15.542
414,15.463
415,15.940
416,15.100
417,16.358
418,16.343
419,16.269
420,15.149
421,15.065
422,15.766
423,15.721
424,15.741
425,15.891
426,16.129
427,15.562
428,15.886
429,15.582
430,16.085
431,14.980
432,15.861
433,15.348
434,15.552
435,15.537
436,15.766
437,15.090
438,15.697
439,15.209
440,15.532
441,15.587
442,15.746
443,15.711
444,15.701
445,15.776
446,15.433
447,15.930
448,16.159
449,15.791
450,14.990
451,15.687
452,16.119
453,15.338
454,15.816
455,16.025
456,15.289
457,15.488
458,15.428
459,16.418
460,15.144
461,15.930
462,16.129
463,16.164
464,15.771
465,15.801
466,15.766
467,15.896
468,16.015
469,15.468
470,15.731
471,15.289
472,15.776
473,15.697
474,15.766
475,15.886
476,16.368
477,16.219
478,14.731
479,15.592
480,15.383
481,15.920
482,15.602
483,15.269
484,15.224
485,15.259
486,15.269
487,15.194
488,15.920
489,15.090
490,16.532
491,15.184
492,16.164
493,15.174
494,15.522
495,16.512
496,14.811
497,15.423
498,15.856
499,15.662
500,15.821
501,15.612
502,15.945
503,15.463
504,15.965
505,15.179
506,15.955
507,15.900
508,16.299
509,14.662
510,15.303
511,15.468
512,14.950
513,15.876
514,15.567
515,15.771
516,15.179
517,15.886
518,16.169
519,15.587
520,15.642
521,15.806
522,16.070
523,14.473
524,15.473
525,15.537
526,16.632
527,15.428
528,16.224
529,15.761
530,16.209
531,15.915
532,16.219
533,15.662
534,15.761
535,16.139
536,15.363
537,15.796
538,16.040
539,15.602
540,16.249
541,16.030
542,15.463
543,15.542
