lambda_idx,t_100.0_ms
0,15.776
1,15.716
2,15.647
3,15.537
4,15.746
5,15.473
6,15.313
7,15.254
8,15.433
9,16.761
10,16.169
11,15.736
12,16.358
13,15.841
14,15.672
15,15.995
16,15.398
17,15.731
18,15.945
19,14.925
20,16.085
21,16.095
22,15.224
23,15.418
24,15.443
25,15.234
26,15.970
27,15.388
28,15.020
29,15.174
30,15.592
31,15.871
32,16.313
33,14.522
34,15.617
35,15.632
36,14.751
37,15.930
38,15.697
39,15.701
40,14.816
41,14.517
42,15.199
43,15.572
44,15.512
45,15.557
46,15.174
47,15.085
48,15.866
49,16.219
50,14.960
51,15.741
52,15.816
53,15.547
54,15.184
55,15.741
56,16.144
57,15.418
58,15.030
59,14.821
60,16.343
61,15.731
62,15.547
63,15.129
64,15.741
65,15.199
66,14.856
67,14.761
68,15.826
69,14.622
70,14.930
71,15.075
72,15.259
73,14.970
74,15.891
75,15.025
76,14.970
77,15.433
78,15.020
79,14.955
80,15.358
81,15.632
82,16.299
83,14.781
84,15.408
85,15.741
86,15.045
87,15.577
88,15.851
89,15.080
90,14.841
91,15.353
92,14.682
93,15.637
94,14.990
95,15.403
96,15.443
97,15.080
98,15.363
99,15.567
100,14.433
101,14.731
102,15.259
103,14.776
104,14.443
105,14.647
106,15.199
107,15.194
108,15.493
109,14.303
110,15.080
111,15.721
112,15.706
113,15.388
114,15.592
115,15.592
116,15.582
117,14.841
118,15.363
119,14.910
120,15.687
121,15.204
122,15.736
123,14.552
124,14.463
125,15.010
126,14.940
127,15.408
128,15.129
129,14.294
130,15.617
131,14.602
132,14.557
133,15.413
134,15.393
135,15.761
136,15.488
137,14.960
138,14.468
139,15.587
140,15.537
141,15.015
142,14.716
143,14.985
144,15.149
145,15.363
146,15.582
147,15.463
148,15.428
149,14.423
150,15.532
151,15.502
152,15.264
153,15.338
154,14.279
155,15.204
156,15.209
157,15.542
158,16.164
159,13.781
160,14.716
161,15.781
162,14.900
163,15.378
164,14.652
165,15.413
166,14.771
167,15.149
168,14.791
169,15.294
170,16.070
171,15.443
172,15.935
173,14.970
174,15.204
175,15.403
176,15.299
177,15.294
178,14.826
179,15.010
180,14.950
181,13.900
182,14.179
183,15.512
184,15.139
185,14.383
186,15.786
187,15.104
188,15.806
189,15.731
190,14.697
191,16.050
192,16.353
193,15.204
194,15.473
195,15.363
196,15.701
197,14.572
198,15.512
199,14.965
200,16.323
201,15.418
202,15.129
203,14.846
204,15.090
205,15.100
206,14.587
207,14.836
208,14.746
209,15.269
210,14.413
211,15.060
212,14.706
213,14.900
214,14.776
215,15.284
216,15.060
217,14.776
218,14.363
219,15.313
220,14.522
221,14.871
222,13.950
223,15.010
224,14.995
225,14.418
226,14.836
227,14.617
228,14.448
229,14.826
230,14.915
231,15.134
232,15.756
233,15.224
234,15.109
235,14.955
236,15.030
237,14.522
238,14.299
239,15.100
240,15.020
241,15.274
242,15.234
243,15.149
244,15.274
245,15.040
246,15.811
247,15.652
248,15.134
249,14.925
250,14.995
251,14.602
252,14.786
253,15.119
254,15.144
255,14.736
256,14.577
257,14.587
258,14.657
259,14.811
260,14.388
261,14.517
262,15.159
263,14.900
264,14.711
265,15.597
266,15.448
267,15.085
268,14.692
269,14.990
270,15.512
271,15.577
272,14.955
273,14.965
274,15.831
275,15.104
276,14.711
277,15.040
278,14.662
279,15.234
280,14.826
281,15.139
282,15.587
283,14.930
284,14.866
285,15.368
286,15.612
287,14.473
288,15.303
289,15.662
290,14.796
291,14.881
292,14.975
293,14.886
294,15.060
295,15.856
296,15.443
297,15.254
298,15.239
299,14.692
300,14.980
301,14.940
302,15.264
303,15.169
304,15.129
305,15.662
306,15.746
307,14.289
308,15.403
309,14.930
310,15.358
311,14.891
312,15.592
313,15.726
314,15.766
315,15.318
316,15.861
317,15.443
318,15.010
319,15.244
320,15.343
321,15.000
322,15.299
323,15.239
324,14.736
325,14.811
326,15.100
327,14.572
328,14.866
329,15.453
330,14.995
331,15.348
332,14.965
333,15.428
334,15.239
335,15.249
336,14.801
337,15.194
338,16.085
339,14.323
340,15.582
341,15.672
342,14.970
343,15.328
344,15.035
345,15.040
346,15.328
347,15.109
348,15.184
349,14.478
350,14.388
351,15.582
352,15.209
353,14.940
354,15.657
355,15.572
356,14.736
357,15.149
358,14.577
359,14.990
360,15.711
361,15.478
362,14.970
363,15.502
364,14.910
365,14.473
366,15.085
367,14.388
368,14.945
369,14.781
370,15.313
371,15.214
372,15.647
373,14.816
374,15.478
375,15.174
376,14.910
377,15.672
378,14.751
379,15.174
380,15.318
381,15.323
382,15.114
383,15.836
384,14.930
385,15.448
386,15.483
387,15.075
388,15.522
389,14.925
390,15.179
391,15.289
392,15.572
393,16.776
394,15.736
395,14.751
396,14.791
397,14.627
398,14.856
399,15.692
400,15.075
401,15.244
402,14.950
403,16.234
404,15.249
405,14.627
406,14.692
407,15.308
408,14.811
409,14.980
410,14.881
411,15.761
412,15.289
413,15.040
414,14.821
415,15.612
416,14.791
417,15.910
418,15.905
419,15.741
420,14.657
421,14.617
422,15.318
423,15.323
424,15.279
425,15.552
426,15.547
427,15.149
428,15.343
429,15.090
430,15.701
431,14.348
432,15.308
433,14.930
434,15.055
435,15.010
436,15.224
437,14.587
438,15.134
439,14.657
440,15.015
441,15.154
442,15.318
443,15.050
444,14.995
445,15.179
446,14.900
447,15.308
448,15.736
449,15.338
450,14.547
451,15.264
452,15.577
453,14.687
454,15.398
455,15.607
456,14.811
457,14.910
458,14.900
459,15.886
460,14.672
461,15.289
462,15.721
463,15.622
464,15.234
465,15.428
466,15.134
467,15.443
468,15.532
469,15.229
470,15.264
471,14.980
472,15.333
473,15.199
474,15.164
475,15.239
476,16.045
477,15.657
478,14.244
479,15.075
480,14.766
481,15.338
482,15.080
483,14.706
484,14.821
485,14.920
486,14.527
487,14.741
488,15.358
489,14.657
490,15.731
491,14.726
492,15.587
493,14.582
494,14.970
495,15.935
496,14.308
497,14.960
498,15.448
499,15.224
500,15.194
501,15.104
502,15.398
503,14.970
504,15.547
505,15.025
506,15.378
507,15.413
508,15.612
509,14.179
510,14.876
511,14.905
512,14.483
513,15.358
514,15.055
515,15.264
516,14.726
517,15.214
518,15.692
519,15.109
520,15.144
521,15.289
522,15.358
523,13.990
524,15.005
525,15.144
526,15.965
527,14.930
528,15.667
529,15.269
530,15.841
531,15.318
532,15.627
533,15.254
534,15.284
535,15.632
536,14.970
537,15.134
538,15.602
539,15.149
540,15.970
541,15.592
542,15.030
543,15.015
544,14.587
545,14.811
546,14.527
547,15.746
548,15.483
549,15.025
550,15.174
551,14.965
552,14.627
553,15.065
554,15.473
555,15.174
556,14.891
557,15.199
558,14.806
559,15.657
560,14.841
561,15.363
562,14.682
563,15.328
564,15.955
565,14.761
566,15.214
567,14.303
568,15.169
569,14.955
570,14.756
571,15.393
572,14.662
573,14.323
574,15.970
575,15.672
576,16.234
577,15.104
578,14.343
579,15.577
580,15.179
581,15.846
582,15.791
583,15.622
584,15.736
585,15.597
586,15.005
587,15.677
588,15.015
589,14.751
590,14.587
591,14.950
592,14.736
593,14.965
594,14.871
595,14.896
596,15.428
597,15.448
598,14.567
599,15.602
600,15.582
601,15.622
602,15.403
603,15.896
604,15.502
605,15.134
606,15.990
607,14.891
608,15.333
609,15.333
610,15.308
611,14.965
612,14.741
613,15.582
614,15.274
615,15.184
616,15.284
617,15.766
618,15.811
619,14.488
620,15.617
621,15.358
622,16.070
623,15.244
624,15.229
625,14.856
626,15.388
627,15.124
628,15.856
629,15.104
630,15.030
631,14.831
632,15.254
633,15.139
634,15.886
635,15.274
636,15.438
637,15.085
638,15.348
639,15.687
640,15.239
641,15.567
642,14.960
643,15.313
644,14.935
645,14.806
646,14.522
647,15.149
648,15.194
649,14.706
650,14.965
651,14.522
652,15.244
653,14.776
654,15.746
655,14.328
656,15.244
657,14.965
658,15.507
659,15.194
660,15.622
661,16.119
662,14.766
663,15.229
664,16.164
665,14.920
666,14.736
667,15.463
668,14.910
669,14.711
670,14.821
671,15.975
672,14.995
