lambda_idx,t_100.0_ms
0,15.572
1,15.716
2,15.522
3,15.249
4,15.597
5,15.383
6,15.179
7,15.055
8,15.328
9,16.483
10,16.035
11,15.557
12,16.219
13,15.652
14,15.507
15,15.781
16,15.264
17,15.547
18,15.667
19,14.771
20,15.851
21,15.905
22,15.114
23,15.408
24,15.463
25,15.035
26,16.040
27,15.368
28,14.806
29,15.020
30,15.403
31,15.662
32,16.199
33,14.512
34,15.547
35,15.731
36,14.687
37,15.905
38,15.368
39,15.607
40,14.751
41,14.453
42,15.154
43,15.453
44,15.418
45,15.423
46,15.075
47,15.085
48,15.896
49,16.199
50,14.965
51,15.602
52,15.766
53,15.463
54,15.025
55,15.692
56,15.846
57,15.219
58,14.955
59,14.806
60,16.075
61,15.667
62,15.458
63,14.950
64,15.692
65,14.925
66,14.721
67,14.667
68,15.731
69,14.502
70,14.801
71,14.980
72,15.204
73,14.771
74,15.975
75,14.995
76,14.741
77,15.358
78,14.821
79,15.095
80,15.269
81,15.363
82,16.134
83,14.473
84,15.378
85,15.502
86,14.896
87,15.398
88,15.816
89,14.930
90,14.697
91,15.493
92,14.682
93,15.502
94,14.821
95,15.244
96,15.294
97,14.975
98,15.065
99,15.388
100,14.612
101,14.687
102,15.234
103,14.577
104,14.443
105,14.463
106,15.085
107,15.020
108,15.303
109,14.139
110,14.965
111,15.612
112,15.662
113,15.408
114,15.428
115,15.413
116,15.498
117,14.791
118,15.343
119,14.881
120,15.592
121,15.085
122,15.463
123,14.408
124,14.239
125,14.965
126,14.935
127,15.383
128,15.065
129,14.204
130,15.463
131,14.413
132,14.323
133,15.085
134,15.109
135,15.562
136,15.408
137,14.796
138,14.368
139,15.493
140,15.388
141,14.965
142,14.587
143,14.846
144,15.035
145,15.239
146,15.557
147,15.299
148,15.234
149,14.279
150,15.393
151,15.333
152,15.129
153,15.303
154,14.269
155,15.095
156,15.000
157,15.493
158,16.199
159,13.478
160,14.726
161,15.418
162,14.706
163,15.159
164,14.746
165,15.458
166,14.532
167,14.915
168,14.567
169,15.249
170,15.692
171,15.338
172,15.761
173,14.831
174,15.164
175,15.463
176,15.179
177,15.239
178,14.796
179,14.771
180,14.846
181,13.791
182,14.025
183,15.338
184,15.035
185,14.070
186,15.711
187,14.871
