lambda_idx,t_100.0_ms
0,15.935
1,15.881
2,15.801
3,15.483
4,15.622
5,15.547
6,15.373
7,15.333
8,15.542
9,16.756
10,16.299
11,15.751
12,16.348
13,15.706
14,15.532
15,15.995
16,15.373
17,15.771
18,15.881
19,14.920
20,15.945
21,16.100
22,15.353
23,15.294
24,15.557
25,15.040
26,15.920
27,15.378
28,15.015
29,15.149
30,15.582
31,15.711
32,16.289
33,14.781
34,15.483
35,15.716
36,14.811
37,16.010
38,15.542
39,15.776
40,14.995
41,14.637
42,15.204
43,15.532
44,15.463
45,15.667
46,15.398
47,15.144
48,15.915
49,15.965
50,15.025
51,15.627
52,16.090
53,15.622
54,15.070
55,15.657
56,15.861
57,15.473
58,15.020
59,14.905
60,16.318
61,15.647
62,15.438
63,15.114
64,15.697
65,15.090
66,14.851
67,14.662
68,15.776
69,14.622
70,14.985
71,14.975
72,15.259
73,15.214
74,15.876
75,15.259
76,15.060
77,15.572
78,15.010
79,15.159
80,15.323
81,15.567
82,16.085
83,14.806
84,15.602
85,15.672
86,14.950
87,15.473
88,16.005
89,14.930
90,14.945
91,15.378
92,14.726
93,15.622
94,14.985
95,15.403
96,15.507
97,15.065
98,15.239
99,15.458
100,14.587
101,14.756
102,15.294
103,14.786
104,14.299
105,14.473
106,15.159
107,15.159
108,15.393
109,14.184
110,15.085
111,15.642
112,15.701
113,15.502
114,15.592
115,15.443
116,15.587
117,14.950
118,15.498
119,15.080
120,15.657
121,15.289
122,15.662
123,14.706
124,14.438
125,14.985
126,15.025
127,15.438
128,15.050
129,14.328
130,15.512
131,14.542
132,14.498
133,15.254
134,15.328
135,15.647
136,15.483
137,14.841
138,14.463
139,15.632
140,15.443
141,15.010
142,14.905
143,14.915
144,15.104
145,15.378
146,15.607
147,15.403
148,15.488
149,14.488
150,15.622
151,15.418
152,15.104
153,15.249
154,14.338
155,15.174
156,15.090
157,15.542
158,16.373
159,13.607
160,14.861
161,15.493
162,14.771
163,15.343
164,14.821
165,15.343
166,14.801
167,15.184
168,14.642
169,15.378
170,15.925
171,15.343
172,15.970
173,15.025
174,15.124
175,15.318
176,15.214
177,15.383
178,14.871
179,14.836
180,14.995
181,13.965
182,14.025
183,15.478
184,15.025
185,14.229
186,15.920
187,15.104
188,15.995
189,15.751
190,14.652
191,16.070
192,16.244
193,15.249
194,15.682
195,15.418
196,15.756
197,14.502
198,15.493
199,15.179
200,16.239
201,15.507
202,15.194
203,14.905
204,15.199
205,15.184
206,14.572
207,14.871
208,14.801
209,15.308
210,14.333
211,15.154
212,14.652
213,14.776
214,14.970
215,15.249
216,14.891
217,14.657
218,14.373
219,15.264
220,14.677
221,14.940
222,14.070
223,14.886
224,15.065
225,14.602
226,14.871
227,14.557
228,14.224
229,14.821
230,14.851
231,15.030
232,15.682
233,15.378
234,15.139
235,14.960
236,14.801
237,14.672
238,14.199
239,15.149
240,15.204
241,15.498
242,15.194
243,15.090
244,15.383
245,15.025
246,15.706
247,15.697
248,15.015
249,15.080
250,14.915
251,14.706
252,14.647
253,14.836
254,15.144
255,14.905
256,14.771
257,14.617
258,14.617
259,14.766
260,14.398
261,14.572
262,15.189
263,14.806
264,14.771
265,15.567
266,15.308
267,15.100
268,14.652
269,15.119
270,15.473
271,15.502
272,15.010
273,14.935
274,15.831
275,14.896
276,14.662
277,15.114
278,14.652
279,15.070
280,14.985
281,15.184
282,15.547
283,14.975
284,15.035
285,15.378
286,15.557
287,14.597
288,15.313
289,15.711
290,14.955
291,14.871
292,15.149
293,14.796
294,15.085
295,15.920
296,15.418
297,15.244
298,15.080
299,14.602
300,15.020
301,14.836
302,15.184
303,15.169
304,15.194
305,15.622
306,15.667
307,14.134
308,15.383
309,14.915
310,15.483
311,15.045
312,15.463
313,15.706
314,15.761
315,15.239
316,15.776
317,15.493
318,14.970
319,15.179
320,15.413
321,15.075
322,15.448
323,15.194
324,14.612
325,14.975
326,15.184
327,14.567
328,15.005
329,15.448
330,15.080
331,15.239
332,15.080
333,15.418
334,15.313
335,15.224
336,14.950
337,15.299
338,16.055
339,14.368
340,15.657
341,15.657
342,15.104
343,15.279
344,14.920
345,15.119
346,15.512
347,15.129
348,15.124
349,14.507
350,14.443
351,15.458
352,15.129
353,14.945
354,15.537
355,15.478
356,14.647
357,15.184
358,14.672
359,15.100
360,15.751
361,15.597
362,15.065
363,15.617
364,15.045
365,14.527
366,15.075
367,14.612
368,14.786
369,14.831
370,15.448
371,15.234
372,15.642
373,14.652
374,15.488
375,15.154
376,14.900
377,15.542
378,14.821
379,15.194
380,15.343
381,15.289
382,15.154
383,15.910
384,14.925
385,15.358
386,15.602
387,15.184
388,15.353
389,15.055
390,15.264
391,15.269
392,15.627
393,16.881
394,15.552
395,14.642
396,14.736
397,14.791
398,14.900
399,15.627
400,15.040
401,15.194
402,15.025
403,16.363
404,15.279
405,14.831
406,14.731
407,15.383
408,14.826
409,15.000
410,14.821
411,15.542
412,15.393
413,15.040
414,14.900
415,15.647
416,14.498
417,15.866
418,15.821
419,15.771
420,14.567
421,14.532
422,15.274
423,15.244
424,15.338
425,15.428
426,15.716
427,15.075
428,15.279
429,15.109
430,15.572
431,14.348
432,15.502
433,15.010
434,14.920
435,14.970
