lambda_idx,t_500.0_ms
0,16.154
1,16.254
2,16.070
3,15.761
4,15.995
5,15.811
6,15.677
7,15.502
8,15.945
9,17.025
10,16.517
11,16.144
12,16.692
13,16.149
14,15.910
15,16.264
16,15.667
17,16.119
18,16.085
19,15.139
20,16.239
21,16.378
22,15.577
23,15.607
24,15.796
25,15.423
26,16.378
27,15.806
28,15.353
29,15.507
30,15.955
31,15.925
32,16.746
33,15.045
34,15.990
35,16.035
36,15.134
37,16.393
38,16.050
39,16.060
40,15.154
41,15.075
42,15.582
43,15.896
44,15.935
45,15.831
46,15.612
47,15.423
48,16.219
49,16.483
50,15.264
51,15.960
52,16.199
53,15.781
54,15.527
55,16.095
56,16.308
57,15.687
58,15.388
59,15.114
60,16.672
61,16.114
62,15.701
63,15.448
64,16.035
65,15.512
66,15.075
67,15.035
68,16.090
69,15.020
70,15.299
71,15.343
72,15.607
73,15.353
74,16.343
75,15.572
76,15.209
77,15.721
78,15.229
79,15.398
80,15.746
81,15.950
82,16.483
83,15.050
84,15.886
85,16.025
86,15.383
87,15.706
88,16.294
89,15.234
90,15.323
91,15.891
92,15.169
93,16.030
94,15.274
95,15.731
96,15.493
97,15.493
98,15.562
99,15.925
100,14.935
101,15.070
102,15.667
103,15.189
104,14.677
105,14.761
106,15.637
107,15.353
108,15.726
109,14.577
110,15.328
111,15.776
112,16.010
113,15.856
114,15.711
115,15.776
116,15.940
117,15.318
118,15.701
119,15.134
120,16.000
121,15.542
122,16.204
123,14.871
124,14.846
125,15.313
126,15.284
127,15.841
128,15.383
129,14.622
130,15.995
131,14.866
132,14.771
133,15.697
134,15.567
135,15.866
136,15.891
137,15.169
138,14.841
139,16.010
140,15.920
141,15.269
142,15.134
143,15.279
144,15.567
145,15.776
146,15.940
147,15.647
148,15.587
149,14.716
150,15.861
151,15.891
152,15.567
153,15.498
154,14.706
155,15.582
156,15.507
157,15.881
158,16.537
159,14.030
160,15.189
161,15.826
162,15.045
163,15.552
