lambda_idx,t_100.0_ms
0,15.577
1,15.776
2,15.572
3,15.254
4,15.493
5,15.303
6,15.040
7,15.169
8,15.388
9,16.294
10,15.930
11,15.468
12,16.284
13,15.572
14,15.433
15,15.821
16,15.234
17,15.483
18,15.647
19,14.612
20,15.841
21,15.881
22,15.144
23,15.313
24,15.164
25,14.990
26,15.682
27,15.224
28,14.881
29,15.100
30,15.308
31,15.498
32,16.139
33,14.493
34,15.269
35,15.498
36,14.567
37,15.826
38,15.408
39,15.607
40,14.662
41,14.463
42,15.070
43,15.289
44,15.179
45,15.448
46,15.119
47,15.020
48,15.716
49,16.010
50,14.692
51,15.468
52,15.721
53,15.328
54,14.881
55,15.507
56,15.801
57,15.194
58,14.866
59,14.567
60,16.134
61,15.617
62,15.229
63,14.995
64,15.592
65,14.975
66,14.607
67,14.507
68,15.746
69,14.418
70,14.701
71,15.090
72,15.075
73,15.020
74,15.866
75,15.065
76,14.876
77,15.299
78,14.816
79,14.915
80,15.085
81,15.383
82,16.114
83,14.597
84,15.343
85,15.647
86,14.846
87,15.299
88,15.806
89,14.851
90,14.896
91,15.388
92,14.507
93,15.438
94,14.866
95,15.085
96,15.333
97,14.905
98,15.075
99,15.289
100,14.433
101,14.647
102,15.090
103,14.731
104,14.189
105,14.318
106,15.060
107,14.920
108,15.164
109,14.129
110,14.736
111,15.443
112,15.502
113,15.189
114,15.368
115,15.274
116,15.572
117,14.612
118,15.174
119,14.806
120,15.547
121,15.100
122,15.453
123,14.468
124,14.159
125,14.771
126,14.881
127,15.164
128,14.940
129,14.129
130,15.398
131,14.323
132,14.244
133,15.164
134,15.134
135,15.498
136,15.194
137,14.721
138,14.403
139,15.393
140,15.264
141,14.811
142,14.547
143,14.677
144,15.035
145,15.169
146,15.463
147,15.229
148,15.060
149,14.254
150,15.353
151,15.264
152,15.000
153,15.169
154,14.134
155,14.980
156,14.856
157,15.343
158,16.070
159,13.488
160,14.682
161,15.313
162,14.627
163,15.124
164,14.652
165,15.169
166,14.582
