lambda_idx,t_100.0_ms
0,15.726
1,15.801
2,15.871
3,15.652
4,15.677
5,15.532
6,15.333
7,15.363
8,15.512
9,16.617
10,16.100
11,15.791
12,16.274
13,15.731
14,15.577
15,15.801
16,15.303
17,15.886
18,15.841
19,14.876
20,15.935
21,16.000
22,15.169
23,15.358
24,15.443
25,15.040
26,16.045
27,15.438
28,14.970
29,15.169
30,15.498
31,15.711
32,16.274
33,14.677
34,15.413
35,15.657
36,14.667
37,15.995
38,15.582
39,15.856
40,14.881
41,14.443
42,15.174
43,15.572
44,15.468
45,15.527
46,15.239
47,15.249
48,15.905
49,16.144
50,14.930
51,15.592
52,15.950
53,15.483
54,15.065
55,15.731
56,15.910
57,15.368
58,15.040
59,14.731
60,16.423
61,15.711
62,15.468
63,15.070
64,15.846
65,15.075
66,14.876
67,14.731
68,15.721
69,14.562
70,14.866
71,14.980
72,15.209
73,15.005
74,15.866
75,15.189
76,14.955
77,15.468
78,14.925
79,15.114
80,15.502
81,15.493
82,16.239
83,14.597
84,15.502
85,15.801
86,14.950
87,15.448
88,15.980
89,14.905
90,14.856
91,15.493
92,14.776
93,15.692
94,14.940
95,15.473
96,15.458
97,15.060
98,15.194
99,15.498
100,14.582
101,14.806
102,15.428
103,14.975
104,14.552
105,14.458
106,15.095
107,15.139
108,15.239
109,14.184
110,15.000
111,15.572
112,15.706
113,15.333
114,15.483
115,15.617
116,15.607
117,14.995
118,15.413
119,14.856
120,15.547
121,15.219
122,15.766
123,14.433
124,14.532
125,14.980
126,14.940
127,15.358
128,15.040
129,14.204
130,15.552
131,14.522
132,14.373
133,15.403
134,15.264
135,15.582
136,15.448
137,14.846
138,14.527
139,15.711
140,15.418
141,15.030
142,14.886
143,14.910
144,15.294
145,15.254
146,15.577
147,15.343
148,15.383
149,14.418
150,15.473
151,15.393
152,15.199
153,15.219
154,14.418
155,15.234
156,15.075
157,15.522
158,16.413
159,13.846
160,14.776
161,15.478
162,14.841
163,15.204
164,14.920
165,15.438
166,14.716
167,15.159
168,14.632
169,15.303
170,15.726
171,15.363
172,15.891
173,14.905
174,15.045
175,15.338
176,15.279
177,15.313
178,14.751
179,14.831
180,15.030
181,13.945
182,14.174
183,15.373
184,15.035
185,14.249
186,15.866
187,14.985
188,15.960
189,15.617
190,14.701
191,15.985
192,16.189
193,15.269
194,15.622
195,15.333
196,15.677
197,14.498
198,15.532
199,14.990
200,16.189
201,15.478
202,15.020
203,14.846
204,15.134
205,15.244
206,14.413
207,14.861
208,14.826
209,15.418
210,14.303
211,15.020
212,14.706
213,14.915
214,14.871
215,15.328
216,14.915
217,14.786
218,14.234
219,15.020
220,14.418
221,14.806
222,14.080
223,14.876
224,15.005
225,14.607
