lambda_idx,t_100.0_ms
0,15.612
1,15.642
2,15.532
3,15.279
4,15.473
5,15.398
6,15.174
7,15.109
8,15.443
9,16.567
10,15.990
11,15.627
12,16.264
13,15.572
14,15.393
15,15.871
16,15.119
17,15.597
18,15.662
19,14.637
20,15.831
21,15.965
22,15.045
23,15.179
24,15.328
25,14.995
26,15.766
27,15.189
28,14.920
29,15.134
30,15.363
31,15.552
32,16.174
33,14.512
34,15.348
35,15.517
36,14.542
37,15.751
38,15.572
39,15.612
40,14.751
41,14.468
42,15.055
43,15.428
44,15.333
45,15.308
46,15.030
47,14.925
48,15.791
49,16.000
50,14.881
51,15.438
52,15.766
53,15.358
54,14.826
55,15.652
56,15.915
57,15.204
58,14.881
59,14.711
60,16.065
61,15.682
62,15.279
63,14.861
64,15.493
65,14.960
66,14.567
67,14.612
68,15.662
69,14.418
70,14.846
71,15.080
72,15.323
73,14.965
74,15.886
75,15.144
76,14.886
77,15.408
78,14.776
79,15.010
80,15.358
81,15.363
82,16.060
83,14.562
84,15.393
85,15.512
86,14.940
87,15.358
88,15.786
89,14.781
90,14.781
91,15.234
92,14.697
93,15.572
94,14.940
95,15.274
96,15.303
97,15.000
98,15.134
99,15.657
100,14.547
101,14.627
102,15.109
103,14.751
104,14.333
105,14.557
106,14.995
107,15.075
108,15.100
109,14.134
110,14.806
111,15.448
112,15.597
113,15.254
114,15.512
115,15.363
116,15.547
117,14.627
118,15.303
119,14.831
120,15.682
121,15.149
122,15.562
123,14.483
124,14.343
125,14.786
126,14.945
127,15.323
128,14.930
129,14.313
130,15.358
131,14.413
132,14.234
133,15.075
134,15.119
135,15.353
136,15.378
137,14.657
138,14.373
139,15.358
140,15.274
141,14.861
142,14.751
143,14.721
144,15.075
145,15.199
146,15.507
147,15.284
148,15.363
149,14.264
150,15.239
151,15.358
152,15.065
153,15.189
154,14.294
155,15.060
156,14.935
157,15.443
158,16.264
159,13.547
160,14.721
161,15.358
162,14.682
163,15.259
164,14.627
165,15.269
166,14.517
167,15.060
168,14.527
169,15.348
170,15.726
171,15.179
172,15.736
173,14.930
174,15.124
175,15.269
176,15.184
177,15.199
178,14.642
179,14.821
180,14.886
181,13.711
182,14.080
183,15.249
184,14.960
185,14.005
186,15.746
187,15.035
188,15.930
189,15.567
190,14.597
191,15.866
192,16.119
193,15.005
194,15.498
195,15.388
196,15.443
197,14.473
198,15.274
199,14.925
200,16.154
201,15.343
202,14.905
203,14.677
204,14.861
205,14.995
206,14.264
207,14.741
208,14.716
209,15.154
210,14.204
211,14.920
212,14.428
213,14.900
214,14.910
215,15.254
216,14.900
217,14.463
218,14.194
219,15.075
220,14.522
221,14.682
222,13.910
223,14.811
224,14.871
225,14.458
226,14.552
227,14.478
228,14.229
229,14.766
230,14.746
231,14.841
232,15.557
233,15.104
234,14.910
235,14.766
236,14.811
237,14.383
238,14.274
239,14.950
240,15.000
241,15.269
242,15.095
243,15.020
244,15.174
245,14.786
246,15.582
247,15.493
248,14.886
249,14.881
250,14.687
251,14.552
252,14.602
253,14.930
254,14.985
255,14.637
256,14.542
257,14.522
258,14.393
259,14.602
260,14.299
261,14.458
262,14.985
263,14.796
264,14.567
265,15.433
266,15.174
267,14.915
268,14.552
269,14.925
270,15.373
271,15.299
272,14.910
273,14.871
274,15.766
275,14.945
276,14.468
277,14.876
278,14.507
279,14.950
280,14.920
281,15.040
282,15.124
283,14.856
284,14.701
285,15.279
286,15.338
287,14.383
288,15.159
289,15.498
290,14.731
291,14.622
292,15.060
293,14.587
294,14.930
295,15.692
296,15.473
297,15.154
298,14.856
299,14.522
300,14.985
301,14.761
302,15.129
303,15.035
304,14.900
305,15.517
306,15.473
307,14.134
308,15.144
309,14.771
310,15.289
311,14.886
312,15.284
313,15.328
314,15.532
315,14.980
316,15.572
317,15.294
318,14.821
319,15.000
320,15.124
321,14.786
322,15.313
323,15.139
324,14.537
325,14.627
326,15.030
327,14.423
328,14.741
329,15.294
330,14.657
331,15.259
332,14.791
333,15.080
334,15.174
335,15.015
336,14.746
337,15.095
338,15.955
339,14.095
340,15.373
341,15.677
342,14.955
343,15.045
344,14.851
345,14.861
346,15.338
347,14.985
348,15.030
349,14.478
350,14.373
351,15.254
352,15.030
353,14.761
354,15.433
355,15.303
356,14.522
357,15.095
358,14.502
359,14.881
360,15.627
361,15.408
362,14.965
363,15.303
364,14.861
365,14.264
366,14.950
367,14.577
368,14.627
369,14.488
370,15.294
371,15.030
372,15.532
373,14.627
374,15.433
375,15.020
376,14.756
377,15.398
378,14.642
379,15.154
380,15.154
381,15.264
382,14.806
383,15.786
384,14.990
385,15.164
386,15.413
387,14.905
388,15.249
389,14.891
390,15.015
391,15.199
392,15.423
393,16.582
394,15.453
395,14.562
396,14.532
397,14.567
398,14.836
399,15.338
400,14.881
401,15.055
402,14.866
403,16.134
404,15.090
405,14.632
406,14.478
407,15.129
408,14.667
409,14.786
410,14.617
411,15.622
412,15.244
413,14.930
414,14.667
415,15.313
416,14.413
