lambda_idx,t_100.0_ms
0,15.512
1,15.786
2,15.488
3,15.124
4,15.393
5,15.333
6,15.104
7,15.179
8,15.413
9,16.458
10,15.965
11,15.557
12,16.199
13,15.358
14,15.458
15,15.682
16,15.100
17,15.577
18,15.597
19,14.627
20,15.801
21,15.726
22,14.995
23,15.080
24,15.368
25,14.806
26,15.811
27,15.239
28,14.751
29,14.841
30,15.328
31,15.483
32,16.144
33,14.652
34,15.249
35,15.567
36,14.498
37,15.726
38,15.468
39,15.517
40,14.627
41,14.413
42,15.085
43,15.383
44,15.229
45,15.463
46,15.144
47,15.010
48,15.577
49,15.980
50,14.672
51,15.418
52,15.692
53,15.358
54,14.876
55,15.448
56,15.682
57,15.174
58,14.866
59,14.751
60,16.104
61,15.552
62,15.264
63,14.940
64,15.428
65,14.995
66,14.612
67,14.552
68,15.612
69,14.443
70,14.751
71,14.910
72,15.040
73,14.851
74,15.716
75,15.060
76,14.871
77,15.313
78,14.786
79,14.910
80,15.224
81,15.418
82,15.995
83,14.358
84,15.388
85,15.517
86,14.781
87,15.363
88,15.756
89,14.915
90,14.751
91,15.353
92,14.537
93,15.418
94,14.766
95,15.189
96,15.269
97,14.970
98,15.070
99,15.403
100,14.557
101,14.642
102,14.995
103,14.716
104,14.219
105,14.443
106,15.020
107,14.891
108,15.249
109,13.990
110,14.866
111,15.488
112,15.552
113,15.229
114,15.338
115,15.294
116,15.458
117,14.731
118,15.159
119,14.731
120,15.438
121,15.229
122,15.522
123,14.408
124,14.204
125,14.791
126,14.930
127,15.204
128,14.821
129,13.891
130,15.328
131,14.373
132,14.134
133,15.035
134,15.184
135,15.343
136,15.408
137,14.662
138,14.254
139,15.468
140,15.199
141,14.746
142,14.433
143,14.687
144,14.955
145,15.085
146,15.448
147,15.179
148,15.348
149,14.159
150,15.413
151,15.254
152,14.881
153,15.100
154,14.114
155,14.925
156,15.050
157,15.269
158,16.070
159,13.403
160,14.627
161,15.473
162,14.687
163,15.199
164,14.637
165,15.184
166,14.408
167,14.826
168,14.363
169,15.169
170,15.443
171,15.104
172,15.692
173,14.900
174,15.090
175,15.124
176,15.119
177,15.214
178,14.617
179,14.672
180,14.716
181,13.677
182,14.030
183,15.144
184,14.965
185,14.040
186,15.612
187,14.985
188,15.756
189,15.383
190,14.373
191,15.756
192,16.075
193,14.930
194,15.433
195,15.219
196,15.453
197,14.378
198,15.294
199,14.796
