lambda_idx,t_100.0_ms
0,15.597
1,15.881
2,15.657
3,15.219
4,15.493
5,15.433
6,15.299
7,15.114
8,15.279
9,16.617
10,16.219
11,15.542
12,16.274
13,15.716
14,15.284
15,15.786
16,15.318
17,15.617
18,15.627
19,14.816
20,15.776
21,15.950
22,15.070
23,15.328
24,15.289
25,15.035
26,15.930
27,15.418
28,14.856
29,14.990
30,15.408
31,15.577
32,16.179
33,14.527
34,15.448
35,15.682
36,14.746
37,15.831
38,15.532
39,15.647
40,14.846
41,14.378
42,15.214
43,15.577
44,15.408
45,15.398
46,15.179
47,15.000
48,15.756
49,16.109
50,14.896
51,15.716
52,15.841
53,15.323
54,15.095
55,15.647
56,15.826
57,15.269
58,14.896
59,14.706
60,16.249
61,15.667
62,15.423
63,15.090
64,15.726
65,15.005
66,14.736
67,14.612
68,15.572
69,14.498
70,14.905
71,15.060
72,15.179
73,15.050
74,15.871
75,15.075
76,14.826
77,15.234
78,14.841
79,15.010
80,15.164
81,15.378
82,16.070
83,14.562
84,15.463
85,15.682
86,14.905
87,15.423
88,15.816
89,14.915
90,14.900
91,15.393
92,14.587
93,15.647
94,14.925
95,15.249
96,15.328
97,15.070
98,15.100
99,15.448
100,14.383
101,14.741
102,15.174
103,14.687
104,14.343
105,14.557
106,15.010
107,15.090
108,15.378
109,14.154
110,14.980
111,15.478
112,15.687
113,15.174
114,15.323
115,15.428
116,15.438
117,14.806
118,15.264
119,14.786
120,15.527
121,15.055
122,15.657
123,14.547
124,14.398
125,14.905
126,14.826
127,15.343
128,14.985
129,14.164
130,15.383
131,14.493
132,14.383
133,15.154
134,15.204
135,15.557
136,15.458
137,14.771
138,14.423
139,15.532
140,15.333
141,15.005
142,14.617
143,14.950
144,15.169
145,15.279
146,15.463
147,15.279
148,15.318
149,14.408
150,15.358
151,15.264
152,15.035
153,15.338
154,14.209
155,15.174
156,15.050
157,15.393
158,16.169
159,13.741
160,14.861
161,15.453
162,14.677
163,15.179
164,14.861
165,15.274
166,14.597
167,14.910
168,14.483
169,15.403
170,15.871
171,15.229
172,15.851
173,14.975
174,15.219
175,15.438
176,15.254
177,15.129
178,14.721
179,14.741
180,14.776
181,13.697
182,13.960
183,15.353
184,15.005
185,14.080
186,15.841
187,15.005
188,15.841
189,15.453
190,14.627
191,15.930
192,16.333
193,15.060
194,15.488
195,15.398
196,15.522
197,14.607
198,15.428
199,15.030
200,16.169
201,15.313
202,15.070
203,14.637
204,15.080
205,14.990
206,14.353
207,14.891
208,14.627
209,15.179
210,14.279
211,15.050
212,14.532
213,14.721
214,14.900
215,15.154
216,14.811
217,14.617
218,14.308
219,15.109
220,14.557
221,14.632
222,14.085
223,14.776
224,14.905
225,14.423
226,14.756
227,14.622
228,14.353
229,14.811
230,14.841
231,14.756
232,15.627
233,15.224
234,15.149
235,14.701
236,14.711
237,14.522
238,14.174
239,15.154
240,15.109
241,15.363
242,14.975
243,15.104
244,15.060
245,14.955
246,15.597
247,15.602
248,14.706
249,14.841
250,14.861
251,14.423
252,14.697
253,15.030
254,15.109
255,14.816
256,14.647
257,14.483
258,14.328
259,14.647
260,14.328
261,14.478
262,15.015
263,14.821
264,14.522
265,15.418
266,15.264
267,14.985
268,14.657
269,15.070
270,15.443
271,15.433
272,14.985
273,15.025
274,15.672
275,15.000
276,14.716
277,14.821
278,14.607
279,15.045
280,15.000
281,15.010
282,15.408
283,14.915
284,14.627
285,15.403
286,15.582
287,14.393
288,15.363
289,15.522
290,14.791
291,14.662
292,14.851
293,14.756
294,15.045
295,15.562
296,15.383
297,15.174
298,15.070
299,14.453
300,15.114
301,14.771
302,15.259
303,15.070
304,15.070
305,15.537
306,15.552
307,14.189
308,15.269
309,14.622
310,15.184
311,14.896
312,15.338
313,15.637
314,15.756
315,15.095
316,15.687
317,15.343
318,14.900
319,15.050
320,15.189
321,14.871
322,15.308
323,14.985
324,14.562
325,14.687
326,15.139
327,14.264
328,14.935
329,15.294
330,14.856
331,15.144
332,14.876
333,15.239
334,15.144
335,15.095
336,14.801
337,15.080
338,15.950
339,14.269
340,15.453
341,15.622
342,14.920
343,15.030
344,14.965
345,14.811
346,15.507
347,14.920
348,14.965
349,14.313
350,14.199
351,15.373
352,15.000
353,14.841
354,15.418
355,15.269
356,14.657
357,15.050
358,14.458
359,15.045
360,15.662
361,15.512
362,14.841
363,15.398
364,14.881
365,14.204
366,14.935
367,14.353
368,14.677
369,14.647
370,15.348
371,15.194
372,15.726
373,14.592
374,15.289
375,14.930
376,14.766
377,15.557
378,14.572
379,15.259
380,15.234
381,15.040
382,15.080
383,15.846
384,14.851
385,15.269
386,15.199
387,14.950
388,15.348
389,14.831
390,15.109
391,15.095
392,15.493
393,16.652
394,15.408
395,14.657
396,14.647
397,14.592
398,14.816
399,15.522
400,14.975
401,15.109
402,14.965
403,16.184
404,15.055
405,14.706
406,14.502
407,15.119
408,14.861
409,14.925
410,14.866
411,15.582
412,15.403
413,14.925
414,14.886
415,15.428
416,14.532
417,15.642
418,15.662
419,15.716
420,14.502
421,14.577
422,15.244
423,15.119
424,15.129
425,15.348
426,15.597
427,15.010
428,15.254
429,15.100
430,15.438
431,14.144
432,15.284
433,14.846
434,14.836
435,14.970
436,15.284
437,14.448
438,15.010
439,14.557
440,14.930
441,15.005
442,15.060
443,15.060
444,14.965
445,15.159
446,14.731
447,15.119
448,15.587
449,15.284
450,14.547
451,15.100
452,15.517
453,14.657
454,15.239
455,15.353
456,14.657
457,14.871
458,14.751
459,15.726
460,14.627
461,15.313
462,15.607
463,15.602
464,15.109
465,15.219
466,15.199
467,15.269
468,15.303
469,14.915
470,15.174
471,14.806
472,15.244
473,15.159
474,15.214
475,15.254
476,15.886
477,15.572
478,14.159
479,15.104
