lambda_idx,t_500.0_ms
0,16.030
1,16.109
2,16.020
3,15.761
4,15.985
5,15.741
6,15.557
7,15.393
8,15.786
9,16.910
10,16.582
11,16.055
12,16.766
13,16.129
14,16.015
15,16.109
16,15.622
17,15.861
18,16.204
19,15.284
20,16.428
21,16.323
22,15.642
23,15.687
24,15.726
25,15.418
26,16.259
27,15.721
28,15.219
29,15.408
30,15.826
31,15.995
32,16.697
33,15.090
34,15.866
35,16.000
36,14.965
37,16.129
38,16.025
39,16.124
40,15.149
41,14.886
42,15.652
43,15.930
44,15.711
45,15.816
46,15.512
47,15.358
48,16.189
49,16.542
50,15.303
51,16.005
52,16.065
53,15.816
54,15.338
55,15.955
56,16.164
57,15.612
58,15.428
59,15.085
60,16.672
61,15.945
62,15.955
63,15.378
64,16.045
65,15.557
66,15.030
67,14.965
68,15.975
69,14.950
70,15.254
71,15.318
72,15.567
73,15.333
74,16.199
75,15.473
76,15.119
77,15.791
78,15.179
79,15.358
80,15.726
81,15.940
82,16.552
83,15.075
84,15.846
85,16.010
86,15.239
87,15.861
88,16.254
89,15.428
90,15.244
91,15.652
92,14.861
93,15.836
94,15.104
95,15.522
96,15.682
97,15.358
98,15.547
99,15.811
100,14.861
101,15.204
102,15.582
103,15.134
104,14.736
105,14.821
106,15.463
107,15.353
108,15.677
109,14.373
110,15.313
111,15.726
112,15.965
113,15.716
114,15.980
115,15.801
116,15.796
117,15.149
118,15.607
119,15.100
120,15.900
121,15.547
122,16.075
123,15.030
124,14.781
125,15.259
126,15.249
127,15.692
128,15.343
129,14.642
130,15.881
131,14.771
132,14.791
133,15.507
134,15.398
135,15.866
136,15.726
137,15.189
138,14.657
139,15.856
140,15.751
141,15.343
142,14.955
143,15.214
144,15.388
145,15.731
146,15.945
147,15.662
148,15.677
149,14.672
150,15.796
151,15.786
152,15.453
153,15.488
154,14.587
155,15.393
156,15.358
157,15.930
158,16.498
159,14.050
160,15.149
161,15.861
162,14.990
163,15.403
164,15.199
165,15.612
166,14.985
167,15.373
168,14.945
169,15.617
170,16.154
171,15.662
172,16.134
173,15.318
174,15.557
175,15.607
176,15.473
177,15.667
178,15.144
179,15.249
180,15.264
181,14.144
182,14.488
183,15.721
184,15.423
185,14.383
186,16.154
187,15.299
188,16.254
189,15.871
190,14.975
191,16.264
192,16.547
193,15.517
194,15.980
195,15.667
196,15.801
197,14.846
198,15.781
199,15.139
200,16.647
201,15.716
202,15.428
203,15.159
204,15.493
205,15.552
206,14.886
207,15.164
208,15.015
209,15.632
210,14.677
211,15.308
212,15.085
213,15.114
214,15.199
215,15.617
216,15.308
217,14.915
218,14.557
219,15.478
220,14.741
221,15.090
222,14.353
223,15.169
224,15.318
225,14.851
226,15.040
227,14.960
228,14.547
229,15.020
230,15.234
231,15.234
232,16.104
233,15.682
234,15.318
235,15.224
236,15.179
237,14.881
238,14.572
239,15.537
240,15.328
241,15.701
242,15.478
243,15.443
244,15.552
245,15.294
246,15.990
247,15.940
248,15.413
249,15.254
250,15.229
251,14.876
252,15.075
253,15.353
254,15.428
255,15.080
256,14.920
257,14.881
258,14.821
259,14.975
260,14.572
261,14.871
262,15.438
263,15.284
264,15.159
265,15.856
266,15.607
267,15.453
268,15.204
269,15.408
270,15.881
271,15.781
272,15.264
273,15.274
274,16.100
275,15.438
276,14.990
277,15.333
278,14.935
279,15.567
280,15.189
281,15.388
282,15.816
283,15.264
284,15.274
285,15.746
286,15.900
287,14.706
288,15.537
289,15.940
290,15.194
291,15.249
292,15.358
293,15.149
294,15.403
295,16.154
296,15.806
297,15.448
298,15.333
299,14.905
300,15.353
301,15.154
302,15.582
303,15.403
304,15.478
305,15.995
306,16.050
307,14.507
308,15.721
309,15.179
310,15.756
311,15.204
312,15.776
313,15.975
314,16.164
315,15.438
316,15.965
317,15.786
318,15.264
319,15.552
320,15.726
321,15.398
322,15.697
323,15.577
324,15.045
325,15.015
326,15.507
327,14.701
328,15.299
329,15.682
330,15.174
331,15.721
332,15.468
333,15.592
334,15.527
335,15.557
336,15.204
337,15.627
338,16.308
339,14.776
340,15.891
341,16.070
342,15.388
343,15.562
344,15.299
345,15.254
346,15.677
347,15.249
348,15.343
349,14.876
350,14.562
351,15.905
352,15.428
353,15.353
354,15.881
355,15.662
356,14.930
357,15.333
358,14.796
359,15.373
360,16.124
361,15.970
362,15.199
363,15.806
364,15.299
365,14.761
366,15.502
367,14.881
368,15.259
369,15.070
370,15.776
371,15.602
372,16.259
373,15.100
374,15.726
375,15.498
376,15.139
377,15.826
378,15.075
379,15.547
380,15.498
381,15.522
382,15.383
383,16.085
384,15.438
385,15.642
386,15.871
387,15.418
388,15.781
389,15.403
390,15.507
391,15.453
392,15.826
393,16.950
394,16.030
395,15.000
396,15.030
397,15.219
398,15.025
399,15.836
400,15.368
401,15.413
402,15.358
403,16.622
404,15.358
405,15.070
406,15.025
407,15.612
408,15.040
409,15.323
410,15.184
411,15.910
412,15.791
413,15.363
414,15.219
415,15.771
416,14.876
417,16.100
418,16.109
419,16.070
420,15.005
421,14.861
422,15.692
423,15.522
424,15.587
425,15.766
426,16.020
427,15.527
428,15.592
