lambda_idx,t_500.0_ms
0,16.010
1,16.199
2,16.090
3,15.871
4,16.020
5,15.856
6,15.582
7,15.711
8,15.965
9,16.955
10,16.458
11,16.025
12,16.736
13,16.368
14,15.776
15,16.353
16,15.622
17,16.040
18,16.144
19,15.209
20,16.463
21,16.428
22,15.701
23,15.761
24,15.831
25,15.433
26,16.323
27,15.801
28,15.323
29,15.448
30,15.831
31,16.075
32,16.667
33,14.990
34,15.975
35,16.169
36,15.060
37,16.473
38,15.930
39,16.264
40,15.159
41,14.950
42,15.761
43,15.886
44,15.821
45,15.975
46,15.527
47,15.512
48,16.209
49,16.423
50,15.448
51,16.055
52,16.134
53,15.866
54,15.562
55,16.065
56,16.189
57,15.786
58,15.403
59,15.149
60,16.562
61,16.129
62,15.905
63,15.488
64,16.090
65,15.657
66,15.129
67,15.050
68,16.279
69,14.841
70,15.249
71,15.393
72,15.597
73,15.458
74,16.259
75,15.637
76,15.294
77,15.891
78,15.413
79,15.458
80,15.806
81,15.900
82,16.557
83,15.129
84,15.960
85,16.149
86,15.363
87,15.776
88,16.279
89,15.393
90,15.224
91,15.826
92,15.174
93,16.015
94,15.269
95,15.801
96,15.726
97,15.383
98,15.627
99,15.866
100,15.010
101,15.184
102,15.567
103,15.234
104,14.781
105,14.871
106,15.398
107,15.313
108,15.731
109,14.512
110,15.244
111,15.886
112,16.060
113,15.801
114,15.965
115,15.876
116,15.900
117,15.264
118,15.682
119,15.249
120,15.891
121,15.577
122,16.030
123,14.980
124,14.736
125,15.418
126,15.493
127,15.846
128,15.408
129,14.687
130,15.796
131,14.866
132,14.925
133,15.597
134,15.731
135,15.846
136,15.831
137,15.209
138,14.920
139,15.920
140,15.816
141,15.393
142,15.134
143,15.219
144,15.562
145,15.741
146,16.040
147,15.776
148,15.846
149,14.781
150,15.950
151,15.871
152,15.637
153,15.771
154,14.667
155,15.617
156,15.552
157,15.876
158,16.642
159,14.025
160,15.264
161,15.985
162,15.070
163,15.746
164,15.328
165,15.786
166,15.119
167,15.393
168,14.940
169,15.796
170,16.204
171,15.851
172,16.303
173,15.383
174,15.597
175,15.796
176,15.587
177,15.716
178,15.124
179,15.313
180,15.338
181,14.408
182,14.627
183,15.891
184,15.398
185,14.577
186,16.169
187,15.353
188,16.299
189,16.144
190,14.970
191,16.478
192,16.507
193,15.537
194,15.965
195,15.866
196,16.010
197,14.995
198,15.801
199,15.308
200,16.706
201,15.751
202,15.423
203,15.343
204,15.557
205,15.512
206,14.900
207,15.299
208,15.104
209,15.657
210,14.697
211,15.582
212,15.060
213,15.234
214,15.234
215,15.637
216,15.289
217,15.065
218,14.622
219,15.726
220,14.866
221,15.154
222,14.458
223,15.234
224,15.373
225,15.025
226,15.214
227,14.910
228,14.697
229,15.209
230,15.239
231,15.358
232,16.124
233,15.831
234,15.413
235,15.259
236,15.274
237,15.139
238,14.642
239,15.557
240,15.637
241,15.741
242,15.468
243,15.393
244,15.572
245,15.468
246,16.020
247,15.871
248,15.398
249,15.423
250,15.224
251,14.980
252,15.000
253,15.398
254,15.393
255,15.254
256,15.229
257,14.975
258,14.940
259,15.080
260,14.701
261,15.010
262,15.572
263,15.313
264,15.060
265,15.970
266,15.811
267,15.413
268,15.119
269,15.507
270,15.851
271,15.876
272,15.463
273,15.378
274,16.184
275,15.478
276,15.060
277,15.552
278,15.090
279,15.602
280,15.413
281,15.582
282,15.990
283,15.289
284,15.294
285,15.786
286,15.925
287,14.697
288,15.751
289,16.104
290,15.338
291,15.229
292,15.388
293,15.284
294,15.483
295,16.224
296,15.925
297,15.687
298,15.483
299,14.871
300,15.488
301,15.214
302,15.557
303,15.363
304,15.572
305,16.040
306,16.005
307,14.517
308,15.811
309,15.174
310,15.876
311,15.264
312,15.836
313,15.851
314,16.075
315,15.532
316,16.199
317,15.886
318,15.413
319,15.532
320,15.871
321,15.294
322,15.821
323,15.632
324,14.960
325,15.159
326,15.647
327,14.697
328,15.318
329,15.786
330,15.333
331,15.806
332,15.269
333,15.846
334,15.642
335,15.587
336,15.244
337,15.672
338,16.433
339,14.746
340,15.965
341,16.060
342,15.378
343,15.746
344,15.348
345,15.393
346,15.781
347,15.468
348,15.308
349,14.990
350,14.846
351,15.990
352,15.502
353,15.328
354,15.995
355,15.841
356,15.095
357,15.557
358,15.015
359,15.557
360,16.149
361,15.985
362,15.368
363,15.905
364,15.433
365,14.831
366,15.408
367,14.836
368,15.323
369,15.114
370,15.587
371,15.741
372,16.299
373,15.080
374,15.871
375,15.517
376,15.388
377,16.050
378,15.075
379,15.647
380,15.542
381,15.682
382,15.532
383,16.264
384,15.502
385,15.667
386,15.896
387,15.463
388,15.831
389,15.413
390,15.701
391,15.627
392,15.891
393,17.025
394,15.920
395,14.985
396,15.070
397,15.114
398,15.075
399,15.980
400,15.488
401,15.532
402,15.418
403,16.811
404,15.647
405,15.109
406,15.055
407,15.786
408,15.299
409,15.313
410,15.259
411,16.095
412,15.692
413,15.567
414,15.313
415,15.900
416,14.960
417,16.154
418,16.274
419,16.174
420,15.030
421,15.015
422,15.632
423,15.672
424,15.597
425,15.836
426,15.886
427,15.617
428,15.682
429,15.552
430,15.896
431,14.811
432,15.751
433,15.264
434,15.338
435,15.323
436,15.771
437,14.920
438,15.627
439,15.080
440,15.483
441,15.433
442,15.647
443,15.677
444,15.368
445,15.537
446,15.383
447,15.716
448,16.040
449,15.657
450,14.950
451,15.562
452,16.005
453,15.249
454,15.632
455,15.975
456,15.259
457,15.338
458,15.348
459,16.254
460,14.980
461,15.627
462,16.104
463,15.975
464,15.542
465,15.796
466,15.522
467,15.786
468,15.736
469,15.527
470,15.672
471,15.144
472,15.726
473,15.542
474,15.682
475,15.751
476,16.323
477,15.970
478,14.672
479,15.433
480,15.169
481,15.786
482,15.353
483,15.095
484,15.219
485,15.254
486,15.045
487,15.104
488,15.731
489,15.025
490,16.274
491,15.050
492,15.980
493,15.070
494,15.433
495,16.244
496,14.632
497,15.279
498,15.731
499,15.687
500,15.488
501,15.478
502,15.736
503,15.308
504,15.831
505,15.224
506,15.692
507,15.781
508,16.095
509,14.542
510,15.109
511,15.199
512,14.786
513,15.721
514,15.522
515,15.562
516,14.990
517,15.841
518,15.950
519,15.632
520,15.532
521,15.647
522,15.985
523,14.403
524,15.473
525,15.592
526,16.498
527,15.154
528,16.075
529,15.622
530,16.070
531,15.652
532,16.015
533,15.692
534,15.582
535,16.040
536,15.353
537,15.692
538,16.015
539,15.642
540,16.373
541,15.940
542,15.468
543,15.438
544,14.896
545,15.239
546,14.667
547,16.050
548,15.950
549,15.338
550,15.597
551,15.234
552,14.945
553,15.552
554,15.955
555,15.637
556,15.323
557,15.547
558,15.423
559,16.114
560,15.065
561,15.682
562,15.005
563,15.667
564,16.408
565,15.134
566,15.701
567,14.731
568,15.493
569,15.378
570,15.015
571,15.682
572,15.239
573,14.547
574,16.179
575,15.871
576,16.522
577,15.468
578,14.746
579,15.980
580,15.532
581,16.289
582,16.199
583,15.955
584,16.045
585,15.841
586,15.294
587,16.055
588,15.308
589,15.129
590,15.055
591,15.413
592,15.179
593,15.289
594,15.174
595,15.532
596,15.766
597,15.761
598,14.886
599,15.751
600,16.035
601,15.950
602,15.736
603,16.095
604,15.796
605,15.393
606,16.308
607,15.090
608,15.816
609,15.667
610,15.572
611,15.303
612,15.095
613,15.935
614,15.567
615,15.498
616,15.577
617,16.109
618,16.134
619,14.851
620,15.955
621,15.741
622,16.443
623,15.677
624,15.642
625,15.313
626,15.796
627,15.607
628,16.050
629,15.637
630,15.547
631,15.259
632,15.741
633,15.259
634,16.303
635,15.532
636,15.726
637,15.602
638,15.592
639,15.900
640,15.597
641,15.876
642,15.413
643,15.711
644,15.234
645,15.199
646,15.139
647,15.537
648,15.547
649,15.030
650,15.438
651,14.811
652,15.711
653,15.249
654,16.219
655,14.816
656,15.662
657,15.323
658,15.846
659,15.627
660,16.050
661,16.507
662,15.279
663,15.622
664,16.537
665,15.408
666,14.995
667,16.040
668,15.313
669,15.338
670,15.254
671,16.109
672,15.249
673,15.378
674,15.577
675,15.687
676,16.005
677,16.154
678,14.761
679,15.483
680,15.905
681,15.816
682,15.786
683,15.104
684,15.388
685,15.910
686,15.408
687,15.567
688,16.174
689,15.736
690,15.826
691,15.517
692,15.159
693,15.746
694,15.647
695,15.413
696,15.826
697,15.970
698,16.020
699,16.602
700,14.945
701,15.333
702,15.323
703,15.483
704,16.144
705,15.985
706,14.970
707,15.652
708,15.965
709,15.582
710,15.522
711,16.060
712,15.299
713,15.597
714,15.935
715,15.333
716,15.985
717,15.905
718,15.741
719,15.736
720,15.522
721,16.025
722,16.443
723,15.239
724,15.308
725,16.299
726,15.562
727,15.821
728,16.597
729,16.259
730,15.896
731,15.403
732,16.035
733,15.109
734,16.542
735,15.682
736,15.761
737,15.483
738,15.866
739,15.532
740,16.189
741,16.035
742,15.697
743,15.408
744,16.164
745,15.821
746,15.791
747,15.199
748,15.915
749,15.831
750,16.070
751,15.353
752,15.512
753,15.746
754,15.816
755,16.010
756,15.129
757,16.030
758,16.388
759,15.761
760,15.338
761,15.851
762,15.816
763,16.124
764,16.303
765,15.970
766,16.398
767,16.194
768,15.900
769,16.090
770,15.861
771,15.234
772,15.622
773,16.095
774,15.537
775,15.905
776,15.925
777,15.796
778,16.945
779,15.433
780,15.199
781,16.189
782,15.363
783,15.970
784,15.617
785,15.035
786,15.109
787,16.557
788,15.035
789,16.313
790,15.448
791,15.876
792,15.876
793,16.502
794,15.801
795,15.657
796,15.841
797,15.537
798,15.602
799,15.393
800,16.229
801,16.423
802,16.711
803,17.164
804,17.393
805,17.662
806,19.512
807,21.313
808,22.587
809,24.502
810,24.507
811,24.348
812,23.428
813,21.806
814,21.269
815,21.617
816,20.975
817,22.040
818,23.418
819,23.522
820,22.512
821,21.786
822,19.587
823,17.950
824,17.090
825,16.458
826,16.174
827,16.353
828,16.249
829,16.065
830,15.816
831,16.413
832,15.622
833,17.134
834,16.289
835,16.075
836,15.965
837,16.109
838,16.159
839,16.323
840,16.075
841,15.925
842,16.537
843,15.448
844,16.607
845,15.697
846,16.532
847,16.035
848,15.930
849,16.144
850,15.756
851,16.144
852,15.617
853,16.045
854,16.289
855,15.881
856,16.179
857,15.602
858,15.428
859,15.905
860,15.264
861,15.194
862,15.896
863,15.851
864,15.547
865,16.184
866,15.328
867,16.199
868,15.343
869,16.075
870,15.443
871,16.010
872,15.672
873,15.796
874,16.279
875,15.488
876,15.950
877,15.433
878,16.358
879,15.398
880,16.443
881,15.527
882,16.383
883,16.164
884,15.338
885,16.214
886,15.821
887,16.701
888,15.542
889,15.955
890,15.567
891,16.746
892,16.577
893,16.060
894,15.771
895,15.896
896,16.040
897,15.731
898,15.647
899,15.448
900,16.393
901,16.025
902,15.303
903,15.811
904,15.328
905,15.244
906,15.015
907,15.965
908,16.562
909,16.219
910,15.851
911,15.224
912,15.433
913,15.617
914,15.363
915,16.214
916,16.776
917,15.423
918,15.279
919,16.149
920,15.657
921,15.517
922,15.159
923,16.010
924,15.602
925,15.468
926,15.861
927,15.517
928,16.637
929,15.587
930,16.254
931,15.980
932,15.607
933,16.701
934,15.940
935,15.214
936,15.741
937,16.463
938,15.597
939,15.522
940,15.935
941,15.751
942,16.627
943,16.204
944,16.100
945,16.567
946,15.871
947,15.179
948,15.766
949,15.751
950,15.423
951,15.687
952,15.726
953,15.816
954,16.040
955,15.791
956,16.687
957,16.000
958,15.627
959,15.602
960,16.075
961,15.886
962,16.159
963,15.289
964,15.144
965,15.418
966,16.517
967,15.682
968,15.831
969,15.900
970,15.373
971,15.711
972,16.080
973,15.751
974,15.716
975,15.726
976,15.731
977,16.015
978,15.657
979,16.393
980,16.229
981,16.199
982,15.930
983,15.846
984,14.299
985,15.577
986,16.104
987,15.333
988,16.851
989,15.706
990,16.204
991,16.448
992,16.149
993,15.925
994,16.090
995,15.219
996,16.129
997,15.935
998,15.965
999,15.786
1000,15.473
1001,16.582
1002,15.975
1003,16.786
1004,16.149
1005,15.677
1006,16.100
1007,16.299
1008,15.761
1009,16.493
1010,15.791
1011,15.562
1012,15.333
1013,16.453
1014,15.154
1015,16.328
1016,15.537
1017,16.353
1018,15.622
1019,15.910
1020,15.085
1021,15.816
1022,16.050
1023,15.731
1024,15.159
1025,16.358
1026,15.353
1027,16.090
1028,16.184
1029,15.771
1030,16.358
1031,15.930
1032,16.144
1033,15.592
1034,16.368
1035,16.343
1036,15.771
1037,16.443
1038,15.627
1039,15.149
1040,16.388
1041,15.716
1042,15.035
1043,15.876
1044,16.020
1045,15.582
1046,16.229
1047,15.289
1048,15.791
1049,15.637
1050,16.806
1051,16.030
1052,16.393
1053,16.129
1054,16.736
1055,15.572
1056,15.109
1057,15.677
1058,16.617
1059,16.075
1060,16.085
