lambda_idx,t_500.0_ms
0,16.134
1,16.224
2,16.010
3,15.836
4,16.104
5,15.836
6,15.567
7,15.657
8,15.841
9,16.970
10,16.517
11,16.065
12,16.706
13,15.950
14,15.965
15,16.159
16,15.756
17,16.109
18,16.149
19,15.269
20,16.289
21,16.493
22,15.468
23,15.886
24,15.950
25,15.517
26,16.338
27,15.826
28,15.219
29,15.527
30,15.866
31,16.055
32,16.557
33,14.806
34,15.786
35,16.015
36,15.100
37,16.219
38,16.015
39,16.060
40,15.119
41,14.950
42,15.667
43,16.010
44,15.771
45,15.831
46,15.602
47,15.418
48,16.244
49,16.552
50,15.313
51,16.124
52,16.284
53,15.816
54,15.443
55,15.985
56,16.418
57,15.627
58,15.423
59,15.199
60,16.498
61,16.050
62,15.871
63,15.468
64,15.995
65,15.498
66,15.100
67,14.920
68,16.090
69,15.015
70,15.318
71,15.463
72,15.627
73,15.488
74,16.388
75,15.642
76,15.433
77,15.871
78,15.259
79,15.433
80,15.796
81,15.891
82,16.522
83,14.915
84,15.836
85,16.114
86,15.299
87,15.816
88,16.264
89,15.413
90,15.294
91,15.826
92,15.065
93,16.010
94,15.234
95,15.701
96,15.721
97,15.418
98,15.597
99,15.876
100,14.970
101,15.274
102,15.632
103,15.343
104,14.781
105,14.910
106,15.507
107,15.438
108,15.657
109,14.577
110,15.338
111,16.020
112,16.055
113,15.806
114,16.045
115,15.891
116,15.846
117,15.294
118,15.736
119,15.259
120,16.065
121,15.701
122,16.134
123,15.010
124,14.861
125,15.269
126,15.488
127,15.716
128,15.498
129,14.493
130,15.831
131,14.900
132,14.796
133,15.731
134,15.582
135,15.945
136,15.786
137,15.239
138,14.662
139,15.925
140,15.886
141,15.398
142,14.915
143,15.413
144,15.652
145,15.682
146,15.816
147,15.781
148,15.786
149,14.876
150,15.925
151,15.682
152,15.552
153,15.726
154,14.811
155,15.562
156,15.433
157,15.876
158,16.562
159,14.015
160,15.164
161,16.000
162,15.169
163,15.726
164,14.905
165,15.627
166,15.114
167,15.418
168,15.000
169,15.756
170,16.229
171,15.711
172,16.174
173,15.517
174,15.642
175,15.741
176,15.532
177,15.672
178,15.249
179,15.254
180,15.229
181,14.343
182,14.443
183,15.716
184,15.453
185,14.612
186,16.169
187,15.522
188,16.294
189,16.124
190,14.950
191,16.209
192,16.498
193,15.453
194,15.975
195,15.786
196,15.871
197,15.085
198,15.975
199,15.294
200,16.881
201,15.761
202,15.438
203,15.274
204,15.463
205,15.348
206,14.806
207,15.378
208,15.189
209,15.602
210,14.721
211,15.433
212,14.935
213,15.179
214,15.234
215,15.627
216,15.418
217,15.040
218,14.726
219,15.642
220,14.915
221,15.134
222,14.433
223,15.179
224,15.229
225,14.945
226,15.050
227,15.020
228,14.701
229,14.980
230,15.378
231,15.398
232,16.164
233,15.637
234,15.502
235,15.239
236,15.318
237,15.045
238,14.542
239,15.463
240,15.443
241,15.731
242,15.547
243,15.423
244,15.672
245,15.428
246,16.194
247,15.925
248,15.388
249,15.313
250,15.209
251,15.000
252,14.990
253,15.418
254,15.393
255,15.184
256,14.995
257,15.015
258,14.915
259,15.095
260,14.687
261,14.920
262,15.562
263,15.239
264,14.980
265,15.876
266,15.826
267,15.348
268,15.070
269,15.493
270,15.711
271,15.955
272,15.249
273,15.408
274,16.055
275,15.498
276,15.050
277,15.333
278,14.965
279,15.458
280,15.323
281,15.547
282,15.841
283,15.229
284,15.244
285,15.736
286,15.866
287,14.915
288,15.657
289,16.045
290,15.269
291,15.174
292,15.473
293,15.254
294,15.448
295,16.308
296,15.851
297,15.443
298,15.557
299,14.955
300,15.423
301,15.299
302,15.562
303,15.607
304,15.602
305,16.000
306,15.990
307,14.562
308,15.741
309,15.154
310,15.811
311,15.343
312,15.736
313,15.955
314,16.224
315,15.483
316,16.080
317,15.900
318,15.303
319,15.512
320,15.781
321,15.537
322,15.622
323,15.493
324,14.925
325,15.254
326,15.582
327,14.781
328,15.373
329,15.771
330,15.264
331,15.751
332,15.328
333,15.711
334,15.701
335,15.517
336,15.313
337,15.701
338,16.567
339,14.716
340,15.965
341,16.025
342,15.299
343,15.622
344,15.353
345,15.318
346,15.891
347,15.348
348,15.333
349,14.886
350,14.662
351,15.796
352,15.463
353,15.219
354,15.920
355,15.701
356,14.990
357,15.463
358,14.811
359,15.338
360,15.955
361,16.015
362,15.239
363,15.841
364,15.323
365,14.786
366,15.378
367,14.841
368,15.239
369,15.154
370,15.687
371,15.517
372,15.940
373,15.109
374,15.871
375,15.483
376,15.348
377,15.930
378,15.055
379,15.741
380,15.731
381,15.771
382,15.418
383,16.328
384,15.522
385,15.602
386,15.920
387,15.313
388,15.667
389,15.318
390,15.607
391,15.607
392,15.930
393,17.154
394,16.144
395,14.930
396,14.990
397,15.154
398,15.194
399,15.935
400,15.458
401,15.483
402,15.363
403,16.587
404,15.552
405,15.169
406,15.100
407,15.662
408,15.134
409,15.313
410,15.338
411,15.960
412,15.677
413,15.418
414,15.259
415,15.791
416,14.905
417,16.249
418,16.348
419,16.055
420,15.025
421,14.836
422,15.736
423,15.542
424,15.706
425,15.766
426,15.836
427,15.413
428,15.701
429,15.557
430,15.980
431,14.736
432,15.711
433,15.393
434,15.353
435,15.174
436,15.692
437,14.791
438,15.443
439,15.035
440,15.562
