lambda_idx,t_100.0_ms
0,15.642
1,15.841
2,15.473
3,15.144
4,15.488
5,15.378
6,15.100
7,15.119
8,15.393
9,16.378
10,16.080
11,15.547
12,16.030
13,15.652
14,15.393
15,15.726
16,15.209
17,15.612
18,15.557
19,14.602
20,15.706
21,15.950
22,15.060
23,15.124
24,15.363
25,15.015
26,15.801
27,15.194
28,14.866
29,15.015
30,15.368
31,15.637
32,16.050
33,14.408
34,15.423
35,15.582
36,14.577
37,15.771
38,15.338
39,15.458
40,14.662
41,14.443
42,15.114
43,15.328
44,15.403
45,15.303
46,15.090
47,14.871
48,15.766
49,16.035
50,14.821
51,15.383
52,15.796
53,15.343
54,14.821
55,15.393
56,15.682
57,15.109
58,14.861
59,14.701
60,16.164
61,15.423
62,15.333
63,14.920
64,15.478
65,14.950
66,14.612
67,14.587
68,15.557
69,14.388
70,14.841
71,14.930
72,15.109
73,14.920
74,15.706
75,14.945
76,14.801
77,15.294
78,14.776
79,14.920
80,15.279
81,15.378
82,15.985
83,14.627
84,15.244
85,15.502
86,14.781
87,15.363
88,15.687
89,14.930
90,14.677
91,15.323
92,14.448
93,15.562
94,14.761
95,15.070
96,15.284
97,14.846
98,15.055
99,15.328
100,14.368
101,14.632
102,15.189
103,14.632
104,14.264
105,14.468
106,14.990
107,14.980
108,15.174
109,14.035
110,14.741
111,15.438
112,15.627
113,15.358
114,15.547
115,15.124
116,15.532
117,14.672
118,15.095
119,14.751
120,15.443
121,14.985
122,15.443
123,14.328
124,14.279
125,14.766
126,14.940
127,15.184
128,14.761
129,14.254
130,15.323
131,14.328
132,14.234
133,15.124
134,15.100
135,15.204
136,15.398
137,14.756
138,14.318
139,15.318
140,15.174
141,14.836
142,14.637
143,14.716
144,14.945
145,15.269
146,15.458
147,15.100
148,15.289
149,14.318
150,15.368
151,15.264
152,14.975
153,15.214
154,14.114
155,14.940
156,14.940
157,15.383
158,16.020
159,13.512
160,14.736
161,15.313
162,14.602
163,15.149
164,14.527
165,15.219
166,14.517
167,14.806
168,14.413
169,15.104
170,15.796
171,15.254
172,15.716
173,14.796
174,15.119
175,15.055
176,15.020
177,15.224
178,14.677
179,14.652
180,14.831
181,13.711
182,13.900
183,15.229
184,14.900
185,14.080
186,15.602
187,14.900
188,15.856
189,15.423
190,14.438
191,15.821
192,16.055
193,14.970
194,15.502
195,15.209
196,15.517
197,14.547
198,15.229
199,14.771
200,16.000
201,15.303
202,14.716
203,14.746
204,14.965
205,14.836
206,14.184
207,14.915
208,14.587
209,15.129
210,14.159
211,14.935
212,14.517
213,14.572
214,14.791
215,15.214
216,14.791
217,14.463
218,14.209
219,15.060
220,14.338
221,14.642
222,13.891
223,14.801
224,14.766
225,14.284
226,14.597
227,14.493
228,14.174
229,14.582
230,14.692
231,14.786
232,15.602
233,15.169
234,14.970
235,14.856
236,14.632
237,14.363
238,14.080
239,14.900
240,15.020
241,15.254
242,14.980
243,15.080
244,15.124
245,14.776
246,15.567
247,15.547
248,14.891
249,14.806
250,14.766
251,14.517
252,14.448
253,14.920
254,14.836
255,14.612
256,14.552
257,14.299
258,14.368
259,14.478
260,14.184
261,14.403
262,14.930
263,14.726
264,14.483
265,15.473
266,15.134
267,14.891
268,14.507
269,14.945
270,15.363
271,15.358
272,14.896
273,14.806
274,15.592
275,14.796
276,14.537
277,14.806
278,14.498
279,14.985
280,14.711
281,14.980
282,15.184
283,14.781
284,14.662
285,15.219
286,15.403
287,14.249
288,15.154
289,15.368
290,14.771
291,14.537
292,14.756
293,14.572
294,14.861
295,15.557
296,15.279
297,15.104
298,14.851
299,14.458
300,14.896
301,14.701
302,15.055
303,14.871
304,15.050
305,15.373
306,15.512
307,14.109
308,15.134
309,14.627
310,15.219
311,14.851
312,15.274
313,15.299
314,15.552
315,14.955
316,15.557
317,15.274
318,14.801
319,14.975
320,15.080
321,14.736
322,15.239
323,15.109
324,14.507
325,14.567
326,15.000
327,14.249
328,14.776
329,15.189
330,14.766
331,15.100
332,14.806
333,15.040
334,15.000
335,15.055
336,14.731
337,14.995
338,15.876
339,14.184
340,15.383
341,15.498
342,14.771
343,15.134
344,14.915
345,14.786
346,15.189
347,14.791
348,14.886
349,14.274
350,14.358
351,15.289
352,14.836
353,14.816
354,15.527
355,15.289
356,14.672
357,14.886
358,14.428
359,14.856
360,15.433
361,15.348
362,14.751
363,15.169
364,14.796
365,14.249
366,14.791
367,14.323
368,14.672
369,14.502
370,15.254
371,15.045
372,15.517
373,14.488
374,15.333
375,14.980
376,14.751
377,15.393
378,14.443
379,14.970
380,15.065
381,15.050
382,14.861
383,15.697
384,14.761
385,15.119
386,15.249
387,14.975
388,15.209
389,14.831
390,14.900
391,15.164
392,15.428
393,16.522
394,15.403
395,14.408
396,14.607
397,14.532
398,14.662
399,15.443
400,14.975
401,14.975
402,14.801
403,15.980
404,15.035
405,14.527
406,14.617
407,15.080
408,14.677
409,14.791
410,14.622
411,15.478
412,15.134
413,14.915
414,14.697
415,15.343
416,14.493
417,15.662
418,15.627
419,15.552
420,14.348
421,14.517
422,15.209
423,14.945
424,15.055
425,15.214
426,15.353
427,14.831
428,15.104
429,14.935
430,15.363
431,14.139
432,15.164
433,14.786
434,14.970
435,14.950
436,15.035
437,14.264
438,15.030
439,14.542
440,14.821
441,14.886
442,14.856
443,14.796
444,14.811
445,15.025
446,14.751
447,15.234
448,15.502
449,14.940
450,14.179
451,14.886
452,15.318
453,14.617
454,15.114
455,15.249
456,14.597
457,14.756
458,14.816
459,15.587
460,14.552
461,15.144
462,15.582
463,15.448
464,15.020
465,15.154
466,15.035
467,15.313
468,15.229
