lambda_idx,t_500.0_ms
0,22.716
1,22.965
2,22.667
3,22.368
4,22.423
5,22.522
6,22.164
7,22.294
8,22.627
9,23.512
10,22.990
11,22.781
12,23.119
13,22.851
14,22.711
15,22.726
16,22.443
17,22.542
18,22.677
19,21.806
20,22.851
21,23.249
22,22.279
23,22.114
24,22.532
25,22.030
26,22.900
27,22.408
28,21.985
29,22.109
30,22.697
31,22.642
32,23.154
33,21.796
34,22.050
35,22.682
36,21.587
37,23.194
38,22.642
39,22.736
40,21.881
41,21.617
42,22.214
43,22.249
44,22.403
45,22.438
46,22.154
47,22.184
48,22.597
49,23.259
50,21.896
51,22.438
52,23.050
53,22.627
54,22.065
55,22.438
56,22.746
57,22.199
58,21.831
59,21.582
60,23.249
61,22.667
62,22.458
63,21.940
64,22.836
65,22.114
66,21.657
67,21.627
68,22.423
69,21.667
70,21.876
71,21.980
72,21.821
73,21.816
74,22.910
75,21.970
76,21.582
77,22.080
78,21.930
79,21.900
80,21.920
81,22.667
82,23.010
83,21.458
84,22.134
85,22.234
86,21.746
87,22.184
88,22.667
89,21.861
90,21.667
91,22.358
92,21.488
93,22.522
94,21.736
95,22.353
96,22.149
97,21.771
98,22.100
99,22.085
100,21.418
101,21.607
102,21.687
103,21.781
104,21.219
105,21.428
106,21.846
107,21.831
108,22.279
109,21.229
110,21.876
111,22.408
112,22.323
113,22.294
114,22.343
115,22.159
116,22.527
117,21.582
118,22.308
119,21.781
120,22.612
121,21.925
122,22.607
123,21.453
124,21.547
125,21.652
126,21.910
127,22.129
128,21.945
129,21.348
130,22.423
131,21.532
132,21.478
133,22.109
134,21.701
135,22.269
136,22.194
137,21.652
138,21.423
139,22.169
140,22.184
141,21.816
142,21.333
143,21.483
144,21.706
145,22.194
146,22.368
147,22.030
148,22.065
149,21.318
150,22.343
151,22.134
152,22.154
153,22.005
154,20.910
155,21.990
156,21.935
157,22.264
158,23.090
159,20.015
160,21.408
161,22.318
162,21.269
163,22.149
164,21.582
165,22.214
166,21.368
167,21.716
168,21.423
169,22.348
170,22.701
171,22.085
172,22.672
173,21.602
174,22.015
175,22.204
176,22.005
177,22.179
178,21.547
179,21.657
180,21.811
181,20.687
182,20.910
183,22.199
184,21.726
185,20.900
186,22.607
187,21.771
188,22.786
189,22.552
190,21.403
191,22.796
192,23.114
193,22.080
194,22.338
195,22.184
196,22.393
197,21.443
198,22.303
199,21.771
200,23.219
201,22.065
202,21.552
203,21.587
204,21.672
