lambda_idx,t_500.0_ms
0,16.070
1,16.104
2,15.816
3,15.453
4,15.871
5,15.692
6,15.453
7,15.448
8,15.716
9,16.627
10,16.468
11,15.980
12,16.682
13,15.876
14,15.841
15,16.050
16,15.557
17,15.975
18,16.000
19,15.045
20,16.254
21,16.299
22,15.507
23,15.682
24,15.642
25,15.219
26,16.224
27,15.642
28,15.214
29,15.438
30,15.781
31,15.955
32,16.458
33,14.851
34,15.701
35,15.871
36,14.910
37,16.194
38,15.791
39,15.856
40,15.075
41,14.761
42,15.507
43,15.647
44,15.587
45,15.766
46,15.607
47,15.318
48,16.040
49,16.264
50,15.169
51,15.871
52,16.164
53,15.751
54,15.294
55,15.826
56,16.209
57,15.532
58,15.269
59,14.990
60,16.527
61,16.015
62,15.602
63,15.343
64,16.040
65,15.348
66,14.925
67,14.945
68,15.851
69,14.881
70,15.100
71,15.269
72,15.428
73,15.244
74,16.085
75,15.498
76,15.194
77,15.781
78,15.214
79,15.284
80,15.557
81,15.995
82,16.408
83,14.900
84,15.677
85,15.801
86,15.189
87,15.682
88,16.129
89,15.368
90,15.100
91,15.572
92,14.881
93,15.801
94,15.259
95,15.582
96,15.622
97,15.323
98,15.423
99,15.667
100,14.672
101,15.005
102,15.443
103,15.139
104,14.647
105,14.871
106,15.299
107,15.234
108,15.562
109,14.408
110,15.299
111,15.846
112,15.881
113,15.463
114,15.786
115,15.771
116,15.697
117,15.090
118,15.627
119,15.124
120,15.955
121,15.458
122,15.866
123,14.910
124,14.751
125,15.184
126,15.179
127,15.532
128,15.294
129,14.498
130,15.721
131,14.856
132,14.672
133,15.498
134,15.453
135,15.801
136,15.662
137,15.075
138,14.692
139,15.736
140,15.667
141,15.149
142,14.781
143,14.995
144,15.478
145,15.383
146,15.821
147,15.527
148,15.637
149,14.512
150,15.776
151,15.736
152,15.468
153,15.547
154,14.502
155,15.512
156,15.358
157,15.871
158,16.428
159,13.746
160,15.189
161,15.930
162,14.995
163,15.473
164,15.005
165,15.577
166,14.925
167,15.239
168,14.881
169,15.537
170,16.144
171,15.602
172,16.109
173,15.308
174,15.502
175,15.617
176,15.522
177,15.622
178,15.085
179,15.075
180,15.269
181,14.303
182,14.453
183,15.622
184,15.224
185,14.478
186,16.030
187,15.284
188,16.219
189,15.950
190,14.891
191,16.104
192,16.562
193,15.478
194,15.786
195,15.587
196,15.806
197,14.831
198,15.776
199,15.174
200,16.493
201,15.552
202,15.234
203,15.154
204,15.289
205,15.393
206,14.726
207,15.139
208,14.896
209,15.557
210,14.652
211,15.294
212,14.846
213,15.144
214,15.139
215,15.537
216,15.234
217,14.741
218,14.537
219,15.448
220,14.821
221,14.796
222,14.343
223,15.020
224,15.249
225,14.652
226,14.861
227,14.841
228,14.662
229,15.050
230,15.020
231,15.274
232,15.945
233,15.542
234,15.398
235,15.090
236,15.080
237,14.881
238,14.507
239,15.249
240,15.373
241,15.483
242,15.448
243,15.438
244,15.458
245,15.154
246,15.985
247,15.751
248,15.159
249,15.194
250,15.124
251,14.831
252,14.776
253,15.214
254,15.403
255,15.045
256,14.841
257,14.766
258,14.721
259,14.995
260,14.567
261,14.905
262,15.249
263,15.080
264,14.940
265,15.856
266,15.597
267,15.244
268,14.970
269,15.438
270,15.632
271,15.642
272,15.249
273,15.338
274,16.090
275,15.189
276,14.925
277,15.284
278,14.821
279,15.398
280,15.328
281,15.438
282,15.776
283,15.214
284,14.960
285,15.627
286,15.766
287,14.682
288,15.512
289,16.060
290,14.925
291,14.831
292,15.060
293,15.015
294,15.254
295,15.955
296,15.741
297,15.368
298,15.488
299,14.791
300,15.174
301,15.080
302,15.468
303,15.343
304,15.368
305,15.920
306,15.910
307,14.214
308,15.572
309,15.159
310,15.746
311,15.174
312,15.672
313,15.796
314,15.910
315,15.478
316,16.015
317,15.821
318,15.119
319,15.373
320,15.677
321,15.114
322,15.542
323,15.507
324,14.925
325,15.020
326,15.423
327,14.682
328,15.269
329,15.652
330,15.189
331,15.552
332,15.209
333,15.582
334,15.413
335,15.468
336,15.129
337,15.453
338,16.244
339,14.552
340,15.746
341,15.935
342,15.164
343,15.537
344,15.194
345,15.139
346,15.587
347,15.065
348,15.284
349,14.811
350,14.697
351,15.692
352,15.229
353,15.179
354,15.801
355,15.602
356,14.756
357,15.413
358,14.871
359,15.129
360,15.771
361,15.791
362,15.214
363,15.706
364,15.095
365,14.632
366,15.259
367,14.657
368,15.095
369,14.886
370,15.527
371,15.493
372,15.930
373,14.881
374,15.726
375,15.423
376,15.055
377,15.846
378,14.985
379,15.358
380,15.522
381,15.527
382,15.294
383,16.090
384,15.189
385,15.537
386,15.801
387,15.229
388,15.577
389,15.229
390,15.423
391,15.333
392,15.632
393,16.896
394,15.945
395,14.841
396,14.821
397,14.915
398,15.005
399,15.836
400,15.269
401,15.294
402,15.333
403,16.408
404,15.423
405,14.896
406,14.871
407,15.507
408,15.209
409,15.209
410,14.995
411,15.915
412,15.617
413,15.403
414,15.219
415,15.756
416,14.711
417,16.065
418,15.861
419,16.109
420,14.826
421,14.856
422,15.582
423,15.537
424,15.403
425,15.861
426,15.935
427,15.264
428,15.627
429,15.333
430,15.711
431,14.622
432,15.711
433,15.219
434,15.114
435,15.284
436,15.587
437,14.697
438,15.338
439,14.881
440,15.199
441,15.348
442,15.458
443,15.348
444,15.239
445,15.388
446,15.100
447,15.632
448,15.861
449,15.488
450,14.766
451,15.408
452,15.786
453,15.005
454,15.632
455,15.612
456,14.935
457,15.174
458,15.129
459,16.149
460,15.015
461,15.488
462,15.896
463,15.990
464,15.413
465,15.438
466,15.363
467,15.622
468,15.687
469,15.408
470,15.517
471,15.109
472,15.572
473,15.403
474,15.493
475,15.443
476,16.065
477,15.831
478,14.517
479,15.308
480,14.980
481,15.627
482,15.134
483,14.920
484,14.985
485,15.184
486,14.915
487,14.761
488,15.746
489,14.851
490,16.075
491,15.154
492,15.846
493,14.677
494,15.289
495,16.279
496,14.557
497,15.100
498,15.672
499,15.274
500,15.328
501,15.299
502,15.721
503,15.318
504,15.667
505,15.119
506,15.527
507,15.512
508,15.851
509,14.458
510,15.000
511,15.010
512,14.627
513,15.398
514,15.313
515,15.393
516,14.876
517,15.577
518,15.791
519,15.378
520,15.313
521,15.463
522,15.796
523,14.189
524,15.249
525,15.383
526,16.219
527,15.040
528,15.866
529,15.498
530,15.851
531,15.483
532,15.751
533,15.358
534,15.308
535,15.826
536,15.159
537,15.473
538,15.687
539,15.333
540,16.134
541,15.816
542,15.169
543,15.104
544,14.816
545,15.055
546,14.597
547,15.801
548,15.776
549,15.050
550,15.458
551,15.070
552,14.975
553,15.403
554,15.771
555,15.468
556,15.109
557,15.358
558,15.050
559,15.851
560,15.005
561,15.473
562,14.811
563,15.488
564,16.134
565,14.945
566,15.393
567,14.507
568,15.239
569,15.234
570,14.896
571,15.502
572,14.980
573,14.473
574,16.015
575,15.597
576,16.313
577,15.249
578,14.627
579,15.736
580,15.194
581,15.995
582,15.935
583,15.821
584,15.856
585,15.667
586,15.234
587,16.010
588,15.050
589,14.816
590,14.910
591,15.095
592,14.975
593,15.169
594,15.124
595,15.289
596,15.657
597,15.716
598,14.726
599,15.816
600,15.776
601,15.706
602,15.552
603,15.930
604,15.816
605,15.343
606,15.955
607,15.040
608,15.677
609,15.483
610,15.512
611,15.154
612,14.975
613,15.776
614,15.532
615,15.333
616,15.542
617,15.846
618,16.124
619,14.507
620,15.861
621,15.463
622,16.184
623,15.423
624,15.398
625,15.144
626,15.547
627,15.274
628,16.100
629,15.388
630,15.234
631,15.085
632,15.547
633,15.209
634,16.119
635,15.567
636,15.726
637,15.294
638,15.716
639,15.866
640,15.567
641,15.746
642,15.184
643,15.408
644,15.070
645,15.010
646,14.806
647,15.448
648,15.189
649,14.741
650,15.209
651,14.692
652,15.537
653,14.985
654,15.975
655,14.517
656,15.348
657,15.169
658,15.473
659,15.368
660,15.876
661,16.398
662,15.144
663,15.473
664,16.398
665,15.134
666,15.005
667,15.697
668,15.075
669,15.114
670,15.104
671,16.030
672,15.189
673,15.229
674,15.214
675,15.552
676,15.841
677,15.896
678,14.687
679,15.393
680,15.726
681,15.582
682,15.527
683,14.871
684,15.229
685,15.682
686,15.169
687,15.507
688,15.831
689,15.572
690,15.692
691,15.199
692,14.891
693,15.587
694,15.408
695,15.498
696,15.577
697,15.567
698,15.876
699,16.423
700,14.786
701,15.154
702,15.154
703,15.254
704,15.935
705,15.905
706,14.891
707,15.333
708,15.706
709,15.468
710,15.413
711,15.985
712,15.114
713,15.289
714,15.697
715,15.229
716,15.642
717,15.736
718,15.632
719,15.632
720,15.353
721,15.896
