lambda_idx,t_100.0_ms
0,15.771
1,15.677
2,15.448
3,15.323
4,15.433
5,15.219
6,15.199
7,15.104
8,15.308
9,16.527
10,16.055
11,15.632
12,16.139
13,15.627
14,15.368
15,15.776
16,15.294
17,15.433
18,15.632
19,14.756
20,15.836
21,15.861
22,15.080
23,15.239
24,15.368
25,14.821
26,15.761
27,15.199
28,14.687
29,14.970
30,15.229
31,15.602
32,16.199
33,14.507
34,15.413
35,15.637
36,14.483
37,15.657
38,15.443
39,15.557
40,14.682
41,14.512
42,15.020
43,15.413
44,15.358
45,15.398
46,14.995
47,15.095
48,15.657
49,15.925
50,14.697
51,15.383
52,15.731
53,15.358
54,14.980
55,15.547
56,15.806
57,15.204
58,14.836
59,14.433
60,16.179
61,15.517
62,15.289
63,14.950
64,15.478
65,14.940
66,14.701
67,14.428
68,15.627
69,14.254
70,14.781
71,14.930
72,14.910
73,14.886
74,15.721
75,15.119
76,14.881
77,15.313
78,14.781
79,14.831
80,15.219
81,15.413
82,15.990
83,14.498
84,15.308
85,15.527
86,14.746
87,15.428
88,15.811
89,14.871
90,14.831
91,15.279
92,14.522
93,15.443
94,14.791
95,15.244
96,15.164
97,14.682
98,15.045
99,15.144
100,14.303
101,14.687
102,15.104
103,14.418
104,14.124
105,14.468
106,14.821
107,14.965
108,15.194
109,14.005
110,14.940
111,15.189
112,15.627
113,15.164
114,15.512
115,15.244
116,15.418
117,14.701
118,15.219
119,14.662
120,15.408
121,15.045
122,15.512
123,14.483
124,14.279
125,14.786
126,14.756
127,15.149
128,14.995
129,14.030
130,15.388
131,14.343
132,14.313
133,15.154
134,15.169
135,15.274
136,15.239
137,14.796
138,14.348
139,15.413
140,15.378
141,14.682
142,14.507
143,14.741
144,14.975
145,15.378
146,15.443
147,15.169
148,15.299
149,14.244
150,15.388
151,15.284
152,15.015
153,15.174
154,14.179
155,15.090
156,14.871
157,15.388
158,16.040
159,13.488
160,14.672
161,15.413
162,14.602
163,15.080
164,14.706
165,15.224
166,14.577
167,14.786
168,14.488
169,15.090
170,15.667
171,15.144
172,15.736
173,14.876
174,15.050
175,15.169
176,15.030
177,15.144
178,14.612
179,14.846
180,14.811
181,13.642
182,13.945
183,15.249
184,15.000
185,14.090
186,15.682
187,14.721
188,15.711
189,15.532
190,14.463
191,15.831
192,15.950
193,15.030
194,15.438
195,15.209
196,15.433
197,14.438
198,15.239
199,14.786
200,16.189
201,15.363
202,14.796
203,14.547
204,14.920
205,14.995
206,14.164
207,14.657
208,14.448
209,15.065
210,14.095
211,14.920
212,14.522
213,14.721
214,14.811
215,15.184
216,14.682
217,14.512
218,14.154
219,15.015
220,14.333
221,14.527
222,13.990
223,14.577
224,14.796
225,14.303
226,14.687
227,14.483
228,14.134
229,14.662
230,14.711
231,14.831
232,15.542
233,15.179
234,14.771
235,14.692
236,14.622
237,14.373
238,14.134
239,14.980
240,14.960
241,15.090
242,14.995
243,14.846
244,15.000
245,14.756
246,15.428
247,15.567
248,14.856
249,14.726
250,14.711
251,14.488
252,14.408
253,14.821
254,14.816
255,14.706
256,14.408
257,14.408
258,14.373
259,14.488
260,14.234
261,14.348
262,14.980
263,14.637
264,14.418
265,15.413
266,15.144
267,14.886
268,14.522
269,14.866
270,15.234
271,15.408
272,14.851
273,14.866
274,15.527
275,14.925
276,14.423
277,14.841
278,14.468
279,14.836
280,14.806
281,14.935
282,15.383
283,14.697
284,14.706
285,15.134
286,15.318
287,14.169
288,15.159
289,15.557
290,14.791
291,14.642
292,14.950
293,14.502
294,14.920
295,15.637
296,15.269
297,15.010
298,14.935
299,14.438
300,14.920
301,14.682
302,14.965
303,14.925
304,14.975
305,15.274
306,15.353
307,13.935
308,15.318
309,14.662
310,15.244
311,14.766
312,15.249
313,15.517
314,15.562
315,15.104
316,15.547
317,15.129
318,14.796
319,15.104
320,15.209
321,14.786
322,15.070
323,15.075
324,14.592
325,14.632
326,15.020
327,14.234
328,14.791
329,15.154
330,14.672
331,15.090
332,14.826
333,15.139
334,15.154
335,15.070
336,14.572
337,14.950
338,15.836
339,14.209
340,15.348
341,15.478
342,14.826
343,15.055
344,14.751
345,14.756
346,15.363
347,14.861
348,14.940
349,14.393
350,14.284
351,15.279
352,14.881
353,14.871
354,15.403
355,15.244
356,14.522
357,14.985
358,14.438
359,14.866
360,15.448
361,15.383
362,14.891
363,15.164
364,14.701
365,14.189
366,14.940
367,14.338
368,14.736
369,14.522
370,15.144
371,15.025
372,15.502
373,14.443
374,15.224
375,15.020
376,14.552
377,15.398
378,14.542
379,15.015
380,15.189
381,15.070
382,15.005
383,15.557
384,14.955
385,15.104
386,15.328
387,14.786
388,14.990
389,14.776
390,15.179
391,15.065
392,15.264
393,16.647
394,15.433
395,14.473
396,14.537
397,14.577
398,14.572
399,15.443
400,14.960
401,14.925
402,14.861
403,16.050
404,15.114
405,14.597
406,14.517
407,15.030
408,14.567
409,14.751
410,14.721
411,15.458
412,15.159
413,14.806
414,14.801
415,15.493
416,14.269
417,15.552
418,15.478
419,15.602
420,14.333
421,14.552
422,14.950
423,14.985
424,14.925
425,15.398
426,15.478
427,14.985
428,15.095
429,14.930
430,15.333
431,14.070
432,15.090
433,14.701
434,14.801
435,14.826
436,15.109
437,14.358
438,14.935
439,14.532
440,14.915
441,14.905
442,14.970
443,14.776
444,14.871
445,14.990
446,14.716
447,15.239
448,15.478
449,14.965
450,14.244
451,15.035
452,15.318
453,14.662
454,15.164
455,15.308
456,14.662
457,14.826
458,14.816
459,15.507
460,14.418
461,15.174
462,15.468
463,15.373
464,14.980
465,15.040
466,15.124
467,15.279
468,15.159
469,14.821
470,14.990
471,14.632
472,15.134
473,14.975
474,15.109
475,15.090
476,15.672
477,15.403
478,14.065
479,14.905
480,14.527
481,15.224
482,14.980
483,14.448
484,14.632
485,14.761
486,14.488
487,14.264
488,15.119
489,14.428
490,15.507
491,14.582
492,15.403
493,14.592
494,14.910
495,15.632
496,14.075
497,14.721
498,15.234
499,14.915
500,14.876
501,14.806
502,15.184
503,14.841
504,15.194
505,14.756
506,15.090
507,15.035
508,15.547
509,13.915
510,14.597
511,14.582
512,14.284
513,15.204
514,14.955
515,14.975
516,14.607
517,15.244
518,15.488
519,14.960
520,14.886
521,15.134
522,15.224
523,13.721
524,14.761
525,14.930
526,15.811
527,14.761
528,15.507
529,15.045
530,15.338
531,15.234
532,15.458
533,15.085
534,14.960
535,15.498
536,14.741
537,14.935
538,15.284
539,14.930
540,15.731
541,15.388
542,14.876
543,14.861
544,14.249
545,14.741
546,14.348
547,15.443
548,15.299
549,14.697
550,15.109
551,14.697
552,14.353
553,14.886
554,15.413
555,15.114
556,14.647
557,15.005
558,14.687
559,15.632
560,14.577
561,15.134
562,14.488
563,15.119
564,15.632
565,14.383
566,15.070
567,14.179
568,14.990
569,14.831
570,14.483
571,15.164
572,14.652
573,14.045
574,15.697
575,15.473
576,16.055
577,14.821
578,14.040
579,15.428
580,14.935
581,15.567
582,15.577
