lambda_idx,t_500.0_ms
0,16.035
1,16.264
2,15.985
3,15.786
4,15.915
5,15.881
6,15.488
7,15.632
8,15.821
9,16.965
10,16.403
11,16.075
12,16.697
13,16.060
14,15.741
15,16.189
16,15.527
17,16.134
18,16.000
19,15.144
20,16.169
21,16.308
22,15.517
23,15.826
24,15.756
25,15.343
26,16.139
27,15.826
28,15.323
29,15.433
30,15.826
31,16.139
32,16.697
33,15.030
34,15.791
35,16.090
36,15.075
37,16.080
38,16.100
39,16.005
40,15.080
41,14.786
42,15.592
43,15.980
44,15.711
45,15.900
46,15.552
47,15.512
48,16.119
49,16.353
50,15.264
51,15.856
52,16.149
53,15.791
54,15.542
55,15.920
56,16.224
57,15.667
58,15.294
59,15.134
60,16.587
61,16.000
62,15.821
63,15.483
64,16.015
65,15.473
66,15.179
67,14.970
68,16.065
69,14.891
70,15.333
71,15.398
72,15.726
73,15.388
74,16.378
75,15.547
76,15.264
77,15.826
78,15.294
79,15.428
80,15.652
81,15.960
82,16.577
83,14.965
84,15.905
85,15.950
86,15.239
87,15.796
88,16.229
89,15.303
90,15.323
91,15.672
92,14.965
93,16.015
94,15.299
95,15.672
96,15.687
97,15.403
98,15.577
99,15.781
100,14.881
101,15.204
102,15.632
103,15.045
104,14.841
105,14.836
106,15.428
107,15.433
108,15.697
109,14.647
110,15.308
111,15.891
112,16.129
113,15.781
114,15.920
115,15.766
116,15.930
117,15.109
118,15.706
119,15.119
120,15.866
121,15.522
122,16.174
123,14.886
124,14.791
125,15.289
126,15.343
127,15.622
128,15.502
129,14.672
130,15.791
131,14.891
132,14.731
133,15.493
134,15.493
135,15.886
136,15.786
137,15.234
138,14.667
139,15.925
140,15.816
141,15.239
142,15.000
143,15.224
144,15.318
145,15.657
146,15.866
147,15.637
148,15.801
149,14.507
150,15.856
151,15.771
152,15.413
153,15.597
154,14.652
155,15.453
156,15.348
157,15.731
158,16.413
159,13.866
160,15.164
161,15.861
162,14.955
163,15.582
164,15.144
165,15.721
166,14.876
167,15.418
168,14.811
169,15.677
170,16.124
171,15.488
172,16.224
173,15.328
174,15.736
175,15.677
176,15.502
177,15.642
178,15.015
179,15.154
180,15.343
181,14.159
182,14.413
183,15.677
184,15.378
185,14.443
186,15.990
187,15.328
188,16.214
189,15.925
190,14.955
191,16.244
192,16.572
193,15.408
194,15.846
195,15.582
196,15.915
197,14.940
198,15.756
199,15.333
200,16.473
201,15.682
202,15.512
203,15.179
204,15.428
205,15.403
206,14.711
207,15.358
208,15.154
209,15.592
210,14.642
211,15.294
212,15.010
213,15.149
214,15.124
215,15.716
216,15.284
217,15.055
218,14.582
219,15.602
220,14.816
221,15.134
