lambda_idx,t_100.0_ms
0,15.756
1,15.856
2,15.697
3,15.373
4,15.527
5,15.408
6,15.234
7,15.174
8,15.418
9,16.557
10,16.114
11,15.741
12,16.353
13,15.731
14,15.438
15,15.891
16,15.463
17,15.791
18,15.592
19,14.876
20,15.910
21,16.005
22,15.184
23,15.368
24,15.363
25,15.124
26,15.995
27,15.413
28,14.955
29,14.995
30,15.542
31,15.637
32,16.318
33,14.647
34,15.527
35,15.537
36,14.721
37,15.791
38,15.567
39,15.562
40,14.831
41,14.612
42,15.274
43,15.582
44,15.274
45,15.398
46,15.214
47,15.030
48,15.831
49,16.065
50,15.000
51,15.592
52,15.856
53,15.463
54,14.980
55,15.652
56,15.950
57,15.393
58,14.891
59,14.856
60,16.333
61,15.647
62,15.338
63,15.129
64,15.751
65,15.020
66,14.746
67,14.582
68,15.692
69,14.493
70,14.826
71,15.065
72,15.144
73,15.114
74,15.861
75,15.249
76,14.796
77,15.458
78,14.856
79,14.950
80,15.199
81,15.483
82,16.169
83,14.687
84,15.542
85,15.577
86,15.010
87,15.358
88,15.856
89,14.980
90,14.920
91,15.502
92,14.607
93,15.502
94,14.940
95,15.418
96,15.378
97,14.930
98,15.184
99,15.502
100,14.532
101,14.711
102,15.194
103,14.736
104,14.507
105,14.403
106,15.060
107,15.035
108,15.358
109,14.229
110,14.726
111,15.672
112,15.637
113,15.393
114,15.562
115,15.478
116,15.537
117,14.711
118,15.284
119,14.801
120,15.657
121,15.194
122,15.572
123,14.468
124,14.353
125,15.030
126,14.940
127,15.318
128,15.045
129,14.368
130,15.488
131,14.562
132,14.318
133,15.219
134,15.254
135,15.572
136,15.557
137,14.731
138,14.254
139,15.438
140,15.478
141,14.935
142,14.667
143,14.975
144,15.209
145,15.119
146,15.498
147,15.274
148,15.313
149,14.398
150,15.507
151,15.403
152,15.129
153,15.239
154,14.393
155,15.090
156,14.826
157,15.458
158,16.269
159,13.547
160,14.771
161,15.398
162,14.687
163,15.289
164,14.721
165,15.373
166,14.557
167,14.930
168,14.642
169,15.294
170,15.711
171,15.353
172,15.866
173,14.935
174,15.020
175,15.244
176,15.204
177,15.169
178,14.701
179,14.915
180,14.836
181,13.886
182,14.129
183,15.279
184,15.015
185,14.075
186,15.711
187,15.129
188,15.940
189,15.642
190,14.682
191,16.005
192,16.214
193,15.060
194,15.527
195,15.413
196,15.682
