lambda_idx,t_100.0_ms
0,15.876
1,15.950
2,15.667
3,15.398
4,15.701
5,15.532
6,15.398
7,15.468
8,15.582
9,16.502
10,16.109
11,15.771
12,16.284
13,15.851
14,15.557
15,16.080
16,15.343
17,15.856
18,15.781
19,14.891
20,15.881
21,16.169
22,15.358
23,15.418
24,15.333
25,15.239
26,16.015
27,15.498
28,15.055
29,15.149
30,15.557
31,15.881
32,16.383
33,14.756
34,15.562
35,15.572
36,14.796
37,15.955
38,15.662
39,15.771
40,14.836
41,14.647
42,15.254
43,15.517
44,15.602
45,15.557
46,15.269
47,15.249
48,15.826
49,16.209
50,14.955
51,15.657
52,15.846
53,15.542
54,15.144
55,15.716
56,15.990
57,15.453
58,15.060
59,14.761
60,16.299
61,15.726
62,15.443
63,15.104
64,15.771
65,15.194
66,14.736
67,14.692
68,15.677
69,14.697
70,14.945
71,15.134
72,15.348
73,15.025
74,15.985
75,15.219
76,15.040
77,15.547
78,14.881
79,15.090
80,15.443
81,15.637
82,16.224
83,14.662
84,15.478
85,15.766
86,15.005
87,15.522
88,15.876
89,15.015
90,14.925
91,15.393
92,14.826
93,15.612
94,14.905
95,15.269
96,15.413
97,15.000
98,15.448
99,15.562
100,14.597
101,14.896
102,15.264
103,14.761
104,14.453
105,14.488
106,15.289
107,15.184
108,15.438
109,14.144
110,14.930
111,15.627
112,15.706
113,15.438
114,15.592
115,15.557
116,15.522
117,14.945
118,15.338
119,14.925
120,15.746
121,15.249
122,15.637
123,14.726
124,14.348
125,14.920
126,14.975
127,15.488
128,15.119
129,14.234
130,15.741
131,14.423
132,14.453
133,15.383
134,15.318
135,15.582
136,15.458
137,14.935
138,14.448
139,15.662
140,15.408
141,15.005
142,14.781
143,14.995
144,15.244
145,15.403
146,15.652
147,15.373
148,15.428
149,14.502
150,15.672
151,15.433
152,15.254
153,15.463
154,14.333
155,15.144
156,15.139
157,15.577
158,16.095
159,13.692
160,14.806
161,15.657
162,14.811
163,15.313
164,14.985
165,15.577
166,14.592
167,15.025
168,14.517
169,15.398
170,15.910
171,15.294
172,15.935
173,15.139
174,15.169
175,15.383
176,15.274
177,15.303
178,14.881
179,14.866
180,15.005
181,13.766
182,14.075
183,15.368
184,15.119
185,14.313
186,15.891
187,15.100
188,16.100
189,15.632
190,14.736
191,15.896
192,16.254
193,15.229
194,15.632
195,15.512
196,15.512
197,14.652
198,15.463
199,14.940
200,16.219
201,15.448
202,15.119
203,14.701
204,15.065
205,15.154
206,14.398
207,14.905
208,14.816
209,15.289
210,14.398
211,15.070
212,14.577
213,14.866
214,14.851
215,15.383
216,15.114
217,14.721
218,14.284
219,15.348
220,14.478
221,14.871
222,14.045
223,14.876
224,15.025
225,14.527
226,14.945
227,14.532
228,14.338
229,14.866
230,14.985
231,14.965
232,15.826
233,15.294
234,15.119
235,14.826
236,14.891
237,14.627
238,14.244
239,15.154
240,15.114
241,15.323
242,15.199
243,15.119
244,15.403
245,15.060
246,15.622
247,15.731
248,15.025
249,15.010
250,15.065
251,14.527
252,14.736
253,15.055
254,15.154
255,14.965
256,14.672
257,14.602
258,14.527
259,14.731
260,14.448
261,14.602
262,15.124
263,14.891
264,14.806
265,15.542
266,15.448
267,15.020
268,14.627
269,15.194
270,15.507
271,15.562
272,14.975
273,15.025
274,15.851
275,15.030
276,14.692
277,14.900
278,14.632
279,15.075
280,15.095
281,15.174
282,15.567
283,14.945
284,14.915
285,15.458
286,15.557
287,14.493
288,15.299
289,15.751
290,14.950
291,14.851
292,14.955
293,14.736
294,15.030
295,15.891
296,15.483
297,15.239
298,15.204
299,14.617
300,14.970
301,14.881
302,15.264
303,15.065
304,15.194
305,15.607
306,15.612
307,14.129
308,15.368
309,14.905
310,15.522
311,14.980
312,15.438
313,15.547
314,15.667
315,15.124
316,15.677
317,15.348
318,15.030
319,15.124
320,15.552
321,14.995
322,15.413
323,15.179
324,14.617
325,14.711
326,15.323
327,14.483
328,14.960
329,15.438
330,14.950
331,15.418
332,14.925
333,15.274
334,15.313
335,15.318
336,14.910
337,15.114
338,16.050
339,14.323
340,15.637
341,15.657
342,15.040
343,15.239
344,14.876
345,15.085
346,15.423
347,15.164
348,15.010
349,14.423
350,14.413
351,15.478
352,15.164
353,14.955
354,15.662
355,15.403
356,14.607
357,15.100
358,14.587
359,14.970
360,15.587
361,15.687
362,14.856
363,15.542
364,15.104
365,14.627
366,15.114
367,14.657
368,14.861
369,14.662
370,15.358
371,15.289
372,15.716
373,14.756
374,15.502
375,15.224
376,14.851
377,15.657
378,14.786
379,15.279
380,15.343
381,15.308
382,15.154
383,15.960
384,15.189
385,15.358
386,15.517
387,14.940
388,15.368
389,14.846
390,15.249
391,15.209
392,15.701
393,16.741
394,15.562
395,14.557
396,14.687
397,14.721
398,14.821
399,15.677
400,15.040
401,15.244
402,15.095
403,16.279
404,15.194
405,14.617
406,14.692
407,15.269
408,14.771
409,14.891
410,14.910
411,15.562
412,15.299
413,15.114
414,14.905
415,15.478
416,14.562
417,15.746
418,15.846
419,15.851
420,14.672
421,14.498
422,15.338
423,15.209
424,15.154
425,15.478
426,15.468
427,14.965
428,15.373
429,15.174
430,15.662
431,14.209
432,15.259
433,14.915
434,15.025
435,15.020
436,15.303
437,14.547
438,15.050
439,14.771
440,15.060
441,15.100
442,15.174
443,15.209
444,15.100
445,15.194
446,14.826
447,15.587
448,15.746
449,15.159
450,14.458
451,15.159
452,15.542
453,14.896
454,15.289
455,15.443
456,14.821
457,14.831
458,14.881
459,15.861
460,14.731
461,15.328
462,15.652
463,15.776
464,15.174
465,15.413
466,15.154
467,15.488
468,15.473
469,15.234
470,15.194
471,14.781
472,15.313
473,15.244
474,15.318
475,15.393
476,15.965
477,15.597
478,14.244
479,15.219
480,14.776
481,15.284
482,15.139
483,14.687
484,14.915
485,14.905
486,14.657
487,14.736
488,15.567
489,14.677
490,15.985
491,14.746
492,15.627
493,14.627
494,14.975
495,15.846
496,14.358
497,14.761
498,15.418
499,15.139
500,15.129
501,15.040
502,15.249
503,15.050
504,15.383
505,14.891
506,15.264
507,15.269
508,15.617
509,14.119
510,14.851
511,14.786
512,14.423
513,15.209
514,15.124
515,15.308
516,14.682
517,15.383
518,15.657
519,15.294
520,15.080
521,15.224
522,15.587
523,14.015
524,15.005
525,14.990
526,15.955
527,14.811
528,15.592
529,15.239
530,15.801
531,15.169
532,15.632
533,15.274
534,15.204
535,15.662
536,14.905
537,15.229
538,15.552
539,15.219
540,15.876
541,15.498
542,15.000
543,15.124
544,14.562
545,14.945
546,14.478
547,15.652
548,15.527
549,14.955
550,15.343
551,14.935
552,14.428
553,15.144
554,15.527
555,15.219
556,14.751
557,15.249
558,14.841
559,15.687
560,14.866
561,15.323
562,14.711
563,15.388
564,15.915
565,14.687
566,15.194
567,14.303
568,15.055
569,15.010
570,14.761
571,15.373
572,14.731
573,14.333
574,15.960
575,15.567
576,16.015
577,15.035
578,14.194
579,15.692
580,14.980
581,15.622
582,15.657
583,15.612
584,15.597
585,15.453
586,14.905
587,15.831
588,14.881
589,14.801
590,14.711
591,14.816
592,14.801
593,15.030
594,14.861
595,15.015
596,15.473
597,15.562
598,14.413
599,15.498
600,15.726
601,15.632
602,15.294
603,15.930
604,15.468
605,15.154
606,15.811
607,14.905
608,15.473
609,15.308
610,15.338
611,14.876
612,14.726
613,15.418
614,15.308
615,15.000
616,15.179
617,15.721
618,15.900
619,14.353
620,15.562
621,15.378
622,15.876
623,15.318
624,15.284
625,14.846
626,15.453
627,15.075
628,15.856
629,15.164
630,14.945
631,14.891
632,15.249
633,14.995
634,16.000
635,15.284
636,15.468
637,15.219
638,15.517
639,15.557
640,15.368
641,15.567
642,15.005
643,15.303
644,14.975
645,14.796
646,14.657
647,15.124
648,15.169
649,14.632
650,15.080
651,14.483
652,15.199
653,14.851
654,15.851
655,14.522
656,15.184
657,14.881
658,15.498
659,15.254
660,15.597
661,16.124
662,14.801
663,15.284
664,16.050
665,15.085
666,14.642
667,15.537
668,14.876
669,15.020
670,14.851
671,15.781
672,15.129
673,15.114
674,15.104
675,15.313
676,15.662
677,15.791
678,14.274
679,15.259
680,15.542
681,15.488
682,15.383
683,14.562
684,15.045
685,15.612
686,14.861
687,15.284
688,15.662
689,15.279
690,15.488
691,15.010
692,14.721
693,15.303
694,15.234
695,15.100
696,15.433
697,15.318
698,15.582
699,16.279
700,14.562
701,14.925
702,14.945
703,15.015
704,15.692
705,15.771
706,14.483
707,15.209
708,15.507
709,15.294
710,15.323
711,15.647
712,14.861
713,15.065
714,15.562
715,15.035
716,15.498
717,15.418
718,15.284
719,15.438
720,15.184
721,15.647
722,15.995
723,14.861
724,15.080
725,15.766
726,15.184
727,15.368
728,16.284
729,15.806
730,15.552
731,15.055
732,15.587
733,14.751
734,16.189
735,15.378
736,15.299
737,15.015
738,15.617
739,15.085
740,15.806
741,15.637
742,15.423
743,14.891
744,15.741
745,15.413
746,15.468
747,14.920
748,15.373
749,15.393
750,15.483
751,14.925
752,15.035
753,15.333
754,15.448
755,15.498
756,14.861
757,15.657
758,16.070
759,15.498
760,14.955
761,15.577
762,15.348
763,15.637
764,15.756
765,15.507
766,16.010
767,15.811
768,15.393
769,15.547
770,15.726
771,14.861
772,15.015
773,15.652
774,15.179
775,15.697
776,15.438
777,15.398
778,16.721
779,15.040
780,15.050
781,15.786
782,15.025
783,15.816
784,15.129
785,14.731
786,14.786
787,16.045
788,14.597
789,15.841
790,14.811
791,15.483
792,15.443
793,15.871
794,15.214
795,15.393
796,15.244
797,14.970
798,14.945
799,14.990
800,15.741
801,15.761
802,15.995
803,16.269
804,16.353
805,16.060
806,17.353
807,17.995
808,18.289
809,19.104
810,18.547
811,18.701
812,18.826
813,18.368
814,19.035
815,19.617
816,18.368
817,18.617
818,18.313
819,17.418
820,16.473
821,16.303
822,15.886
823,15.637
824,15.463
825,15.388
826,15.313
827,15.711
828,15.433
829,15.552
830,15.259
831,16.010
832,15.085
833,16.507
834,15.687
835,15.443
836,15.552
837,15.562
838,15.657
839,15.945
840,15.532
841,15.547
842,15.965
843,14.990
844,16.065
845,15.294
846,16.045
847,15.557
848,15.328
849,15.677
850,15.572
851,15.607
852,15.095
853,15.512
854,15.786
855,15.428
856,15.756
857,15.154
858,14.920
859,15.532
860,14.816
861,15.000
862,15.502
863,15.507
864,15.159
865,15.602
866,15.015
867,15.796
868,15.050
869,15.607
870,15.179
871,15.781
872,15.204
873,15.453
874,15.876
875,15.104
876,15.647
877,14.886
878,15.851
879,15.169
880,16.119
881,14.975
882,16.005
883,15.856
884,14.746
885,15.706
886,15.323
887,16.289
888,15.060
889,15.483
890,15.085
891,16.244
892,16.338
893,15.567
894,15.458
895,15.567
896,15.652
897,15.299
898,15.144
899,15.119
900,16.040
901,15.448
902,14.960
903,15.358
904,14.990
905,14.886
906,14.741
907,15.547
908,16.080
909,15.851
910,15.498
911,14.920
912,15.055
913,15.333
914,15.020
915,15.891
916,16.363
917,14.995
918,14.831
919,15.801
920,15.318
921,15.134
922,14.781
923,15.517
924,15.104
925,15.030
926,15.577
927,15.134
928,16.328
929,15.219
930,15.970
931,15.453
932,15.065
933,16.328
934,15.746
935,14.896
936,15.358
937,16.095
938,15.259
939,15.294
940,15.687
941,15.294
942,16.219
943,15.766
944,15.612
945,16.229
946,15.408
947,14.816
948,15.403
949,15.184
950,15.060
951,15.338
952,15.179
953,15.502
954,15.473
955,15.498
956,16.318
957,15.632
958,15.259
959,15.348
960,15.527
961,15.716
962,15.617
963,15.070
964,14.945
965,15.269
966,16.060
967,15.299
968,15.463
969,15.443
970,14.935
971,15.343
972,15.741
973,15.343
974,15.423
975,15.383
976,15.259
977,15.637
978,15.214
979,15.940
980,15.900
981,15.900
982,15.662
983,15.448
984,13.975
985,15.363
986,15.746
987,15.050
988,16.458
989,15.323
990,15.856
991,16.119
992,15.642
993,15.527
994,15.821
995,14.826
996,15.841
997,15.647
998,15.532
999,15.498
1000,15.050
1001,16.254
1002,15.408
1003,16.318
1004,15.687
1005,15.289
1006,15.542
1007,15.746
1008,15.413
1009,16.144
1010,15.368
1011,14.985
1012,14.925
1013,16.070
1014,14.856
1015,15.930
1016,15.209
1017,15.940
1018,15.323
1019,15.761
1020,14.871
1021,15.413
1022,15.766
1023,15.527
1024,14.806
1025,16.035
1026,15.159
1027,15.642
1028,15.910
1029,15.423
1030,16.159
1031,15.602
1032,15.776
1033,15.308
1034,16.164
1035,15.925
1036,15.532
1037,16.229
1038,15.204
1039,14.910
1040,15.920
1041,15.214
1042,14.557
1043,15.587
1044,15.627
1045,15.383
1046,15.751
1047,14.925
1048,15.587
1049,15.264
1050,16.209
1051,15.632
1052,16.095
1053,15.841
1054,16.453
1055,15.254
1056,14.776
1057,15.398
1058,16.353
1059,15.711
1060,15.851
1061,15.453
1062,15.433
1063,15.945
1064,15.940
1065,15.687
1066,15.398
1067,15.493
1068,15.552
1069,15.299
1070,15.930
1071,15.095
1072,15.313
1073,15.910
1074,15.433
1075,15.900
1076,14.801
1077,15.100
1078,15.915
1079,15.333
1080,14.672
1081,15.458
1082,15.955
1083,14.746
1084,15.124
1085,15.428
1086,14.716
1087,15.428
1088,15.234
1089,15.154
1090,15.244
1091,15.274
1092,16.060
1093,15.677
1094,15.587
1095,15.219
1096,15.542
1097,15.667
1098,14.920
1099,16.483
1100,15.199
1101,14.980
1102,15.453
1103,15.532
1104,15.289
1105,15.647
1106,15.423
1107,15.587
1108,15.816
1109,15.547
1110,14.244
1111,15.736
1112,15.597
1113,15.562
1114,16.403
1115,15.900
1116,16.005
1117,15.070
1118,16.562
1119,14.796
1120,15.194
1121,15.537
1122,14.930
1123,15.716
1124,15.169
1125,15.274
1126,15.925
1127,15.667
1128,15.552
1129,15.244
1130,14.498
1131,15.299
1132,15.507
1133,15.831
1134,16.139
1135,15.975
1136,16.254
1137,15.642
1138,15.119
1139,15.806
1140,15.289
1141,15.781
1142,14.652
1143,15.433
1144,15.239
1145,15.478
1146,15.403
1147,15.478
1148,15.692
1149,15.806
1150,15.423
1151,15.627
1152,14.841
1153,15.866
1154,15.806
1155,14.910
1156,15.821
1157,15.020
1158,16.612
1159,15.597
1160,15.577
1161,15.234
1162,16.104
1163,15.159
1164,15.637
1165,15.846
1166,15.010
1167,15.602
1168,15.219
1169,15.398
1170,15.219
1171,14.881
1172,15.856
1173,15.328
1174,16.448
1175,14.965
1176,15.716
1177,15.264
1178,15.433
1179,15.851
1180,16.224
1181,15.811
1182,14.517
1183,15.090
1184,15.189
1185,15.562
1186,15.308
1187,15.751
1188,15.418
1189,15.159
1190,15.090
1191,16.199
1192,15.383
1193,15.756
1194,15.831
1195,15.413
1196,15.448
1197,15.756
1198,15.647
1199,16.667
1200,15.891
1201,15.652
1202,15.507
1203,15.383
1204,15.214
1205,15.985
1206,15.284
1207,15.104
1208,15.980
1209,15.657
1210,14.920
1211,15.552
1212,15.816
1213,15.557
1214,15.856
1215,15.363
1216,15.642
1217,15.129
1218,16.269
1219,15.945
1220,15.692
1221,16.020
1222,15.900
1223,16.303
1224,15.930
1225,15.428
1226,15.328
1227,15.174
1228,16.164
1229,15.657
1230,14.274
1231,16.408
1232,15.701
1233,15.488
1234,15.368
1235,15.622
1236,15.592
1237,15.507
1238,14.861
1239,15.736
1240,15.861
1241,15.512
1242,15.721
1243,15.249
1244,15.493
1245,15.468
1246,15.259
1247,15.776
1248,15.473
1249,14.582
1250,15.348
1251,15.756
1252,15.602
1253,15.269
1254,15.736
1255,15.219
1256,16.020
1257,15.517
1258,14.975
1259,15.950
1260,14.990
1261,15.468
1262,15.493
1263,15.577
1264,15.264
1265,15.114
1266,15.428
1267,15.766
1268,14.965
1269,14.592
1270,15.433
1271,15.065
1272,15.701
1273,15.841
1274,14.592
1275,15.109
1276,16.095
1277,15.483
1278,15.493
1279,15.761
1280,16.164
1281,15.990
1282,15.915
1283,15.697
1284,15.502
1285,15.378
1286,15.716
1287,15.493
1288,15.592
1289,15.010
1290,15.950
1291,14.741
1292,15.567
1293,15.040
1294,14.965
1295,15.692
1296,15.353
1297,15.925
1298,16.144
1299,16.040
1300,15.582
1301,15.279
1302,15.100
1303,15.423
1304,15.065
1305,14.114
1306,16.219
1307,15.662
1308,15.174
1309,16.050
1310,15.488
1311,15.239
1312,14.279
1313,15.552
1314,15.383
1315,14.980
1316,15.667
1317,16.249
1318,15.662
1319,15.632
1320,15.433
1321,15.582
1322,14.876
1323,15.259
1324,15.617
1325,15.851
1326,15.159
1327,15.507
1328,14.552
1329,15.612
1330,15.144
1331,15.313
1332,14.905
1333,15.721
1334,15.682
1335,14.741
1336,16.368
1337,15.587
1338,15.493
1339,14.816
1340,15.716
1341,14.985
1342,15.502
1343,15.030
1344,15.866
1345,15.537
1346,15.846
1347,15.368
1348,15.338
1349,14.995
1350,15.388
1351,15.547
1352,14.960
1353,15.333
1354,15.264
1355,14.831
1356,14.955
1357,15.771
1358,14.905
1359,16.065
1360,15.741
1361,15.318
1362,16.204
1363,15.821
1364,15.050
1365,15.323
1366,15.294
1367,14.866
1368,14.682
1369,15.184
1370,15.219
1371,15.264
1372,14.557
1373,15.871
1374,15.443
1375,15.179
1376,14.786
1377,15.149
1378,16.085
1379,14.776
1380,15.905
1381,15.706
