lambda_idx,t_100.0_ms
0,15.498
1,15.552
2,15.403
3,15.229
4,15.363
5,15.154
6,15.000
7,15.070
8,15.184
9,16.274
10,15.960
11,15.453
12,16.164
13,15.453
14,15.149
15,15.602
16,14.821
17,15.378
18,15.522
19,14.612
20,15.726
21,15.806
22,14.761
23,14.970
24,15.085
25,14.896
26,15.692
27,15.015
28,14.856
29,14.791
30,15.274
31,15.353
32,15.891
33,14.443
34,15.249
35,15.338
36,14.552
37,15.562
38,15.458
39,15.468
40,14.458
41,14.383
42,14.955
43,15.338
44,15.209
45,15.294
46,14.910
47,14.920
48,15.378
49,15.886
50,14.637
51,15.343
52,15.602
53,15.299
54,14.726
55,15.323
56,15.587
57,15.144
58,14.721
59,14.507
60,15.950
61,15.333
62,15.159
63,14.900
64,15.453
65,14.687
66,14.498
67,14.378
68,15.502
69,14.348
70,14.632
71,14.816
72,14.886
73,14.706
74,15.512
75,14.930
76,14.542
77,15.040
78,14.657
79,14.776
80,15.114
81,15.313
82,15.925
83,14.378
84,15.060
85,15.363
86,14.562
87,15.080
88,15.672
89,14.756
90,14.672
91,15.144
92,14.473
93,15.284
94,14.721
95,14.995
96,15.085
97,14.930
98,15.010
99,15.179
100,14.313
101,14.423
102,15.080
103,14.498
104,14.139
105,14.129
106,14.965
107,14.920
108,15.005
109,13.900
110,14.771
111,15.308
112,15.388
113,15.154
114,15.318
115,15.214
116,15.279
117,14.632
118,15.144
119,14.672
120,15.338
121,14.915
122,15.343
123,14.154
124,14.194
125,14.602
126,14.617
127,15.119
128,14.731
129,14.050
130,15.294
131,14.199
132,14.164
133,14.940
134,15.005
135,15.299
136,15.100
137,14.552
138,14.144
139,15.279
140,15.139
141,14.721
142,14.522
143,14.522
144,14.731
145,15.020
146,15.318
147,15.020
148,15.164
149,14.169
150,15.259
151,15.204
152,15.030
153,15.050
154,14.050
155,14.841
156,14.801
157,15.254
158,15.891
159,13.299
160,14.502
161,15.244
162,14.542
163,15.015
164,14.478
165,15.040
166,14.428
167,14.677
168,14.488
169,15.085
170,15.468
171,14.990
172,15.617
173,14.736
174,14.826
175,14.950
176,14.920
177,15.005
178,14.478
179,14.572
180,14.711
181,13.587
182,13.801
183,15.124
184,14.711
185,13.935
186,15.577
187,14.781
188,15.672
189,15.493
190,14.403
191,15.721
