lambda_idx,t_100.0_ms
0,15.697
1,15.831
2,15.617
3,15.318
4,15.547
5,15.348
6,15.299
7,15.219
8,15.453
9,16.577
10,16.030
11,15.701
12,16.269
13,15.627
14,15.393
15,15.766
16,15.328
17,15.652
18,15.701
19,14.851
20,15.980
21,16.045
22,15.114
23,15.328
24,15.388
25,14.930
26,15.891
27,15.393
28,14.935
29,15.100
30,15.448
31,15.632
32,16.254
33,14.617
34,15.338
35,15.527
36,14.662
37,15.851
38,15.682
39,15.637
40,14.776
41,14.662
42,15.124
43,15.478
44,15.438
45,15.607
46,15.279
47,15.139
48,15.761
49,16.035
50,14.896
51,15.398
52,15.741
53,15.483
54,15.134
55,15.622
56,15.831
57,15.254
58,15.060
59,14.900
60,16.259
61,15.642
62,15.279
63,15.035
64,15.547
65,15.065
66,14.876
67,14.711
68,15.771
69,14.527
70,14.886
71,15.114
72,15.070
73,14.806
74,15.856
75,15.030
76,14.736
77,15.448
78,14.965
79,14.930
80,15.373
81,15.498
82,16.065
83,14.701
84,15.373
85,15.652
86,15.124
87,15.378
88,15.751
89,14.846
90,14.871
91,15.289
92,14.791
93,15.517
94,14.886
95,15.279
96,15.194
97,14.846
98,15.129
99,15.438
100,14.736
101,14.647
102,15.104
103,14.796
104,14.219
105,14.582
106,14.940
107,14.995
108,15.234
109,14.015
110,14.935
111,15.338
112,15.736
113,15.408
114,15.502
115,15.373
116,15.333
117,14.796
118,15.239
119,14.841
120,15.562
121,15.269
122,15.532
123,14.592
124,14.383
125,14.920
126,14.965
127,15.299
128,14.960
129,14.318
130,15.313
131,14.562
132,14.323
133,15.179
134,15.104
135,15.418
136,15.428
137,14.697
138,14.433
139,15.493
140,15.363
141,14.886
142,14.701
143,14.861
144,15.050
145,15.348
146,15.433
147,15.279
148,15.343
149,14.358
150,15.418
151,15.353
152,15.129
153,15.274
154,14.269
155,15.005
156,15.080
157,15.398
158,16.159
159,13.567
160,14.796
161,15.378
162,14.726
163,15.144
164,14.831
165,15.194
166,14.522
167,15.015
168,14.522
169,15.269
170,15.776
171,15.214
172,15.612
173,14.851
174,15.169
175,15.289
176,15.189
177,15.149
178,14.701
179,14.930
180,14.801
181,13.950
182,14.164
183,15.269
184,14.985
185,14.209
186,15.851
187,15.030
188,15.756
189,15.602
190,14.507
191,15.886
192,16.179
193,15.104
194,15.597
195,15.174
196,15.408
197,14.652
198,15.473
199,14.990
200,16.229
201,15.333
202,14.990
203,14.692
204,15.139
205,15.010
206,14.333
207,14.960
208,14.692
209,15.189
210,14.259
211,14.950
212,14.682
213,14.771
214,14.796
215,15.284
216,14.861
217,14.682
218,14.169
219,15.199
220,14.473
221,14.741
222,13.836
223,14.801
224,14.866
225,14.393
226,14.751
227,14.642
228,14.149
229,14.682
230,14.846
231,14.891
232,15.697
233,15.294
234,14.940
235,14.776
236,14.701
237,14.632
238,14.189
239,14.960
240,14.985
241,15.204
242,15.090
243,15.050
244,15.363
245,14.806
246,15.657
247,15.473
248,14.965
249,15.010
250,15.025
251,14.587
252,14.483
253,14.881
254,14.856
255,14.896
256,14.667
257,14.498
258,14.318
259,14.587
260,14.229
261,14.522
262,15.124
263,14.776
264,14.562
265,15.493
266,15.294
267,15.020
268,14.687
269,14.881
270,15.358
271,15.358
272,14.891
273,14.831
274,15.647
275,15.090
276,14.711
277,14.910
278,14.507
279,15.144
280,14.881
281,15.050
282,15.353
283,14.861
284,14.761
285,15.303
286,15.368
287,14.343
288,15.194
289,15.627
290,14.920
291,14.756
292,15.000
293,14.726
294,14.960
295,15.692
296,15.289
297,15.030
298,15.055
299,14.453
300,14.915
301,14.692
302,15.303
303,15.154
304,15.129
305,15.453
306,15.448
307,14.080
308,15.423
309,14.881
310,15.318
311,14.826
312,15.423
313,15.493
314,15.612
315,15.119
316,15.587
317,15.378
318,14.975
319,15.045
320,15.174
321,14.945
322,15.393
323,15.219
324,14.597
325,14.741
326,15.104
327,14.373
328,14.786
329,15.413
330,14.741
331,15.134
332,14.876
333,15.274
334,15.174
335,15.055
336,14.866
337,15.154
338,16.030
339,14.308
340,15.483
341,15.512
342,14.836
343,15.224
344,14.836
345,14.876
346,15.279
347,14.970
348,14.896
349,14.458
350,14.338
351,15.353
352,15.010
353,14.900
354,15.627
355,15.393
356,14.617
357,15.060
358,14.393
359,14.900
360,15.711
361,15.557
362,14.896
363,15.423
364,14.900
365,14.333
366,14.980
367,14.353
368,14.821
369,14.687
370,15.234
371,15.184
372,15.602
373,14.741
374,15.358
375,15.030
376,14.771
377,15.572
378,14.706
379,14.985
380,15.174
381,15.169
382,15.144
383,15.721
384,15.045
385,15.114
386,15.403
387,15.015
388,15.368
389,14.851
390,15.080
391,15.264
392,15.333
393,16.592
394,15.433
395,14.632
396,14.697
397,14.697
398,14.632
399,15.552
400,14.851
401,15.080
402,14.945
403,16.229
404,15.070
405,14.502
406,14.577
407,15.055
408,14.796
409,14.816
410,14.741
411,15.592
412,15.279
413,14.970
414,14.647
415,15.403
416,14.328
417,15.687
418,15.731
419,15.736
420,14.572
421,14.388
422,15.194
423,15.209
424,15.209
425,15.303
426,15.637
427,15.070
428,15.299
429,14.920
430,15.433
431,14.284
432,15.323
433,14.891
434,14.910
435,15.065
436,15.209
437,14.294
438,15.100
439,14.547
440,14.950
441,14.975
442,15.154
443,15.090
444,14.930
445,15.139
446,14.736
447,15.204
448,15.562
449,15.080
450,14.433
451,15.284
452,15.433
453,14.677
454,15.174
455,15.383
456,14.756
457,15.010
458,14.791
459,15.701
460,14.687
461,15.264
462,15.577
463,15.443
464,15.189
465,15.294
466,15.000
467,15.507
468,15.308
469,14.960
470,15.085
471,14.806
472,15.169
473,14.975
474,15.169
475,15.189
476,15.716
477,15.403
478,14.164
479,14.985
480,14.711
481,15.313
482,14.841
483,14.697
484,14.701
485,14.871
486,14.488
487,14.517
488,15.318
489,14.567
490,15.711
491,14.667
492,15.537
493,14.552
494,14.896
495,15.796
496,14.214
497,14.726
498,15.299
499,15.080
500,15.060
501,14.896
502,15.338
503,14.816
504,15.269
505,14.786
506,15.254
507,15.308
508,15.483
509,14.095
510,14.657
511,14.692
512,14.358
513,15.328
514,15.149
515,15.085
516,14.587
517,15.239
518,15.532
519,15.104
520,14.945
521,15.229
522,15.468
523,13.781
524,14.826
525,15.025
526,15.960
527,14.716
528,15.647
529,15.080
530,15.493
531,15.313
532,15.557
533,15.164
534,15.020
535,15.562
536,14.711
537,15.104
538,15.343
539,15.100
540,15.881
541,15.468
542,15.070
543,14.970
544,14.547
545,14.781
546,14.303
547,15.642
548,15.468
549,14.940
550,15.224
551,14.905
552,14.532
553,14.970
554,15.368
555,15.109
556,14.846
557,15.015
558,14.771
559,15.552
560,14.726
561,15.274
562,14.502
563,15.149
564,15.955
565,14.662
566,15.104
567,14.274
568,14.980
569,14.930
570,14.711
571,15.333
572,14.697
573,14.095
574,15.801
575,15.527
576,16.030
577,15.124
578,14.318
579,15.458
580,15.005
581,15.766
582,15.657
583,15.318
584,15.592
585,15.393
586,14.915
587,15.657
588,14.791
589,14.657
590,14.632
591,14.761
592,14.801
593,14.801
594,14.791
595,14.925
596,15.308
597,15.438
598,14.527
599,15.184
600,15.572
601,15.468
602,15.299
603,15.771
604,15.209
605,15.040
606,15.861
607,14.766
608,15.448
609,15.299
610,15.229
611,14.841
612,14.657
613,15.403
614,15.343
615,15.060
616,15.194
617,15.488
618,15.751
619,14.338
620,15.567
621,15.164
622,15.960
623,15.174
624,15.114
625,14.851
626,15.338
627,15.035
628,15.562
629,15.209
630,15.070
631,14.766
632,15.348
633,14.891
634,15.776
635,15.114
636,15.418
637,15.134
638,15.373
639,15.473
640,15.313
641,15.403
642,14.846
643,15.070
644,14.751
645,14.711
646,14.453
647,15.010
648,15.050
649,14.597
650,14.826
651,14.433
652,15.050
653,14.861
654,15.736
655,14.289
656,15.164
657,14.716
658,15.299
659,15.199
660,15.642
661,16.124
662,14.741
663,15.313
664,16.035
665,14.831
666,14.522
667,15.453
668,14.766
669,14.910
670,14.781
671,15.756
672,14.746
673,14.940
674,15.055
675,15.413
676,15.517
677,15.726
678,14.323
679,15.090
680,15.433
681,15.423
682,15.189
683,14.557
684,14.896
685,15.403
686,15.065
687,15.134
688,15.512
689,15.254
690,15.274
691,14.935
692,14.587
693,15.254
694,15.244
695,15.114
696,15.313
697,15.393
698,15.632
699,16.313
700,14.682
701,14.826
702,15.065
703,14.886
704,15.483
705,15.632
706,14.433
707,15.219
708,15.522
709,15.308
710,15.249
711,15.672
712,14.731
713,15.174
714,15.458
715,14.886
716,15.443
717,15.373
718,15.204
719,15.199
720,15.114
721,15.483
722,16.095
723,14.871
724,15.035
725,15.945
726,15.134
727,15.323
728,16.229
729,15.871
730,15.562
731,14.846
732,15.453
733,14.697
734,16.129
735,15.254
736,15.468
737,15.015
738,15.557
739,15.000
740,15.652
741,15.542
742,15.418
743,14.891
744,15.751
745,15.104
746,15.249
747,14.751
748,15.338
749,15.318
750,15.592
751,14.871
752,14.846
753,15.274
754,15.353
755,15.463
756,14.786
757,15.607
758,15.821
759,15.353
760,14.985
761,15.448
762,15.289
763,15.507
764,15.796
765,15.388
766,15.960
767,15.577
768,15.423
769,15.652
770,15.622
771,14.726
772,15.124
773,15.721
774,15.050
775,15.647
776,15.493
777,15.244
778,16.478
779,14.930
780,14.950
781,15.572
782,14.796
783,15.602
784,15.189
785,14.652
786,14.667
787,16.194
788,14.542
789,15.806
790,14.891
791,15.463
792,15.493
793,15.965
794,15.154
795,15.219
796,15.239
797,15.100
798,14.975
799,15.114
800,15.632
801,15.910
802,16.070
803,16.537
804,16.542
805,16.507
806,17.940
807,18.632
808,18.910
809,20.060
810,19.512
811,19.572
812,19.965
813,19.871
814,20.920
815,21.189
816,19.572
817,19.119
818,18.512
819,17.517
820,16.632
821,16.229
822,16.030
823,15.577
824,15.493
825,15.463
826,15.463
827,15.667
828,15.577
829,15.403
830,15.080
831,15.766
832,14.985
833,16.438
834,15.726
835,15.358
836,15.458
837,15.443
838,15.617
839,15.811
840,15.552
841,15.478
842,16.030
843,15.065
844,15.985
845,15.095
846,16.075
847,15.547
848,15.179
849,15.587
850,15.532
851,15.652
852,15.184
853,15.478
854,15.672
855,15.562
856,15.766
857,15.100
858,14.866
859,15.348
860,14.697
861,14.940
862,15.388
863,15.373
864,15.129
865,15.428
866,14.886
867,15.602
868,15.149
869,15.542
870,15.149
871,15.572
872,15.129
873,15.303
874,15.831
875,14.945
876,15.522
877,14.985
878,15.781
879,15.000
880,16.030
881,14.876
882,16.005
883,15.667
884,14.786
885,15.667
886,15.338
887,16.229
888,15.144
889,15.388
890,15.209
891,16.214
892,16.164
893,15.473
894,15.328
895,15.368
896,15.597
897,15.189
898,15.234
899,15.050
900,15.905
901,15.488
902,14.856
903,15.199
904,15.015
905,14.881
906,14.637
907,15.428
908,16.100
909,15.776
910,15.473
911,14.736
912,14.975
913,15.413
914,14.891
915,15.811
916,16.269
917,14.965
918,14.756
919,15.677
920,15.075
921,15.164
922,14.632
923,15.403
924,15.164
925,15.000
926,15.468
927,15.194
928,16.104
929,15.070
930,15.856
931,15.428
932,15.020
933,16.318
934,15.522
935,14.791
936,15.234
937,16.050
938,15.114
939,15.010
940,15.463
941,15.259
942,16.040
943,15.871
944,15.537
945,16.124
946,15.154
947,14.816
948,15.274
949,15.189
950,14.881
951,15.164
952,15.129
953,15.373
954,15.552
955,15.269
956,16.065
957,15.493
958,15.090
959,15.313
960,15.468
961,15.468
962,15.657
963,14.925
964,14.821
965,15.025
966,15.965
967,15.209
968,15.244
969,15.358
970,14.841
971,15.353
972,15.567
973,15.204
974,15.338
975,15.408
976,15.085
977,15.408
978,15.104
979,15.970
980,15.896
981,15.746
982,15.657
983,15.388
984,13.896
985,15.214
986,15.607
987,15.095
988,16.363
989,15.259
990,15.741
991,16.129
992,15.697
993,15.537
994,15.751
995,14.736
