lambda_idx,t_500.0_ms
0,15.940
1,15.990
2,15.781
3,15.537
4,15.637
5,15.647
6,15.363
7,15.478
8,15.542
9,16.637
10,16.214
11,15.900
12,16.313
13,15.935
14,15.662
15,16.015
16,15.284
17,15.736
18,15.896
19,14.886
20,16.159
21,16.204
22,15.299
23,15.383
24,15.612
25,15.209
26,16.154
27,15.567
28,15.184
29,15.249
30,15.647
31,15.761
32,16.408
33,14.701
34,15.632
35,15.891
36,14.826
37,16.095
38,15.726
39,15.836
40,14.900
41,14.667
42,15.428
43,15.706
44,15.537
45,15.682
46,15.299
47,15.289
48,16.040
49,16.149
50,15.060
51,15.736
52,16.100
53,15.577
54,15.259
55,15.791
56,16.134
57,15.572
58,15.254
59,14.786
60,16.517
61,15.771
62,15.537
63,15.149
64,15.856
65,15.169
66,14.791
67,14.736
68,15.950
69,14.622
70,14.950
71,15.139
72,15.388
73,15.169
74,16.124
75,15.294
76,15.189
77,15.617
78,15.104
79,15.164
80,15.512
81,15.612
82,16.333
83,14.741
84,15.597
85,15.831
86,15.154
87,15.428
88,16.005
89,15.279
90,15.045
91,15.562
92,14.811
93,15.667
94,15.065
95,15.458
96,15.498
97,15.104
98,15.333
99,15.622
100,14.721
101,15.000
102,15.368
103,14.925
104,14.463
105,14.418
106,15.174
107,15.214
108,15.527
109,14.269
110,15.214
111,15.721
112,15.771
113,15.612
114,15.607
115,15.662
116,15.677
117,14.940
118,15.502
119,15.085
120,15.627
121,15.274
122,15.836
123,14.692
124,14.697
125,15.119
126,15.194
127,15.607
128,15.259
129,14.408
130,15.562
131,14.572
132,14.632
133,15.418
134,15.433
135,15.721
136,15.632
137,14.945
138,14.542
139,15.587
140,15.617
141,15.090
142,14.796
143,15.100
144,15.289
145,15.617
146,15.692
147,15.443
148,15.507
149,14.473
150,15.672
151,15.652
152,15.438
153,15.433
154,14.423
155,15.289
156,15.174
157,15.761
158,16.408
159,13.706
160,15.040
161,15.726
162,14.891
163,15.328
164,14.955
165,15.527
166,14.836
167,15.244
168,14.846
169,15.488
170,16.010
171,15.502
172,15.896
173,15.090
174,15.308
175,15.697
176,15.527
177,15.488
178,14.846
179,14.970
180,15.000
181,13.910
182,14.279
183,15.468
184,15.194
185,14.348
186,16.045
187,15.239
188,15.970
189,15.791
190,14.821
191,16.095
192,16.254
193,15.229
194,15.751
195,15.532
196,15.701
197,14.517
198,15.473
199,15.080
200,16.353
201,15.592
202,15.259
203,15.010
204,15.313
205,15.279
206,14.552
207,15.124
208,15.040
209,15.517
210,14.488
211,15.194
212,14.736
213,14.960
214,14.935
215,15.572
216,15.080
217,14.861
218,14.308
219,15.234
220,14.771
221,14.925
222,14.199
223,14.980
224,15.080
225,14.562
226,15.065
227,14.866
228,14.458
229,15.065
230,15.010
231,14.990
232,15.856
233,15.438
234,15.194
235,14.915
236,14.935
237,14.637
238,14.522
239,15.249
240,15.303
241,15.507
242,15.269
243,15.139
244,15.383
245,15.224
246,15.721
247,15.766
248,15.114
249,15.154
250,15.000
251,14.697
252,14.781
253,15.279
254,15.294
255,14.970
256,14.692
257,14.726
258,14.627
259,14.741
260,14.622
261,14.582
262,15.318
263,15.005
264,14.801
265,15.687
266,15.512
267,15.204
268,14.856
269,15.164
270,15.627
271,15.522
272,15.179
273,15.085
274,15.771
275,15.179
276,14.836
277,15.060
278,14.910
279,15.244
280,15.149
281,15.264
282,15.562
283,14.896
284,14.970
285,15.612
286,15.592
287,14.488
288,15.398
289,15.831
290,14.985
291,14.806
292,15.129
293,15.015
294,15.274
295,15.866
296,15.647
297,15.259
298,15.244
299,14.622
300,15.254
301,15.040
302,15.473
303,15.269
304,15.264
305,15.647
306,15.736
307,14.323
308,15.532
309,14.935
310,15.622
311,15.065
312,15.657
313,15.796
314,15.836
315,15.348
316,15.697
317,15.532
318,15.090
319,15.279
320,15.517
321,15.214
322,15.512
323,15.383
324,14.881
325,14.861
326,15.353
327,14.592
328,15.040
329,15.682
330,15.065
331,15.468
332,15.254
333,15.582
334,15.403
335,15.333
336,15.025
337,15.542
338,16.149
339,14.478
340,15.627
341,15.891
342,15.050
343,15.423
344,15.010
345,15.129
346,15.597
347,15.134
348,15.080
349,14.587
350,14.463
351,15.517
352,15.169
353,15.080
354,15.657
355,15.468
356,14.896
357,15.303
358,14.622
359,15.159
360,15.731
361,15.786
362,15.060
363,15.547
364,15.244
365,14.557
366,15.149
367,14.706
368,15.005
369,14.871
370,15.657
371,15.323
372,15.781
373,14.925
374,15.726
375,15.423
376,15.045
377,15.905
378,14.841
379,15.313
380,15.532
381,15.458
382,15.204
383,15.891
384,15.234
385,15.418
386,15.463
387,15.124
388,15.522
389,15.119
390,15.323
391,15.323
392,15.552
393,16.960
394,15.786
395,14.761
396,14.821
397,14.960
398,14.965
399,15.821
400,15.184
401,15.328
402,15.204
403,16.418
404,15.134
405,14.826
406,14.731
407,15.343
408,15.025
409,15.095
410,14.985
411,15.811
412,15.348
413,15.194
414,15.040
415,15.572
416,14.816
417,16.010
418,15.861
419,15.851
420,14.791
421,14.622
422,15.358
423,15.378
424,15.368
425,15.602
426,15.796
427,15.308
428,15.483
429,15.204
430,15.567
431,14.512
432,15.537
433,15.070
434,15.129
435,15.055
436,15.388
437,14.607
438,15.289
439,14.806
440,15.070
441,15.149
442,15.403
443,15.254
444,15.189
445,15.164
446,14.970
447,15.313
448,15.821
449,15.368
450,14.597
451,15.209
452,15.577
453,15.015
454,15.453
455,15.567
456,14.846
457,14.960
458,15.020
459,16.050
460,14.826
461,15.358
462,15.731
463,15.801
464,15.244
465,15.552
466,15.308
467,15.557
468,15.438
469,15.204
470,15.423
471,14.811
472,15.363
473,15.189
474,15.318
475,15.522
476,16.109
477,15.736
478,14.383
479,15.249
480,14.821
481,15.328
482,15.174
483,14.905
484,14.851
485,15.109
486,14.726
487,14.562
488,15.448
489,14.846
490,15.955
491,14.856
492,15.806
493,14.751
494,15.025
495,15.940
496,14.343
497,14.821
498,15.527
499,15.219
500,15.114
501,15.100
502,15.592
503,15.104
504,15.488
505,14.925
506,15.547
507,15.557
508,15.786
509,14.388
510,14.965
511,15.015
512,14.547
513,15.468
514,15.214
515,15.483
516,14.657
517,15.403
518,15.617
519,15.403
520,15.194
521,15.468
522,15.478
523,14.045
524,15.184
525,15.244
526,16.129
527,14.985
528,15.771
529,15.408
530,15.945
531,15.338
532,15.627
533,15.199
534,15.254
535,15.761
536,15.095
537,15.323
538,15.617
539,15.408
540,16.095
541,15.642
542,15.065
543,15.154
544,14.647
545,14.985
546,14.592
547,15.741
548,15.692
549,15.055
550,15.388
551,14.960
552,14.766
553,15.299
554,15.537
555,15.502
556,15.095
557,15.179
558,14.925
559,15.871
560,14.896
561,15.299
562,14.731
563,15.483
564,15.930
565,14.716
566,15.373
567,14.448
568,15.090
569,15.055
570,14.821
571,15.453
572,14.781
573,14.244
574,16.005
575,15.731
576,16.224
577,15.129
578,14.433
579,15.711
580,15.025
581,16.015
582,15.970
583,15.677
584,15.647
585,15.473
586,15.124
587,15.896
588,14.980
589,14.682
590,14.721
591,14.970
592,14.846
593,15.114
594,14.940
595,15.199
596,15.498
597,15.468
598,14.602
599,15.488
600,15.711
601,15.771
602,15.517
603,15.910
604,15.632
605,15.343
606,16.065
607,14.960
608,15.567
609,15.393
610,15.443
611,14.940
612,14.851
613,15.642
614,15.338
615,15.204
616,15.363
617,15.970
618,16.035
619,14.507
620,15.622
621,15.388
622,15.920
623,15.299
624,15.403
625,14.950
626,15.572
627,15.259
628,15.980
629,15.244
630,15.109
631,15.035
632,15.338
633,15.070
634,15.980
635,15.259
636,15.527
637,15.279
638,15.443
639,15.612
640,15.403
641,15.552
642,15.169
643,15.289
644,14.886
645,14.836
646,14.781
647,15.353
648,15.219
649,14.821
650,15.065
651,14.512
652,15.219
653,14.766
654,15.886
655,14.448
656,15.323
657,15.040
658,15.428
659,15.348
660,15.826
661,16.284
662,14.741
663,15.403
664,16.204
665,15.209
666,14.706
667,15.607
668,15.015
669,15.085
670,14.891
671,15.886
672,14.930
673,15.040
674,15.139
675,15.408
676,15.632
677,15.697
678,14.557
679,15.403
680,15.667
681,15.577
682,15.373
683,14.841
684,14.950
685,15.637
686,15.005
687,15.259
688,15.672
689,15.378
690,15.512
691,15.050
692,14.741
693,15.448
694,15.338
695,15.353
696,15.438
697,15.617
698,15.716
699,16.343
700,14.786
701,15.045
702,14.970
703,15.174
704,15.751
705,15.682
706,14.746
707,15.418
708,15.711
709,15.403
710,15.214
711,15.915
712,14.960
713,15.174
714,15.657
715,15.129
716,15.547
717,15.557
718,15.323
719,15.323
720,15.169
721,15.766
722,16.109
723,14.975
724,15.279
725,16.065
726,15.254
727,15.542
728,16.348
729,15.915
730,15.776
731,15.159
732,15.791
733,14.716
734,16.244
735,15.328
736,15.478
737,15.010
738,15.488
739,15.090
740,15.886
741,15.716
742,15.328
743,15.015
744,15.910
745,15.388
746,15.488
747,15.035
748,15.507
749,15.408
750,15.542
751,14.975
752,15.000
753,15.348
754,15.488
755,15.507
756,15.030
757,15.612
758,16.040
759,15.438
760,14.980
761,15.557
762,15.587
763,15.706
764,16.020
765,15.716
766,16.010
767,15.816
768,15.453
769,15.761
770,15.701
771,14.801
772,15.313
773,15.642
774,15.239
775,15.657
776,15.632
777,15.378
778,16.672
779,15.119
780,15.030
781,15.816
782,14.990
783,15.687
784,15.209
785,14.846
786,14.721
787,16.274
788,14.557
789,15.841
790,14.990
791,15.587
792,15.403
793,16.109
794,15.343
795,15.393
796,15.308
797,14.905
798,14.856
799,14.955
800,15.562
801,15.627
802,15.915
803,16.219
804,16.159
805,15.657
806,16.915
807,17.264
808,17.378
809,18.313
810,17.577
811,17.562
812,17.711
813,17.219
814,17.542
815,18.159
816,17.085
817,17.303
818,17.333
819,16.517
820,15.955
821,15.915
822,15.687
823,15.493
824,15.602
825,15.517
826,15.458
827,15.756
828,15.622
829,15.493
830,15.239
831,15.816
832,15.104
833,16.527
834,15.756
835,15.388
836,15.622
837,15.602
838,15.756
839,15.881
840,15.562
841,15.517
842,16.080
843,15.060
844,16.030
845,15.418
846,16.179
847,15.572
848,15.443
849,15.657
850,15.547
851,15.751
852,15.239
853,15.697
854,15.682
855,15.488
856,15.726
857,15.428
858,15.100
859,15.542
860,14.766
861,14.990
862,15.428
863,15.537
864,15.154
865,15.542
866,14.891
867,15.706
868,15.194
869,15.622
870,15.174
871,15.741
872,15.209
873,15.517
874,15.905
875,15.154
876,15.746
877,14.945
878,16.060
879,15.040
880,16.129
881,15.119
882,16.104
883,15.940
884,14.915
885,15.796
886,15.453
887,16.289
888,15.179
889,15.642
890,15.269
891,16.174
892,16.144
893,15.741
894,15.433
895,15.577
896,15.776
897,15.418
898,15.184
899,15.154
900,16.124
901,15.692
902,15.050
903,15.468
904,15.114
905,15.030
906,14.940
907,15.771
908,16.234
909,15.891
910,15.542
911,14.955
912,15.209
913,15.453
914,15.015
915,15.801
916,16.323
917,15.000
918,14.871
919,15.975
920,15.249
921,15.239
922,14.970
923,15.527
924,15.214
925,15.194
926,15.473
927,15.154
928,16.254
929,15.219
930,15.930
931,15.428
932,15.159
933,16.398
934,15.945
935,14.861
936,15.353
937,16.254
938,15.204
939,15.184
940,15.692
941,15.488
942,16.209
943,15.920
944,15.697
945,16.100
946,15.398
947,14.945
948,15.363
949,15.383
950,15.139
951,15.453
952,15.284
953,15.433
954,15.731
955,15.498
956,16.433
957,15.408
958,15.269
959,15.438
960,15.572
961,15.736
962,15.791
963,15.010
964,15.005
965,15.249
966,16.109
967,15.532
968,15.423
969,15.557
970,14.980
971,15.438
972,15.766
973,15.398
974,15.512
975,15.483
976,15.214
977,15.687
978,15.219
979,16.104
980,16.070
981,15.876
982,15.662
983,15.502
984,14.040
985,15.219
986,15.861
987,15.005
988,16.527
989,15.323
990,15.970
991,16.234
992,15.866
993,15.672
994,15.915
995,14.915
996,15.796
997,15.716
998,15.642
999,15.453
1000,15.095
1001,16.423
1002,15.507
1003,16.458
1004,15.692
1005,15.313
1006,15.677
1007,15.766
1008,15.557
1009,16.289
1010,15.507
1011,14.990
1012,15.095
1013,16.020
1014,14.876
1015,16.035
1016,15.279
1017,16.055
1018,15.468
1019,15.831
1020,14.925
1021,15.478
1022,15.841
1023,15.517
1024,14.771
1025,16.100
1026,15.060
1027,15.821
1028,15.891
1029,15.438
1030,16.264
1031,15.612
1032,15.856
1033,15.483
1034,16.164
1035,15.955
