lambda_idx,t_500.0_ms
0,16.065
1,16.368
2,16.030
3,15.801
4,16.005
5,15.766
6,15.816
7,15.522
8,15.766
9,16.950
10,16.413
11,16.060
12,16.587
13,16.085
14,15.995
15,16.169
16,15.771
17,16.075
18,16.124
19,15.274
20,16.114
21,16.428
22,15.612
23,15.761
24,15.990
25,15.463
26,16.264
27,15.816
28,15.323
29,15.512
30,15.726
31,15.995
32,16.567
33,14.950
34,15.970
35,16.040
36,15.109
37,16.393
38,16.040
39,16.045
40,15.020
41,15.000
42,15.711
43,15.920
44,15.866
45,15.900
46,15.592
47,15.592
48,16.114
49,16.448
50,15.279
51,15.935
52,16.119
53,15.801
54,15.448
55,16.015
56,16.249
57,15.786
58,15.433
59,15.204
60,16.517
61,16.080
62,15.821
63,15.522
64,16.149
65,15.348
66,15.119
67,15.020
68,16.109
69,15.000
70,15.363
71,15.502
72,15.697
73,15.463
74,16.303
75,15.647
76,15.269
77,15.871
78,15.433
79,15.458
80,15.682
81,16.000
82,16.478
83,15.005
84,15.896
85,16.095
86,15.348
87,15.791
88,16.323
89,15.338
90,15.279
91,15.721
92,15.134
93,15.826
94,15.348
95,15.652
96,15.806
97,15.353
98,15.453
99,15.816
100,15.025
101,15.129
102,15.647
103,15.119
104,14.786
105,14.841
106,15.353
107,15.388
108,15.716
109,14.473
110,15.264
111,15.965
112,15.965
113,15.761
114,15.900
115,15.965
116,15.891
117,15.303
118,15.647
119,15.219
120,15.950
121,15.687
122,15.995
123,14.776
124,14.751
125,15.259
126,15.303
127,15.811
128,15.517
129,14.667
130,15.910
131,14.811
132,14.716
133,15.716
134,15.473
135,15.960
136,15.861
137,15.219
138,14.801
139,15.871
140,15.896
141,15.413
142,15.060
143,15.109
144,15.498
145,15.711
146,15.940
147,15.776
148,15.682
149,14.771
150,16.070
151,15.841
152,15.567
153,15.682
154,14.652
155,15.547
156,15.398
157,15.861
158,16.751
159,14.015
160,15.055
161,15.930
162,15.134
163,15.612
164,15.229
165,15.831
166,15.055
167,15.284
168,14.910
169,15.667
170,16.119
171,15.692
172,16.189
173,15.438
174,15.522
175,15.866
176,15.582
177,15.716
178,15.269
179,15.129
180,15.393
181,14.308
182,14.537
183,15.736
184,15.249
185,14.602
186,16.244
187,15.413
188,16.418
189,16.025
190,15.030
191,16.363
192,16.607
193,15.607
194,15.905
195,15.701
196,16.030
197,15.035
198,15.816
199,15.214
200,16.682
201,15.826
202,15.383
203,15.239
204,15.532
205,15.502
206,14.771
207,15.249
208,15.104
209,15.627
210,14.801
211,15.527
212,15.134
213,15.060
214,15.239
215,15.751
216,15.328
217,15.060
218,14.607
219,15.483
220,14.935
221,15.139
222,14.373
223,15.214
224,15.463
225,14.831
226,15.100
227,15.045
228,14.622
229,15.164
230,15.239
231,15.274
232,16.109
233,15.786
234,15.488
235,15.219
236,15.204
237,14.896
238,14.726
239,15.577
240,15.483
241,15.781
242,15.413
243,15.398
244,15.542
245,15.333
246,16.060
247,15.970
248,15.363
249,15.368
250,15.164
251,14.940
252,15.085
253,15.358
254,15.493
255,15.209
256,14.940
257,14.836
258,15.030
259,14.975
260,14.587
261,14.886
262,15.512
263,15.318
264,15.119
265,15.846
266,15.856
267,15.502
268,14.950
269,15.308
270,15.831
271,15.910
272,15.453
273,15.333
274,15.980
275,15.502
276,15.020
277,15.368
278,15.065
279,15.383
280,15.468
281,15.458
282,15.756
283,15.244
284,15.269
285,15.806
286,15.990
287,14.816
288,15.756
289,15.990
290,15.333
291,15.139
292,15.358
293,15.184
294,15.284
295,16.085
296,15.856
297,15.597
298,15.562
299,15.090
300,15.502
301,15.234
302,15.542
303,15.398
304,15.398
305,15.960
306,16.025
307,14.567
308,15.841
309,15.294
310,15.826
311,15.453
312,15.721
313,15.985
314,16.065
315,15.537
316,16.065
317,15.980
318,15.547
319,15.453
320,15.637
321,15.234
322,15.756
323,15.542
324,15.065
325,15.040
326,15.547
327,14.920
328,15.299
329,15.806
330,15.219
331,15.687
332,15.333
333,15.741
334,15.502
335,15.632
336,15.050
337,15.562
338,16.423
339,14.791
340,15.995
341,16.040
342,15.363
343,15.532
344,15.294
345,15.259
346,15.721
347,15.368
348,15.468
349,14.995
350,14.726
351,15.871
352,15.423
353,15.244
354,15.950
355,15.463
356,14.975
357,15.438
358,14.975
359,15.318
360,15.866
361,16.050
362,15.318
363,15.652
364,15.254
365,14.955
366,15.547
367,14.985
368,15.239
369,15.005
370,15.776
371,15.567
372,16.000
373,15.050
374,15.816
375,15.627
376,15.050
377,15.985
378,14.985
379,15.667
380,15.662
381,15.632
382,15.473
383,16.244
384,15.423
385,15.557
386,15.831
387,15.428
388,15.746
389,15.408
390,15.552
391,15.493
392,15.881
393,17.040
394,15.891
395,14.811
396,15.100
397,15.080
398,15.109
399,15.871
400,15.408
401,15.522
402,15.333
403,16.602
404,15.557
405,14.995
406,15.100
407,15.687
408,15.323
409,15.254
410,15.249
411,15.896
412,15.826
413,15.458
414,15.209
415,15.930
416,14.960
417,16.259
418,16.259
419,16.104
420,14.965
421,14.871
422,15.682
423,15.468
424,15.662
425,15.746
426,16.055
427,15.388
428,15.682
429,15.517
430,15.851
431,14.697
432,15.687
433,15.169
434,15.408
435,15.343
436,15.721
437,14.915
438,15.453
439,15.040
440,15.403
441,15.463
442,15.473
443,15.478
444,15.517
445,15.488
446,15.184
447,15.751
448,15.995
449,15.796
450,14.905
451,15.299
452,15.861
453,15.119
454,15.692
455,15.796
456,15.075
457,15.239
458,15.303
459,16.090
460,15.129
461,15.602
462,16.114
463,16.050
464,15.562
465,15.657
466,15.493
467,15.582
468,15.746
469,15.279
470,15.572
471,15.179
472,15.746
473,15.433
474,15.667
475,15.697
476,16.219
477,15.975
478,14.547
479,15.607
480,15.055
481,15.831
482,15.289
483,14.975
484,15.095
485,15.159
486,14.935
487,14.930
488,15.871
489,15.040
490,16.254
491,15.050
492,15.935
493,14.970
494,15.393
495,16.358
496,14.602
497,15.119
498,15.786
499,15.468
500,15.403
501,15.353
502,15.886
503,15.363
504,15.841
505,15.403
506,15.657
507,15.706
508,15.905
509,14.617
510,15.085
511,15.299
512,14.786
513,15.701
514,15.512
515,15.572
516,15.075
517,15.796
518,16.040
519,15.637
520,15.443
521,15.577
522,15.821
523,14.413
524,15.378
525,15.433
526,16.284
527,15.144
528,16.090
529,15.562
530,16.020
531,15.652
532,15.980
533,15.562
534,15.537
535,16.050
536,15.333
537,15.622
538,15.796
539,15.493
540,16.318
541,15.975
542,15.259
543,15.363
544,14.871
545,15.204
546,14.716
547,15.990
548,15.915
549,15.343
550,15.542
551,15.274
552,14.965
553,15.388
554,15.876
555,15.667
556,15.189
557,15.274
558,15.284
559,16.035
560,15.090
561,15.657
562,15.005
563,15.687
564,16.318
565,15.040
566,15.522
567,14.706
568,15.527
569,15.308
570,14.955
571,15.637
572,15.139
573,14.488
574,16.139
575,15.706
576,16.473
577,15.507
578,14.652
579,15.925
580,15.254
581,16.100
582,16.199
583,15.831
584,15.955
585,15.905
586,15.313
587,16.264
588,15.418
589,15.070
590,15.005
591,15.249
592,15.139
593,15.378
594,15.209
595,15.612
596,15.677
597,15.806
598,14.751
599,15.806
600,15.886
601,15.896
602,15.801
603,16.179
604,15.726
605,15.473
606,16.338
607,15.264
608,15.811
609,15.537
610,15.443
611,15.154
612,14.970
613,15.881
614,15.692
615,15.458
616,15.627
617,15.935
618,16.169
619,14.711
620,15.925
621,15.672
622,16.224
623,15.711
624,15.607
625,15.328
626,15.746
627,15.433
628,16.219
629,15.512
630,15.413
631,15.214
632,15.587
633,15.358
634,16.139
635,15.637
636,15.771
637,15.468
638,15.751
639,15.826
640,15.741
641,15.831
642,15.388
643,15.662
644,15.269
645,15.154
646,15.035
647,15.453
648,15.507
649,14.960
650,15.363
651,14.697
652,15.542
653,15.244
654,16.100
655,14.925
656,15.587
657,15.194
658,15.682
659,15.582
660,16.109
661,16.572
662,15.154
663,15.692
664,16.448
665,15.343
