lambda_idx,t_500.0_ms
0,16.114
1,16.244
2,16.050
3,15.990
4,16.129
5,15.866
6,15.537
7,15.761
8,15.746
9,16.960
10,16.547
11,16.070
12,16.721
13,16.070
14,15.891
15,16.289
16,15.657
17,16.100
18,16.109
19,15.333
20,16.383
21,16.274
22,15.512
23,15.692
24,15.796
25,15.423
26,16.388
27,15.841
28,15.383
29,15.527
30,15.766
31,16.010
32,16.562
33,15.055
34,15.940
35,15.905
36,15.060
37,16.289
38,16.005
39,15.960
40,15.119
41,15.080
42,15.597
43,15.975
44,15.866
45,15.886
46,15.622
47,15.522
48,16.169
49,16.677
50,15.254
51,16.005
52,16.199
53,15.856
54,15.383
55,16.104
56,16.299
57,15.617
58,15.348
59,15.209
60,16.716
61,15.980
62,15.846
63,15.403
64,16.139
65,15.443
66,15.030
67,14.891
68,16.104
69,14.886
70,15.224
71,15.542
72,15.572
73,15.522
74,16.259
75,15.532
76,15.299
77,15.861
78,15.299
79,15.498
80,15.672
81,15.896
82,16.532
83,15.104
84,15.950
85,16.000
86,15.308
87,15.925
88,16.338
89,15.403
90,15.353
91,15.801
92,15.154
93,15.975
94,15.294
95,15.706
96,15.552
97,15.522
98,15.507
99,15.930
100,14.891
101,15.114
102,15.632
103,15.184
104,14.756
105,14.990
106,15.512
107,15.353
108,15.617
109,14.622
110,15.393
111,15.891
112,16.010
113,15.841
114,15.940
115,15.871
116,15.910
117,15.299
118,15.587
119,15.234
120,16.020
121,15.527
122,16.095
123,14.985
124,14.806
125,15.234
126,15.289
127,15.726
128,15.468
129,14.647
130,15.915
131,15.085
132,14.771
133,15.572
134,15.602
135,15.900
136,15.627
137,15.149
138,14.716
139,15.856
140,15.796
141,15.343
142,15.119
143,15.209
144,15.453
145,15.910
146,15.990
147,15.637
148,15.821
149,14.731
150,15.955
151,15.751
152,15.602
153,15.662
154,14.657
155,15.587
156,15.363
157,15.955
158,16.736
159,13.891
160,15.159
161,15.925
162,15.194
163,15.592
164,15.214
165,15.657
166,15.194
167,15.433
168,15.179
169,15.781
170,16.323
171,15.667
172,16.363
173,15.323
174,15.607
175,15.806
176,15.677
177,15.701
178,15.199
179,15.104
180,15.219
181,14.343
182,14.458
183,15.791
184,15.522
185,14.652
186,16.174
187,15.468
188,16.358
189,16.075
190,15.060
191,16.343
192,16.612
193,15.572
194,16.010
195,15.806
196,16.085
197,15.045
198,15.940
199,15.418
200,16.607
201,15.846
202,15.458
203,15.274
204,15.483
205,15.483
206,14.731
207,15.393
208,15.229
209,15.697
210,14.642
211,15.468
212,14.975
213,15.184
214,15.318
215,15.562
216,15.318
217,15.090
218,14.637
219,15.592
220,14.915
221,15.100
222,14.463
223,15.055
224,15.463
225,14.955
226,15.219
227,14.925
228,14.706
229,15.214
230,15.433
231,15.254
232,16.075
233,15.652
234,15.488
235,15.259
236,15.264
237,14.935
238,14.597
239,15.542
240,15.532
241,15.776
242,15.448
243,15.517
244,15.602
245,15.443
246,16.080
247,15.985
248,15.348
249,15.294
250,15.318
251,14.920
252,15.035
253,15.403
254,15.527
255,15.164
256,15.095
257,15.075
258,14.950
259,14.945
260,14.801
261,14.945
262,15.592
263,15.284
264,15.114
265,15.846
266,15.856
267,15.413
268,15.050
269,15.313
270,15.846
271,15.861
272,15.363
273,15.289
274,16.194
275,15.378
276,14.985
277,15.393
278,15.025
279,15.373
280,15.279
281,15.502
282,15.816
283,15.343
284,15.294
285,15.796
286,15.925
287,14.687
288,15.612
289,15.831
290,15.239
291,15.144
292,15.443
293,15.214
294,15.483
295,16.050
296,15.786
297,15.572
298,15.522
299,14.881
300,15.527
301,15.095
302,15.736
303,15.498
304,15.348
305,15.940
306,15.891
307,14.547
308,15.716
309,15.244
310,15.856
311,15.328
312,15.806
313,16.045
314,15.995
315,15.582
316,16.010
317,15.891
318,15.144
319,15.542
320,15.736
321,15.408
322,15.771
323,15.657
324,14.960
325,15.060
326,15.642
327,14.687
328,15.363
329,15.796
330,15.209
331,15.751
332,15.448
333,15.781
334,15.746
335,15.507
336,15.294
337,15.632
338,16.512
339,14.836
340,15.905
341,16.065
342,15.637
343,15.582
344,15.368
345,15.393
346,15.866
347,15.338
348,15.413
349,14.861
350,14.657
351,15.746
352,15.318
353,15.189
354,15.811
355,15.791
356,15.100
357,15.483
358,14.881
359,15.224
360,16.070
361,16.025
362,15.318
363,15.731
364,15.348
365,14.811
366,15.542
367,14.905
368,15.269
369,15.020
370,15.816
371,15.582
372,16.179
373,15.080
374,16.075
375,15.542
376,15.179
377,15.960
378,15.040
379,15.552
380,15.542
381,15.607
382,15.478
383,16.214
384,15.264
385,15.831
386,15.846
387,15.348
388,15.677
389,15.363
390,15.507
391,15.587
392,16.000
393,17.045
394,15.896
395,15.050
396,15.154
397,15.154
398,15.164
399,16.055
400,15.353
401,15.468
402,15.348
403,16.721
404,15.532
405,14.990
406,15.010
407,15.582
408,15.224
409,15.388
410,15.224
411,15.975
412,15.657
413,15.483
414,15.224
415,15.881
416,14.980
417,16.224
418,16.060
419,16.199
420,15.005
421,14.920
422,15.706
423,15.493
424,15.542
425,15.900
426,15.791
427,15.587
428,15.627
429,15.423
430,15.990
431,14.632
432,15.821
433,15.209
434,15.333
435,15.443
436,15.537
437,14.975
438,15.413
439,14.905
440,15.552
441,15.403
442,15.463
443,15.577
444,15.308
445,15.622
446,15.269
447,15.701
448,16.144
449,15.716
450,14.965
451,15.458
452,15.816
453,15.134
454,15.617
455,15.905
456,15.159
457,15.209
458,15.303
459,16.204
460,15.045
461,15.746
462,16.199
463,16.214
464,15.612
465,15.642
466,15.542
467,15.831
468,15.741
469,15.413
470,15.512
471,15.139
472,15.647
473,15.562
474,15.637
475,15.682
476,16.269
477,16.000
478,14.612
479,15.498
480,15.114
481,15.736
482,15.423
483,14.960
484,15.075
485,15.045
486,14.856
487,14.910
488,15.826
489,15.055
490,16.234
491,15.174
492,16.100
493,14.980
494,15.299
495,16.313
496,14.612
497,15.254
498,15.771
499,15.502
500,15.507
501,15.254
502,15.886
503,15.219
504,15.811
505,15.338
506,15.622
507,15.716
508,16.129
509,14.562
510,15.204
511,15.114
512,14.866
513,15.647
514,15.438
515,15.612
516,14.910
517,15.731
518,15.950
519,15.552
520,15.478
521,15.562
522,15.831
523,14.204
524,15.328
525,15.418
526,16.323
527,15.095
528,16.100
529,15.567
530,16.005
531,15.627
532,16.040
533,15.562
534,15.313
535,16.144
536,15.294
537,15.582
538,15.841
539,15.408
540,16.254
541,15.831
542,15.428
543,15.448
544,14.662
545,15.204
546,14.816
547,15.940
548,15.886
549,15.259
550,15.587
551,15.294
552,14.811
553,15.527
554,15.836
555,15.607
556,15.284
557,15.398
558,15.204
559,15.965
560,14.980
561,15.662
562,15.080
563,15.667
564,16.224
565,15.104
566,15.721
567,14.726
568,15.333
569,15.353
570,15.020
571,15.557
572,15.139
573,14.592
574,16.219
575,15.886
576,16.448
577,15.338
578,14.622
579,15.806
580,15.328
581,16.095
582,16.174
583,15.836
584,15.995
585,15.836
586,15.229
587,16.015
588,15.269
589,15.040
590,14.900
591,15.159
592,15.184
593,15.308
594,15.119
595,15.498
596,15.721
597,15.836
598,14.841
599,15.721
600,15.900
601,15.652
602,15.791
603,16.129
604,15.697
605,15.473
606,16.199
607,15.040
608,15.756
609,15.607
610,15.642
611,15.174
612,15.035
613,15.891
614,15.692
615,15.383
616,15.582
617,15.935
618,16.169
619,14.726
620,15.831
621,15.652
622,16.353
623,15.662
624,15.463
625,15.254
626,15.672
627,15.493
628,16.209
629,15.532
630,15.493
631,15.209
632,15.617
633,15.383
634,16.254
635,15.522
636,15.836
637,15.468
638,15.776
639,15.935
640,15.736
641,15.806
642,15.328
643,15.682
644,15.279
645,15.199
646,15.154
647,15.602
648,15.468
649,14.945
650,15.502
651,14.811
652,15.652
653,15.269
654,16.100
655,14.821
656,15.617
657,15.318
658,15.682
659,15.617
660,16.060
661,16.527
662,15.308
663,15.786
664,16.592
665,15.378
666,14.866
667,15.766
668,15.338
669,15.289
670,15.174
671,16.139
672,15.229
673,15.373
674,15.498
675,15.786
676,16.045
677,16.124
678,14.687
679,15.512
680,15.896
681,15.881
682,15.597
683,15.134
684,15.493
685,15.821
686,15.473
687,15.667
688,15.990
689,15.726
690,15.896
691,15.562
692,15.090
693,15.776
694,15.602
695,15.567
696,15.741
697,15.776
698,16.040
699,16.612
700,14.930
701,15.224
702,15.398
703,15.448
704,15.905
705,15.955
706,14.980
707,15.567
708,15.905
709,15.687
710,15.597
711,16.025
712,15.189
713,15.483
714,15.761
715,15.403
716,15.851
717,15.886
718,15.731
719,15.786
720,15.622
721,16.060
722,16.303
723,15.249
724,15.473
725,16.219
726,15.647
727,15.716
728,16.527
729,16.199
730,16.030
731,15.423
732,15.950
733,15.085
734,16.657
735,15.463
736,15.841
737,15.284
738,15.910
739,15.493
740,16.234
741,16.025
742,15.761
743,15.428
744,16.179
745,15.746
746,15.756
747,15.149
748,15.741
749,15.791
750,15.960
751,15.254
752,15.343
753,15.632
754,15.711
755,15.930
756,15.139
757,15.990
758,16.428
759,15.886
760,15.478
761,15.836
762,15.751
763,15.905
764,16.353
765,15.980
766,16.308
767,16.065
768,15.831
769,16.030
770,15.821
771,15.159
772,15.478
773,16.090
774,15.522
775,15.801
776,15.900
777,15.736
778,16.925
779,15.438
780,15.423
781,16.308
782,15.294
783,16.050
784,15.537
785,15.134
786,15.204
787,16.483
788,14.940
789,16.134
790,15.473
791,16.040
792,15.930
793,16.433
794,15.741
795,15.692
796,15.667
797,15.488
798,15.463
799,15.493
800,16.328
801,16.532
802,16.796
803,17.144
804,17.418
805,17.701
806,19.716
807,21.174
808,22.493
809,24.343
810,24.597
811,24.657
812,24.159
813,23.264
814,23.507
815,24.174
816,23.846
817,24.368
818,25.045
819,23.965
820,22.303
821,20.876
822,18.766
823,17.493
824,16.692
825,16.249
826,15.940
827,16.214
828,16.065
829,15.945
830,15.836
831,16.502
832,15.453
833,16.950
834,16.398
835,15.866
836,16.050
837,16.030
838,16.229
839,16.318
840,16.070
841,15.965
842,16.448
843,15.582
844,16.512
845,15.736
846,16.443
847,16.060
848,15.806
849,16.045
850,15.841
851,16.100
852,15.637
853,15.886
854,16.109
855,15.866
856,16.085
857,15.622
858,15.468
859,15.806
860,15.144
861,15.348
862,15.975
863,15.886
864,15.662
865,15.881
866,15.428
867,15.985
868,15.547
869,15.920
870,15.602
871,16.114
872,15.582
873,15.925
874,16.100
875,15.209
876,15.970
877,15.338
878,16.209
879,15.602
880,16.458
881,15.453
882,16.443
883,16.184
884,15.144
885,16.030
886,15.761
887,16.697
