lambda_idx,t_100.0_ms
0,15.468
1,15.562
2,15.512
3,15.254
4,15.473
5,15.239
6,15.020
7,14.920
8,15.308
9,16.383
10,15.771
11,15.468
12,16.095
13,15.507
14,15.299
15,15.692
16,15.015
17,15.383
18,15.512
19,14.682
20,15.736
21,15.766
22,15.020
23,15.114
24,15.100
25,14.831
26,15.706
27,15.144
28,14.716
29,14.836
30,15.164
31,15.403
32,16.045
33,14.318
34,15.398
35,15.443
36,14.478
37,15.682
38,15.403
39,15.413
40,14.682
41,14.284
42,14.960
43,15.368
44,15.249
45,15.204
46,14.960
47,14.821
48,15.617
49,15.910
50,14.731
51,15.443
52,15.597
53,15.214
54,14.945
55,15.453
56,15.597
57,15.104
58,14.796
59,14.552
60,16.065
61,15.458
62,15.219
63,14.935
64,15.403
65,14.786
66,14.592
67,14.323
68,15.592
69,14.279
70,14.766
71,14.781
72,14.861
73,14.731
74,15.692
75,14.905
76,14.726
77,15.239
78,14.746
79,14.761
80,15.184
81,15.313
82,15.910
83,14.537
84,15.214
85,15.398
86,14.667
87,15.219
88,15.692
89,14.736
90,14.597
91,15.199
92,14.403
93,15.408
94,14.741
95,15.020
96,15.119
97,14.716
98,14.826
99,15.284
100,14.438
101,14.507
102,15.050
103,14.403
104,14.159
105,14.154
106,14.866
107,14.910
108,15.179
109,13.965
110,14.801
111,15.368
112,15.483
113,15.114
114,15.279
115,15.299
116,15.443
117,14.701
118,15.005
119,14.607
120,15.259
121,15.035
122,15.498
123,14.234
124,14.174
125,14.652
126,14.741
127,15.035
128,14.821
129,14.035
130,15.323
131,14.189
132,14.060
133,15.055
134,15.015
135,15.294
136,15.209
137,14.622
138,14.244
139,15.279
140,15.209
141,14.716
142,14.517
143,14.711
144,14.985
145,15.124
146,15.313
147,15.129
148,15.214
149,14.129
150,15.279
151,15.134
152,14.866
153,15.204
154,14.104
155,14.965
156,14.816
157,15.318
158,16.075
159,13.318
160,14.687
161,15.289
162,14.587
163,15.050
164,14.478
165,15.124
166,14.473
167,14.935
168,14.522
169,15.189
170,15.582
171,15.100
172,15.682
173,14.706
174,15.045
