lambda_idx,t_100.0_ms
0,15.562
1,15.751
2,15.547
3,15.189
4,15.368
5,15.299
6,15.114
7,15.015
8,15.303
9,16.443
10,15.990
11,15.527
12,16.179
13,15.547
14,15.328
15,15.587
16,15.224
17,15.552
18,15.507
19,14.846
20,15.682
21,15.741
22,15.010
23,15.254
24,15.343
25,14.915
26,15.896
27,15.109
28,14.801
29,15.129
30,15.428
31,15.502
32,16.199
33,14.582
34,15.254
35,15.463
36,14.607
37,15.781
38,15.517
39,15.522
40,14.522
41,14.532
42,15.149
43,15.408
44,15.234
45,15.358
46,15.025
47,15.144
48,15.726
49,16.005
50,14.701
51,15.537
52,15.572
53,15.363
54,14.925
55,15.413
56,15.791
57,15.229
58,14.886
59,14.706
60,16.134
61,15.567
62,15.299
63,15.060
64,15.388
65,15.015
66,14.667
67,14.557
68,15.617
69,14.537
70,14.851
71,14.891
72,15.134
73,14.821
74,15.761
75,14.945
76,14.786
77,15.378
78,14.771
79,14.806
80,15.284
81,15.408
82,15.970
83,14.458
84,15.219
85,15.522
86,14.731
87,15.234
88,15.657
89,14.672
90,14.756
91,15.318
92,14.527
93,15.428
94,14.821
95,15.249
96,15.169
97,14.761
98,14.955
99,15.423
100,14.448
101,14.622
102,15.129
103,14.662
104,14.313
105,14.373
106,15.005
107,15.050
108,15.308
109,13.995
110,14.766
111,15.274
112,15.418
113,15.284
114,15.473
115,15.294
116,15.368
117,14.716
118,15.318
119,14.672
120,15.363
121,15.065
122,15.428
123,14.423
124,14.308
125,14.736
126,14.697
127,15.244
128,14.915
129,14.239
130,15.343
131,14.303
132,14.184
133,15.184
134,15.124
135,15.348
136,15.294
137,14.761
138,14.259
139,15.358
140,15.299
141,14.736
142,14.592
143,14.637
144,14.866
145,15.194
146,15.423
147,15.119
148,15.398
149,14.114
150,15.458
151,15.289
152,14.925
153,15.055
154,14.124
155,15.114
156,14.910
157,15.512
158,16.219
159,13.408
160,14.667
161,15.398
162,14.662
163,15.129
164,14.637
165,15.139
166,14.597
167,14.881
168,14.468
169,15.154
170,15.697
171,15.080
172,15.756
173,14.960
174,15.030
175,15.254
176,15.065
177,15.100
178,14.473
179,14.632
180,14.866
181,13.647
182,13.900
183,15.104
184,14.920
185,13.960
186,15.562
187,14.776
188,15.721
189,15.383
190,14.468
191,15.975
192,16.010
193,15.104
194,15.498
195,15.254
196,15.448
197,14.373
198,15.363
199,14.567
200,16.308
201,15.269
202,14.905
203,14.667
204,14.970
205,14.876
206,14.219
207,14.816
208,14.478
209,15.035
210,14.358
211,14.995
212,14.627
213,14.677
214,14.721
215,15.055
216,14.552
217,14.567
218,14.164
219,15.010
220,14.403
221,14.552
222,13.856
223,14.652
224,14.866
225,14.219
226,14.746
227,14.373
228,14.114
229,14.637
230,14.781
231,14.776
232,15.507
233,15.169
234,14.896
235,14.756
236,14.796
237,14.507
238,14.055
239,15.055
240,14.960
241,15.124
242,14.925
243,14.940
244,15.204
245,14.841
246,15.473
247,15.458
248,14.955
249,14.891
250,14.637
251,14.274
252,14.552
253,14.796
254,14.910
255,14.502
256,14.527
257,14.443
258,14.328
259,14.612
260,14.080
261,14.423
262,14.836
263,14.731
264,14.522
265,15.308
266,15.259
267,14.896
268,14.433
269,14.891
270,15.184
271,15.269
272,14.871
273,14.801
274,15.557
275,14.856
276,14.557
277,14.786
278,14.597
279,14.871
280,14.891
281,14.995
282,15.204
283,14.706
284,14.612
285,15.229
286,15.333
287,14.035
288,15.154
289,15.517
290,14.846
291,14.592
292,14.796
293,14.552
294,14.915
295,15.607
296,15.289
297,15.070
298,15.124
299,14.358
300,14.950
301,14.473
302,15.234
303,14.786
304,14.930
305,15.413
306,15.289
307,14.015
308,15.194
309,14.557
310,15.234
311,14.642
312,15.299
313,15.393
314,15.532
315,15.060
316,15.552
317,15.269
318,14.811
319,14.980
320,15.134
321,14.851
322,15.164
323,15.015
324,14.532
325,14.617
326,15.045
327,14.239
328,14.786
329,15.154
330,14.731
331,15.199
332,14.577
333,15.070
334,15.005
335,14.980
336,14.647
337,15.050
338,15.766
339,14.164
340,15.388
341,15.562
342,14.856
343,15.000
344,14.836
345,14.786
346,15.169
347,14.985
348,15.010
349,14.353
350,14.234
351,15.328
352,14.960
353,14.736
354,15.348
355,15.090
356,14.542
357,14.965
358,14.299
359,14.846
360,15.343
361,15.328
362,14.781
363,15.139
364,14.781
365,14.269
366,14.925
367,14.224
368,14.632
369,14.672
370,15.234
371,15.060
372,15.507
373,14.537
374,15.269
375,14.861
376,14.791
377,15.522
378,14.637
379,14.995
380,15.005
381,15.119
382,14.831
383,15.731
384,14.995
385,15.080
386,15.363
387,14.886
388,15.209
389,14.925
390,15.000
391,15.124
392,15.338
393,16.368
394,15.328
395,14.512
396,14.597
397,14.507
398,14.602
399,15.468
400,14.995
401,14.841
402,14.910
403,16.090
404,15.055
405,14.498
406,14.413
407,15.119
408,14.692
409,14.781
410,14.632
411,15.393
412,15.204
413,14.886
414,14.751
415,15.289
416,14.463
417,15.557
418,15.607
419,15.547
420,14.403
421,14.443
422,15.124
423,15.154
424,14.945
425,15.299
426,15.308
427,15.010
428,15.169
429,14.896
430,15.383
431,14.095
432,15.159
433,14.582
434,14.776
435,14.876
436,15.015
437,14.239
438,14.891
439,14.433
440,14.866
441,14.910
442,15.055
443,14.920
444,14.876
445,14.985
446,14.716
447,15.249
448,15.398
449,15.040
450,14.249
451,15.000
452,15.269
453,14.756
454,14.995
455,15.323
456,14.582
457,14.667
458,14.711
459,15.617
460,14.522
461,15.090
462,15.418
463,15.378
464,14.995
465,15.169
466,14.876
467,15.199
468,15.164
469,14.955
470,15.090
471,14.488
472,15.104
473,15.010
474,15.010
475,15.179
476,15.776
477,15.284
478,13.970
479,14.881
480,14.582
481,15.308
482,14.786
483,14.448
484,14.527
485,14.751
486,14.423
487,14.448
488,15.144
489,14.423
490,15.592
491,14.701
492,15.488
493,14.547
494,14.831
495,15.522
496,14.154
497,14.667
498,15.134
499,15.055
500,14.776
501,14.816
502,15.154
503,14.821
504,15.224
505,14.632
506,15.119
507,15.095
508,15.393
509,14.060
510,14.597
511,14.647
512,14.274
513,15.239
514,14.915
515,15.065
516,14.453
517,15.189
518,15.338
519,15.040
520,14.831
521,14.975
522,15.279
523,13.741
524,14.692
525,14.851
526,15.866
527,14.642
528,15.423
529,15.005
530,15.483
531,15.100
532,15.458
533,14.995
534,14.900
535,15.368
536,14.657
537,14.876
538,15.149
539,15.015
540,15.731
541,15.368
542,14.896
543,14.836
544,14.398
545,14.607
546,14.144
547,15.418
548,15.274
549,14.801
550,15.070
551,14.677
552,14.348
553,14.955
554,15.323
555,15.070
556,14.632
557,14.975
558,14.592
559,15.517
560,14.562
561,15.055
562,14.443
563,14.995
564,15.766
565,14.433
566,15.040
567,14.194
568,14.846
569,14.791
570,14.453
571,15.055
572,14.582
573,14.015
574,15.736
575,15.269
576,15.995
577,14.706
578,14.050
579,15.478
580,14.990
581,15.612
582,15.602
583,15.303
584,15.428
585,15.279
586,14.776
587,15.368
588,14.706
589,14.572
590,14.463
591,14.756
592,14.443
593,14.791
594,14.542
595,14.940
596,15.189
597,15.199
598,14.269
599,15.333
600,15.378
601,15.279
602,15.189
603,15.657
604,15.189
605,14.896
606,15.557
607,14.697
608,15.244
609,15.010
610,15.055
611,14.741
612,14.488
613,15.303
614,15.134
615,14.985
616,15.055
617,15.413
618,15.672
619,14.075
620,15.383
621,15.159
622,15.776
623,15.040
624,14.940
625,14.438
626,15.164
627,14.831
628,15.607
629,14.925
630,14.821
631,14.592
632,14.950
633,14.756
634,15.736
635,15.065
636,15.144
637,14.826
638,15.090
639,15.413
640,15.065
641,15.403
642,14.746
643,15.000
644,14.577
645,14.557
646,14.463
647,15.020
648,14.881
649,14.398
650,14.836
651,14.189
652,15.035
653,14.796
654,15.542
655,14.154
656,14.960
657,14.726
658,15.209
659,15.100
660,15.607
661,15.945
662,14.632
663,15.179
664,15.955
665,14.811
666,14.318
667,15.274
668,14.652
669,14.791
670,14.657
671,15.612
672,14.866
673,14.806
674,14.980
675,15.070
676,15.388
677,15.428
678,14.179
679,14.925
680,15.483
681,15.303
682,15.149
683,14.468
684,14.806
685,15.234
686,14.831
687,14.960
688,15.453
689,15.124
690,15.189
691,14.751
692,14.627
693,15.124
694,15.050
695,14.965
696,15.080
697,15.119
698,15.647
699,15.985
700,14.488
701,14.801
702,14.801
703,14.851
704,15.463
705,15.413
706,14.408
707,15.169
708,15.388
709,15.060
710,14.965
711,15.463
712,14.632
713,14.781
714,15.368
715,14.896
716,15.333
717,15.209
718,15.095
719,15.124
720,14.811
721,15.308
722,15.781
723,14.662
724,14.876
725,15.627
726,14.960
727,15.249
728,16.055
729,15.587
730,15.438
731,14.920
732,15.438
733,14.587
734,16.015
735,15.080
736,15.353
737,14.975
738,15.408
739,15.010
740,15.512
741,15.507
742,15.174
743,14.806
744,15.552
745,15.144
746,15.050
747,14.627
748,15.189
749,15.085
750,15.219
751,14.791
752,14.821
753,15.333
754,15.199
755,15.313
756,14.607
757,15.423
758,15.806
759,15.139
760,14.811
761,15.398
762,15.244
763,15.552
764,15.736
765,15.274
766,15.662
767,15.473
768,15.149
769,15.388
770,15.468
771,14.612
772,14.900
773,15.448
774,14.925
775,15.259
776,15.318
777,15.154
778,16.403
779,14.886
780,14.781
781,15.562
782,14.697
783,15.413
784,15.075
785,14.567
786,14.637
787,15.960
788,14.378
789,15.672
790,14.801
791,15.328
792,15.264
793,15.861
794,15.313
795,15.164
796,15.134
797,14.806
798,14.851
799,14.771
800,15.463
801,15.657
802,15.910
803,16.448
804,16.632
805,16.816
806,18.662
807,20.085
808,21.264
809,22.930
810,23.020
811,22.965
812,22.856
813,21.741
814,21.687
815,22.244
816,21.642
817,22.577
818,23.224
819,22.453
820,21.433
821,20.413
822,18.224
823,16.841
824,16.219
825,15.672
826,15.294
827,15.562
828,15.318
829,15.338
830,15.214
831,15.721
832,15.080
833,16.318
834,15.726
835,15.338
836,15.512
837,15.368
838,15.572
839,15.846
840,15.463
841,15.259
842,15.896
843,14.886
844,15.841
845,15.169
846,15.970
847,15.388
848,15.308
849,15.448
850,15.289
851,15.527
