lambda_idx,t_500.0_ms
0,16.229
1,16.284
2,16.055
3,15.647
4,16.020
5,15.841
6,15.806
7,15.771
8,15.796
9,16.896
10,16.642
11,16.129
12,16.726
13,16.279
14,15.985
15,16.333
16,15.697
17,16.119
18,16.209
19,15.224
20,16.358
21,16.443
22,15.502
23,15.697
24,15.910
25,15.557
26,16.299
27,15.846
28,15.264
29,15.592
30,15.915
31,16.159
32,16.811
33,15.000
34,15.871
35,16.055
36,15.139
37,16.368
38,16.114
39,16.154
40,15.234
41,15.025
42,15.587
43,15.950
44,15.985
45,16.065
46,15.612
47,15.612
48,16.458
49,16.627
50,15.547
51,16.000
52,16.299
53,15.821
54,15.662
55,16.025
56,16.328
57,15.856
58,15.448
59,15.134
60,16.701
61,16.100
62,15.950
63,15.418
64,16.189
65,15.453
66,15.154
67,15.080
68,16.139
69,15.025
70,15.284
71,15.453
72,15.667
73,15.353
74,16.333
75,15.572
76,15.333
77,15.900
78,15.284
79,15.478
80,15.816
81,15.935
82,16.542
83,15.119
84,15.881
85,16.000
86,15.408
87,15.945
88,16.363
89,15.408
90,15.358
91,15.791
92,15.179
93,16.020
94,15.279
95,15.801
96,15.811
97,15.378
98,15.577
99,15.965
100,14.920
101,15.209
102,15.766
103,15.259
104,15.065
105,14.945
106,15.418
107,15.632
108,15.766
109,14.602
110,15.537
111,15.945
112,16.104
113,15.796
114,15.935
115,15.851
116,15.846
117,15.294
118,15.627
119,15.249
120,16.085
121,15.697
122,16.010
123,15.124
124,14.866
125,15.478
126,15.393
127,15.761
128,15.502
129,14.831
130,15.910
131,14.960
132,14.736
133,15.776
134,15.771
135,15.950
136,16.000
137,15.214
138,14.716
139,15.960
140,15.796
141,15.323
142,15.020
143,15.348
144,15.701
145,15.731
146,16.070
147,15.861
148,15.851
149,14.886
150,16.025
151,15.871
152,15.687
153,15.562
154,14.632
155,15.622
156,15.458
157,15.980
158,16.766
159,14.030
160,15.164
161,15.975
162,15.134
163,15.662
164,15.189
165,15.851
166,15.114
167,15.373
168,15.010
169,15.841
170,16.308
171,15.687
172,16.284
173,15.264
174,15.587
175,15.781
176,15.627
177,15.701
178,15.204
179,15.303
180,15.363
181,14.303
182,14.657
183,15.836
184,15.547
185,14.657
186,16.343
187,15.547
188,16.418
189,15.980
190,15.070
191,16.448
192,16.622
193,15.527
194,15.871
195,15.811
196,16.035
197,14.925
198,15.985
199,15.269
200,16.657
201,15.876
202,15.453
203,15.219
204,15.478
205,15.552
206,14.881
207,15.403
208,15.269
209,15.836
210,14.761
211,15.577
212,15.169
213,15.294
214,15.229
215,15.741
216,15.418
217,15.080
218,14.781
219,15.527
220,14.975
221,15.259
222,14.527
223,15.303
224,15.418
225,15.124
226,15.164
227,14.995
228,14.766
229,15.154
230,15.448
231,15.413
232,16.090
233,15.692
234,15.398
235,15.214
236,15.318
237,15.090
238,14.692
239,15.552
240,15.617
241,15.716
242,15.632
243,15.527
244,15.607
245,15.363
246,16.090
247,16.010
248,15.488
249,15.388
250,15.423
251,15.010
252,15.085
253,15.378
254,15.527
255,15.199
256,15.149
257,14.910
258,14.955
259,15.124
260,14.816
261,15.000
262,15.537
263,15.348
264,15.030
265,15.985
266,15.935
267,15.483
268,15.184
269,15.373
270,15.851
271,15.960
272,15.493
273,15.527
274,16.100
275,15.617
276,15.090
277,15.403
278,14.940
279,15.522
280,15.353
281,15.527
282,15.876
283,15.279
284,15.134
285,15.861
286,15.985
287,14.915
288,15.572
289,16.000
290,15.239
291,15.274
292,15.353
293,15.299
294,15.572
295,16.134
296,15.945
297,15.517
298,15.552
299,14.905
300,15.547
301,15.274
302,15.711
303,15.498
304,15.493
305,15.985
306,16.045
307,14.592
308,15.791
309,15.423
310,15.945
311,15.378
312,15.821
313,16.040
314,16.239
315,15.537
316,16.149
317,15.896
318,15.378
319,15.577
320,15.771
321,15.333
322,15.706
323,15.642
324,15.100
325,15.144
326,15.642
327,14.935
328,15.363
329,15.900
330,15.383
331,15.697
332,15.507
333,15.711
334,15.657
335,15.726
336,15.358
337,15.821
338,16.502
339,14.612
340,15.896
341,15.975
342,15.448
343,15.647
344,15.343
345,15.244
346,15.811
347,15.418
348,15.448
349,14.945
350,14.816
351,15.821
352,15.562
353,15.353
354,16.030
355,15.915
356,15.139
357,15.612
358,14.841
359,15.498
360,16.179
361,15.945
362,15.299
363,15.935
364,15.517
365,14.811
366,15.512
367,14.920
368,15.313
369,15.114
370,15.821
371,15.692
372,16.124
373,15.129
374,16.010
375,15.567
376,15.164
377,15.980
378,15.174
379,15.607
380,15.562
381,15.751
382,15.567
383,16.229
384,15.443
385,15.652
386,15.960
387,15.478
388,15.697
389,15.423
390,15.557
391,15.627
392,15.881
393,17.194
394,16.075
395,14.980
396,15.000
397,15.239
398,15.358
399,15.955
400,15.353
401,15.488
402,15.478
403,16.816
404,15.627
405,15.129
406,15.040
407,15.811
408,15.080
409,15.383
410,15.124
411,16.025
412,15.652
413,15.483
414,15.333
415,15.766
416,15.020
417,16.333
418,16.343
419,16.214
420,14.881
421,15.035
422,15.667
423,15.572
424,15.587
425,15.910
426,16.060
427,15.522
428,15.781
429,15.537
430,15.985
431,14.721
432,15.731
433,15.348
434,15.318
435,15.607
436,15.537
437,14.816
438,15.597
439,15.055
440,15.577
441,15.597
442,15.627
443,15.512
444,15.507
445,15.647
446,15.274
447,15.721
448,16.075
449,15.741
450,14.950
451,15.557
452,15.980
453,15.124
454,15.672
455,15.831
456,15.249
457,15.378
458,15.179
459,16.264
460,15.144
461,15.582
462,16.189
463,16.100
464,15.677
465,15.597
466,15.637
467,15.891
468,15.871
469,15.532
470,15.746
471,15.179
472,15.731
473,15.532
474,15.672
475,15.766
476,16.393
477,15.995
478,14.642
479,15.468
480,15.139
481,15.761
482,15.423
483,15.174
484,15.239
485,15.209
486,14.861
487,15.020
488,15.851
489,15.279
490,16.333
491,15.154
492,16.070
493,15.149
494,15.348
495,16.433
496,14.677
497,15.373
498,15.622
499,15.537
500,15.567
501,15.383
502,15.886
503,15.229
504,15.756
505,15.239
506,15.622
507,15.731
508,16.035
509,14.423
510,15.164
511,15.214
512,14.836
513,15.587
514,15.353
515,15.692
516,15.035
517,15.632
518,15.980
519,15.592
520,15.512
521,15.657
522,15.990
523,14.333
524,15.318
525,15.537
526,16.642
527,15.299
528,16.085
529,15.587
530,16.179
531,15.692
532,16.010
533,15.632
534,15.587
535,16.060
536,15.463
537,15.756
538,15.866
539,15.463
540,16.294
541,15.891
542,15.433
543,15.393
544,14.905
545,15.244
546,14.811
547,16.055
548,15.905
549,15.388
550,15.517
551,15.378
552,14.886
553,15.617
554,15.866
555,15.642
556,15.333
557,15.468
558,15.343
559,16.169
560,15.114
561,15.667
562,15.065
563,15.796
564,16.438
565,15.025
566,15.652
567,14.776
568,15.428
569,15.473
570,15.164
571,15.701
572,15.209
573,14.552
574,16.303
575,15.975
576,16.483
577,15.478
578,14.692
579,16.010
580,15.468
581,16.234
582,16.119
583,15.940
584,15.995
585,15.891
586,15.343
587,16.214
588,15.269
589,15.189
590,15.169
591,15.234
592,15.194
593,15.388
594,15.338
595,15.522
596,15.662
597,15.955
598,14.861
599,15.905
600,16.169
601,15.945
602,15.836
603,16.294
604,15.861
605,15.373
606,16.259
607,15.234
608,15.821
609,15.697
610,15.721
611,15.269
612,15.229
613,15.801
614,15.721
615,15.612
616,15.726
617,16.035
618,16.264
619,14.771
620,16.065
621,15.761
622,16.299
623,15.612
624,15.697
625,15.393
626,15.672
627,15.647
628,16.199
629,15.587
630,15.468
631,15.259
632,15.701
633,15.358
634,16.259
635,15.721
636,15.940
637,15.522
638,15.736
639,15.985
640,15.771
641,15.945
642,15.408
643,15.527
644,15.154
645,15.209
646,15.060
647,15.562
648,15.537
649,14.950
650,15.209
651,14.876
652,15.587
653,15.204
654,16.229
655,14.746
656,15.647
657,15.274
658,15.866
659,15.637
660,16.129
661,16.567
662,15.184
663,15.667
664,16.532
665,15.338
666,15.015
667,15.985
668,15.348
669,15.299
670,15.363
671,16.194
672,15.353
673,15.418
674,15.418
675,16.010
676,15.975
677,16.234
678,14.836
679,15.572
680,15.776
681,15.920
682,15.756
683,15.209
684,15.403
685,15.846
686,15.423
687,15.617
688,15.980
689,15.836
690,15.776
691,15.592
692,15.070
693,15.841
694,15.647
695,15.512
696,15.856
697,15.930
698,16.144
699,16.736
700,15.159
701,15.483
702,15.423
703,15.473
704,16.085
705,16.100
706,14.945
707,15.627
708,15.935
709,15.597
710,15.632
711,16.204
712,15.313
713,15.433
714,15.886
715,15.512
716,15.905
717,15.701
718,15.657
719,15.701
720,15.512
721,16.040
722,16.348
723,15.214
724,15.418
725,16.254
726,15.677
727,15.950
728,16.657
729,16.189
730,16.080
731,15.438
732,16.000
733,15.010
734,16.577
735,15.771
736,15.851
737,15.488
738,15.801
739,15.498
740,16.289
741,15.861
742,15.801
743,15.313
744,16.264
745,15.801
746,15.841
747,15.224
748,15.896
749,15.771
750,15.995
751,15.264
752,15.363
753,15.741
754,15.891
755,15.935
756,15.318
757,15.846
758,16.388
759,15.935
760,15.468
761,16.000
762,15.716
763,16.010
764,16.294
765,15.861
766,16.398
767,16.204
768,15.900
769,16.055
770,16.154
771,15.194
772,15.413
773,16.189
774,15.522
775,15.925
776,15.841
777,15.786
778,17.100
779,15.582
780,15.418
781,16.239
782,15.318
783,15.930
784,15.662
785,15.254
786,15.328
787,16.532
788,15.100
789,16.080
790,15.383
791,15.935
792,15.826
793,16.453
794,15.796
795,15.617
796,15.627
797,15.478
798,15.378
799,15.348
800,16.000
801,16.214
802,16.428
803,16.960
804,17.114
805,17.000
806,18.557
807,19.801
808,20.502
809,21.881
810,21.632
811,21.343
812,21.294
813,20.075
814,20.179
815,20.657
816,20.035
817,21.085
818,22.313
819,22.040
820,21.050
821,20.129
822,18.542
823,17.189
824,16.726
825,16.159
826,16.144
827,16.229
828,16.184
829,15.950
830,15.701
831,16.413
832,15.552
833,16.871
834,16.338
835,15.856
836,15.930
837,15.995
838,16.174
839,16.259
840,16.035
841,15.950
842,16.562
843,15.418
844,16.453
845,15.692
846,16.622
847,15.995
848,15.756
849,16.219
850,15.886
851,16.070
852,15.647
853,15.980
854,16.219
855,15.821
856,16.124
857,15.572
858,15.348
859,15.851
860,15.229
861,15.413
862,15.970
863,15.886
864,15.547
865,15.836
866,15.408
867,16.080
868,15.567
869,16.020
870,15.597
871,16.060
872,15.647
873,15.856
874,16.209
875,15.443
876,16.030
877,15.328
878,16.294
879,15.453
880,16.373
881,15.353
882,16.483
883,16.308
884,15.308
885,16.139
886,15.896
887,16.751
888,15.637
889,15.881
890,15.582
891,16.607
892,16.617
893,16.005
894,15.632
895,15.816
896,16.174
897,15.667
898,15.522
899,15.393
900,16.602
901,16.100
902,15.353
903,15.751
904,15.488
905,15.269
906,15.169
907,16.070
908,16.418
909,16.269
910,15.881
911,15.259
912,15.552
913,15.856
914,15.517
915,16.204
916,16.682
917,15.552
918,15.249
919,16.139
920,15.502
921,15.547
922,15.179
923,15.861
924,15.612
925,15.488
926,15.930
927,15.602
928,16.532
929,15.672
930,16.294
931,15.801
932,15.542
933,16.507
934,16.055
935,15.209
936,15.647
937,16.552
938,15.677
939,15.562
940,16.104
941,15.811
942,16.602
943,16.254
944,16.104
945,16.517
946,15.726
947,15.199
948,15.831
949,15.637
950,15.433
951,15.662
952,15.587
953,15.881
954,16.109
955,15.741
956,16.731
957,15.876
958,15.597
959,15.771
960,16.065
961,16.015
962,16.025
963,15.318
964,15.308
965,15.662
966,16.473
967,15.721
968,15.876
969,15.920
970,15.378
971,15.642
972,16.060
973,15.652
974,15.841
975,15.692
976,15.637
977,16.015
978,15.587
979,16.343
980,16.393
981,16.154
982,16.030
983,15.587
984,14.403
985,15.547
986,16.209
987,15.403
988,16.970
989,15.731
990,16.154
991,16.527
992,16.149
993,15.930
994,16.164
995,15.124
996,16.179
997,15.935
998,16.055
999,15.861
1000,15.542
1001,16.632
1002,15.876
1003,16.756
1004,16.154
1005,15.721
1006,15.980
1007,16.134
1008,15.652
1009,16.512
1010,15.652
1011,15.368
1012,15.562
1013,16.284
1014,15.353
1015,16.279
1016,15.582
1017,16.453
1018,15.716
1019,16.229
1020,15.259
1021,15.766
1022,16.085
1023,15.701
1024,15.244
1025,16.299
1026,15.542
1027,15.985
1028,16.249
1029,15.647
1030,16.418
1031,16.040
1032,16.274
1033,15.647
1034,16.473
1035,16.393
1036,15.881
1037,16.488
1038,15.682
1039,15.095
1040,16.303
1041,15.761
1042,15.015
1043,15.925
1044,16.010
1045,15.567
1046,16.284
1047,15.328
1048,15.796
1049,15.716
1050,16.766
1051,16.100
1052,16.244
1053,16.189
1054,16.731
1055,15.567
1056,15.045
1057,15.637
1058,16.537
1059,16.169
1060,16.199
1061,16.055
1062,16.020
1063,16.468
1064,16.254
1065,15.846
1066,15.791
1067,15.791
1068,15.876
1069,15.597
1070,16.194
1071,15.517
1072,15.766
1073,16.109
1074,15.826
1075,16.413
1076,15.090
1077,15.682
1078,16.303
1079,15.652
1080,14.990
1081,15.701
1082,16.443
1083,15.194
1084,15.701
1085,15.826
1086,14.846
1087,15.831
1088,15.682
1089,15.498
1090,15.483
1091,15.428
1092,16.517
1093,16.204
1094,15.940
1095,15.552
1096,15.910
1097,16.209
1098,15.373
1099,16.881
1100,15.647
1101,15.348
1102,15.831
1103,16.000
1104,15.547
1105,16.139
1106,15.896
1107,15.900
1108,16.214
1109,16.005
1110,14.637
1111,16.109
1112,15.955
1113,15.930
1114,16.761
1115,16.383
1116,16.373
1117,15.512
1118,16.900
1119,15.368
1120,15.498
1121,15.975
