lambda_idx,t_500.0_ms
0,15.975
1,16.035
2,15.935
3,15.532
4,15.642
5,15.622
6,15.473
7,15.527
8,15.572
9,16.821
10,16.393
11,16.015
12,16.532
13,15.891
14,15.816
15,16.169
16,15.587
17,15.940
18,16.005
19,15.139
20,16.249
21,16.159
22,15.318
23,15.587
24,15.667
25,15.244
26,16.169
27,15.652
28,15.134
29,15.408
30,15.706
31,15.975
32,16.468
33,14.881
34,15.741
35,15.960
36,14.985
37,16.025
38,15.925
39,15.965
40,15.144
41,14.796
42,15.498
43,15.682
44,15.637
45,15.697
46,15.483
47,15.328
48,15.886
49,16.338
50,15.299
51,15.861
52,16.010
53,15.736
54,15.348
55,15.891
56,16.119
57,15.607
58,15.313
59,15.070
60,16.522
61,16.055
62,15.602
63,15.373
64,15.925
65,15.328
66,15.055
67,14.856
68,16.070
69,14.841
70,15.065
71,15.313
72,15.542
73,15.264
74,16.134
75,15.333
76,15.159
77,15.647
78,15.194
79,15.229
80,15.527
81,15.821
82,16.318
83,14.900
84,15.781
85,15.836
86,15.289
87,15.786
88,16.224
89,15.244
90,15.114
91,15.532
92,14.876
93,15.905
94,15.294
95,15.522
96,15.746
97,15.104
98,15.468
99,15.731
100,14.866
101,14.891
102,15.527
103,14.930
104,14.572
105,14.796
106,15.284
107,15.199
108,15.682
109,14.348
110,15.224
111,15.950
112,15.955
113,15.512
114,15.642
115,15.672
116,15.891
117,15.124
118,15.587
119,15.154
120,15.806
121,15.413
122,15.692
123,14.692
124,14.657
125,15.189
126,15.239
127,15.567
128,15.318
129,14.612
130,15.796
131,14.741
132,14.572
133,15.473
134,15.498
135,15.761
136,15.607
137,15.159
138,14.572
139,15.851
140,15.697
141,15.015
142,14.980
143,15.080
144,15.393
145,15.627
146,15.905
147,15.532
148,15.483
149,14.647
150,15.806
151,15.592
152,15.323
153,15.478
154,14.567
155,15.388
156,15.189
157,15.697
158,16.473
159,13.806
160,15.070
161,15.736
162,14.915
163,15.388
164,15.045
165,15.592
166,14.920
167,15.323
168,14.881
169,15.542
170,15.970
171,15.617
172,16.264
173,15.363
174,15.423
175,15.756
176,15.348
177,15.542
178,14.990
179,15.010
180,15.134
181,13.960
182,14.318
183,15.637
184,15.199
185,14.418
186,16.239
187,15.189
188,16.219
189,15.940
190,14.791
191,16.234
192,16.453
193,15.512
194,15.935
195,15.736
196,15.915
197,14.682
198,15.617
199,15.169
200,16.612
201,15.622
