lambda_idx,t_100.0_ms
0,15.517
1,15.602
2,15.522
3,15.239
4,15.393
5,15.343
6,15.080
7,14.900
8,15.368
9,16.343
10,15.965
11,15.493
12,16.100
13,15.488
14,15.229
15,15.657
16,15.164
17,15.463
18,15.557
19,14.537
20,15.731
21,15.781
22,14.965
23,15.269
24,15.244
25,14.831
26,15.811
27,15.095
28,14.851
29,14.836
30,15.199
31,15.557
32,16.159
33,14.378
34,15.398
35,15.473
36,14.522
37,15.746
38,15.403
39,15.438
40,14.572
41,14.313
42,15.025
43,15.373
44,15.289
45,15.338
46,14.846
47,14.910
48,15.637
49,15.925
50,14.677
51,15.428
52,15.632
53,15.363
54,14.896
55,15.363
56,15.751
57,15.055
58,14.796
59,14.562
60,16.020
61,15.532
62,15.308
63,14.945
64,15.478
65,14.980
66,14.547
67,14.468
68,15.552
69,14.318
70,14.751
71,14.905
72,14.950
73,14.746
74,15.701
75,14.980
76,14.632
77,15.239
78,14.672
79,14.791
80,15.264
81,15.338
82,15.975
83,14.557
84,15.204
85,15.458
86,14.826
87,15.169
88,15.746
89,14.741
90,14.662
91,15.154
92,14.363
93,15.378
94,14.736
95,15.199
96,15.104
97,14.796
98,14.945
99,15.224
100,14.413
101,14.587
102,15.134
103,14.602
104,14.169
105,14.289
106,15.060
107,14.841
108,15.114
109,14.075
110,14.672
111,15.423
112,15.433
113,15.204
114,15.313
115,15.224
116,15.418
117,14.622
118,15.159
119,14.711
120,15.358
121,15.045
122,15.388
123,14.393
124,14.159
125,14.746
126,14.751
127,15.189
128,14.816
129,14.070
130,15.328
131,14.353
132,14.244
133,15.050
134,15.144
135,15.413
136,15.119
137,14.602
138,14.264
139,15.343
140,15.274
141,14.731
142,14.488
143,14.701
144,14.925
145,15.234
146,15.194
147,15.104
148,15.184
149,14.139
150,15.333
151,15.149
152,15.000
153,15.070
154,14.035
155,14.821
156,14.741
157,15.279
158,15.985
159,13.498
160,14.711
161,15.259
162,14.582
163,15.020
164,14.493
165,15.139
166,14.254
167,14.816
168,14.373
169,14.975
170,15.672
171,15.129
172,15.662
173,14.711
174,14.861
175,15.144
176,14.955
177,15.149
178,14.657
179,14.498
180,14.826
181,13.672
182,13.876
183,15.159
184,14.866
185,13.851
186,15.507
187,14.721
188,15.652
189,15.463
190,14.358
191,15.761
192,15.910
193,15.085
194,15.438
195,15.075
196,15.224
197,14.269
198,15.149
199,14.687
200,16.030
201,15.234
202,14.836
203,14.537
204,14.836
205,14.915
206,14.095
207,14.731
208,14.468
209,15.119
210,13.955
211,14.846
212,14.403
213,14.701
214,14.697
215,15.154
216,14.761
217,14.478
218,14.030
219,14.955
220,14.259
221,14.562
222,13.632
223,14.532
224,14.816
225,14.224
226,14.657
227,14.483
228,14.224
229,14.662
230,14.652
231,14.637
232,15.587
233,14.950
234,14.821
235,14.632
236,14.721
237,14.284
238,14.095
239,14.786
240,14.806
241,14.990
242,15.010
243,14.751
244,15.194
245,14.617
246,15.299
247,15.338
248,14.711
249,14.751
250,14.726
251,14.383
252,14.408
253,14.881
254,14.736
255,14.592
256,14.408
257,14.393
258,14.219
259,14.512
260,14.274
261,14.423
262,14.876
263,14.667
264,14.368
265,15.398
266,15.134
267,14.706
268,14.448
269,14.821
270,15.289
271,15.289
272,14.796
273,14.637
274,15.542
275,14.776
276,14.343
277,14.711
278,14.408
279,14.866
280,14.786
281,14.856
282,15.174
283,14.701
284,14.662
285,15.179
286,15.393
287,14.284
288,15.045
289,15.383
290,14.771
291,14.602
292,14.781
293,14.587
294,14.771
295,15.373
296,15.204
297,14.985
298,14.896
299,14.398
300,14.905
301,14.577
302,14.866
303,14.896
304,14.876
305,15.294
306,15.587
307,14.055
308,15.194
309,14.677
310,15.164
311,14.706
312,15.199
313,15.373
314,15.438
315,14.925
316,15.363
317,15.348
318,14.766
319,14.915
320,14.995
321,14.756
322,15.080
323,14.940
324,14.522
325,14.438
326,14.920
327,14.144
328,14.721
329,15.035
330,14.597
331,15.030
332,14.692
333,15.289
334,15.015
335,15.045
336,14.672
337,14.905
338,15.866
339,14.080
340,15.408
341,15.443
342,14.950
343,14.980
344,14.682
345,14.781
346,15.104
347,14.841
348,14.766
349,14.308
350,14.244
351,15.124
352,14.776
353,14.756
354,15.279
355,15.129
356,14.522
357,14.960
358,14.363
359,14.741
360,15.488
361,15.269
362,14.607
363,15.189
364,14.731
365,14.114
366,14.836
367,14.249
368,14.542
369,14.478
370,15.075
371,15.154
372,15.448
373,14.627
374,15.269
375,15.085
376,14.627
377,15.358
378,14.562
379,15.000
380,15.000
381,15.060
382,14.766
383,15.572
384,14.821
385,15.000
386,15.244
387,14.876
388,15.055
389,14.831
390,15.114
391,14.955
392,15.289
393,16.378
394,15.408
395,14.363
396,14.488
397,14.522
398,14.577
399,15.433
400,14.856
401,14.706
402,14.821
403,16.050
404,15.020
405,14.632
406,14.433
407,14.980
408,14.602
409,14.617
410,14.637
411,15.428
412,15.139
413,14.910
414,14.721
415,15.234
416,14.328
417,15.577
418,15.577
419,15.632
420,14.348
421,14.348
422,15.010
423,14.886
424,15.020
425,15.144
426,15.453
427,14.846
428,15.080
429,14.876
430,15.363
431,14.080
432,15.159
433,14.652
434,14.667
435,14.697
436,15.065
437,14.299
438,14.856
439,14.388
440,14.831
441,14.731
442,14.935
443,14.781
444,14.711
445,14.915
446,14.662
447,15.109
448,15.423
449,15.010
450,14.259
451,14.816
452,15.204
453,14.597
454,15.075
455,15.254
456,14.577
457,14.746
458,14.741
459,15.587
460,14.393
461,15.100
462,15.517
463,15.378
464,15.040
465,15.030
466,15.045
467,15.075
468,15.090
469,15.015
470,15.015
471,14.587
472,15.045
473,14.826
474,14.960
475,15.194
476,15.562
477,15.323
478,14.060
479,14.751
480,14.423
481,15.174
482,14.701
483,14.493
484,14.647
485,14.711
486,14.408
487,14.443
488,15.294
489,14.373
490,15.607
491,14.632
492,15.254
493,14.502
494,14.726
495,15.612
496,13.945
497,14.612
498,15.189
499,14.900
500,14.851
501,14.846
502,15.114
503,14.612
504,15.219
505,14.622
506,15.035
507,15.144
508,15.413
509,13.935
510,14.572
511,14.572
512,14.229
513,15.010
