lambda_idx,t_500.0_ms
0,16.090
1,16.393
2,16.100
3,15.886
4,16.015
5,15.930
6,15.692
7,15.662
8,15.841
9,16.940
10,16.617
11,16.025
12,16.637
13,16.070
14,15.940
15,16.363
16,15.652
17,16.030
18,16.075
19,15.129
20,16.493
21,16.318
22,15.612
23,15.791
24,15.791
25,15.363
26,16.378
27,16.010
28,15.353
29,15.527
30,15.900
31,16.234
32,16.602
33,15.050
34,15.985
35,16.124
36,15.085
37,16.428
38,16.129
39,16.124
40,15.269
41,14.990
42,15.642
43,16.000
44,15.940
45,15.955
46,15.677
47,15.512
48,16.393
49,16.597
50,15.269
51,15.990
52,16.179
53,15.896
54,15.478
55,16.070
56,16.383
57,15.721
58,15.378
59,15.229
60,16.622
61,16.179
62,15.871
63,15.552
64,16.119
65,15.468
66,15.254
67,15.214
68,16.219
69,14.925
70,15.388
71,15.542
72,15.587
73,15.448
74,16.164
75,15.647
76,15.398
77,15.821
78,15.363
79,15.448
80,15.886
81,15.980
82,16.692
83,15.075
84,15.851
85,15.935
86,15.448
87,15.826
88,16.284
89,15.358
90,15.353
91,15.801
92,14.965
93,15.965
94,15.478
95,15.851
96,15.801
97,15.423
98,15.617
99,15.861
100,15.035
101,15.144
102,15.627
103,15.234
104,14.706
105,14.915
106,15.557
107,15.408
108,15.761
109,14.716
110,15.303
111,15.980
112,16.169
113,15.776
114,16.025
115,15.861
116,15.990
117,15.254
118,15.741
119,15.289
120,16.050
121,15.537
122,16.129
123,15.050
124,14.701
125,15.423
126,15.453
127,15.731
128,15.368
129,14.622
130,15.910
131,14.965
132,14.821
133,15.652
134,15.577
135,15.806
136,15.900
137,15.264
138,14.796
139,15.915
140,15.876
141,15.343
142,15.025
143,15.264
144,15.607
145,15.776
146,16.040
147,15.761
148,15.731
149,14.697
150,15.970
151,15.905
152,15.652
153,15.647
154,14.821
155,15.741
156,15.408
157,15.955
158,16.662
159,13.960
160,15.050
161,15.950
162,15.179
163,15.741
164,15.328
165,15.985
166,15.075
167,15.433
168,15.129
169,15.841
170,16.284
171,15.677
172,16.259
173,15.527
174,15.607
175,15.856
176,15.761
177,15.771
178,15.204
179,15.189
180,15.343
181,14.343
182,14.627
183,15.891
184,15.363
185,14.577
186,16.348
187,15.517
188,16.358
189,15.960
190,15.020
191,16.433
192,16.657
193,15.612
194,15.940
195,15.741
196,15.955
197,15.045
198,15.985
199,15.383
200,16.736
201,15.881
202,15.468
203,15.269
204,15.448
205,15.587
206,14.851
207,15.378
208,15.149
209,15.642
210,14.672
211,15.388
212,15.020
213,15.199
214,15.249
215,15.876
216,15.468
217,15.114
218,14.721
219,15.537
220,15.020
221,15.353
222,14.493
223,15.244
224,15.403
225,14.891
226,15.159
227,15.060
228,14.771
229,15.333
230,15.358
231,15.428
232,15.990
233,15.766
234,15.493
235,15.219
236,15.264
237,15.000
238,14.731
239,15.562
240,15.512
241,15.726
242,15.602
243,15.517
244,15.572
245,15.383
246,16.149
247,15.990
248,15.418
249,15.279
250,15.264
251,14.930
252,15.010
253,15.498
254,15.607
255,15.274
256,15.139
257,14.995
258,14.920
259,15.179
260,14.547
261,15.035
262,15.463
263,15.428
264,15.154
265,15.945
266,15.791
267,15.493
268,15.050
269,15.423
270,15.876
271,15.990
272,15.398
273,15.408
274,16.005
275,15.458
276,15.164
277,15.458
278,14.940
279,15.602
280,15.438
281,15.612
282,15.866
283,15.393
284,15.239
285,15.866
286,15.970
287,14.866
288,15.706
289,16.124
290,15.249
291,15.189
292,15.438
293,15.244
294,15.448
295,16.264
296,15.791
297,15.682
298,15.582
299,14.955
300,15.353
301,15.308
302,15.637
303,15.582
304,15.582
305,16.025
306,16.174
307,14.567
308,15.816
309,15.169
310,15.791
311,15.473
312,15.950
313,16.020
314,16.214
315,15.642
316,16.005
317,15.876
318,15.443
319,15.567
320,15.771
321,15.358
322,15.761
323,15.791
324,15.095
325,15.164
326,15.647
327,14.915
328,15.448
329,15.955
330,15.264
331,15.701
332,15.433
333,15.826
334,15.627
335,15.602
336,15.229
337,15.701
338,16.433
339,14.871
340,15.910
341,16.000
342,15.443
343,15.796
344,15.308
345,15.478
346,15.920
347,15.478
348,15.577
349,14.955
350,14.756
351,15.861
352,15.542
353,15.438
354,15.965
355,15.826
356,15.189
357,15.507
358,14.940
359,15.488
360,16.025
361,15.995
362,15.303
363,15.761
364,15.398
365,14.796
366,15.537
367,14.975
368,15.308
369,15.060
370,15.856
371,15.577
372,16.219
373,15.169
374,15.841
375,15.642
376,15.453
377,16.040
378,14.990
379,15.687
380,15.687
381,15.582
382,15.488
383,16.174
384,15.567
385,15.577
386,15.975
387,15.662
388,15.751
389,15.303
390,15.597
391,15.642
392,15.741
393,17.269
394,16.060
395,14.831
396,15.209
397,15.159
398,15.194
399,15.960
400,15.582
401,15.582
402,15.299
403,16.547
404,15.443
405,15.139
406,15.114
407,15.811
408,15.114
409,15.433
410,15.174
411,16.085
412,15.726
413,15.478
414,15.204
415,15.950
416,14.950
417,16.149
418,16.219
419,16.303
420,14.905
421,15.005
422,15.602
423,15.587
424,15.677
425,15.851
426,16.025
427,15.473
428,15.711
429,15.483
430,15.925
431,14.527
432,15.677
433,15.448
434,15.313
435,15.428
436,15.751
437,14.910
438,15.612
439,15.100
440,15.378
441,15.537
442,15.582
443,15.557
444,15.378
445,15.622
446,15.229
447,15.856
448,16.234
449,15.647
450,14.915
451,15.572
452,15.896
453,15.289
454,15.682
455,16.000
456,15.318
457,15.378
458,15.428
459,16.239
460,15.249
461,15.851
462,16.154
463,16.030
464,15.672
465,15.721
466,15.726
467,15.801
468,15.736
469,15.627
470,15.682
471,15.259
472,15.577
473,15.527
474,15.542
475,15.687
476,16.398
477,15.891
478,14.731
479,15.552
480,15.303
481,15.761
482,15.398
483,15.229
484,15.090
485,15.249
486,15.015
487,15.015
488,15.841
489,15.104
490,16.289
491,15.164
492,16.035
493,15.179
494,15.274
495,16.274
496,14.572
497,15.333
498,15.771
499,15.577
500,15.488
501,15.303
502,15.856
503,15.249
504,15.915
505,15.159
506,15.821
507,15.756
508,16.095
509,14.766
510,15.279
511,15.254
512,14.776
513,15.637
514,15.443
515,15.657
516,15.080
517,15.826
518,15.831
519,15.741
520,15.502
521,15.672
522,15.821
523,14.358
524,15.269
525,15.393
526,16.423
527,15.124
528,16.055
529,15.607
530,16.119
531,15.791
532,16.020
533,15.587
534,15.592
535,16.239
536,15.443
537,15.662
538,15.776
539,15.502
540,16.269
541,15.915
542,15.279
543,15.363
544,14.990
545,15.284
546,14.726
547,15.881
548,15.891
549,15.294
550,15.602
551,15.443
552,14.826
553,15.473
554,15.930
555,15.682
556,15.080
557,15.562
558,15.323
559,16.000
560,15.065
561,15.632
562,14.970
563,15.881
564,16.284
565,15.104
566,15.488
567,14.582
568,15.398
569,15.413
570,15.154
571,15.781
572,15.090
573,14.542
574,16.234
575,15.925
576,16.363
577,15.443
578,14.677
579,16.015
580,15.522
581,16.194
582,16.174
583,15.985
584,16.159
585,15.861
586,15.383
587,16.284
588,15.219
589,15.095
590,15.025
591,15.284
592,15.109
593,15.343
594,15.065
595,15.488
596,15.711
597,15.975
598,15.075
599,15.826
600,16.129
601,15.881
602,15.841
603,16.179
604,15.672
605,15.557
606,16.368
607,15.139
608,15.896
609,15.781
610,15.697
611,15.378
612,15.104
613,15.881
614,15.811
615,15.517
616,15.741
617,16.100
618,16.348
619,14.771
620,15.886
621,15.547
622,16.274
623,15.692
624,15.602
625,15.378
626,15.562
627,15.527
628,16.318
629,15.622
630,15.527
631,15.169
632,15.736
633,15.368
634,16.249
635,15.741
636,15.821
637,15.537
638,15.617
639,16.045
640,15.746
641,15.925
642,15.428
643,15.657
644,15.353
645,15.114
646,15.045
647,15.552
648,15.488
649,14.995
650,15.408
651,14.896
652,15.597
653,15.169
654,16.164
655,14.776
656,15.483
657,15.294
658,15.761
659,15.751
660,16.045
661,16.527
662,15.269
663,15.647
664,16.423
665,15.373
666,15.025
667,15.841
668,15.194
669,15.154
670,15.313
671,16.254
672,15.338
673,15.448
674,15.458
675,15.771
676,16.020
677,16.149
678,14.851
679,15.602
680,15.816
681,15.791
682,15.687
683,14.910
684,15.468
685,15.930
686,15.363
687,15.612
688,16.149
689,15.736
690,15.726
691,15.373
692,15.025
693,15.751
694,15.647
695,15.468
696,15.761
697,15.836
698,16.045
699,16.682
700,14.955
701,15.209
702,15.438
703,15.323
704,16.090
705,15.980
706,14.910
707,15.642
708,15.950
709,15.657
710,15.527
711,15.970
712,15.204
713,15.423
714,15.945
715,15.552
716,15.861
717,15.881
718,15.672
719,15.746
720,15.572
721,15.980
722,16.458
723,15.139
724,15.567
725,16.090
726,15.612
727,15.796
728,16.687
729,16.289
730,16.000
731,15.498
732,15.970
733,15.119
734,16.701
735,15.721
736,15.746
737,15.443
738,15.920
739,15.726
740,16.239
741,16.015
742,15.811
743,15.348
744,16.184
745,15.761
746,15.711
747,15.353
748,15.856
749,15.567
750,15.915
751,15.333
752,15.408
753,15.721
754,15.677
755,15.915
756,15.254
757,16.000
758,16.279
759,15.861
760,15.378
761,15.975
762,15.791
763,16.035
764,16.299
765,16.005
766,16.443
767,16.159
768,15.826
769,15.965
770,15.925
771,15.303
772,15.617
773,16.070
774,15.627
775,15.881
776,15.970
777,15.836
778,17.040
779,15.522
780,15.433
781,16.104
782,15.308
783,16.100
784,15.552
785,15.109
786,15.189
787,16.587
788,15.104
789,16.100
790,15.234
791,15.915
792,15.801
793,16.433
794,15.672
795,15.622
796,15.697
797,15.552
798,15.408
799,15.284
800,15.980
801,16.234
802,16.373
803,16.701
804,16.876
805,16.781
806,18.010
807,19.199
808,19.856
809,21.164
810,21.080
811,20.985
812,20.672
813,19.657
814,19.408
815,19.856
816,18.940
817,19.502
818,20.040
819,19.313
820,18.706
821,18.373
822,17.224
823,16.647
824,16.323
825,16.060
826,15.950
827,16.164
828,15.955
829,16.005
830,15.721
831,16.214
832,15.612
833,16.935
834,16.264
835,15.905
836,15.900
837,16.020
838,16.134
839,16.383
840,16.005
841,15.900
842,16.468
843,15.483
844,16.368
845,15.687
846,16.398
847,16.045
848,15.746
849,16.015
850,15.871
851,15.980
852,15.542
853,15.970
854,16.199
855,15.741
856,16.090
857,15.557
858,15.458
859,15.776
860,15.080
861,15.413
862,15.970
863,15.766
864,15.547
865,16.020
866,15.299
867,16.189
868,15.517
869,16.000
870,15.502
871,16.055
872,15.572
873,15.871
874,16.254
875,15.453
876,15.985
877,15.358
878,16.224
879,15.443
880,16.274
881,15.358
882,16.478
883,16.284
884,15.284
885,16.174
886,15.672
887,16.652
888,15.761
889,15.881
890,15.642
891,16.637
892,16.557
893,15.995
894,15.662
895,15.935
896,16.229
897,15.856
898,15.617
899,15.423
900,16.279
901,15.965
902,15.299
903,15.821
904,15.433
905,15.308
906,15.194
907,16.025
908,16.547
909,16.239
910,15.871
911,15.373
912,15.612
913,15.761
914,15.318
915,16.204
916,16.781
917,15.448
918,15.323
919,16.358
920,15.577
921,15.522
922,15.264
923,15.980
924,15.602
925,15.274
926,15.836
927,15.562
928,16.527
929,15.507
930,16.219
931,15.841
932,15.458
933,16.721
934,16.095
935,15.209
936,15.592
937,16.468
938,15.667
939,15.602
940,15.985
941,15.736
942,16.572
943,16.373
944,15.925
945,16.547
946,15.781
947,15.259
948,15.816
949,15.607
950,15.413
951,15.557
952,15.592
953,15.831
954,16.075
955,15.721
956,16.692
957,15.935
958,15.652
959,15.851
960,16.045
961,15.985
962,16.104
963,15.348
964,15.229
965,15.428
966,16.512
967,15.687
968,15.786
969,15.801
970,15.328
971,15.627
972,16.149
973,15.761
974,15.831
975,15.796
976,15.617
977,15.791
978,15.642
979,16.289
980,16.413
981,16.134
982,16.109
983,15.806
984,14.303
985,15.657
986,16.174
987,15.363
988,16.751
989,15.816
990,16.284
991,16.517
992,16.050
993,15.960
994,16.244
995,15.100
996,16.154
997,15.846
998,15.930
999,15.761
1000,15.567
1001,16.572
1002,15.935
1003,16.706
1004,15.965
1005,15.597
1006,15.995
1007,16.100
1008,15.920
1009,16.597
1010,15.677
1011,15.448
1012,15.358
1013,16.418
1014,15.418
1015,16.249
1016,15.642
1017,16.393
1018,15.791
1019,16.119
1020,15.368
1021,15.627
1022,16.055
1023,15.856
1024,15.095
1025,16.388
1026,15.527
1027,16.149
1028,16.308
1029,15.811
1030,16.413
1031,16.085
1032,16.249
1033,15.672
1034,16.423
1035,16.303
1036,15.891
1037,16.502
1038,15.672
1039,15.239
1040,16.279
1041,15.706
1042,15.100
1043,16.095
1044,15.985
1045,15.682
1046,16.199
1047,15.214
1048,15.905
1049,15.498
1050,16.572
1051,15.856
1052,16.383
1053,16.159
1054,16.836
1055,15.532
1056,15.100
1057,15.617
1058,16.657
1059,16.209
1060,16.124
1061,15.871
1062,15.806
1063,16.264
1064,16.204
1065,15.990
1066,15.751
1067,15.955
1068,15.930
1069,15.522
1070,16.159
1071,15.527
1072,15.706
1073,16.119
1074,16.015
1075,16.433
1076,14.995
1077,15.572
1078,16.269
1079,15.657
1080,15.000
1081,15.801
1082,16.358
1083,15.124
1084,15.627
1085,15.647
1086,15.010
1087,15.632
1088,15.706
1089,15.597
1090,15.582
1091,15.393
1092,16.453
1093,16.124
1094,15.960
1095,15.637
1096,16.035
1097,16.085
1098,15.418
1099,16.826
1100,15.488
1101,15.428
1102,15.925
1103,15.975
1104,15.507
1105,16.085
1106,15.761
1107,15.786
1108,15.995
1109,15.831
1110,14.572
1111,15.960
1112,15.891
1113,15.811
1114,16.711
1115,16.468
1116,16.428
1117,15.443
1118,16.920
1119,15.274
1120,15.303
1121,15.886
1122,15.289
1123,16.000
1124,15.483
1125,15.587
1126,16.289
1127,16.100
1128,15.995
1129,15.627
1130,14.866
1131,15.557
1132,15.687
1133,16.055
1134,16.428
1135,16.249
1136,16.498
1137,15.915
1138,15.647
1139,16.259
1140,15.612
1141,16.149
1142,14.970
1143,15.711
1144,15.577
1145,15.697
1146,15.577
1147,15.841
1148,16.075
1149,16.333
1150,15.856
1151,16.030
1152,15.060
1153,16.184
1154,16.129
1155,15.318
1156,16.303
1157,15.393
1158,16.910
1159,15.930
1160,15.851
1161,15.537
1162,16.313
1163,15.672
1164,16.055
1165,16.090
1166,15.348
1167,15.975
1168,15.612
1169,15.821
1170,15.632
1171,15.129
1172,16.184
1173,15.572
1174,16.851
1175,15.433
1176,16.055
1177,15.552
1178,15.771
1179,16.353
1180,16.756
1181,16.129
1182,14.751
1183,15.388
1184,15.687
1185,15.950
1186,15.652
1187,16.095
1188,15.930
1189,15.582
1190,15.552
1191,16.552
1192,15.851
1193,16.149
1194,16.204
1195,15.876
1196,15.746
1197,15.990
1198,15.851
1199,17.040
1200,16.353
1201,16.144
1202,15.980
1203,15.726
1204,15.677
1205,16.348
1206,15.607
1207,15.512
1208,16.323
1209,16.015
1210,15.333
1211,15.826
1212,16.139
1213,15.826
1214,16.264
1215,15.746
1216,15.811
1217,15.627
1218,16.517
1219,16.303
1220,16.124
1221,16.448
1222,16.294
1223,16.622
1224,16.144
1225,15.801
1226,15.443
1227,15.622
1228,16.398
1229,16.249
1230,14.697
1231,16.766
1232,16.020
1233,15.831
1234,15.781
1235,16.000
1236,15.861
1237,15.811
1238,15.284
1239,16.124
1240,16.169
1241,15.960
1242,16.333
1243,15.662
1244,15.811
1245,15.721
1246,15.597
1247,16.224
1248,15.697
1249,14.960
1250,15.647
1251,16.134
1252,15.896
1253,15.697
1254,16.055
1255,15.453
1256,16.393
1257,15.786
1258,15.393
1259,16.254
1260,15.269
1261,15.945
1262,15.975
1263,16.090
1264,15.483
1265,15.383
1266,15.771
1267,16.239
1268,15.458
1269,15.075
1270,15.677
1271,15.498
1272,15.960
1273,16.318
1274,14.876
1275,15.398
1276,16.577
1277,15.955
1278,15.960
1279,16.109
1280,16.572
1281,16.333
1282,16.194
1283,16.129
1284,15.920
1285,15.726
1286,16.234
1287,15.781
1288,15.871
