lambda_idx,t_100.0_ms
0,15.861
1,15.851
2,15.741
3,15.522
4,15.582
5,15.522
6,15.393
7,15.284
8,15.537
9,16.542
10,16.144
11,15.761
12,16.313
13,15.721
14,15.592
15,16.020
16,15.423
17,15.746
18,15.851
19,14.771
20,15.900
21,16.124
22,15.189
23,15.393
24,15.488
25,15.169
26,15.861
27,15.453
28,15.040
29,15.259
30,15.458
31,15.652
32,16.299
33,14.736
34,15.498
35,15.781
36,14.706
37,15.945
38,15.652
39,15.627
40,14.846
41,14.517
42,15.189
43,15.607
44,15.512
45,15.542
46,15.224
47,15.164
48,16.015
49,16.075
50,14.920
51,15.547
52,15.945
53,15.488
54,15.199
55,15.617
56,16.070
57,15.443
58,15.030
59,14.896
60,16.254
61,15.851
62,15.428
63,15.129
64,15.557
65,15.164
66,14.721
67,14.642
68,15.881
69,14.597
70,14.990
71,15.090
72,15.289
73,14.990
74,15.866
75,15.114
76,15.030
77,15.597
78,14.980
79,15.045
80,15.313
81,15.532
82,16.244
83,14.711
84,15.502
85,15.766
86,15.015
87,15.388
88,15.995
89,14.975
90,15.020
91,15.433
92,14.881
93,15.682
94,15.045
95,15.512
96,15.448
97,15.159
98,15.284
99,15.512
100,14.726
101,14.736
102,15.299
103,14.896
104,14.403
105,14.567
106,15.289
107,15.154
108,15.428
109,14.279
110,14.990
111,15.458
112,15.861
113,15.493
114,15.552
115,15.567
116,15.597
117,14.995
118,15.408
119,14.935
120,15.667
121,15.279
122,15.711
123,14.517
124,14.393
125,15.020
126,15.055
127,15.388
128,15.179
129,14.383
130,15.552
131,14.602
132,14.398
133,15.323
134,15.363
135,15.602
136,15.522
137,14.886
138,14.383
139,15.612
140,15.502
141,15.025
142,14.706
143,15.075
144,15.109
145,15.448
146,15.607
147,15.448
148,15.418
149,14.488
150,15.493
151,15.502
152,15.244
153,15.398
154,14.269
155,15.174
156,15.124
157,15.597
158,16.303
159,13.542
160,14.781
161,15.577
162,14.776
163,15.229
164,14.736
165,15.453
166,14.622
167,14.990
168,14.592
169,15.323
170,15.896
171,15.358
172,16.005
173,15.030
174,15.124
175,15.478
176,15.353
177,15.358
178,14.861
179,14.905
180,14.910
181,13.876
182,14.368
183,15.348
184,15.104
185,14.363
186,15.955
187,15.035
188,15.955
189,15.771
190,14.642
191,15.990
192,16.174
193,15.269
194,15.458
195,15.368
196,15.617
197,14.552
198,15.418
199,15.109
200,16.299
201,15.572
202,15.114
203,14.736
204,15.080
205,15.119
206,14.463
207,15.005
208,14.741
209,15.274
210,14.239
211,15.119
212,14.682
213,14.756
214,14.965
215,15.289
216,14.846
217,14.677
218,14.274
219,15.219
220,14.517
221,14.672
222,14.065
223,14.761
224,14.975
225,14.537
226,14.836
227,14.522
228,14.368
229,14.726
230,14.915
231,14.900
232,15.816
233,15.363
234,15.139
235,14.876
236,14.791
237,14.577
238,14.269
239,15.060
240,15.144
241,15.398
242,15.174
243,15.144
244,15.119
245,14.995
246,15.567
247,15.547
248,15.114
249,15.045
250,14.925
251,14.612
252,14.706
253,15.030
254,15.184
255,14.791
256,14.776
257,14.617
258,14.602
259,14.831
260,14.408
261,14.582
262,15.114
263,14.801
264,14.706
265,15.667
266,15.343
267,15.095
268,14.741
269,14.995
270,15.378
271,15.602
272,14.900
273,14.985
274,15.582
275,14.985
276,14.771
277,14.915
278,14.756
279,14.915
280,14.945
281,15.075
282,15.448
283,14.940
284,14.866
285,15.363
286,15.473
287,14.363
288,15.244
289,15.507
290,14.811
291,14.896
292,15.060
293,14.915
294,15.000
295,15.771
296,15.507
297,15.184
298,15.189
299,14.517
300,15.159
301,14.881
302,15.388
303,15.104
304,15.189
305,15.647
306,15.721
307,14.274
308,15.423
309,14.886
310,15.458
311,14.811
312,15.423
313,15.483
314,15.692
315,15.318
316,15.776
317,15.552
318,14.995
319,15.164
320,15.308
321,15.075
322,15.433
323,15.204
324,14.672
325,14.756
326,15.214
327,14.572
328,14.891
329,15.428
330,14.876
331,15.338
332,14.950
333,15.363
334,15.279
335,15.144
336,14.861
337,15.303
338,16.030
339,14.259
340,15.547
341,15.756
342,15.025
343,15.358
344,14.821
345,14.935
346,15.383
347,14.945
348,15.010
349,14.547
350,14.463
351,15.552
352,15.010
353,14.950
354,15.438
355,15.458
356,14.667
357,14.970
358,14.617
359,15.109
360,15.607
361,15.582
362,15.000
363,15.602
364,15.040
365,14.368
366,15.075
367,14.557
368,14.771
369,14.876
370,15.378
371,15.239
372,15.687
373,14.731
374,15.463
375,15.279
376,14.920
377,15.592
378,14.687
379,15.189
380,15.308
381,15.209
382,15.139
383,15.761
384,15.035
385,15.303
386,15.512
387,15.050
388,15.358
389,14.935
390,15.184
391,15.338
392,15.612
393,16.706
394,15.557
395,14.677
396,14.726
397,14.592
398,14.746
399,15.502
400,15.134
401,15.144
402,15.109
403,16.244
404,15.164
405,14.731
406,14.741
407,15.368
408,14.886
409,14.980
410,14.891
411,15.607
412,15.388
413,15.040
414,14.866
415,15.512
416,14.617
417,15.736
418,15.682
