lambda_idx,t_500.0_ms
0,16.149
1,16.214
2,16.000
3,15.706
4,15.930
5,15.811
6,15.607
7,15.547
8,15.726
9,16.950
10,16.582
11,16.114
12,16.438
13,15.940
14,15.726
15,16.209
16,15.642
17,16.214
18,16.134
19,15.100
20,16.189
21,16.279
22,15.532
23,15.692
24,15.896
25,15.398
26,16.353
27,15.677
28,15.264
29,15.393
30,15.612
31,15.871
32,16.567
33,14.945
34,15.776
35,16.055
36,15.109
37,16.323
38,15.920
39,16.000
40,15.030
41,14.891
42,15.736
43,16.040
44,15.751
45,15.985
46,15.463
47,15.507
48,16.114
49,16.468
50,15.343
51,15.925
52,16.189
53,15.776
54,15.433
55,15.871
56,16.284
57,15.642
58,15.418
59,15.124
60,16.562
61,16.025
62,15.736
63,15.333
64,16.000
65,15.413
66,14.995
67,14.960
68,16.254
69,15.000
70,15.254
71,15.294
72,15.507
73,15.358
74,16.139
75,15.373
76,15.333
77,15.980
78,15.353
79,15.229
80,15.746
81,15.955
82,16.483
83,15.040
84,15.692
85,16.040
86,15.274
87,15.582
88,16.219
89,15.299
90,15.244
91,15.701
92,14.925
93,16.015
94,15.284
95,15.736
96,15.662
97,15.323
98,15.687
99,15.940
100,14.881
101,14.985
102,15.632
103,15.095
104,14.692
105,14.851
106,15.602
107,15.393
108,15.512
109,14.463
110,15.398
111,15.900
112,16.075
113,15.726
114,15.905
115,15.811
116,15.861
117,15.025
118,15.716
119,15.204
120,15.955
121,15.403
122,15.940
123,14.776
124,14.687
125,15.264
126,15.418
127,15.617
128,15.468
129,14.557
130,15.866
131,14.881
132,14.697
133,15.602
134,15.612
135,15.866
136,15.846
137,15.095
138,14.667
139,15.861
140,15.935
141,15.219
142,15.045
143,15.289
144,15.428
145,15.617
146,15.985
147,15.622
148,15.881
149,14.716
150,15.751
151,15.801
152,15.542
153,15.687
154,14.512
155,15.557
156,15.328
157,15.846
158,16.557
159,13.856
160,15.154
161,15.851
162,15.095
163,15.627
164,15.100
165,15.697
166,15.025
167,15.468
168,14.910
169,15.577
170,16.234
171,15.731
172,16.214
173,15.294
174,15.498
175,15.716
176,15.532
177,15.697
178,15.040
179,15.164
180,15.353
181,14.149
182,14.478
183,15.746
184,15.413
185,14.567
186,16.234
187,15.264
188,16.179
189,16.025
190,14.915
191,16.408
192,16.453
193,15.592
194,15.920
195,15.816
196,15.831
197,14.975
198,15.796
199,15.229
200,16.751
201,15.801
202,15.448
203,15.229
204,15.577
205,15.433
206,14.701
207,15.333
208,15.194
209,15.642
210,14.642
211,15.448
212,14.955
213,15.100
214,15.154
215,15.562
216,15.264
217,14.945
218,14.592
219,15.502
220,14.940
221,14.955
222,14.353
223,15.045
224,15.428
225,14.881
226,15.055
227,14.940
228,14.682
229,15.075
230,15.328
231,15.358
232,16.015
233,15.771
234,15.313
235,15.194
236,15.184
237,14.950
238,14.637
239,15.458
240,15.408
241,15.806
242,15.294
243,15.323
244,15.463
245,15.328
246,16.025
247,15.900
248,15.413
249,15.244
250,15.214
251,14.980
252,15.050
253,15.343
254,15.423
255,15.254
256,15.035
257,14.930
258,14.741
259,14.881
260,14.716
261,14.826
262,15.468
263,15.189
264,15.005
265,15.995
266,15.726
267,15.498
268,14.965
269,15.607
270,15.776
271,15.756
272,15.373
273,15.303
274,16.035
275,15.423
276,14.950
277,15.274
278,14.965
279,15.333
280,15.259
281,15.438
282,15.836
283,15.164
284,15.199
285,15.692
286,15.905
287,14.881
288,15.677
289,16.000
290,15.254
291,15.174
292,15.294
293,15.159
294,15.443
295,16.114
296,15.766
297,15.358
298,15.517
299,14.866
300,15.338
301,15.204
302,15.448
303,15.269
304,15.512
305,15.881
306,15.915
307,14.448
308,15.781
309,15.184
310,15.801
311,15.279
312,15.662
313,15.950
314,16.000
315,15.532
316,16.025
317,15.861
318,15.303
319,15.453
320,15.716
321,15.154
322,15.682
323,15.612
324,14.796
325,15.030
326,15.622
327,14.846
328,15.313
329,15.776
330,15.274
331,15.701
332,15.249
333,15.622
334,15.562
335,15.502
336,15.199
337,15.547
338,16.438
339,14.716
340,15.935
341,16.000
342,15.418
343,15.562
344,15.393
345,15.194
346,15.652
347,15.333
348,15.353
349,14.871
350,14.706
351,15.886
352,15.313
353,15.234
354,15.741
355,15.692
356,14.925
357,15.338
358,14.851
359,15.209
360,15.975
361,15.896
362,15.109
363,15.701
364,15.323
365,14.721
366,15.348
367,14.816
368,14.995
369,15.080
370,15.791
371,15.652
372,15.866
373,15.030
374,15.697
375,15.512
376,15.209
377,15.871
378,15.035
379,15.542
380,15.567
381,15.577
382,15.448
383,16.050
384,15.428
385,15.468
386,15.866
387,15.433
388,15.746
389,15.408
390,15.493
391,15.498
392,15.711
393,17.020
394,16.005
395,14.970
396,15.055
397,15.080
398,15.164
399,15.751
400,15.333
401,15.448
402,15.284
403,16.552
404,15.333
405,15.025
406,15.149
407,15.567
408,15.269
409,15.199
410,15.134
411,15.935
412,15.701
413,15.368
414,15.249
415,15.965
416,14.881
417,16.179
418,16.159
419,16.075
420,14.881
421,14.821
422,15.617
423,15.622
424,15.512
425,15.766
426,16.124
427,15.373
428,15.542
429,15.448
430,15.886
431,14.711
432,15.642
433,15.164
434,15.363
435,15.343
436,15.552
437,14.891
438,15.483
439,15.015
440,15.333
441,15.393
442,15.493
443,15.498
444,15.308
445,15.552
446,15.144
447,15.602
448,15.920
449,15.706
450,14.886
451,15.463
452,15.866
453,15.144
454,15.682
455,15.816
456,15.209
457,15.328
458,15.219
459,16.010
460,14.965
461,15.567
462,15.970
463,15.990
464,15.557
465,15.632
466,15.498
467,15.761
468,15.642
469,15.423
470,15.637
471,15.060
472,15.557
473,15.413
474,15.488
475,15.627
476,16.149
477,15.756
478,14.448
479,15.502
480,15.214
481,15.637
482,15.244
483,14.990
484,15.124
485,15.249
486,14.980
487,14.741
488,15.677
489,14.821
490,16.100
491,15.144
492,15.920
493,14.970
494,15.328
495,16.274
496,14.612
497,15.070
498,15.672
499,15.517
500,15.159
501,15.338
502,15.632
503,15.338
504,15.692
505,15.204
506,15.652
507,15.642
508,15.930
509,14.348
510,15.109
511,15.090
512,14.846
513,15.682
514,15.512
515,15.577
516,14.960
517,15.498
518,15.821
519,15.537
520,15.398
521,15.662
522,15.701
523,14.279
524,15.194
525,15.284
526,16.204
527,15.154
528,16.005
529,15.567
530,16.040
531,15.642
532,15.975
533,15.537
534,15.408
535,15.960
536,15.289
537,15.358
538,15.786
539,15.433
540,16.124
541,15.761
542,15.299
543,15.254
544,14.851
545,14.970
546,14.736
547,15.841
548,15.910
549,15.229
550,15.592
551,15.124
552,14.896
553,15.358
554,15.811
555,15.577
556,15.100
557,15.612
558,15.090
559,16.010
560,14.995
561,15.597
562,14.960
563,15.502
564,16.199
565,15.055
566,15.582
567,14.647
568,15.358
569,15.224
570,14.985
571,15.502
572,15.104
573,14.577
574,16.174
575,15.836
576,16.259
577,15.348
578,14.682
579,15.886
580,15.383
581,16.060
582,16.194
583,15.871
584,15.960
585,15.811
586,15.204
587,16.085
588,15.184
589,14.940
590,14.990
591,15.070
592,15.124
593,15.164
594,15.144
595,15.279
596,15.692
597,15.781
598,14.781
599,15.687
600,15.945
601,15.726
602,15.791
603,16.204
604,15.761
605,15.498
606,16.075
607,15.050
608,15.711
609,15.537
610,15.617
611,15.259
612,15.075
613,15.876
614,15.557
615,15.413
616,15.582
617,15.925
618,16.114
619,14.468
620,15.900
621,15.617
622,16.299
623,15.582
624,15.478
625,15.124
626,15.483
627,15.532
628,16.114
629,15.413
630,15.254
631,15.104
632,15.547
633,15.194
634,16.179
635,15.652
636,15.756
637,15.527
638,15.697
639,15.905
640,15.592
641,15.866
642,15.284
643,15.542
644,15.109
645,15.025
646,14.940
647,15.383
648,15.438
649,14.821
650,15.343
651,14.771
652,15.592
653,15.239
654,15.990
655,14.622
656,15.557
657,15.179
658,15.731
659,15.498
660,15.910
661,16.398
662,15.303
663,15.617
664,16.443
665,15.234
666,14.965
667,15.771
668,15.204
669,15.144
670,15.303
671,16.109
672,15.129
673,15.313
674,15.363
675,15.711
676,15.876
677,16.090
678,14.687
679,15.493
680,15.881
681,15.771
682,15.667
683,15.010
684,15.239
685,15.896
686,15.313
687,15.552
688,15.791
689,15.706
690,15.776
691,15.388
692,15.010
693,15.632
694,15.547
695,15.418
